epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031263709068298,0.05263157933950424,0.61378413438797,0.6193835735321045,0.8557327389717102,0.0,0.7157894968986511,1.0376849174499512,0.7057867646217346,1.0524922609329224,0.6799108982086182,1.14528489112854,0.684700071811676,1.1726492643356323,0.8525896668434143,0.7181983590126038,0.6934598684310913,0.03974650800228119,0.6645792126655579,1.8232481479644775,1.12189781665802,0.6799108982086182,0.6305297613143921,0.006226649973541498,0.5480036735534668,0.6369813084602356,0.8188049793243408,0.0,0.6027397513389587,1.3903224468231201,0.6705272793769836,1.1991215944290161,0.6469303369522095,1.297045111656189,0.7157268524169922,1.0475468635559082,0.7734487652778625,0.8248913884162903,0.6840572357177734,0.04893626272678375,0.6681111454963684,1.7812349796295166,1.155059814453125,0.6027397513389587
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6047025322914124,0.005530973430722952,0.5010132193565369,0.4321551024913788,0.8117388486862183,0.002589884214103222,0.01785714365541935,0.8578000068664551,0.8059794902801514,0.7136902213096619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7141861915588379,0.28421053290367126,0.731469452381134,0.5402896404266357,0.8430144190788269,0.0039840638637542725,0.7263157963752747,1.1612576246261597,0.7119635939598083,1.0520603656768799,0.6806535720825195,1.198478102684021,0.6761579513549805,1.205644130706787,0.8207171559333801,0.7861582040786743,0.6908473372459412,0.06728128343820572,0.5667963624000549,1.6660668849945068,1.1528189182281494,0.6761579513549805,0.6461963057518005,0.06849315017461777,0.6598597764968872,0.537005603313446,0.8110449910163879,0.0,0.5566624999046326,1.692055106163025,0.679518461227417,1.2168595790863037,0.6479009985923767,1.3550615310668945,0.7146921753883362,1.0773828029632568,0.7777777910232544,0.8665436506271362,0.6851117014884949,0.07404335588216782,0.5823922157287598,1.607554316520691,1.1980993747711182,0.5566624999046326
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234989762306213,0.024905182421207428,0.5264196991920471,0.46367567777633667,0.8209443688392639,0.002315661171451211,0.014285714365541935,0.8192395567893982,0.8452831506729126,0.5660580396652222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7214142680168152,0.36315789818763733,0.6710013151168823,0.7497215270996094,0.7834092378616333,0.019920319318771362,0.7105262875556946,1.0721231698989868,0.7181404232978821,1.0608547925949097,0.687708854675293,1.191711187362671,0.6735003590583801,1.2384999990463257,0.8087649345397949,0.7923747897148132,0.692501962184906,0.08637061715126038,0.4914554953575134,1.5298207998275757,1.167082667350769,0.6735003590583801,0.6429324746131897,0.11955168098211288,0.5795488953590393,0.7143896818161011,0.7708225846290588,0.0014430014416575432,0.5641344785690308,1.793699026107788,0.6782993078231812,1.2733166217803955,0.6597912907600403,1.341773271560669,0.704474925994873,1.109846830368042,0.7821067571640015,0.8558069467544556,0.6836555600166321,0.09872788935899734,0.48960694670677185,1.4740194082260132,1.2302581071853638,0.5641344785690308
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6378838419914246,0.05204382538795471,0.546472430229187,0.4868699312210083,0.827507495880127,0.002742230426520109,0.011904762126505375,0.7986687421798706,0.8812042474746704,0.43936648964881897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7303840517997742,0.2947368323802948,0.7288686633110046,0.6528035402297974,0.8181473016738892,0.08366534113883972,0.7210526466369629,1.166386365890503,0.7239921689033508,1.084189772605896,0.6836242079734802,1.252354383468628,0.6757782697677612,1.2745637893676758,0.8565737009048462,0.6574868559837341,0.6952886581420898,0.09828430414199829,0.4325595200061798,1.4813339710235596,1.2031042575836182,0.6757782697677612,0.6544313430786133,0.06226649880409241,0.6494970917701721,0.6384372711181641,0.7860838174819946,0.017316017299890518,0.5579078197479248,1.8782309293746948,0.6752514243125916,1.2906498908996582,0.6539674997329712,1.3832720518112183,0.7123641967773438,1.1440165042877197,0.7561327815055847,0.9247080087661743,0.6833542585372925,0.10765790939331055,0.4422960579395294,1.4482147693634033,1.2636313438415527,0.5579078197479248
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6490081548690796,0.07395701855421066,0.5624374151229858,0.5045121908187866,0.8322528004646301,0.006529119797050953,0.010204081423580647,0.7819464802742004,0.9076018333435059,0.3407866060733795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7379604578018188,0.31578946113586426,0.6323146820068359,0.6479762196540833,0.8919893503189087,0.09960159659385681,0.7263157963752747,1.093811273574829,0.7230169177055359,1.1459821462631226,0.6951355338096619,1.2329994440078735,0.6774867177009583,1.2904713153839111,0.804780900478363,0.853874146938324,0.6974658370018005,0.11431334912776947,0.372340589761734,1.3688671588897705,1.2254751920700073,0.6774867177009583,0.6600552201271057,0.07845579087734222,0.5536421537399292,0.6495996117591858,0.8740299940109253,0.020202020183205605,0.5877957940101624,1.7196290493011475,0.677232563495636,1.3404922485351562,0.6537248492240906,1.4031291007995605,0.7127522230148315,1.167175054550171,0.7546897530555725,0.9924148917198181,0.6853125691413879,0.12148237228393555,0.3983892500400543,1.3333989381790161,1.289102554321289,0.5877957940101624
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658031165599823,0.09047092497348785,0.5755078196525574,0.5193300843238831,0.8356610536575317,0.01310176681727171,0.008928571827709675,0.7725545763969421,0.9303175806999207,0.2592329978942871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349995374679565,0.35789474844932556,0.6875813007354736,0.6145562529563904,0.8686408400535583,0.10358566045761108,0.7315789461135864,1.1231741905212402,0.7217165231704712,1.1913387775421143,0.686223566532135,1.3178716897964478,0.6780561804771423,1.3489176034927368,0.824701189994812,0.8390541672706604,0.6958112120628357,0.13077065348625183,0.32957252860069275,1.2748618125915527,1.2843661308288574,0.6780561804771423,0.6609088778495789,0.11457036435604095,0.6028649806976318,0.6015530228614807,0.8554061055183411,0.03030303120613098,0.6127023696899414,1.5842092037200928,0.6767753958702087,1.3817390203475952,0.6512982249259949,1.480162501335144,0.714045524597168,1.2321780920028687,0.743145763874054,1.003071904182434,0.6857143044471741,0.13467809557914734,0.35139772295951843,1.262723445892334,1.338800311088562,0.6127023696899414
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6654133796691895,0.10436858981847763,0.5856842398643494,0.5314291715621948,0.8387491106987,0.01862008310854435,0.007936508394777775,0.7629615068435669,0.9479723572731018,0.19767574965953827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467560768127441,0.21052631735801697,0.6797789335250854,0.6958782076835632,0.8627562522888184,0.09960159659385681,0.7052631378173828,1.2355865240097046,0.7145643830299377,1.2630921602249146,0.6903082132339478,1.3603614568710327,0.672361433506012,1.3985610008239746,0.8207171559333801,0.8775508999824524,0.6917182207107544,0.14865641295909882,0.28467679023742676,1.1696979999542236,1.338984489440918,0.672361433506012,0.6700477004051208,0.019925279542803764,0.6014934182167053,0.6949769258499146,0.8415675163269043,0.014430014416575432,0.5392279028892517,2.170177698135376,0.6693081259727478,1.487862467765808,0.6442611217498779,1.5740705728530884,0.7077082395553589,1.3027613162994385,0.7633477449417114,1.020309329032898,0.6771277785301208,0.155781090259552,0.3058224618434906,1.1552674770355225,1.444817066192627,0.5392279028892517
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6715871095657349,0.11472819000482559,0.594416618347168,0.5416530966758728,0.8412023186683655,0.023217549547553062,0.0071428571827709675,0.7557688355445862,0.9602669477462769,0.15156453847885132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,12010,0.726935625076294,0.2918660342693329,0.669329047203064,0.5793498754501343,0.8803883790969849,0.13302752375602722,0.779904305934906,0.8614187240600586,0.6916933059692383,1.325697422027588,0.6653919816017151,1.4100642204284668,0.6650485396385193,1.477115273475647,0.8119266033172607,0.7394759654998779,0.6774962544441223,0.14024239778518677,0.35277798771858215,1.2480759620666504,1.3939001560211182,0.6650485396385193,0.5829111337661743,0.014269186183810234,0.598953127861023,0.6296594738960266,0.838170051574707,0.013513513840734959,0.46008485555648804,2.5054690837860107,0.6448155641555786,1.5535087585449219,0.6361072063446045,1.5358107089996338,0.648173451423645,1.537842869758606,0.6831831932067871,1.3273144960403442,0.6233037710189819,0.17246821522712708,0.39696091413497925,1.2601743936538696,1.6499435901641846,0.46008485555648804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
