epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787947416305542,0.25789472460746765,0.7256177067756653,0.7682881355285645,0.8855352997779846,0.131474107503891,0.7157894968986511,1.0344828367233276,0.708712637424469,1.1034057140350342,0.6910508871078491,1.2191215753555298,0.6810933947563171,1.2844274044036865,0.824701189994812,0.72502601146698,0.6946790814399719,0.09331478178501129,0.4322894215583801,1.4652003049850464,1.2057417631149292,0.6810933947563171,0.7101179957389832,0.0734744742512703,0.6479731798171997,0.7539432048797607,0.8663994073867798,0.036075036972761154,0.6027397513389587,1.3540035486221313,0.6667174696922302,1.3307993412017822,0.6309148073196411,1.4131355285644531,0.7162441611289978,1.1170201301574707,0.7835497856140137,0.8630709648132324,0.6799899339675903,0.10188229382038116,0.4445056915283203,1.439877986907959,1.2506635189056396,0.6027397513389587
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7126510739326477,0.1671934276819229,0.649418294429779,0.6319838166236877,0.849128246307373,0.04478976130485535,0.0,0.6443446278572083,0.8700805306434631,0.4503321349620819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8e-05,4e-05,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7872506976127625,0.34210526943206787,0.8111183643341064,0.6709988713264465,0.8802201747894287,0.1434262990951538,0.75789475440979,1.060056447982788,0.7155396342277527,1.1896661520004272,0.675083577632904,1.3304270505905151,0.6746393442153931,1.3243441581726074,0.824701189994812,0.8499798774719238,0.6904119253158569,0.1214577704668045,0.347779780626297,1.2789772748947144,1.279671549797058,0.6746393442153931,0.7174993753433228,0.08966375887393951,0.7217311859130859,0.6646444797515869,0.8680806756019592,0.043290045112371445,0.5853050947189331,1.602433443069458,0.6581834554672241,1.4415175914764404,0.6229070425033569,1.5159765481948853,0.7029229402542114,1.190790057182312,0.7849928140640259,0.8738304972648621,0.6696962118148804,0.13638633489608765,0.35546597838401794,1.235006332397461,1.3497893810272217,0.5853050947189331
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7271899580955505,0.18710492551326752,0.670671820640564,0.6502891778945923,0.8574850559234619,0.05898842215538025,0.0,0.6214601397514343,0.9111536145210266,0.30637484788894653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8e-05,4e-05,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7968301177024841,0.3684210479259491,0.7968140244483948,0.7434088587760925,0.8699696063995361,0.175298810005188,0.7263157963752747,1.2117667198181152,0.7152145504951477,1.2504454851150513,0.6858522295951843,1.3091018199920654,0.671222448348999,1.393149495124817,0.7968127727508545,0.9163117408752441,0.6901506781578064,0.13395236432552338,0.31965747475624084,1.1811093091964722,1.3238568305969238,0.671222448348999,0.7303037643432617,0.12453299760818481,0.7444376945495605,0.7197282314300537,0.8484221696853638,0.0476190485060215,0.565379798412323,1.8228583335876465,0.6595550179481506,1.4997435808181763,0.645474374294281,1.510225534439087,0.6983962655067444,1.2534410953521729,0.7763347625732422,1.0066161155700684,0.672056257724762,0.14844867587089539,0.32911524176597595,1.1609752178192139,1.404186725616455,0.565379798412323
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7375568747520447,0.20322376489639282,0.6854130029678345,0.6636251211166382,0.8634153008460999,0.07007922232151031,0.0,0.6038457155227661,0.9368746876716614,0.2169635146856308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8e-05,4e-05,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7982234358787537,0.34736841917037964,0.7246423959732056,0.7226141691207886,0.927107036113739,0.16334661841392517,0.75789475440979,1.2104871273040771,0.7194408178329468,1.3155149221420288,0.6773115396499634,1.4663572311401367,0.6604024171829224,1.5483845472335815,0.8326693177223206,0.8597849011421204,0.6856222152709961,0.15416377782821655,0.27218833565711975,1.0858854055404663,1.4531803131103516,0.6604024171829224,0.7245794534683228,0.12204234302043915,0.6569643616676331,0.7109924554824829,0.9114071130752563,0.0634920671582222,0.5616438388824463,2.0477375984191895,0.6624504923820496,1.5872116088867188,0.6233924031257629,1.7394496202468872,0.6930936574935913,1.4327845573425293,0.747474730014801,1.1022732257843018,0.6652272343635559,0.17257347702980042,0.27437901496887207,1.050727128982544,1.5638246536254883,0.5616438388824463
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745725691318512,0.216452956199646,0.6959696412086487,0.6746348142623901,0.8684307932853699,0.07913292944431305,0.0,0.5871097445487976,0.9521746635437012,0.15954911708831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8e-05,4e-05,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7983105182647705,0.35789474844932556,0.7961638569831848,0.7359821796417236,0.8769931793212891,0.19123506546020508,0.75789475440979,1.1605510711669922,0.7113133668899536,1.3238517045974731,0.6843668818473816,1.4876596927642822,0.6797646284103394,1.498521327972412,0.8007968068122864,0.9689818620681763,0.6932857036590576,0.1598738133907318,0.23434722423553467,1.0283187627792358,1.4361625909805298,0.6797646284103394,0.7280442118644714,0.08966375887393951,0.7240170836448669,0.7304052710533142,0.8556647896766663,0.07215007394552231,0.560398519039154,2.070091485977173,0.6688509583473206,1.5884852409362793,0.6258189678192139,1.7291204929351807,0.7007242441177368,1.426151990890503,0.7590187788009644,1.202431082725525,0.6711021661758423,0.178726464509964,0.2403712421655655,0.9846505522727966,1.5625675916671753,0.560398519039154
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7518539428710938,0.22708596289157867,0.703094482421875,0.683832585811615,0.8720738887786865,0.0877513736486435,0.0,0.5838271975517273,0.9590830206871033,0.13335710763931274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8e-05,4e-05,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.802142322063446,0.3842105269432068,0.7626788020133972,0.7088748812675476,0.9183750748634338,0.17928287386894226,0.7368420958518982,1.417968988418579,0.6999349594116211,1.4270321130752563,0.6702561974525452,1.6415612697601318,0.6611617207527161,1.6514703035354614,0.8286852836608887,0.8998830914497375,0.6786553859710693,0.1796603798866272,0.22491540014743805,0.9569130539894104,1.5720384120941162,0.6611617207527161,0.7306050658226013,0.11955168098211288,0.6917098164558411,0.7032274007797241,0.9014485478401184,0.06782107055187225,0.5579078197479248,2.318624258041382,0.6601645946502686,1.6849467754364014,0.6323707699775696,1.8425989151000977,0.6989136338233948,1.4603227376937866,0.7604617476463318,1.0997658967971802,0.6688928008079529,0.18817856907844543,0.22664807736873627,0.9331778883934021,1.6364989280700684,0.5579078197479248
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757090151309967,0.23683100938796997,0.7105060815811157,0.690693199634552,0.8748659491539001,0.09519940614700317,0.0,0.5681882500648499,0.9692960381507874,0.10251431167125702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8e-05,4e-05,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793782114982605,0.3684210479259491,0.8010402917861938,0.7114741802215576,0.8781321048736572,0.15537849068641663,0.7473683953285217,1.3372938632965088,0.7171651721000671,1.3960915803909302,0.6880801916122437,1.629351258277893,0.6706529855728149,1.630323052406311,0.7928286790847778,1.0830940008163452,0.6911956667900085,0.1758006513118744,0.20417018234729767,0.909651517868042,1.5535451173782349,0.6706529855728149,0.7285463213920593,0.1282689869403839,0.7249314188957214,0.7175442576408386,0.8592860698699951,0.06926406919956207,0.5529265403747559,2.2538442611694336,0.6632124185562134,1.7319955825805664,0.648871660232544,1.830539584159851,0.6972323060035706,1.55948007106781,0.747474730014801,1.218596339225769,0.6719558238983154,0.1916860044002533,0.2086305469274521,0.8803234696388245,1.6910841464996338,0.5529265403747559
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7613325119018555,0.24443742632865906,0.7166023254394531,0.6962209939956665,0.8770536780357361,0.1022547259926796,0.0,0.5653952956199646,0.9706100225448608,0.09388921409845352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,12010,0.7869691848754883,0.1866028755903244,0.7067092657089233,0.7617591023445129,0.9003883600234985,0.15596330165863037,0.7559808492660522,0.8038018941879272,0.675079882144928,1.2531306743621826,0.665774405002594,1.297531247138977,0.6557281613349915,1.376938819885254,0.7935779690742493,0.7842121720314026,0.667873203754425,0.10774986445903778,0.44863665103912354,1.4634686708450317,1.3024190664291382,0.6557281613349915,0.642663300037384,0.006170459091663361,0.6591475605964661,0.7928672432899475,0.8460225462913513,0.018018018454313278,0.426918625831604,2.0954630374908447,0.6266201138496399,1.4913256168365479,0.6306669116020203,1.4058409929275513,0.6509047746658325,1.387315034866333,0.7042042016983032,1.2024519443511963,0.612945556640625,0.14075030386447906,0.4905732274055481,1.4292559623718262,1.5110459327697754,0.426918625831604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
