epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2412261664867401,0.05263157933950424,0.4535110592842102,0.2131451964378357,0.14920273423194885,0.019920319318771362,0.5526315569877625,1.8076597452163696,0.41547465324401855,2.26521372795105,0.4188637137413025,2.2413201332092285,0.3927486836910248,2.357271909713745,0.5737051963806152,1.9525142908096313,0.4117390811443329,0.05698379501700401,2.0316245555877686,2.9819555282592773,2.2871055603027344,0.3927486836910248,0.26397189497947693,0.05728518217802048,0.49710455536842346,0.2086872160434723,0.13851526379585266,0.025974025949835777,0.2901619076728821,2.7468724250793457,0.33587321639060974,2.5508172512054443,0.35161370038986206,2.5303702354431152,0.4167097806930542,2.2392523288726807,0.3968254029750824,2.258519411087036,0.3707255721092224,0.018519122153520584,1.9782230854034424,2.961801767349243,2.4236183166503906,0.2901619076728821
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23778021335601807,0.04677623137831688,0.4348328709602356,0.19989892840385437,0.1554744988679886,0.06505179405212402,0.0714285746216774,1.764165997505188,0.4125261902809143,2.274641990661621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22973090410232544,0.057894736528396606,0.47756826877593994,0.18752320110797882,0.1228170096874237,0.023904383182525635,0.5315789580345154,1.7554259300231934,0.4343302845954895,2.12906813621521,0.4392870366573334,2.1416115760803223,0.425588458776474,2.234806537628174,0.5976095795631409,1.7630491256713867,0.4368196427822113,0.05139320343732834,1.883859395980835,2.8747808933258057,2.1659748554229736,0.425588458776474,0.25498369336128235,0.05105853080749512,0.5152392387390137,0.18514923751354218,0.11394205689430237,0.017316017299890518,0.30386051535606384,2.6688263416290283,0.351874440908432,2.457566976547241,0.36010676622390747,2.4818975925445557,0.4401189982891083,2.13788104057312,0.42279940843582153,2.1216421127319336,0.3883504867553711,0.008743522688746452,1.8392974138259888,2.851412773132324,2.3355956077575684,0.30386051535606384
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23670166730880737,0.050189632922410965,0.439145565032959,0.20121286809444427,0.1499253213405609,0.05911029875278473,0.09047619253396988,1.7633858919143677,0.4522331953048706,2.0889296531677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23051467537879944,0.08421052992343903,0.4726918041706085,0.16487188637256622,0.13857251405715942,0.011952191591262817,0.5526315569877625,1.674662470817566,0.4655396640300751,2.0266306400299072,0.46453768014907837,2.043818473815918,0.4413439631462097,2.1585330963134766,0.629482090473175,1.653442144393921,0.45937472581863403,0.04185999184846878,1.744154930114746,2.764486074447632,2.076921224594116,0.4413439631462097,0.25387898087501526,0.05977584049105644,0.5033526420593262,0.16379518806934357,0.13153129816055298,0.018759019672870636,0.32752180099487305,2.599900484085083,0.3748857080936432,2.3715932369232178,0.37685027718544006,2.3922295570373535,0.4605535566806793,2.060945749282837,0.44877344369888306,2.0487349033355713,0.40918904542922974,0.013081653974950314,1.7308682203292847,2.7608981132507324,2.253549337387085,0.32752180099487305
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2355034351348877,0.05425621569156647,0.443991482257843,0.19879461824893951,0.1456322818994522,0.054235223680734634,0.0992063507437706,1.76421058177948,0.4894682765007019,1.934032678604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23774275183677673,0.06315789371728897,0.522756814956665,0.15707390010356903,0.12965072691440582,0.01593625545501709,0.5526315569877625,1.6830825805664062,0.4804941415786743,1.9662050008773804,0.46528035402297974,1.9845513105392456,0.4529232978820801,2.0921502113342285,0.649402379989624,1.5096676349639893,0.4693024456501007,0.021691855043172836,1.6138440370559692,2.6547956466674805,2.0133233070373535,0.4529232978820801,0.26392167806625366,0.06226649880409241,0.5495275855064392,0.15287551283836365,0.12351267784833908,0.021645022556185722,0.3337484300136566,2.626478433609009,0.38783907890319824,2.3335165977478027,0.3792768716812134,2.3703155517578125,0.47102949023246765,2.013317823410034,0.4819624722003937,1.9427748918533325,0.4194325804710388,0.020075177773833275,1.613842487335205,2.6388015747070312,2.2153313159942627,0.3337484300136566
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23506015539169312,0.05643850564956665,0.4484882056713104,0.19533462822437286,0.14378446340560913,0.05057891458272934,0.10204081982374191,1.7640173435211182,0.5224360227584839,1.797528624534607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22903423011302948,0.06842105090618134,0.48407021164894104,0.14110657572746277,0.1414198875427246,0.011952191591262817,0.5473684072494507,1.6226108074188232,0.49544864892959595,1.9115673303604126,0.4860750138759613,1.9310513734817505,0.46924829483032227,2.0482375621795654,0.649402379989624,1.4492624998092651,0.48558738827705383,0.0226542167365551,1.5392580032348633,2.582791566848755,1.9636186361312866,0.46924829483032227,0.25011298060417175,0.05977584049105644,0.5012191534042358,0.13540403544902802,0.13890326023101807,0.017316017299890518,0.3536737263202667,2.5449635982513428,0.3966778516769409,2.2691421508789062,0.4028148651123047,2.30220365524292,0.47697877883911133,1.9732121229171753,0.49494948983192444,1.863996148109436,0.430780827999115,0.024670056998729706,1.5353121757507324,2.5764288902282715,2.1584179401397705,0.3536737263202667
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23481063544750214,0.059497471898794174,0.4527606964111328,0.190767303109169,0.14299100637435913,0.04760816693305969,0.1071428582072258,1.763009786605835,0.5520080924034119,1.675459384918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23582687973976135,0.057894736528396606,0.522756814956665,0.13219457864761353,0.138382688164711,0.01593625545501709,0.5684210658073425,1.567087173461914,0.4951235353946686,1.8800855875015259,0.48718899488449097,1.9113433361053467,0.4724753201007843,2.0152270793914795,0.649402379989624,1.4254162311553955,0.4875032603740692,0.014747525565326214,1.4306979179382324,2.478081703186035,1.934012532234192,0.4724753201007843,0.25784584879875183,0.061021171510219574,0.5339835286140442,0.1351613700389862,0.13075530529022217,0.020202020183205605,0.3524284064769745,2.5942230224609375,0.404754638671875,2.2668616771698,0.3943217694759369,2.3402607440948486,0.48564407229423523,1.9636389017105103,0.5007215142250061,1.8548951148986816,0.4351995885372162,0.03947506472468376,1.4586660861968994,2.477050304412842,2.1635117530822754,0.3524284064769745
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23451104760169983,0.06103385239839554,0.4563327431678772,0.1867782175540924,0.14224940538406372,0.04529758170247078,0.11375661194324493,1.7650812864303589,0.5794855952262878,1.5640226602554321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.224941223859787,0.05263157933950424,0.48374512791633606,0.13590790331363678,0.13515566289424896,0.027888447046279907,0.5631579160690308,1.5878851413726807,0.49544864892959595,1.8943041563034058,0.48533234000205994,1.8822014331817627,0.4796886742115021,1.991796851158142,0.6613546013832092,1.3893420696258545,0.49072542786598206,0.02213047817349434,1.3652678728103638,2.4165170192718506,1.9197834730148315,0.4796886742115021,0.24519206583499908,0.04234122112393379,0.49558061361312866,0.13831594586372375,0.13062596321105957,0.02453102543950081,0.3536737263202667,2.5706443786621094,0.4053642153739929,2.258384943008423,0.40208688378334045,2.3140134811401367,0.4917227029800415,1.9416759014129639,0.5165945291519165,1.7947231531143188,0.43996986746788025,0.050567857921123505,1.3958691358566284,2.4169869422912598,2.1436564922332764,0.3536737263202667
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2341803014278412,0.06118836998939514,0.459896057844162,0.18266044557094574,0.14157570898532867,0.04296160861849785,0.1190476194024086,1.7684248685836792,0.6060783267021179,1.4625459909439087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23600104451179504,0.057894736528396606,0.518530547618866,0.14927589893341064,0.13230827450752258,0.019920319318771362,0.5789473652839661,1.5258941650390625,0.504551351070404,1.8922213315963745,0.5072410106658936,1.8718719482421875,0.4755125343799591,2.001929521560669,0.6374502182006836,1.4033722877502441,0.4961247146129608,0.030776947736740112,1.272188425064087,2.33251690864563,1.9207640886306763,0.4755125343799591,0.2562892436981201,0.04732254147529602,0.5342883467674255,0.14850763976573944,0.12144335359334946,0.012987012974917889,0.364881694316864,2.5431551933288574,0.40749770402908325,2.28391432762146,0.405241459608078,2.31479549407959,0.4923693835735321,1.9449712038040161,0.5151515007019043,1.7719544172286987,0.44202861189842224,0.06769558787345886,1.3002803325653076,2.339052438735962,2.151604652404785,0.364881694316864
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2340800017118454,0.06148718670010567,0.4627291262149811,0.17967422306537628,0.1412333995103836,0.041327349841594696,0.12337662279605865,1.767455816268921,0.6314871907234192,1.366939902305603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22877296805381775,0.057894736528396606,0.47724318504333496,0.12922391295433044,0.15053151547908783,0.027888447046279907,0.5894736647605896,1.5718584060668945,0.5084525346755981,1.8711321353912354,0.5042703151702881,1.857038974761963,0.47949886322021484,1.9886016845703125,0.6573705077171326,1.3817698955535889,0.49891144037246704,0.03522147238254547,1.2369701862335205,2.3050289154052734,1.9057279825210571,0.47949886322021484,0.2502134144306183,0.05230386182665825,0.4983236789703369,0.14049987494945526,0.13825659453868866,0.03318903222680092,0.35491904616355896,2.575897216796875,0.4111551344394684,2.271580457687378,0.4013589024543762,2.3099935054779053,0.4932746887207031,1.942757487297058,0.5339105129241943,1.7764586210250854,0.4430328905582428,0.06984390318393707,1.2905683517456055,2.3137025833129883,2.1470725536346436,0.35491904616355896
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23372754454612732,0.061736200004816055,0.4647403657436371,0.17623579502105713,0.1410725861787796,0.03955921158194542,0.125,1.7705973386764526,0.655673086643219,1.2795732021331787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2404423952102661,0.02631578966975212,0.5224317312240601,0.14444856345653534,0.14331814646720886,0.019920319318771362,0.5894736647605896,1.5793461799621582,0.5107282400131226,1.8829054832458496,0.5083550214767456,1.8488056659698486,0.4808276295661926,1.9980132579803467,0.6772908568382263,1.3535852432250977,0.5015239715576172,0.052272360771894455,1.1683367490768433,2.2186546325683594,1.9107974767684937,0.4808276295661926,0.2577454149723053,0.03362391144037247,0.5341359376907349,0.14195583760738373,0.12946197390556335,0.021645022556185722,0.34620174765586853,2.604517698287964,0.4111551344394684,2.2824885845184326,0.41276389360427856,2.2954940795898438,0.4992240071296692,1.9346930980682373,0.5252525210380554,1.7730971574783325,0.44699975848197937,0.08704811334609985,1.203519582748413,2.240229845046997,2.1457016468048096,0.34620174765586853
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2336224615573883,0.061314791440963745,0.46646422147750854,0.17355960607528687,0.14124363660812378,0.038484975695610046,0.12271062284708023,1.769784927368164,0.6762291193008423,1.19529390335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23452059924602509,0.031578946858644485,0.4934980571269989,0.1229112520813942,0.15831434726715088,0.01593625545501709,0.5789473652839661,1.5927114486694336,0.5120286345481873,1.887993335723877,0.5079836845397949,1.8759688138961792,0.4793090224266052,2.0074408054351807,0.6533864736557007,1.381572961807251,0.5003919005393982,0.06766955554485321,1.0902810096740723,2.1634135246276855,1.923782229423523,0.4793090224266052,0.24820487201213837,0.03362391144037247,0.4952758252620697,0.14219848811626434,0.13748060166835785,0.02453102543950081,0.36612701416015625,2.5578153133392334,0.4151173532009125,2.2900638580322266,0.4134918749332428,2.3174049854278564,0.4996120035648346,1.9528921842575073,0.536796510219574,1.744128704071045,0.44986191391944885,0.09943267703056335,1.146921992301941,2.1647894382476807,2.156780481338501,0.36612701416015625
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2338176816701889,0.06041177362203598,0.46807801723480225,0.17190344631671906,0.14163438975811005,0.03760772943496704,0.12074829638004303,1.7655738592147827,0.6997644901275635,1.1147675514221191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
