epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655324399471283,0.11858407407999039,0.5420365929603577,0.5288037657737732,0.843794047832489,0.011822059750556946,0.0015873016091063619,0.7377143502235413,0.8237123489379883,0.6509718298912048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7377862930297852,0.36315789818763733,0.6801040172576904,0.6728555560112,0.8475702404975891,0.13545817136764526,0.699999988079071,1.1844897270202637,0.6332899928092957,1.427135705947876,0.6156702637672424,1.5259760618209839,0.5738420486450195,1.661022663116455,0.7450199127197266,1.12564218044281,0.6055037975311279,0.09991001337766647,0.6741034388542175,1.7141088247299194,1.5466749668121338,0.5738420486450195,0.6625658869743347,0.11332502961158752,0.5969216823577881,0.6520262360572815,0.8371701836585999,0.03896103799343109,0.5043586492538452,2.0620386600494385,0.5856446027755737,1.6760382652282715,0.5513225197792053,1.7214683294296265,0.6273926496505737,1.4730383157730103,0.6955267190933228,1.2052192687988281,0.5953301787376404,0.10862637311220169,0.697864294052124,1.6777571439743042,1.6056283712387085,0.5043586492538452
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6599664092063904,0.12788400053977966,0.5492895841598511,0.5365650653839111,0.8451017737388611,0.015615478157997131,0.0014880952658131719,0.7303423881530762,0.839142382144928,0.5928441286087036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383958697319031,0.35789474844932556,0.6579973697662354,0.675083577632904,0.8599088788032532,0.15537849068641663,0.6947368383407593,1.2054842710494995,0.6430429220199585,1.4261339902877808,0.6186408996582031,1.5429595708847046,0.5814350843429565,1.6729661226272583,0.7450199127197266,1.0988644361495972,0.6121222972869873,0.10747043043375015,0.6393836736679077,1.6445248126983643,1.5556557178497314,0.5814350843429565,0.6595531105995178,0.12453299760818481,0.5707101225852966,0.6624605655670166,0.8441541790962219,0.0476190485060215,0.49439600110054016,2.08849835395813,0.5932642221450806,1.700186848640442,0.5537490844726562,1.7279725074768066,0.629073977470398,1.498372197151184,0.6940836906433105,1.2263586521148682,0.5985438227653503,0.12084688246250153,0.6508710384368896,1.611823558807373,1.6265910863876343,0.49439600110054016
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640608310699463,0.13601547479629517,0.5557565689086914,0.543700635433197,0.8460579514503479,0.019177690148353577,0.001400560257025063,0.7255386710166931,0.8531543016433716,0.5451038479804993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381346225738525,0.34736841917037964,0.6654746532440186,0.6728555560112,0.8568716645240784,0.14741036295890808,0.6947368383407593,1.2697399854660034,0.6388166546821594,1.4630967378616333,0.6093575954437256,1.5775597095489502,0.5806757807731628,1.6987930536270142,0.7490040063858032,1.1323548555374146,0.6086388826370239,0.11753484606742859,0.6172592043876648,1.6052435636520386,1.587350606918335,0.5806757807731628,0.6608586311340332,0.12951432168483734,0.5870161652565002,0.6556661128997803,0.8372995257377625,0.04184704273939133,0.48941469192504883,2.2558095455169678,0.5880829095840454,1.7349293231964111,0.5634554624557495,1.7803523540496826,0.6276513338088989,1.5270280838012695,0.6984127163887024,1.2372385263442993,0.5982425212860107,0.1296367645263672,0.6309995651245117,1.5681641101837158,1.6670985221862793,0.48941469192504883
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6678050756454468,0.14377018809318542,0.5615420937538147,0.5501462817192078,0.8470004200935364,0.023190466687083244,0.0013227512827143073,0.720919668674469,0.866723895072937,0.49923986196517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7422276139259338,0.35789474844932556,0.6758777499198914,0.6899368762969971,0.8506074547767639,0.14741036295890808,0.6894736886024475,1.2443324327468872,0.6388166546821594,1.4867855310440063,0.6186408996582031,1.5908493995666504,0.5795368552207947,1.7416683435440063,0.7410358786582947,1.1404199600219727,0.6100322008132935,0.12865543365478516,0.5687901973724365,1.5411365032196045,1.6161677837371826,0.5795368552207947,0.6626663208007812,0.11332502961158752,0.5944833755493164,0.6702256798744202,0.8296688795089722,0.04040404036641121,0.5080946683883667,2.1664843559265137,0.5871685743331909,1.762116551399231,0.5559329986572266,1.8226507902145386,0.6231246590614319,1.5661718845367432,0.6998556852340698,1.3251153230667114,0.5953803658485413,0.14332610368728638,0.5895073413848877,1.4987602233886719,1.699489712715149,0.5080946683883667
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6713140606880188,0.15067535638809204,0.5668491125106812,0.5561469793319702,0.8479782342910767,0.027197793126106262,0.0012531328247860074,0.7154714465141296,0.8771060109138489,0.46011316776275635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7470173239707947,0.36315789818763733,0.6615734696388245,0.7059041857719421,0.8599088788032532,0.17131474614143372,0.699999988079071,1.2663815021514893,0.6355656981468201,1.5192102193832397,0.6097289323806763,1.6296404600143433,0.5685269832611084,1.7800002098083496,0.7490040063858032,1.2354258298873901,0.6023687124252319,0.14266560971736908,0.5343420505523682,1.4971168041229248,1.6540502309799194,0.5685269832611084,0.6644740104675293,0.12702366709709167,0.5739104151725769,0.6840572953224182,0.8406621813774109,0.06637806445360184,0.4993773400783539,2.218427896499634,0.5786345601081848,1.7988227605819702,0.5600582361221313,1.8433847427368164,0.6180806756019592,1.5992741584777832,0.6839826703071594,1.3496464490890503,0.5906100869178772,0.1529151201248169,0.5606306195259094,1.4698902368545532,1.7316617965698242,0.4993773400783539
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6746796369552612,0.1566055566072464,0.5720378756523132,0.5616514086723328,0.8490449786186218,0.030438756570219994,0.0011904762359336019,0.7077229619026184,0.8893876075744629,0.4177480936050415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448402047157288,0.36315789818763733,0.6664499640464783,0.6910508871078491,0.8606681823730469,0.15537849068641663,0.6894736886024475,1.3376463651657104,0.6391417384147644,1.5105705261230469,0.6063868999481201,1.6813076734542847,0.5702353715896606,1.8161159753799438,0.7450199127197266,1.237144112586975,0.6030653715133667,0.1503176987171173,0.508882462978363,1.4591480493545532,1.6816132068634033,0.5702353715896606,0.6667838096618652,0.13449564576148987,0.5807680487632751,0.6833292841911316,0.8411794900894165,0.05772005766630173,0.5105853080749512,2.323158025741577,0.5877780914306641,1.7954216003417969,0.5571463108062744,1.8643486499786377,0.6217020153999329,1.6095662117004395,0.682539701461792,1.3363029956817627,0.5948280096054077,0.15452852845191956,0.5421720147132874,1.44570791721344,1.7426471710205078,0.5105853080749512
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6777934432029724,0.16242249310016632,0.5767869353294373,0.5668161511421204,0.8499950766563416,0.03377731516957283,0.0011337868636474013,0.7042524218559265,0.899626612663269,0.37945103645324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7465819120407104,0.35789474844932556,0.6869310736656189,0.6984775066375732,0.8490888476371765,0.15139442682266235,0.699999988079071,1.3895586729049683,0.6280884146690369,1.566292405128479,0.6108429431915283,1.6919887065887451,0.5740318894386292,1.8219307661056519,0.7490040063858032,1.2161604166030884,0.6031525135040283,0.15075522661209106,0.5161134004592896,1.4272286891937256,1.7021453380584717,0.5740318894386292,0.6676876544952393,0.12453299760818481,0.599817156791687,0.6707109808921814,0.8351008892059326,0.05772005766630173,0.4919053614139557,2.3695499897003174,0.5792441368103027,1.841356873512268,0.5513225197792053,1.9308749437332153,0.6167873740196228,1.6513729095458984,0.6926407217979431,1.2928292751312256,0.5885011553764343,0.16104689240455627,0.5409194231033325,1.4189527034759521,1.7881346940994263,0.4919053614139557
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6806496381759644,0.16745202243328094,0.5811367630958557,0.571615993976593,0.8508574962615967,0.03672926872968674,0.0010822510812431574,0.7004192471504211,0.9097355008125305,0.34756889939308167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7513716220855713,0.36315789818763733,0.6797789335250854,0.7033048868179321,0.8600987195968628,0.17131474614143372,0.6842105388641357,1.3389458656311035,0.631664514541626,1.583791732788086,0.600074291229248,1.757102131843567,0.5719438195228577,1.8537571430206299,0.7410358786582947,1.1978081464767456,0.600191593170166,0.15658335387706757,0.4936833381652832,1.4191991090774536,1.735377550125122,0.5719438195228577,0.6736630797386169,0.13075965642929077,0.6081987023353577,0.6690123677253723,0.8440248370170593,0.05339105427265167,0.5018680095672607,2.4710142612457275,0.5832063555717468,1.9035338163375854,0.548653244972229,1.9780992269515991,0.613554060459137,1.6786830425262451,0.6854256987571716,1.3807345628738403,0.5881496071815491,0.16863290965557098,0.5169394612312317,1.3819100856781006,1.8360860347747803,0.5018680095672607
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683241605758667,0.17240147292613983,0.5849881768226624,0.5759667158126831,0.8516649007797241,0.03979545831680298,0.0010351967066526413,0.6985622644424438,0.9190247654914856,0.31437212228775024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7517199516296387,0.3526315689086914,0.6836801171302795,0.7044188380241394,0.8591495752334595,0.15537849068641663,0.6736842393875122,1.367318868637085,0.6303641200065613,1.5964235067367554,0.598960280418396,1.7557172775268555,0.5766894221305847,1.8925877809524536,0.7450199127197266,1.2698447704315186,0.6016720533370972,0.16524970531463623,0.4662466049194336,1.3588546514511108,1.7582536935806274,0.5766894221305847,0.6755209565162659,0.12328767031431198,0.6069796085357666,0.6750788688659668,0.8475168347358704,0.051948051899671555,0.496886670589447,2.459988832473755,0.5760439038276672,1.9120451211929321,0.5438000559806824,2.006213426589966,0.6215726733207703,1.695476770401001,0.6839826703071594,1.4068869352340698,0.5876474976539612,0.17683804035186768,0.48771539330482483,1.3359593152999878,1.8517322540283203,0.496886670589447
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6857439279556274,0.17691214382648468,0.5888583064079285,0.5800578594207764,0.8524325489997864,0.04250457137823105,0.0009920635493472219,0.6954667568206787,0.9242678284645081,0.28854602575302124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511973977088928,0.36315789818763733,0.695383608341217,0.7062755227088928,0.8490888476371765,0.17131474614143372,0.6947368383407593,1.5211471319198608,0.6287386417388916,1.62308669090271,0.6078722476959229,1.794073462486267,0.5671981573104858,1.9290251731872559,0.7250996232032776,1.2889963388442993,0.5988852977752686,0.1732446551322937,0.450284868478775,1.3282220363616943,1.7942296266555786,0.5671981573104858,0.6743660569190979,0.12204234302043915,0.6158183217048645,0.6799320578575134,0.8332902193069458,0.06637806445360184,0.4844333827495575,2.6425955295562744,0.5812252163887024,1.926119327545166,0.5520504713058472,2.022857189178467,0.6161407232284546,1.7194980382919312,0.6695526838302612,1.4327678680419922,0.5879989862442017,0.18289823830127716,0.47316569089889526,1.3041765689849854,1.877376914024353,0.4844333827495575
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880647540092468,0.18111251294612885,0.5922643542289734,0.5838216543197632,0.8532559871673584,0.04531383141875267,0.0009523809421807528,0.6899561882019043,0.9329976439476013,0.26186010241508484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7538099884986877,0.36315789818763733,0.673276960849762,0.7081322073936462,0.8665527701377869,0.175298810005188,0.6894736886024475,1.431196689605713,0.6258127689361572,1.6575665473937988,0.6049016118049622,1.7908116579055786,0.5723234415054321,1.9514092206954956,0.7330677509307861,1.2855879068374634,0.5998432636260986,0.17883819341659546,0.4276801645755768,1.315154790878296,1.8113815784454346,0.5723234415054321,0.6765252351760864,0.12453299760818481,0.6010362505912781,0.6850278973579407,0.8476461172103882,0.07503607869148254,0.503113329410553,2.490004539489746,0.5812252163887024,1.9536575078964233,0.5459839701652527,2.0439648628234863,0.618468701839447,1.7392131090164185,0.6911976933479309,1.3830994367599487,0.5891538858413696,0.1857280433177948,0.46182557940483093,1.2960842847824097,1.8905646800994873,0.503113329410553
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6903296709060669,0.18484391272068024,0.5956944823265076,0.5873348116874695,0.8541088700294495,0.04774293303489685,0.0009157509193755686,0.687000572681427,0.9390213489532471,0.23805135488510132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7570321559906006,0.36315789818763733,0.7018855810165405,0.7029335498809814,0.8589597344398499,0.1872510015964508,0.699999988079071,1.461643934249878,0.6323146820068359,1.7160794734954834,0.6086149215698242,1.8613632917404175,0.5660592317581177,2.0082480907440186,0.737051784992218,1.3325622081756592,0.5998432636260986,0.18759161233901978,0.4124402105808258,1.2349573373794556,1.8711631298065186,0.5660592317581177,0.6786341667175293,0.1046077236533165,0.6211521029472351,0.6733802556991577,0.8432488441467285,0.08658009022474289,0.49066001176834106,2.483205795288086,0.5734531879425049,2.018336296081543,0.5416161417961121,2.1253528594970703,0.6139420866966248,1.7989305257797241,0.6868686676025391,1.4627134799957275,0.5831785202026367,0.20015627145767212,0.42774951457977295,1.2302860021591187,1.9544929265975952,0.49066001176834106
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6924094557762146,0.1882755011320114,0.5988104343414307,0.5906522274017334,0.8548623919487,0.050037238746881485,0.0008818341884762049,0.6846163272857666,0.9467754364013672,0.2129146009683609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7577288150787354,0.35789474844932556,0.6762028336524963,0.7226141691207886,0.8665527701377869,0.16733068227767944,0.678947389125824,1.5562692880630493,0.6280884146690369,1.7577440738677979,0.6067582368850708,1.8436537981033325,0.571753978729248,2.0189859867095947,0.7450199127197266,1.3391088247299194,0.6007140874862671,0.19328752160072327,0.386096715927124,1.2199898958206177,1.8846399784088135,0.571753978729248,0.6748179793357849,0.12328767031431198,0.5923498868942261,0.6957049369812012,0.846611499786377,0.05772005766630173,0.49439600110054016,2.718806505203247,0.5694910287857056,2.1036388874053955,0.5522931218147278,2.1062042713165283,0.6157526969909668,1.8173930644989014,0.6810966730117798,1.5555214881896973,0.5847853422164917,0.2067062258720398,0.40641090273857117,1.1899056434631348,1.998486876487732,0.49439600110054016
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694442868232727,0.19182318449020386,0.6017379760742188,0.5939352512359619,0.8556349277496338,0.05242883414030075,0.0008503401186317205,0.6768337488174438,0.9510167241096497,0.19551034271717072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754767894744873,0.36315789818763733,0.6918075680732727,0.7229855060577393,0.8502277731895447,0.175298810005188,0.678947389125824,1.5373293161392212,0.6228868365287781,1.7595160007476807,0.598960280418396,1.9078037738800049,0.5696659088134766,2.0743095874786377,0.7490040063858032,1.3592711687088013,0.5966210961341858,0.2003132402896881,0.3735625147819519,1.1868865489959717,1.9258153438568115,0.5696659088134766,0.6781823039054871,0.12453299760818481,0.61490398645401,0.7012860774993896,0.831479549407959,0.07503607869148254,0.4881693720817566,2.737807273864746,0.5758914947509766,2.1015450954437256,0.5425867438316345,2.1875834465026855,0.6148473620414734,1.843451976776123,0.6940836906433105,1.4901543855667114,0.584735095500946,0.20923542976379395,0.3946327567100525,1.172860026359558,2.0232789516448975,0.4881693720817566
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6963863372802734,0.19499541819095612,0.6045457720756531,0.597160279750824,0.8563354015350342,0.05465548858046532,0.0008210180676542222,0.6745889186859131,0.9574828147888184,0.17485037446022034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7596446871757507,0.35789474844932556,0.7061118483543396,0.7103601694107056,0.8589597344398499,0.17928287386894226,0.6894736886024475,1.6037554740905762,0.6267880201339722,1.7541680335998535,0.5997029542922974,1.9293538331985474,0.5698557496070862,2.0925979614257812,0.7529880404472351,1.2935688495635986,0.5981015563011169,0.20622298121452332,0.35262903571128845,1.1510063409805298,1.937565803527832,0.5698557496070862,0.6795380115509033,0.11581569164991379,0.6269429922103882,0.6724095940589905,0.8409208655357361,0.07647907733917236,0.49813199043273926,2.7888948917388916,0.5781773924827576,2.1005618572235107,0.5452560186386108,2.181206464767456,0.614588737487793,1.8870031833648682,0.6810966730117798,1.565026044845581,0.5858900547027588,0.21509341895580292,0.3767167031764984,1.1362059116363525,2.043181896209717,0.49813199043273926
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6982089281082153,0.1980615258216858,0.6072712540626526,0.6000973582267761,0.8569814562797546,0.05665244907140732,0.0007936508045531809,0.6731511354446411,0.9604620933532715,0.16127678751945496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7591221928596497,0.36315789818763733,0.6745773553848267,0.7240995168685913,0.8690205216407776,0.17928287386894226,0.699999988079071,1.5866453647613525,0.6277633309364319,1.767939805984497,0.601559579372406,1.9546864032745361,0.5671981573104858,2.1416943073272705,0.7490040063858032,1.333158016204834,0.5977532267570496,0.20864543318748474,0.3518841564655304,1.1238709688186646,1.9704078435897827,0.5671981573104858,0.6752196550369263,0.12079700827598572,0.5822919607162476,0.7012860774993896,0.85191410779953,0.07503607869148254,0.5006226897239685,2.7502071857452393,0.5728436708450317,2.1323461532592773,0.544042706489563,2.2288503646850586,0.6083807349205017,1.9332741498947144,0.6796537041664124,1.583152413368225,0.5814712643623352,0.22189295291900635,0.36999908089637756,1.1158442497253418,2.080552577972412,0.5006226897239685
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69996178150177,0.2009705901145935,0.6099008917808533,0.6028376221656799,0.8576414585113525,0.05859920009970665,0.0007680491544306278,0.6713611483573914,0.9659394025802612,0.14360198378562927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
