epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515805840492249,0.7157894968986511,0.981469452381134,0.9918306469917297,0.9210326671600342,0.9920318722724915,0.678947389125824,1.608723521232605,0.677178144454956,1.7659417390823364,0.6513182520866394,1.9810764789581299,0.5951024889945984,2.2031610012054443,0.8127490282058716,1.3501546382904053,0.636593222618103,0.2107008993625641,0.23010125756263733,0.8697010278701782,2.009364366531372,0.5951024889945984,0.8247050046920776,0.43212950229644775,0.8966778516769409,0.8628973364830017,0.7787118554115295,0.8888888955116272,0.496886670589447,2.5813043117523193,0.5911307334899902,2.236581563949585,0.555690348148346,2.4312942028045654,0.6188567280769348,1.992948055267334,0.7142857313156128,1.6415700912475586,0.5949786305427551,0.23440943658351898,0.25443562865257263,0.9134329557418823,2.1822926998138428,0.496886670589447
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977594792842865,0.8380531072616577,0.9769131541252136,0.977700412273407,0.9884210228919983,0.9125329852104187,0.09682539850473404,0.03541111946105957,0.9471136927604675,0.16105957329273224,0.17876511812210083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.420863798609089e-06,18015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953061044216156,0.8842105269432068,0.9905721545219421,0.975492000579834,0.9314730167388916,0.7729083895683289,0.7105262875556946,1.4403892755508423,0.6827048063278198,1.7438660860061646,0.637207567691803,2.0192275047302246,0.611237645149231,2.183223247528076,0.7609561681747437,1.5549150705337524,0.6415570974349976,0.21549572050571442,0.20488914847373962,0.8165493607521057,1.999854564666748,0.611237645149231,0.7997991442680359,0.571606457233429,0.9751600027084351,0.6983741521835327,0.7503880262374878,0.5627705454826355,0.5155666470527649,2.610414981842041,0.5976836085319519,2.3317737579345703,0.5544770956039429,2.520221710205078,0.6223486661911011,2.0955183506011963,0.7041847109794617,1.8636647462844849,0.5986944437026978,0.24386760592460632,0.23162885010242462,0.8232377767562866,2.2749974727630615,0.5155666470527649
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786576628684998,0.845606803894043,0.978034257888794,0.9787010550498962,0.9889921545982361,0.9173521995544434,0.1116071417927742,0.031721144914627075,0.9543603658676147,0.14053674042224884,0.1563972681760788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.204029246664725e-06,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9742227792739868,0.9105263352394104,0.9853706359863281,0.961752712726593,0.9766514897346497,0.9880478382110596,0.7052631378173828,1.7824463844299316,0.6654746532440186,1.851746678352356,0.6498329043388367,1.9067366123199463,0.6068716645240784,2.313769578933716,0.824701189994812,1.2608617544174194,0.6389445066452026,0.22267639636993408,0.19555161893367767,0.7870649099349976,2.064178943634033,0.6068716645240784,0.8462465405464172,0.56662517786026,0.9190795421600342,0.7066246271133423,0.8816606402397156,0.920634925365448,0.5379825830459595,2.9364099502563477,0.5784821510314941,2.4504172801971436,0.5501092076301575,2.6769020557403564,0.629073977470398,2.1236727237701416,0.709956705570221,1.7440054416656494,0.5952297449111938,0.24959179759025574,0.2227344959974289,0.819303572177887,2.3687734603881836,0.5379825830459595
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979623019695282,0.8526437282562256,0.9790458679199219,0.9796335697174072,0.9895011186599731,0.9215328097343445,0.12745098769664764,0.03050798550248146,0.9583935141563416,0.1277402639389038,0.1429944783449173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798136e-06,20417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8398501873016357,0.699999988079071,0.9379063844680786,0.8819161057472229,0.7594912648200989,0.9960159659385681,0.7315789461135864,1.5206352472305298,0.6433680057525635,2.150749921798706,0.6353508830070496,2.1465721130371094,0.5647304654121399,2.505586624145508,0.7808765172958374,1.8154922723770142,0.6099451184272766,0.2446175366640091,0.20249325037002563,0.7915685772895813,2.2980544567108154,0.5647304654121399,0.6333919167518616,0.4919053614139557,0.7968606948852539,0.5377335548400879,0.5302638411521912,0.972582995891571,0.5479452013969421,2.711653232574463,0.5864065885543823,2.473893880844116,0.5222033262252808,2.987455368041992,0.6024314761161804,2.294628143310547,0.6911976933479309,2.051875591278076,0.5814210176467896,0.2598913013935089,0.21868468821048737,0.8307255506515503,2.5084803104400635,0.5222033262252808
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804832935333252,0.8590742945671082,0.9799848198890686,0.9804499745368958,0.9899327754974365,0.9251811504364014,0.14417989552021027,0.02897528186440468,0.9620493650436401,0.11704020947217941,0.1315278708934784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.79603335372621e-06,21618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662109017372131,0.9210526347160339,0.9970741271972656,0.9353880286216736,0.9675398468971252,0.9442231059074402,0.7315789461135864,1.711893916130066,0.677178144454956,1.9450939893722534,0.6472335457801819,2.1396682262420654,0.6097190380096436,2.4225337505340576,0.7729083895683289,1.5953248739242554,0.6422537565231323,0.23192889988422394,0.1667965054512024,0.7318395972251892,2.2017393112182617,0.6097190380096436,0.8028621673583984,0.5815691351890564,0.9745504260063171,0.6034942865371704,0.7877651453018188,0.7922077775001526,0.5130759477615356,3.0107266902923584,0.5995123386383057,2.5100793838500977,0.5428293943405151,2.7398180961608887,0.6295912861824036,2.2081384658813477,0.6998556852340698,2.1397833824157715,0.5994978547096252,0.25303733348846436,0.20534385740756989,0.7826218605041504,2.450291156768799,0.5130759477615356
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812886714935303,0.864861249923706,0.9808350205421448,0.9812129139900208,0.9903507828712463,0.9288303256034851,0.16290727257728577,0.026733191683888435,0.9667069911956787,0.10375416278839111,0.11712075769901276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.604192019577161e-06,22819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751806855201721,0.7736842036247253,0.9551365375518799,0.9870033264160156,0.9946848750114441,0.8565737009048462,0.7315789461135864,1.6690545082092285,0.6859557628631592,1.9665136337280273,0.6476048827171326,2.161558151245117,0.6004176139831543,2.5072803497314453,0.7928286790847778,1.4931126832962036,0.6405991315841675,0.23352313041687012,0.17495638132095337,0.714026153087616,2.2529749870300293,0.6004176139831543,0.8740145564079285,0.4458281397819519,0.880524218082428,0.8954137563705444,0.9212363958358765,0.6594516634941101,0.5143212676048279,2.7467575073242188,0.5932642221450806,2.5221471786499023,0.561999499797821,2.5464022159576416,0.6310139894485474,2.1343836784362793,0.7056276798248291,2.2738189697265625,0.6022093892097473,0.25206342339515686,0.20407915115356445,0.7620763182640076,2.3849005699157715,0.5143212676048279
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820472598075867,0.8701011538505554,0.9816144704818726,0.9819501638412476,0.990764319896698,0.9320840835571289,0.18214285373687744,0.02461276575922966,0.9703888893127441,0.09215641766786575,0.10446281731128693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794075e-06,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8541321754455566,0.9684210419654846,0.9840702414512634,0.822874128818512,0.7849278450012207,0.9721115827560425,0.7473683953285217,1.7261748313903809,0.6762028336524963,2.009558916091919,0.6442629098892212,2.208698034286499,0.582953691482544,2.481110095977783,0.7450199127197266,1.6903489828109741,0.6284072399139404,0.23888739943504333,0.17856396734714508,0.73944091796875,2.2636945247650146,0.582953691482544,0.6174240708351135,0.6836861968040466,0.9129838347434998,0.4363018572330475,0.432488352060318,0.8860028982162476,0.4993773400783539,3.2387633323669434,0.6033221483230591,2.5493483543395996,0.5287551283836365,2.9443867206573486,0.5894981622695923,2.452514886856079,0.6940836906433105,1.8452982902526855,0.5815214514732361,0.2666458487510681,0.21015362441539764,0.7809736132621765,2.597475051879883,0.4993773400783539
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827373623847961,0.875082790851593,0.9823400974273682,0.9826037883758545,0.9911384582519531,0.9348248839378357,0.20068027079105377,0.023549547418951988,0.9722753763198853,0.0849992111325264,0.09677401185035706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242312e-06,25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9438300132751465,0.9105263352394104,0.9824447631835938,0.8314147591590881,0.9789294004440308,0.980079710483551,0.7210526466369629,1.7888506650924683,0.668075442314148,2.044889211654663,0.6442629098892212,2.2734620571136475,0.5947228670120239,2.513550043106079,0.7051792740821838,1.8987789154052734,0.6304101943969727,0.24369904398918152,0.17079146206378937,0.7061357498168945,2.310321092605591,0.5947228670120239,0.7426061034202576,0.5566624999046326,0.8922584652900696,0.4600825011730194,0.7745732069015503,0.868686854839325,0.5130759477615356,3.5944488048553467,0.5905211567878723,2.6147477626800537,0.5311817526817322,3.155604600906372,0.6229953169822693,2.2265968322753906,0.6666666865348816,2.0779643058776855,0.5904092192649841,0.26207995414733887,0.20572826266288757,0.7587597966194153,2.6026384830474854,0.5130759477615356
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833552837371826,0.8797839283943176,0.9829737544059753,0.9831979870796204,0.9914616346359253,0.9373441934585571,0.21969696879386902,0.02282760478556156,0.9750074744224548,0.07736125588417053,0.08877508342266083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632619e-06,26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9454846382141113,0.9578947424888611,0.9730169177055359,0.8852580785751343,0.9578587412834167,0.9880478382110596,0.699999988079071,1.7793710231781006,0.6778283715248108,2.0879464149475098,0.6446342468261719,2.175719738006592,0.6078208088874817,2.550593376159668,0.7330677509307861,1.8138902187347412,0.6393799781799316,0.2395998239517212,0.16678687930107117,0.6695250868797302,2.318486213684082,0.6078208088874817,0.7736881971359253,0.7509340047836304,0.8722950220108032,0.5508371591567993,0.7997930645942688,0.9047619104385376,0.5155666470527649,3.5670971870422363,0.5969216823577881,2.7169272899627686,0.5418587923049927,2.975188732147217,0.6191153526306152,2.3364360332489014,0.6479076743125916,2.382101058959961,0.5926186442375183,0.2664091885089874,0.19119103252887726,0.7283194065093994,2.65156888961792,0.5155666470527649
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98394376039505,0.884158730506897,0.9835834503173828,0.9837551712989807,0.9917741417884827,0.939803421497345,0.23602484166622162,0.02097962237894535,0.9779217839241028,0.06705648452043533,0.07754628360271454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407314e-06,27623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985195517539978,0.9526315927505493,0.9921976327896118,0.9710360169410706,0.9903188943862915,0.9880478382110596,0.7368420958518982,1.8869301080703735,0.7041612267494202,2.0503578186035156,0.6661715507507324,2.22057843208313,0.6047835946083069,2.7171366214752197,0.7569721341133118,1.7566115856170654,0.6514847874641418,0.2392878234386444,0.1406490057706833,0.6369531154632568,2.391608715057373,0.6047835946083069,0.8724077343940735,0.6749688386917114,0.9539774656295776,0.7384130358695984,0.8934298753738403,0.8961039185523987,0.5504358410835266,3.5548605918884277,0.6121609210968018,2.760702133178711,0.5799562931060791,2.730191230773926,0.6307553052902222,2.3538947105407715,0.6695526838302612,2.3775036334991455,0.6122520565986633,0.26082104444503784,0.1705522984266281,0.6800588965415955,2.6213836669921875,0.5504358410835266
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844880700111389,0.8880636096000671,0.9841442704200745,0.9842963218688965,0.992060661315918,0.9420322775840759,0.2509920597076416,0.01950928568840027,0.9805237650871277,0.06096870079636574,0.07072332501411438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.754132467271021e-06,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751806855201721,0.8315789699554443,0.9739921689033508,0.9966580271720886,0.9743735790252686,0.8964143395423889,0.7315789461135864,1.901409387588501,0.6895318627357483,2.0744709968566895,0.6758261919021606,2.2488653659820557,0.618830680847168,2.62849760055542,0.7569721341133118,1.8880349397659302,0.6561874151229858,0.2358493208885193,0.14206765592098236,0.6247127056121826,2.3640029430389404,0.618830680847168,0.8870700597763062,0.5105853080749512,0.9251752495765686,0.9077893495559692,0.9013192057609558,0.6854256987571716,0.571606457233429,3.110872745513916,0.61490398645401,2.541053295135498,0.5886920690536499,2.6669490337371826,0.6386445760726929,2.318908452987671,0.6940836906433105,2.0915563106536865,0.6196836829185486,0.25410473346710205,0.164506733417511,0.6806735992431641,2.492624282836914,0.571606457233429
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849961400032043,0.8918078541755676,0.9846678972244263,0.9847919344902039,0.9923276901245117,0.9440828561782837,0.2666666805744171,0.019129343330860138,0.981772780418396,0.054339971393346786,0.06390463560819626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.60396716858018e-06,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9843246340751648,0.9052631855010986,0.9863458871841431,0.9777200222015381,0.9895595908164978,0.9840637445449829,0.7368420958518982,1.8374282121658325,0.6983094811439514,1.9845913648605347,0.665428876876831,2.2777938842773438,0.6239559650421143,2.5397024154663086,0.7529880404472351,1.701481580734253,0.6583645343780518,0.23419658839702606,0.1357003003358841,0.6328792572021484,2.300457000732422,0.6239559650421143,0.8824002146720886,0.6525529026985168,0.9330996870994568,0.7833050489425659,0.9163217544555664,0.8845598697662354,0.5392279028892517,3.503587007522583,0.6255714893341064,2.5929582118988037,0.5823829174041748,2.900437116622925,0.6492498517036438,2.2691638469696045,0.6695526838302612,2.2805187702178955,0.6239016056060791,0.2563900947570801,0.15986743569374084,0.6543861627578735,2.5609748363494873,0.5392279028892517
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854776859283447,0.895288348197937,0.985154926776886,0.9852796792984009,0.9925763607025146,0.9460929036140442,0.28205129504203796,0.017579710111021996,0.9840885996818542,0.04829459637403488,0.05708445608615875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836973e-06,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839763045310974,0.9473684430122375,0.981794536113739,0.9691793322563171,0.9954441785812378,0.9760956168174744,0.7368420958518982,1.8531569242477417,0.6833550333976746,2.1923909187316895,0.6646862030029297,2.31915283203125,0.6051632761955261,2.931199550628662,0.7689242959022522,1.668014407157898,0.6458242535591125,0.25212255120277405,0.12208569049835205,0.5849440097808838,2.548922300338745,0.6051632761955261,0.869545578956604,0.6226649880409241,0.9216701984405518,0.7296772599220276,0.9222710728645325,0.9105339050292969,0.5678704977035522,2.878530263900757,0.6028649806976318,2.7176108360290527,0.5617568492889404,3.070984363555908,0.6314019560813904,2.538630723953247,0.7113997340202332,2.3149750232696533,0.6078332662582397,0.271698534488678,0.1482207477092743,0.6412198543548584,2.7256975173950195,0.5617568492889404
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9859350323677063,0.8987451195716858,0.9856234788894653,0.9857230186462402,0.9928151369094849,0.9479314684867859,0.29717811942100525,0.01616957038640976,0.9865995049476624,0.04050501063466072,0.04858975112438202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.3214161425634937e-06,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9772707223892212,0.9526315927505493,0.9879713654518127,0.9290753602981567,0.9969627857208252,0.980079710483551,0.7473683953285217,1.9246337413787842,0.6983094811439514,2.161201238632202,0.665428876876831,2.2973105907440186,0.6237661242485046,2.729416847229004,0.7808765172958374,1.7473515272140503,0.6589741110801697,0.24010927975177765,0.13107238709926605,0.5836262106895447,2.4470977783203125,0.6237661242485046,0.8562390208244324,0.6251556873321533,0.9366046786308289,0.6306721568107605,0.9255043864250183,0.9365079402923584,0.5479452013969421,3.4691319465637207,0.6110941767692566,2.7471675872802734,0.5653967261314392,3.032188653945923,0.6444645524024963,2.489767551422119,0.701298713684082,2.3889424800872803,0.6152146458625793,0.26831042766571045,0.15231312811374664,0.6263834238052368,2.730781316757202,0.5479452013969421
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863704442977905,0.9019775986671448,0.9860500693321228,0.9861627221107483,0.9930471181869507,0.9496822357177734,0.31207484006881714,0.014010576531291008,0.988121747970581,0.03680693358182907,0.043812185525894165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860954e-06,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9859792590141296,0.9157894849777222,0.9837450981140137,0.9925733208656311,0.9897494316101074,0.9282868504524231,0.7526316046714783,2.0109200477600098,0.6885565519332886,2.169656991958618,0.6691422462463379,2.399913787841797,0.6163629293441772,2.8841114044189453,0.7609561681747437,1.9870891571044922,0.6534006595611572,0.24858838319778442,0.11342368274927139,0.5699049234390259,2.5539982318878174,0.6163629293441772,0.9010293483734131,0.5579078197479248,0.9404144883155823,0.89347243309021,0.9202017784118652,0.761904776096344,0.5554171800613403,3.6758480072021484,0.6081987023353577,2.8401060104370117,0.5818976163864136,2.8902928829193115,0.6479565501213074,2.5273916721343994,0.709956705570221,2.236410617828369,0.619583249092102,0.26996758580207825,0.13660955429077148,0.5927881598472595,2.7452728748321533,0.5554171800613403
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867852926254272,0.905117928981781,0.9864768385887146,0.9865604639053345,0.9932640790939331,0.9513543248176575,0.325944185256958,0.013184349052608013,0.9897089600563049,0.03187406808137894,0.03846622258424759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-06,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9899851679801941,0.9368420839309692,0.9895969033241272,0.9870033264160156,0.9937357902526855,0.9960159659385681,0.74210524559021,2.05066180229187,0.6875813007354736,2.311847686767578,0.6780542135238647,2.4508230686187744,0.618830680847168,2.930781841278076,0.788844645023346,1.9627418518066406,0.6568840742111206,0.2501313388347626,0.11425796151161194,0.5332119464874268,2.6219167709350586,0.618830680847168,0.8980667591094971,0.5691158175468445,0.9347760081291199,0.8298956751823425,0.9317123889923096,0.966810941696167,0.5504358410835266,3.9047389030456543,0.6113989353179932,2.894355058670044,0.5823829174041748,3.0258543491363525,0.6442058682441711,2.606949806213379,0.7142857313156128,2.099684000015259,0.6192819476127625,0.2739354074001312,0.13104720413684845,0.5735878944396973,2.8270890712738037,0.5504358410835266
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871780276298523,0.9080488681793213,0.9868910908699036,0.9869503974914551,0.9934637546539307,0.9527930021286011,0.3404761850833893,0.012457365170121193,0.9907627701759338,0.02893313206732273,0.0351618155837059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-06,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
