epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871199131011963,0.045459192246198654,0.045459192246198654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.0244622230529785,0.6508452296257019,1.9406278133392334,0.6294095516204834,1.9919450283050537,0.6032649874687195,2.2084953784942627,0.7330677509307861,1.6145368814468384,0.626055896282196,0.2278151512145996,0.22172033786773682,0.8502839803695679,2.075409173965454,0.6032649874687195,0.5018680095672607,3.1351027488708496,0.6007314920425415,2.3008828163146973,0.5658820867538452,2.396944046020508,0.6342473030090332,2.0007941722869873,0.6883116960525513,1.6590473651885986,0.6056239008903503,0.24314717948436737,0.22719521820545197,0.8530327081680298,2.216660261154175,0.5018680095672607
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9902814030647278,0.03784007951617241,0.03784007951617241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,1.9065076112747192,0.6537711024284363,1.9573136568069458,0.6308948993682861,1.9912372827529907,0.6064920425415039,2.339895486831665,0.7609561681747437,1.4076985120773315,0.6294522285461426,0.23356804251670837,0.2031434178352356,0.8168509006500244,2.1334574222564697,0.6064920425415039,0.5068492889404297,3.1203067302703857,0.6104846000671387,2.3189384937286377,0.5702499151229858,2.3576436042785645,0.6373512744903564,2.12666654586792,0.7085137367248535,1.5585362911224365,0.611850380897522,0.24376636743545532,0.21765218675136566,0.8314118981361389,2.2585196495056152,0.5068492889404297
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913092255592346,0.032793864607810974,0.032793864607810974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.077099323272705,0.6508452296257019,1.960883617401123,0.6297808885574341,1.9947913885116577,0.6082004308700562,2.252925157546997,0.7649402618408203,1.4159296751022339,0.6295393109321594,0.2307470291852951,0.20580162107944489,0.8356207013130188,2.0978806018829346,0.6082004308700562,0.5056039690971375,3.276381254196167,0.6046937108039856,2.3623149394989014,0.5712205767631531,2.394091844558716,0.6355406045913696,2.080561876296997,0.7056276798248291,1.6501389741897583,0.6092894673347473,0.2441789209842682,0.2251664102077484,0.8273821473121643,2.2733261585235596,0.5056039690971375
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916084408760071,0.03106134757399559,0.03106134757399559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.147091865539551,0.6576722860336304,2.0082342624664307,0.6286669373512268,2.1217806339263916,0.6004176139831543,2.338115930557251,0.8007968068122864,1.4426923990249634,0.6283200979232788,0.2392374575138092,0.1923513114452362,0.7744541764259338,2.1817569732666016,0.6004176139831543,0.5105853080749512,3.3184428215026855,0.6027125716209412,2.3939459323883057,0.5658820867538452,2.5231034755706787,0.6363165974617004,2.1335558891296387,0.6940836906433105,1.7189655303955078,0.6076324582099915,0.25512683391571045,0.20048345625400543,0.7718239426612854,2.3337996006011963,0.5105853080749512
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9930005073547363,0.02673223987221718,0.02673223987221718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.2269115447998047,0.6553966403007507,1.9516322612762451,0.6297808885574341,2.0884387493133545,0.5941534042358398,2.367892026901245,0.7609561681747437,1.522608995437622,0.623965859413147,0.24107450246810913,0.19269368052482605,0.7943716645240784,2.1768062114715576,0.5941534042358398,0.4993773400783539,3.171187162399292,0.5985980033874512,2.3633205890655518,0.562484860420227,2.551004648208618,0.6307553052902222,2.133340358734131,0.6854256987571716,1.785586953163147,0.6026613116264343,0.25343772768974304,0.2144383192062378,0.7977395057678223,2.327058792114258,0.4993773400783539
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953423738479614,0.019941365346312523,0.019941365346312523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.123753070831299,0.6518205404281616,2.0100138187408447,0.6245822310447693,2.06803822517395,0.5998481512069702,2.388791561126709,0.7609561681747437,1.480288028717041,0.6247496008872986,0.24118220806121826,0.19158512353897095,0.7868937253952026,2.1939008235931396,0.5998481512069702,0.5068492889404297,3.159733772277832,0.5976836085319519,2.3970143795013428,0.5697646141052246,2.495994806289673,0.6395499110221863,2.174161195755005,0.6536796689033508,1.901821255683899,0.6064775586128235,0.2536104917526245,0.20588000118732452,0.7821457386016846,2.3478097915649414,0.5068492889404297
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948349595069885,0.01985766552388668,0.01985766552388668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,1.9587258100509644,0.6631989479064941,1.9733887910842896,0.6342369318008423,2.078941583633423,0.6042141318321228,2.3519434928894043,0.7609561681747437,1.4876137971878052,0.6320648193359375,0.23894740641117096,0.18232721090316772,0.7761443853378296,2.1686441898345947,0.6042141318321228,0.5143212676048279,3.0804402828216553,0.6095702648162842,2.3599307537078857,0.5673380494117737,2.5301570892333984,0.6342473030090332,2.16554594039917,0.6753246784210205,1.8278440237045288,0.608887791633606,0.25336796045303345,0.19897302985191345,0.7837218046188354,2.332285165786743,0.5143212676048279
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963571429252625,0.01631767861545086,0.01631767861545086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.038680076599121,0.6563718914985657,1.9879298210144043,0.6390642523765564,2.030850648880005,0.6017463803291321,2.391160726547241,0.7609561681747437,1.5881410837173462,0.630236029624939,0.23910000920295715,0.18532350659370422,0.7780554890632629,2.1820805072784424,0.6017463803291321,0.5168119668960571,3.2220613956451416,0.6051508784294128,2.363722085952759,0.5712205767631531,2.5036749839782715,0.6347646117210388,2.150655746459961,0.6839826703071594,1.689711332321167,0.6087873578071594,0.2525551915168762,0.19590595364570618,0.7957690358161926,2.3237900733947754,0.5168119668960571
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968255162239075,0.013795330189168453,0.013795330189168453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.2576634883880615,0.6651495695114136,1.9908162355422974,0.6464909315109253,2.078937530517578,0.6042141318321228,2.4496707916259766,0.7689242959022522,1.5563548803329468,0.6352869272232056,0.23741695284843445,0.17663541436195374,0.7651950120925903,2.2233824729919434,0.6042141318321228,0.5143212676048279,3.191761016845703,0.6095702648162842,2.407552480697632,0.5683086514472961,2.5600521564483643,0.6351526379585266,2.2502548694610596,0.6782106757164001,1.7394378185272217,0.6094903349876404,0.25792860984802246,0.18359214067459106,0.7579391598701477,2.3870327472686768,0.5143212676048279
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974499940872192,0.011415923945605755,0.011415923945605755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,1.992758870124817,0.6641742587089539,2.0059361457824707,0.6438915729522705,2.0540690422058105,0.6106681823730469,2.37697434425354,0.7768924236297607,1.5925371646881104,0.6379866003990173,0.23456759750843048,0.17847099900245667,0.7595939636230469,2.1851749420166016,0.6106681823730469,0.5193026065826416,3.1241729259490967,0.6078939437866211,2.4231011867523193,0.5707352757453918,2.524380922317505,0.6379979252815247,2.171431303024292,0.6955267190933228,1.6882580518722534,0.6113482117652893,0.256017804145813,0.18334707617759705,0.7534894943237305,2.350088119506836,0.5193026065826416
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976321458816528,0.010538606904447079,0.010538606904447079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.218756675720215,0.6700260043144226,1.9930174350738525,0.6398069262504578,2.0936713218688965,0.6026955246925354,2.4433610439300537,0.7649402618408203,1.6575987339019775,0.6348515152931213,0.23905417323112488,0.17546109855175018,0.7474046349525452,2.226119041442871,0.6026955246925354,0.5093399882316589,3.450773000717163,0.612618088722229,2.446176767349243,0.5823829174041748,2.5858407020568848,0.631531298160553,2.2442405223846436,0.6839826703071594,1.754245638847351,0.6120511889457703,0.25876185297966003,0.18487338721752167,0.7318426966667175,2.4145586490631104,0.5093399882316589
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984127879142761,0.007597621064633131,0.007597621064633131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.1785776615142822,0.6592977643013,2.0692079067230225,0.6490902304649353,2.0825839042663574,0.6072513461112976,2.433016061782837,0.7729083895683289,1.589307188987732,0.6362448930740356,0.24308815598487854,0.16524159908294678,0.7258329391479492,2.237135648727417,0.6072513461112976,0.5193026065826416,3.3919804096221924,0.6132276654243469,2.447716474533081,0.5831108689308167,2.5414955615997314,0.6396792531013489,2.2205004692077637,0.6984127163887024,1.7245244979858398,0.6164699792861938,0.2573869228363037,0.1772543340921402,0.7176489233970642,2.3934214115142822,0.5193026065826416
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984127879142761,0.007720164954662323,0.007720164954662323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.283360242843628,0.6661248207092285,2.0615134239196777,0.6442629098892212,2.0542519092559814,0.6138952374458313,2.434633255004883,0.7808765172958374,1.5442962646484375,0.6403378844261169,0.23766911029815674,0.17347712814807892,0.7240781188011169,2.230600595474243,0.6138952374458313,0.5143212676048279,3.4579482078552246,0.6124657392501831,2.449666976928711,0.5799562931060791,2.5526416301727295,0.6403259038925171,2.2264645099639893,0.7027416825294495,1.745711088180542,0.6157670021057129,0.25679904222488403,0.17509910464286804,0.7307541966438293,2.4019384384155273,0.5143212676048279
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988421201705933,0.006068231072276831,0.006068231072276831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.219956874847412,0.6661248207092285,2.0535101890563965,0.640920877456665,2.1269118785858154,0.6102885603904724,2.460663080215454,0.7689242959022522,1.6228704452514648,0.6374641060829163,0.24200952053070068,0.16607068479061127,0.7192777395248413,2.2583425045013428,0.6102885603904724,0.5267745852470398,3.2551608085632324,0.6133800745010376,2.4282619953155518,0.5809269547462463,2.5796544551849365,0.6448525786399841,2.227551221847534,0.709956705570221,1.695945382118225,0.6187295913696289,0.2563941180706024,0.17198853194713593,0.7202520370483398,2.390721082687378,0.5267745852470398
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990372657775879,0.004867074079811573,0.004867074079811573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.3112974166870117,0.6628738641738892,2.089442729949951,0.6390642523765564,2.143206834793091,0.6144647002220154,2.4483416080474854,0.7609561681747437,1.6011451482772827,0.6382478475570679,0.24312901496887207,0.15723568201065063,0.7126553654670715,2.2659919261932373,0.6144647002220154,0.5217932462692261,3.4025251865386963,0.6113989353179932,2.5036911964416504,0.5792283415794373,2.606297016143799,0.6445938944816589,2.2397916316986084,0.6969696879386902,1.7540152072906494,0.6170223355293274,0.2616359293460846,0.16342681646347046,0.7026711702346802,2.434436798095703,0.5217932462692261
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992583990097046,0.0039060432463884354,0.0039060432463884354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.208202600479126,0.6641742587089539,2.0797152519226074,0.6457482576370239,2.099173069000244,0.6078208088874817,2.5018656253814697,0.7529880404472351,1.6893261671066284,0.636593222618103,0.24496707320213318,0.15515059232711792,0.7168425917625427,2.2778844833374023,0.6078208088874817,0.5205479264259338,3.470968246459961,0.6152088046073914,2.506578207015991,0.5823829174041748,2.6021628379821777,0.6403259038925171,2.2804815769195557,0.7070707082748413,1.785486102104187,0.6175746917724609,0.26047980785369873,0.166775643825531,0.702337920665741,2.4529342651367188,0.5205479264259338
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994015097618103,0.003789086826145649,0.003789086826145649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.231842041015625,0.6687256097793579,2.0956990718841553,0.6509469151496887,2.097869396209717,0.6110478639602661,2.4478988647460938,0.7649402618408203,1.6158047914505005,0.6407732963562012,0.24145035445690155,0.15958407521247864,0.7073099613189697,2.256713628768921,0.6110478639602661,0.5155666470527649,3.5630860328674316,0.6185613870620728,2.490497350692749,0.5879640579223633,2.6106812953948975,0.6433005928993225,2.264259099960327,0.6984127163887024,1.7615755796432495,0.6204870939254761,0.26020389795303345,0.16601932048797607,0.6857937574386597,2.4471423625946045,0.5155666470527649
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994795918464661,0.002892607357352972,0.002892607357352972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.2754859924316406,0.6641742587089539,2.1161983013153076,0.6472335457801819,2.1233415603637695,0.6173120737075806,2.4674899578094482,0.7689242959022522,1.6159729957580566,0.6416441798210144,0.24242202937602997,0.15481656789779663,0.704357922077179,2.27793288230896,0.6173120737075806,0.5155666470527649,3.401501178741455,0.6191709637641907,2.483978509902954,0.5882067680358887,2.5984456539154053,0.6469218730926514,2.2683863639831543,0.6969696879386902,1.7725825309753418,0.622093915939331,0.2597580552101135,0.16302064061164856,0.6879436373710632,2.4377634525299072,0.5155666470527649
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996227025985718,0.0024724467657506466,0.0024724467657506466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.220905065536499,0.6615734696388245,2.1074442863464355,0.6509469151496887,2.133211374282837,0.6173120737075806,2.467942953109741,0.7649402618408203,1.6533818244934082,0.6420795917510986,0.24291017651557922,0.15048205852508545,0.6964428424835205,2.277285575866699,0.6173120737075806,0.528019905090332,3.521085023880005,0.6173422932624817,2.5128610134124756,0.5869934558868408,2.620663642883301,0.6452405452728271,2.2766785621643066,0.7157287001609802,1.7545883655548096,0.6217424273490906,0.261281818151474,0.16159403324127197,0.6759556531906128,2.458853244781494,0.528019905090332
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996747374534607,0.002097207121551037,0.002097207121551037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.251897096633911,0.6638491749763489,2.105351209640503,0.653174877166748,2.137270212173462,0.6173120737075806,2.459510564804077,0.7649402618408203,1.62822687625885,0.642863392829895,0.24234962463378906,0.15198123455047607,0.6944646835327148,2.273986577987671,0.6173120737075806,0.5205479264259338,3.4764275550842285,0.6176470518112183,2.498058319091797,0.5884494185447693,2.616957902908325,0.6486032009124756,2.2505669593811035,0.7171717286109924,1.7402708530426025,0.6231985688209534,0.2601354420185089,0.1551719456911087,0.6820722818374634,2.4408669471740723,0.5205479264259338
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,0.0020551756024360657,0.0020551756024360657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,2.2638304233551025,0.6684005260467529,2.101555585861206,0.6502042412757874,2.140777826309204,0.617691695690155,2.4727680683135986,0.7848605513572693,1.6142935752868652,0.6441696286201477,0.24125215411186218,0.152075856924057,0.6900595426559448,2.279475212097168,0.617691695690155,0.5330012440681458,3.439683675765991,0.6200853586196899,2.5151867866516113,0.5877214074134827,2.647538661956787,0.6478272080421448,2.2834291458129883,0.7186146974563599,1.7449769973754883,0.6241024136543274,0.25991952419281006,0.1599196046590805,0.6678093075752258,2.463991165161133,0.5330012440681458
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997398257255554,0.0016521192155778408,0.0016521192155778408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.2570579051971436,0.6654746532440186,2.119278907775879,0.6479762196540833,2.137112855911255,0.619400143623352,2.492187738418579,0.7808765172958374,1.5929275751113892,0.6434729695320129,0.2438228577375412,0.1488858163356781,0.6775194406509399,2.292088508605957,0.619400143623352,0.529265284538269,3.500046730041504,0.6211521029472351,2.5223450660705566,0.5889347195625305,2.6250996589660645,0.6469218730926514,2.30717134475708,0.7186146974563599,1.7246980667114258,0.6242028474807739,0.2606129050254822,0.15759886801242828,0.6634208559989929,2.4731314182281494,0.529265284538269
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996617436408997,0.0017109711188822985,0.0017109711188822985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.294605016708374,0.6667750477790833,2.1010212898254395,0.6457482576370239,2.1534981727600098,0.6180713772773743,2.480314016342163,0.788844645023346,1.6107319593429565,0.6426891684532166,0.2442808747291565,0.1461990922689438,0.6818845272064209,2.286848306655884,0.6180713772773743,0.5255292654037476,3.5215301513671875,0.6231331825256348,2.5201218128204346,0.590390682220459,2.62424635887146,0.6489912271499634,2.3002421855926514,0.7243867516517639,1.717711091041565,0.626010537147522,0.2596241235733032,0.15616318583488464,0.6596293449401855,2.470045804977417,0.5255292654037476
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998178482055664,0.0014353772858157754,0.0014353772858157754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.2499802112579346,0.6674252152442932,2.0917680263519287,0.6476048827171326,2.128803014755249,0.617122232913971,2.4540488719940186,0.7808765172958374,1.5981650352478027,0.6427762508392334,0.2428867518901825,0.15116572380065918,0.6891050338745117,2.2658746242523193,0.617122232913971,0.5143212676048279,3.5217976570129395,0.6199329495429993,2.5122828483581543,0.5935452580451965,2.58640718460083,0.6511898636817932,2.271928310394287,0.7157287001609802,1.7162413597106934,0.6257092356681824,0.25802814960479736,0.1598091870546341,0.6708005666732788,2.449054718017578,0.5143212676048279
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998178482055664,0.0013224415015429258,0.0013224415015429258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,28848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.27314829826355,0.6690506935119629,2.096705913543701,0.6483475565910339,2.141665458679199,0.6214882135391235,2.461055040359497,0.7768924236297607,1.6012383699417114,0.6451275944709778,0.24092257022857666,0.1511959582567215,0.6873719096183777,2.2730491161346436,0.6214882135391235,0.5255292654037476,3.392058849334717,0.6177994608879089,2.5033929347991943,0.5865081548690796,2.615285634994507,0.6487325429916382,2.273646116256714,0.7085137367248535,1.730443000793457,0.622796893119812,0.2608940601348877,0.15293410420417786,0.6782341599464417,2.447434902191162,0.5255292654037476
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998178482055664,0.0012770571047440171,0.0012770571047440171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,29449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
