epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09622921049594879,0.04681404307484627,0.6771749258041382,0.09473684430122375,0.5877763032913208,0.5180096626281738,0.864654541015625,0.0,0.4524949789047241,0.39027106761932373,0.9270225763320923,0.4000000059604645,0.9548114538192749,0.8956553936004639,0.9614654779434204,0.6175298690795898,0.34736841917037964,0.5789473652839661,0.6263157725334167,1.3423800468444824,0.04681404307484627,0.5162549018859863,0.6059817671775818,1.4108729362487793,0.13739323616027832,0.39027106761932373,0.5997029542922974,1.4651916027069092,0.09586180746555328,0.43849658966064453,0.5529612898826599,1.629262089729309,0.07569721341133118,0.5338645577430725,0.6932271122932434,1.2066268920898438,0.5825132727622986,0.013235514983534813,0.9971559047698975,2.118577480316162,1.5189642906188965,0.5529612898826599,0.06542807072401047,0.043736666440963745,0.618026614189148,0.027397260069847107,0.5190490484237671,0.5566610097885132,0.8517847657203674,0.0,0.46281698346138,0.3819461166858673,0.7948279976844788,0.14570361375808716,0.8599512577056885,0.6976462006568909,0.8922659158706665,0.42568543553352356,0.06849315017461777,0.40099626779556274,0.47073474526405334,1.7815359830856323,0.043736666440963745,0.4809509217739105,0.5455653667449951,1.6721596717834473,0.13346275687217712,0.3819461166858673,0.5256006121635437,1.7431772947311401,0.047982409596443176,0.4918520450592041,0.5817382335662842,1.509853482246399,0.05772005766630173,0.5194805264472961,0.6103895902633667,1.3745356798171997,0.5547075271606445,0.02406850829720497,1.0439730882644653,2.133579730987549,1.61810302734375,0.47073474526405334
3,,,,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.561167299747467,0.005372945684939623,0.3827778697013855,0.3463136553764343,0.8304299712181091,0.010207191109657288,0.0,0.9049157500267029,0.7043375968933105,0.12057521939277649,0.6126806139945984,0.5402605533599854,0.896965503692627,0.15036563575267792,0.0,0.2752124071121216,0.5991048812866211,1.4402045011520386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10755029320716858,0.05591677501797676,0.6839675903320312,0.21052631735801697,0.5845253467559814,0.5317489504814148,0.8701594471931458,0.0,0.4421318471431732,0.37207576632499695,0.9348602294921875,0.410526305437088,0.922301709651947,0.9428147077560425,0.9730448126792908,0.6175298690795898,0.3684210479259491,0.6105263233184814,0.6736842393875122,1.2142162322998047,0.05591677501797676,0.5091027021408081,0.6342653036117554,1.301060676574707,0.14741922914981842,0.37207576632499695,0.623468279838562,1.3701075315475464,0.10952923446893692,0.431473046541214,0.5757403373718262,1.5490882396697998,0.0717131495475769,0.47011953592300415,0.7330677509307861,1.1220605373382568,0.6077679991722107,0.017364773899316788,0.915302574634552,2.0382938385009766,1.4253158569335938,0.5757403373718262,0.07175496220588684,0.050594329833984375,0.6209390163421631,0.04483187943696976,0.510972261428833,0.5785003900527954,0.8526901006698608,0.0,0.4605071544647217,0.36447465419769287,0.8089379668235779,0.15068493783473969,0.8092045187950134,0.7942246794700623,0.9176151156425476,0.44877344369888306,0.14445827901363373,0.40473225712776184,0.4794520437717438,1.7575080394744873,0.050594329833984375,0.48156049847602844,0.5696433782577515,1.5656492710113525,0.1310361623764038,0.36447465419769287,0.5525357723236084,1.6560838222503662,0.05225038900971413,0.4931453764438629,0.6065701246261597,1.4161102771759033,0.05339105427265167,0.5324675440788269,0.6334776282310486,1.3036001920700073,0.5790107846260071,0.023157473653554916,0.9847151637077332,2.0663888454437256,1.524975299835205,0.4794520437717438
4,,,,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.582706868648529,0.02262958325445652,0.4137319326400757,0.3819529414176941,0.8404182195663452,0.0081657525151968,0.0,0.8713821768760681,0.7502413392066956,0.16814158856868744,0.6759166717529297,0.6213936805725098,0.9123162031173706,0.240219384431839,0.0,0.2192704975605011,0.6324108839035034,1.3139723539352417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10258643329143524,0.05656696856021881,0.6978141665458679,0.2526315748691559,0.6115084290504456,0.5733382701873779,0.861807107925415,0.0,0.44587650895118713,0.37244707345962524,0.9339022636413574,0.40526315569877625,0.9184005260467529,0.9472706913948059,0.9713363647460938,0.613545835018158,0.36315789818763733,0.621052622795105,0.6894736886024475,1.1614561080932617,0.05656696856021881,0.5191807746887207,0.6492197513580322,1.2635208368301392,0.14073523879051208,0.37244707345962524,0.6364648938179016,1.324220895767212,0.10136674344539642,0.431473046541214,0.5897874236106873,1.5022526979446411,0.08366534113883972,0.5019920468330383,0.7529880404472351,1.0472910404205322,0.6219629049301147,0.03771967813372612,0.7953568696975708,1.8898371458053589,1.3809701204299927,0.5897874236106873,0.07130303978919983,0.04769887402653694,0.633542537689209,0.056039851158857346,0.5409935712814331,0.6098034381866455,0.8418262004852295,0.0,0.466482549905777,0.36350399255752563,0.8083354234695435,0.15815691649913788,0.798537015914917,0.8121815323829651,0.9143818020820618,0.4531024396419525,0.13698630034923553,0.42839351296424866,0.49813199043273926,1.7716861963272095,0.04769887402653694,0.4881133735179901,0.5838159322738647,1.535528302192688,0.13127881288528442,0.36350399255752563,0.5641834735870361,1.6262184381484985,0.053673047572374344,0.5018106698989868,0.619503378868103,1.3687866926193237,0.059163060039281845,0.523809552192688,0.6608946323394775,1.2454279661178589,0.5928195118904114,0.0519954152405262,0.8460395932197571,1.8933626413345337,1.4891119003295898,0.49813199043273926
5,,,,5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5985909700393677,0.037505269050598145,0.4374990165233612,0.4092874526977539,0.8465743660926819,0.006804793607443571,0.0,0.8481764197349548,0.7809847593307495,0.20343446731567383,0.718336284160614,0.6753795146942139,0.9224542379379272,0.30306723713874817,0.0,0.21047286689281464,0.677842378616333,1.138908863067627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,5766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10432814061641693,0.05721716582775116,0.7064356207847595,0.28421053290367126,0.6251625418663025,0.5818789601325989,0.867122232913971,0.0,0.4274144470691681,0.3464537560939789,0.9454846382141113,0.5,0.9349805116653442,0.9584106802940369,0.9711465239524841,0.7529880404472351,0.3210526406764984,0.6052631735801697,0.6894736886024475,1.0992212295532227,0.05721716582775116,0.499674916267395,0.6508452296257019,1.2659519910812378,0.15744522213935852,0.3464537560939789,0.6353508830070496,1.3310757875442505,0.09813971072435379,0.4172361493110657,0.5937737226486206,1.5086420774459839,0.07569721341133118,0.48605579137802124,0.788844645023346,1.056158423423767,0.6247496008872986,0.05216456204652786,0.7277783751487732,1.790737509727478,1.3851467370986938,0.5937737226486206,0.063168466091156,0.04109589010477066,0.6418780088424683,0.08468244224786758,0.549070417881012,0.6185392141342163,0.8486807942390442,0.0014430014416575432,0.4422294795513153,0.3309876322746277,0.8326387405395508,0.21419675648212433,0.838311493396759,0.8427566289901733,0.9103724956512451,0.5728715658187866,0.04109589010477066,0.4059775769710541,0.5143212676048279,1.6435649394989014,0.046022552996873856,0.46357816457748413,0.5813776254653931,1.5468823909759521,0.12618295848369598,0.3309876322746277,0.5663673877716064,1.6164180040359497,0.04668908566236496,0.481505423784256,0.6161407232284546,1.3870770931243896,0.06060606241226196,0.5050504803657532,0.6666666865348816,1.2668505907058716,0.5920160412788391,0.06398603320121765,0.7782274484634399,1.822885513305664,1.493471384048462,0.5143212676048279
6,,,,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6116801500320435,0.057883329689502716,0.4577381908893585,0.4327346384525299,0.8504053950309753,0.0058326805010437965,0.0,0.8187494277954102,0.8039183020591736,0.23640960454940796,0.7496713399887085,0.7147991061210632,0.9301388263702393,0.35413944721221924,0.0,0.18817278742790222,0.7120721340179443,1.0133804082870483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09466167539358139,0.04843953251838684,0.7115736603736877,0.3210526406764984,0.6193107962608337,0.5818789601325989,0.8804100155830383,0.0,0.40538185834884644,0.33457112312316895,0.9537577033042908,0.557894766330719,0.9437581300735474,0.9598960280418396,0.9781700968742371,0.8167330622673035,0.0736842080950737,0.5894736647605896,0.6947368383407593,1.119140386581421,0.04843953251838684,0.4713914096355438,0.654421329498291,1.2493863105773926,0.14073523879051208,0.33457112312316895,0.6431488990783691,1.2989404201507568,0.09965831786394119,0.39483675360679626,0.5977600812911987,1.5100140571594238,0.07569721341133118,0.43824702501296997,0.8007968068122864,1.0225170850753784,0.6297134757041931,0.059054553508758545,0.6814234852790833,1.7522040605545044,1.3732306957244873,0.5977600812911987,0.063168466091156,0.031133249402046204,0.6452925205230713,0.11083436757326126,0.543889045715332,0.6064062118530273,0.8656233549118042,0.0014430014416575432,0.42360031604766846,0.3188546597957611,0.8388651609420776,0.2440846860408783,0.8665041327476501,0.7864596247673035,0.9192964434623718,0.6854256987571716,0.031133249402046204,0.38231632113456726,0.5155666470527649,1.6763662099838257,0.04084120690822601,0.442548006772995,0.5821396112442017,1.5452029705047607,0.12715360522270203,0.3188546597957611,0.5675806999206543,1.6232353448867798,0.05108639597892761,0.46107086539268494,0.6231246590614319,1.3806960582733154,0.06637806445360184,0.49639248847961426,0.668109655380249,1.2502634525299072,0.5953301787376404,0.06810055673122406,0.7487735748291016,1.800094723701477,1.4926526546478271,0.5155666470527649
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6226890683174133,0.07695954293012619,0.47503337264060974,0.4517729878425598,0.8537095189094543,0.005332114640623331,0.0,0.7975202798843384,0.822577178478241,0.2715708017349243,0.7750142812728882,0.7456763386726379,0.9365054965019226,0.4001370966434479,0.0,0.15780006349086761,0.7340332865715027,0.9350220561027527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09013324230909348,0.031578946858644485,0.7191500663757324,0.30000001192092896,0.6456437110900879,0.6004456281661987,0.8720577359199524,0.01593625545501709,0.3944091200828552,0.31451913714408875,0.9534964561462402,0.5789473652839661,0.9450585246086121,0.9543260335922241,0.9794988632202148,0.804780900478363,0.031578946858644485,0.5789473652839661,0.7263157963752747,1.0409215688705444,0.05104031041264534,0.46976593136787415,0.6579973697662354,1.2483452558517456,0.13962124288082123,0.31451913714408875,0.6502042412757874,1.2954517602920532,0.09035687148571014,0.38192862272262573,0.6095292568206787,1.5045889616012573,0.07569721341133118,0.4462151527404785,0.7968127727508545,1.0447840690612793,0.638160765171051,0.06486372649669647,0.6515148878097534,1.6667189598083496,1.3699675798416138,0.6095292568206787,0.06331910938024521,0.03362391144037247,0.6548832654953003,0.12079700827598572,0.5707101225852966,0.6190245151519775,0.8587687611579895,0.012987012974917889,0.4047200679779053,0.2970152795314789,0.8408234715461731,0.23785802721977234,0.8814386129379272,0.7750545740127563,0.9214950799942017,0.6507936716079712,0.03362391144037247,0.37733498215675354,0.540473222732544,1.6392520666122437,0.04434623569250107,0.43416640162467957,0.5839682817459106,1.5568218231201172,0.12351371347904205,0.2970152795314789,0.5639407634735107,1.6626452207565308,0.049534402787685394,0.4341696798801422,0.6268753409385681,1.3836066722869873,0.07359307259321213,0.4689754545688629,0.6796537041664124,1.2210402488708496,0.5980416536331177,0.07664231210947037,0.7151069641113281,1.736684799194336,1.5033096075057983,0.540473222732544
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6317705512046814,0.09228824079036713,0.4893275499343872,0.4685271382331848,0.8558740615844727,0.005484460853040218,0.0,0.7860596179962158,0.8375955820083618,0.30327293276786804,0.7951546311378479,0.770197331905365,0.9416296482086182,0.4407881498336792,0.0,0.14345769584178925,0.7538998126983643,0.8590864539146423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0866498276591301,0.021052632480859756,0.7218496799468994,0.3052631616592407,0.6284134984016418,0.6190122365951538,0.8788914084434509,0.0039840638637542725,0.37646955251693726,0.29223912954330444,0.9540190100669861,0.5789473652839661,0.9489597082138062,0.9539546966552734,0.9789294004440308,0.7968127727508545,0.021052632480859756,0.5526315569877625,0.699999988079071,1.1096149682998657,0.04843953251838684,0.45058518648147583,0.6612483859062195,1.2610591650009155,0.1381359100341797,0.29223912954330444,0.6431488990783691,1.3158804178237915,0.0856112390756607,0.3684510290622711,0.6135155558586121,1.5006729364395142,0.0717131495475769,0.4063745141029358,0.7928286790847778,1.0403679609298706,0.6386832594871521,0.08269432187080383,0.5809201002120972,1.6065003871917725,1.376301884651184,0.6135155558586121,0.06156163662672043,0.02366127073764801,0.6530755758285522,0.12204234302043915,0.551356315612793,0.6294588446617126,0.8651060461997986,0.010101010091602802,0.38368064165115356,0.2790584862232208,0.8407230973243713,0.2590286433696747,0.8771715760231018,0.7685027718544006,0.9239524006843567,0.6753246784210205,0.02366127073764801,0.35118305683135986,0.5205479264259338,1.7697021961212158,0.046022552996873856,0.4119170904159546,0.5912831425666809,1.5607664585113525,0.12254307419061661,0.2790584862232208,0.5712205767631531,1.6383692026138306,0.046171754598617554,0.41282978653907776,0.6360579133033752,1.37461256980896,0.06204906105995178,0.4502164423465729,0.6868686676025391,1.257830023765564,0.6049711108207703,0.0870526134967804,0.6595122218132019,1.6712032556533813,1.5025802850723267,0.5205479264259338
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6394884586334229,0.10518331080675125,0.5013684034347534,0.48261553049087524,0.8578354716300964,0.00615478353574872,0.0,0.7761473059654236,0.8497222065925598,0.33109986782073975,0.8113526701927185,0.7897860407829285,0.9457979202270508,0.4739183485507965,0.0,0.13810189068317413,0.7797119617462158,0.7657404541969299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0842985287308693,0.02631578966975212,0.7265523076057434,0.3210526406764984,0.6430429220199585,0.6212402582168579,0.8783219456672668,0.01593625545501709,0.3497343957424164,0.27181580662727356,0.9598537087440491,0.5736842155456543,0.9557867646217346,0.9621240496635437,0.9815869331359863,0.8406374454498291,0.02631578966975212,0.5368421077728271,0.699999988079071,1.0791529417037964,0.047464240342378616,0.42035111784935,0.6596229076385498,1.276925802230835,0.14222057163715363,0.27181580662727356,0.6524322032928467,1.332865595817566,0.07839787751436234,0.339407742023468,0.6080106496810913,1.5407624244689941,0.07968127727508545,0.394422322511673,0.7768924236297607,1.1168382167816162,0.6375511884689331,0.09655874967575073,0.5359045267105103,1.515764594078064,1.4036064147949219,0.6080106496810913,0.060657795518636703,0.02864259108901024,0.6591513752937317,0.12453299760818481,0.5659859776496887,0.6323707699775696,0.8663994073867798,0.011544011533260345,0.3567160367965698,0.25818976759910583,0.8468993306159973,0.24533000588417053,0.8890582323074341,0.7867022752761841,0.9191671013832092,0.701298713684082,0.02864259108901024,0.3374844193458557,0.5217932462692261,1.76946222782135,0.04419384151697159,0.38326728343963623,0.5871685743331909,1.5908211469650269,0.12496966868638992,0.25818976759910583,0.582868218421936,1.6400630474090576,0.04319710284471512,0.3838592767715454,0.6334713101387024,1.389420747756958,0.06637806445360184,0.40981242060661316,0.6926407217979431,1.296875,0.6052724123001099,0.10356545448303223,0.5942729711532593,1.5791109800338745,1.5199028253555298,0.5217932462692261
