epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,6.247513383218356e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,2.3308565616607666,0.6703510880470276,2.3419129848480225,0.6264389157295227,2.429572582244873,0.6108580231666565,2.515226364135742,0.7768924236297607,2.0748233795166016,0.6358094811439514,0.04653223603963852,1.5838630199432373,2.466522216796875,2.43692946434021,0.6108580231666565,0.5193026065826416,3.0364186763763428,0.6059128046035767,2.550341844558716,0.5801990032196045,2.603541374206543,0.6409725546836853,2.431229829788208,0.6955267190933228,2.251723289489746,0.613909125328064,0.04401348903775215,1.6163066625595093,2.4498908519744873,2.524618148803711,0.5193026065826416
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891365170478821,1.3838067054748535,1.3838067054748535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.2607638835906982,0.668075442314148,2.335092544555664,0.6490902304649353,2.3825113773345947,0.6116173267364502,2.4888968467712402,0.7609561681747437,2.1119115352630615,0.6405120491981506,0.056315865367650986,1.5911304950714111,2.451230764389038,2.411616325378418,0.6116173267364502,0.5105853080749512,2.901254892349243,0.6145992279052734,2.5436956882476807,0.5899053812026978,2.5901036262512207,0.6411018967628479,2.416680097579956,0.6940836906433105,2.2821922302246094,0.6183781027793884,0.04854249209165573,1.6108529567718506,2.3973989486694336,2.5093095302581787,0.5105853080749512
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900081753730774,1.3783494234085083,1.3783494234085083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.343343734741211,0.673276960849762,2.311790943145752,0.6320089101791382,2.411027193069458,0.607061505317688,2.5205557346343994,0.7808765172958374,2.039907455444336,0.6362448930740356,0.05049803853034973,1.5695908069610596,2.441751480102539,2.426652669906616,0.607061505317688,0.529265284538269,2.8529908657073975,0.6173422932624817,2.5139756202697754,0.5831108689308167,2.5868849754333496,0.6435592174530029,2.4224331378936768,0.701298713684082,2.241035223007202,0.619834303855896,0.0560208223760128,1.5901079177856445,2.4341955184936523,2.4982750415802,0.529265284538269
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917125105857849,1.3707810640335083,1.3707810640335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,2.226146936416626,0.6657997369766235,2.3361153602600098,0.6320089101791382,2.4213757514953613,0.6135155558586121,2.5057201385498047,0.7529880404472351,2.1192164421081543,0.6370286345481873,0.050815459340810776,1.5936554670333862,2.495530128479004,2.427804470062256,0.6135155558586121,0.5093399882316589,2.933652877807617,0.6115513443946838,2.5222253799438477,0.5709779262542725,2.62988018989563,0.6400672793388367,2.4205894470214844,0.6926407217979431,2.2530274391174316,0.6129550337791443,0.05334637314081192,1.6319644451141357,2.5052013397216797,2.51236629486084,0.5093399882316589
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926362633705139,1.3664724826812744,1.3664724826812744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.2402381896972656,0.6758777499198914,2.322328805923462,0.6349796056747437,2.407728433609009,0.608769953250885,2.530341386795044,0.7649402618408203,2.0657339096069336,0.6382478475570679,0.055459246039390564,1.6283507347106934,2.50749135017395,2.430946111679077,0.608769953250885,0.5118306279182434,2.9429972171783447,0.6190186142921448,2.4986448287963867,0.5867508053779602,2.5949180126190186,0.6412312388420105,2.422037363052368,0.6868686676025391,2.2816665172576904,0.6190308928489685,0.05148417875170708,1.6618444919586182,2.513575792312622,2.4990055561065674,0.5118306279182434
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9940933585166931,1.3598028421401978,1.3598028421401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,2.253183603286743,0.6589726805686951,2.348128318786621,0.6401782631874084,2.4099552631378174,0.6099088788032532,2.5237739086151123,0.7689242959022522,2.0859060287475586,0.6358094811439514,0.05216138809919357,1.574396014213562,2.4657084941864014,2.4364171028137207,0.6099088788032532,0.5255292654037476,2.8496439456939697,0.6074367761611938,2.540820360183716,0.5712205767631531,2.6387686729431152,0.6392912864685059,2.441415309906006,0.7258297204971313,2.2067477703094482,0.6131559014320374,0.050276655703783035,1.5843225717544556,2.471613883972168,2.5231363773345947,0.5255292654037476
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950171113014221,1.355879306793213,1.355879306793213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,2.2174265384674072,0.6713263988494873,2.327012300491333,0.6442629098892212,2.4006597995758057,0.6093394160270691,2.525296688079834,0.7649402618408203,2.10493540763855,0.639728307723999,0.046807050704956055,1.5740422010421753,2.48041033744812,2.4295427799224854,0.6093394160270691,0.5317559242248535,2.930593729019165,0.6191709637641907,2.524678945541382,0.5821402668952942,2.61183500289917,0.6435592174530029,2.431305170059204,0.7186146974563599,2.2097854614257812,0.6209390163421631,0.05014391615986824,1.602123737335205,2.482459306716919,2.5119144916534424,0.5317559242248535
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956156015396118,1.3510209321975708,1.3510209321975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.363328456878662,0.6671001315116882,2.3330936431884766,0.640920877456665,2.411482095718384,0.6044039726257324,2.5373454093933105,0.7609561681747437,2.0748114585876465,0.6347644329071045,0.059857409447431564,1.5899866819381714,2.485656976699829,2.4404289722442627,0.6044039726257324,0.5330012440681458,2.9404242038726807,0.6174946427345276,2.5438621044158936,0.5860227942466736,2.597259044647217,0.6401965618133545,2.4339678287506104,0.7056276798248291,2.242623805999756,0.6195330023765564,0.050420887768268585,1.6153672933578491,2.4615094661712646,2.517821788787842,0.5330012440681458
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957456588745117,1.3485106229782104,1.3485106229782104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.328126907348633,0.6638491749763489,2.329280376434326,0.6379502415657043,2.416217088699341,0.6119969487190247,2.513019561767578,0.7729083895683289,2.0324065685272217,0.6373769640922546,0.051449693739414215,1.5820022821426392,2.5103626251220703,2.427788019180298,0.6119969487190247,0.5193026065826416,2.931563138961792,0.6159707307815552,2.541076898574829,0.5799562931060791,2.6099624633789062,0.6426538825035095,2.4260644912719727,0.6926407217979431,2.2505557537078857,0.6176751255989075,0.047383569180965424,1.6007424592971802,2.4835660457611084,2.516073226928711,0.5193026065826416
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966564178466797,1.3438918590545654,1.3438918590545654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.278125524520874,0.6687256097793579,2.3472437858581543,0.6386929154396057,2.412689208984375,0.6156036257743835,2.514617681503296,0.7968127727508545,2.016352415084839,0.641295850276947,0.050978876650333405,1.560849666595459,2.471031665802002,2.432481288909912,0.6156036257743835,0.534246563911438,2.9152517318725586,0.6130752563476562,2.5415151119232178,0.5763164162635803,2.6081008911132812,0.6423952579498291,2.4142425060272217,0.7041847109794617,2.231580972671509,0.61687171459198,0.05678456276655197,1.5767481327056885,2.480978012084961,2.5107994079589844,0.534246563911438
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970857501029968,1.3401203155517578,1.3401203155517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.326594352722168,0.6693758368492126,2.3366243839263916,0.6461195945739746,2.3932180404663086,0.614654541015625,2.5224812030792236,0.7649402618408203,2.068225622177124,0.6417312622070312,0.059645622968673706,1.5879952907562256,2.518162965774536,2.4297611713409424,0.614654541015625,0.5255292654037476,2.917415142059326,0.610332190990448,2.5457093715667725,0.5777723789215088,2.6050565242767334,0.6457579135894775,2.422184467315674,0.7171717286109924,2.2245028018951416,0.6177253127098083,0.05452795326709747,1.6004748344421387,2.519073009490967,2.5136451721191406,0.5255292654037476
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997072696685791,1.3384383916854858,1.3384383916854858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,2.282590389251709,0.6778283715248108,2.3203582763671875,0.6461195945739746,2.396975517272949,0.6106681823730469,2.518239974975586,0.7808765172958374,2.0580949783325195,0.642863392829895,0.05243698135018349,1.5797712802886963,2.4845714569091797,2.4241538047790527,0.6106681823730469,0.5330012440681458,2.9141316413879395,0.6145992279052734,2.539862632751465,0.5896627306938171,2.568025827407837,0.6430419087409973,2.4250428676605225,0.7272727489471436,2.1826751232147217,0.621190071105957,0.05181814730167389,1.5932520627975464,2.485889196395874,2.5033586025238037,0.5330012440681458
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974240064620972,1.3352363109588623,1.3352363109588623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.328773021697998,0.6823797225952148,2.313575506210327,0.6442629098892212,2.3969454765319824,0.6159833073616028,2.51188325881958,0.7689242959022522,2.0851380825042725,0.6453888416290283,0.056095242500305176,1.573720932006836,2.4846251010894775,2.421013355255127,0.6159833073616028,0.5267745852470398,2.92335844039917,0.6144468188285828,2.5333621501922607,0.5862654447555542,2.598601818084717,0.6409725546836853,2.426743268966675,0.7113997340202332,2.2350447177886963,0.6187798380851746,0.05791114270687103,1.5878942012786865,2.4842710494995117,2.510308265686035,0.5267745852470398
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982175827026367,1.332276463508606,1.332276463508606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.295362949371338,0.6827048063278198,2.3009541034698486,0.638321578502655,2.407675266265869,0.6123766303062439,2.5122547149658203,0.788844645023346,2.042900562286377,0.642863392829895,0.061131589114665985,1.6103825569152832,2.5413875579833984,2.418126344680786,0.6123766303062439,0.5155666470527649,2.9484620094299316,0.6222188472747803,2.5238771438598633,0.581169605255127,2.597489356994629,0.6442058682441711,2.4116222858428955,0.7128427028656006,2.2089807987213135,0.621190071105957,0.059648074209690094,1.6129404306411743,2.533860206604004,2.501005172729492,0.5155666470527649
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983086585998535,1.3304450511932373,1.3304450511932373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.2979207038879395,0.6820546388626099,2.322840929031372,0.6438915729522705,2.40582275390625,0.6190205216407776,2.506605625152588,0.7649402618408203,2.112975597381592,0.6465209722518921,0.05391645058989525,1.5776573419570923,2.513201951980591,2.4226770401000977,0.6190205216407776,0.5118306279182434,2.920795440673828,0.6133800745010376,2.53316068649292,0.5896627306938171,2.580522060394287,0.6498965620994568,2.4063632488250732,0.6984127163887024,2.2450037002563477,0.6215917468070984,0.0577080100774765,1.5814714431762695,2.5171215534210205,2.4996087551116943,0.5118306279182434
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987249970436096,1.328271508216858,1.328271508216858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,2.317251682281494,0.6814044117927551,2.3227486610412598,0.6468622088432312,2.406709671020508,0.6138952374458313,2.5094332695007324,0.7768924236297607,2.073601245880127,0.6448663473129272,0.05644921958446503,1.5820949077606201,2.5121066570281982,2.4237160682678223,0.6138952374458313,0.5118306279182434,2.998398780822754,0.6190186142921448,2.5278160572052,0.5872361063957214,2.605193614959717,0.6413605809211731,2.4215826988220215,0.7186146974563599,2.2182061672210693,0.6203364133834839,0.0573587566614151,1.5914242267608643,2.515501022338867,2.5105390548706055,0.5118306279182434
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988681077957153,1.326416254043579,1.326416254043579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.3104751110076904,0.672301709651947,2.331174850463867,0.6457482576370239,2.412916898727417,0.6167426109313965,2.5034255981445312,0.788844645023346,2.059781312942505,0.643995463848114,0.05697081610560417,1.597861886024475,2.5543293952941895,2.423454761505127,0.6167426109313965,0.503113329410553,2.9738571643829346,0.6156659722328186,2.520101308822632,0.5865081548690796,2.5929148197174072,0.6457579135894775,2.4027295112609863,0.7142857313156128,2.2133543491363525,0.620286226272583,0.060711923986673355,1.5997326374053955,2.567976236343384,2.497011661529541,0.503113329410553
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989591836929321,1.325034260749817,1.325034260749817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.317798376083374,0.6784785389900208,2.3174889087677,0.6357222199440002,2.430760145187378,0.6201594471931458,2.499361276626587,0.7848605513572693,2.0548858642578125,0.6446050405502319,0.05381691828370094,1.57981276512146,2.5176215171813965,2.422492265701294,0.6201594471931458,0.5205479264259338,2.954059600830078,0.619475781917572,2.51979923248291,0.5814122557640076,2.6031386852264404,0.6442058682441711,2.4119672775268555,0.7200577259063721,2.197068214416504,0.6207883358001709,0.05790240690112114,1.5900465250015259,2.5346579551696777,2.5014994144439697,0.5205479264259338
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992583990097046,1.323624610900879,1.323624610900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.275991201400757,0.6804291009902954,2.3117897510528564,0.6472335457801819,2.400470018386841,0.618830680847168,2.5067455768585205,0.7928286790847778,2.0341854095458984,0.6478272080421448,0.05813952535390854,1.5805902481079102,2.5206222534179688,2.415900707244873,0.618830680847168,0.529265284538269,2.924274444580078,0.6245047450065613,2.5069262981414795,0.5911186337471008,2.5865163803100586,0.6475685238838196,2.410029172897339,0.709956705570221,2.2174530029296875,0.625759482383728,0.0550922155380249,1.5952116250991821,2.5171313285827637,2.4921348094940186,0.529265284538269
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992194175720215,1.3227113485336304,1.3227113485336304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.2922422885894775,0.6739271879196167,2.326401710510254,0.6398069262504578,2.4229793548583984,0.6218678951263428,2.5043983459472656,0.7928286790847778,2.0406577587127686,0.6454759240150452,0.055835749953985214,1.5839065313339233,2.5414743423461914,2.4243175983428955,0.6218678951263428,0.5242839455604553,2.963571548461914,0.6228284239768982,2.5130622386932373,0.5838388800621033,2.593003511428833,0.650931179523468,2.4086496829986572,0.709956705570221,2.226576089859009,0.6247552037239075,0.05577539652585983,1.6014971733093262,2.5544397830963135,2.497047185897827,0.5242839455604553
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994015097618103,1.3216524124145508,1.3216524124145508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263157963752747,2.286017656326294,0.6807542443275452,2.3155767917633057,0.6431488990783691,2.41359543800354,0.6157934665679932,2.5154898166656494,0.788844645023346,2.0291190147399902,0.6453017592430115,0.060095615684986115,1.5839450359344482,2.545588970184326,2.4239139556884766,0.6157934665679932,0.5242839455604553,2.9451205730438232,0.6237427592277527,2.5098390579223633,0.5916039943695068,2.570742130279541,0.6486032009124756,2.4058046340942383,0.709956705570221,2.2271554470062256,0.625759482383728,0.058620087802410126,1.5956735610961914,2.549795389175415,2.4893898963928223,0.5242839455604553
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999531626701355,1.3209081888198853,1.3209081888198853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263157963752747,2.2628390789031982,0.6781534552574158,2.314436912536621,0.6424062252044678,2.410870313644409,0.6165527701377869,2.5078139305114746,0.7848605513572693,2.0520191192626953,0.6446921825408936,0.05498121678829193,1.5984646081924438,2.5835375785827637,2.419721841812134,0.6165527701377869,0.5217932462692261,2.941805124282837,0.6208472847938538,2.511136293411255,0.5947585701942444,2.5725371837615967,0.6473098993301392,2.4049415588378906,0.7142857313156128,2.2396395206451416,0.6250062584877014,0.06025747209787369,1.6173224449157715,2.5844156742095947,2.4901764392852783,0.5217932462692261
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999466598033905,1.3204387426376343,1.3204387426376343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.3155360221862793,0.6768530607223511,2.326632499694824,0.6472335457801819,2.4165492057800293,0.6216780543327332,2.5077931880950928,0.788844645023346,2.0511741638183594,0.6477401256561279,0.051351215690374374,1.5465666055679321,2.525866746902466,2.4252235889434814,0.6216780543327332,0.5255292654037476,2.955349922180176,0.6188662052154541,2.5272743701934814,0.5867508053779602,2.601018190383911,0.6464045643806458,2.410721778869629,0.7113997340202332,2.229795217514038,0.6224454045295715,0.05724687874317169,1.5565365552902222,2.5361878871917725,2.5037693977355957,0.5255292654037476
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994405508041382,1.320043921470642,1.320043921470642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.2841365337371826,0.6814044117927551,2.3112707138061523,0.6450055837631226,2.4200453758239746,0.6184509992599487,2.5129952430725098,0.7928286790847778,2.0459067821502686,0.6470434665679932,0.05379582569003105,1.5569844245910645,2.526442289352417,2.4236900806427,0.6184509992599487,0.5267745852470398,2.9413485527038574,0.6255714893341064,2.513765573501587,0.5901480317115784,2.590761184692383,0.64808589220047,2.4129586219787598,0.7113997340202332,2.216503381729126,0.6260607838630676,0.05103486776351929,1.5674690008163452,2.5214879512786865,2.4970011711120605,0.5267745852470398
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996227025985718,1.3194750547409058,1.3194750547409058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.2809832096099854,0.6794538497924805,2.3188462257385254,0.6483475565910339,2.4085516929626465,0.6212984323501587,2.5063154697418213,0.7808765172958374,2.0547289848327637,0.6484368443489075,0.05621642619371414,1.5809102058410645,2.544389247894287,2.420109272003174,0.6212984323501587,0.5267745852470398,2.949758291244507,0.6211521029472351,2.516770124435425,0.5930599570274353,2.5788919925689697,0.6476978659629822,2.4051685333251953,0.709956705570221,2.234830379486084,0.6250062584877014,0.05722896009683609,1.586425542831421,2.539611339569092,2.4935708045959473,0.5267745852470398
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996097087860107,1.3192919492721558,1.3192919492721558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.290238380432129,0.6768530607223511,2.318436861038208,0.6416635513305664,2.4097096920013428,0.6220577359199524,2.499194383621216,0.7848605513572693,2.0496909618377686,0.6465209722518921,0.05731326714158058,1.6007179021835327,2.5783419609069824,2.4170401096343994,0.6220577359199524,0.5255292654037476,2.936479330062866,0.6190186142921448,2.514007091522217,0.5899053812026978,2.578761577606201,0.6456285715103149,2.403858184814453,0.7113997340202332,2.223862409591675,0.6228470802307129,0.05788631737232208,1.6082491874694824,2.5771048069000244,2.491209030151367,0.5255292654037476
49,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996877312660217,1.319077730178833,1.319077730178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
