epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509361505508423,0.36315789818763733,0.6970090866088867,0.7025622129440308,0.849468469619751,0.17131474614143372,0.6894736886024475,1.2580296993255615,0.6381664276123047,1.4192252159118652,0.6175269484519958,1.4849438667297363,0.5671981573104858,1.6677058935165405,0.7689242959022522,1.081865906715393,0.6045458316802979,0.09697845578193665,0.6874420046806335,1.738807201385498,1.5411700010299683,0.5671981573104858,0.6791865229606628,0.12702366709709167,0.6324291229248047,0.673865556716919,0.8358768820762634,0.04906205087900162,0.49066001176834106,2.0206797122955322,0.5864065885543823,1.6283485889434814,0.5668526887893677,1.6972270011901855,0.6202793717384338,1.5130805969238281,0.6969696879386902,1.2140322923660278,0.5954807996749878,0.10127516090869904,0.723400354385376,1.7297780513763428,1.5999116897583008,0.49066001176834106
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6760435104370117,0.1547829806804657,0.5701775550842285,0.5687723159790039,0.8492226004600525,0.038756854832172394,0.0031746032182127237,0.7127741575241089,0.8289293646812439,0.6398215889930725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7505007386207581,0.378947377204895,0.6736021041870117,0.7099888324737549,0.858769953250885,0.15139442682266235,0.6894736886024475,1.3748865127563477,0.6397919654846191,1.4305375814437866,0.6201262474060059,1.495240569114685,0.5746013522148132,1.694077968597412,0.7569721341133118,1.0954066514968872,0.6087259650230408,0.10541762411594391,0.6526997685432434,1.6701679229736328,1.5613634586334229,0.5746013522148132,0.6769269108772278,0.132004976272583,0.6008839011192322,0.6949769258499146,0.8460941314697266,0.03751803934574127,0.496886670589447,1.9743249416351318,0.586101770401001,1.6495962142944336,0.5692793130874634,1.6996941566467285,0.6201500296592712,1.5377496480941772,0.7200577259063721,1.202458143234253,0.5968867540359497,0.10982757806777954,0.6910812854766846,1.6687532663345337,1.6148144006729126,0.496886670589447
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6800012588500977,0.16229456663131714,0.5772153735160828,0.5744251608848572,0.8503004908561707,0.0427330881357193,0.0029761905316263437,0.7069108486175537,0.8424079418182373,0.5867969989776611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7549420595169067,0.378947377204895,0.6810793280601501,0.7114741802215576,0.8623766303062439,0.17131474614143372,0.7052631378173828,1.3188748359680176,0.6310142874717712,1.477833867073059,0.6193835735321045,1.5127218961715698,0.5780182480812073,1.703275442123413,0.7569721341133118,1.126900553703308,0.6080292463302612,0.11302240192890167,0.6180139183998108,1.6279757022857666,1.5818158388137817,0.5780182480812073,0.6789354681968689,0.12951432168483734,0.6095702648162842,0.6901237368583679,0.8458355069160461,0.0476190485060215,0.48194271326065063,2.143599271774292,0.5853398442268372,1.6899148225784302,0.5670953392982483,1.7760059833526611,0.6167873740196228,1.545152187347412,0.6926407217979431,1.2633212804794312,0.5933216214179993,0.12738533318042755,0.6362819671630859,1.6009154319763184,1.6557772159576416,0.48194271326065063
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6837069392204285,0.16899679601192474,0.5837000608444214,0.5800371766090393,0.8512178063392639,0.046599991619586945,0.002801120514050126,0.7011370062828064,0.8570833802223206,0.5365007519721985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7545937299728394,0.378947377204895,0.6970090866088867,0.6962495446205139,0.8597190380096436,0.17928287386894226,0.699999988079071,1.3830949068069458,0.6342653036117554,1.4846194982528687,0.6204975843429565,1.5538841485977173,0.571184515953064,1.748504877090454,0.7490040063858032,1.1431243419647217,0.6057650446891785,0.12492367625236511,0.5889607071876526,1.5687229633331299,1.616167426109314,0.571184515953064,0.6781823039054871,0.13325031101703644,0.6260286569595337,0.6692550182342529,0.8398861885070801,0.05627705529332161,0.49439600110054016,2.284163475036621,0.5838159322738647,1.7017139196395874,0.5670953392982483,1.7920335531234741,0.6197620034217834,1.5742244720458984,0.6796537041664124,1.284183144569397,0.5940245985984802,0.13431832194328308,0.6190491914749146,1.547202467918396,1.6810036897659302,0.49439600110054016
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6870254278182983,0.1748138815164566,0.5894085764884949,0.584922730922699,0.852180004119873,0.050037238746881485,0.0026455025654286146,0.6982076168060303,0.8690527081489563,0.49223798513412476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7548549771308899,0.3526315689086914,0.7178153395652771,0.6591162085533142,0.8682612180709839,0.175298810005188,0.7157894968986511,1.3626703023910522,0.6323146820068359,1.521004557609558,0.6093575954437256,1.570929765701294,0.5675778388977051,1.7739845514297485,0.7569721341133118,1.2363317012786865,0.6014108061790466,0.13530875742435455,0.5747858881950378,1.5261907577514648,1.6432290077209473,0.5675778388977051,0.6878734827041626,0.12702366709709167,0.6577262878417969,0.645474374294281,0.8517847657203674,0.05050504952669144,0.4806973934173584,2.3423221111297607,0.5871685743331909,1.7404327392578125,0.561999499797821,1.8383010625839233,0.6140713691711426,1.6257420778274536,0.6695526838302612,1.32135009765625,0.5909615755081177,0.14098182320594788,0.609245240688324,1.5214015245437622,1.726973056793213,0.4806973934173584
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6901705265045166,0.18005189299583435,0.5949930548667908,0.5894240140914917,0.8530681729316711,0.05324096232652664,0.002506265649572015,0.693271279335022,0.8822060227394104,0.44828879833221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757902979850769,0.3526315689086914,0.7074122428894043,0.6943928599357605,0.8627562522888184,0.17928287386894226,0.7052631378173828,1.3941410779953003,0.631339430809021,1.5515457391738892,0.6097289323806763,1.5942291021347046,0.5662490725517273,1.8115818500518799,0.7490040063858032,1.2273335456848145,0.6002786755561829,0.14084984362125397,0.5525823831558228,1.5044301748275757,1.674426794052124,0.5662490725517273,0.6874717473983765,0.1282689869403839,0.6481255888938904,0.662217915058136,0.8481634855270386,0.06926406919956207,0.47820672392845154,2.2766594886779785,0.5853398442268372,1.7796988487243652,0.5525357723236084,1.881406545639038,0.6138127446174622,1.6420423984527588,0.6623376607894897,1.3667984008789062,0.5879487991333008,0.14758490025997162,0.5882318615913391,1.4957090616226196,1.7542736530303955,0.47820672392845154
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930161714553833,0.18470290303230286,0.5999785661697388,0.5935060977935791,0.8538962006568909,0.05645947530865669,0.0023809524718672037,0.6892796158790588,0.8914952874183655,0.41161981225013733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75581294298172,0.36315789818763733,0.6918075680732727,0.685109555721283,0.8716780543327332,0.17928287386894226,0.699999988079071,1.4424654245376587,0.6407672166824341,1.5516756772994995,0.6019309163093567,1.6322969198226929,0.5692862272262573,1.8297219276428223,0.7569721341133118,1.2026419639587402,0.6024557948112488,0.15096786618232727,0.5243186354637146,1.4459317922592163,1.6914616823196411,0.5692862272262573,0.6882249712944031,0.12951432168483734,0.6376104950904846,0.6697403788566589,0.8566994071006775,0.04906205087900162,0.48567870259284973,2.247109889984131,0.5841206908226013,1.7966887950897217,0.5583596229553223,1.874038577079773,0.6152353882789612,1.6609044075012207,0.6782106757164001,1.3585078716278076,0.5901581645011902,0.15383344888687134,0.5666458606719971,1.4506622552871704,1.7629539966583252,0.48567870259284973
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6956750154495239,0.18876045942306519,0.604473352432251,0.5974962115287781,0.8547000885009766,0.059284407645463943,0.0022675737272948027,0.6858422756195068,0.9012138247489929,0.37543177604675293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7613863945007324,0.36315789818763733,0.7148894667625427,0.6966208815574646,0.8642748594284058,0.18326693773269653,0.699999988079071,1.4493038654327393,0.6326397657394409,1.60108482837677,0.6108429431915283,1.6535217761993408,0.5732725858688354,1.8536832332611084,0.737051784992218,1.2264693975448608,0.6037620902061462,0.15675261616706848,0.49326035380363464,1.4094544649124146,1.7223910093307495,0.5732725858688354,0.6926437616348267,0.13075965642929077,0.65528804063797,0.6690123677253723,0.8524314761161804,0.059163060039281845,0.4806973934173584,2.4771947860717773,0.5853398442268372,1.8184378147125244,0.5564183592796326,1.9374257326126099,0.617434024810791,1.6922237873077393,0.6810966730117798,1.3582932949066162,0.5909615755081177,0.16560935974121094,0.5258939266204834,1.389390230178833,1.8057560920715332,0.4806973934173584
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981879472732544,0.19285139441490173,0.608689546585083,0.6010903716087341,0.8555536270141602,0.06204642355442047,0.0021645021624863148,0.6805819869041443,0.9109064340591431,0.34164372086524963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760515570640564,0.35789474844932556,0.7223666906356812,0.699962854385376,0.8566818237304688,0.17928287386894226,0.7105262875556946,1.4568990468978882,0.6345903873443604,1.6250778436660767,0.6063868999481201,1.6975886821746826,0.5706150531768799,1.9141312837600708,0.7529880404472351,1.24228036403656,0.6025428771972656,0.1639542281627655,0.4717198312282562,1.3667163848876953,1.7665640115737915,0.5706150531768799,0.6903841495513916,0.1282689869403839,0.6580311059951782,0.6745935678482056,0.8416968584060669,0.05772005766630173,0.48194271326065063,2.3706612586975098,0.5772630572319031,1.8696832656860352,0.5537490844726562,1.9770170450210571,0.6171754002571106,1.7253639698028564,0.6724386811256409,1.4596449136734009,0.5873461961746216,0.17197078466415405,0.5049753189086914,1.3685226440429688,1.8427566289901733,0.48194271326065063
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005575895309448,0.19628427922725677,0.6127526164054871,0.6045770645141602,0.8562780022621155,0.06459476053714752,0.0020703934133052826,0.6770873069763184,0.9205079078674316,0.3081364035606384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7611251473426819,0.35789474844932556,0.708712637424469,0.7166728377342224,0.8574411273002625,0.17928287386894226,0.7157894968986511,1.5332517623901367,0.6404421329498291,1.6373494863510132,0.6075009107589722,1.7049732208251953,0.5704252123832703,1.9539183378219604,0.7609561681747437,1.2731099128723145,0.6045458316802979,0.17021897435188293,0.4530861973762512,1.3117645978927612,1.7916730642318726,0.5704252123832703,0.6907356381416321,0.12702366709709167,0.6469064354896545,0.692307710647583,0.8426021933555603,0.059163060039281845,0.47073474526405334,2.5245542526245117,0.5803108811378479,1.8960906267166138,0.5510798096656799,1.9885624647140503,0.6126487255096436,1.7721666097640991,0.6695526838302612,1.424141526222229,0.5854883193969727,0.18530765175819397,0.46941882371902466,1.300297498703003,1.8771107196807861,0.47073474526405334
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702811062335968,0.1996154636144638,0.6164711713790894,0.6078013181686401,0.8570975661277771,0.06703229993581772,0.0019841270986944437,0.6748552322387695,0.9273252487182617,0.281148761510849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7607768177986145,0.3684210479259491,0.7187906503677368,0.6854808926582336,0.8663629293441772,0.17928287386894226,0.7315789461135864,1.4974727630615234,0.6336150765419006,1.651290774345398,0.6078722476959229,1.7073086500167847,0.5732725858688354,1.977460503578186,0.7609561681747437,1.2575979232788086,0.6043716669082642,0.1735887974500656,0.4411412179470062,1.292360782623291,1.8071787357330322,0.5732725858688354,0.688927948474884,0.12951432168483734,0.6569643616676331,0.6527541875839233,0.849456787109375,0.06782107055187225,0.4694894254207611,2.5461909770965576,0.5761962532997131,1.907586932182312,0.5481679439544678,2.0531435012817383,0.6138127446174622,1.793722152709961,0.6623376607894897,1.4840936660766602,0.5836806297302246,0.18872010707855225,0.4652392268180847,1.2860532999038696,1.9063671827316284,0.4694894254207611
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7049222588539124,0.20270544290542603,0.6198617219924927,0.6109944581985474,0.857829749584198,0.06942108273506165,0.0019047618843615055,0.6696844100952148,0.935040295124054,0.2558641731739044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7615605592727661,0.3526315689086914,0.6950585246086121,0.7003341913223267,0.874715268611908,0.18326693773269653,0.7052631378173828,1.5937403440475464,0.6293888092041016,1.7056065797805786,0.6104716062545776,1.726511001586914,0.561123788356781,2.0111987590789795,0.7529880404472351,1.3264272212982178,0.5976661443710327,0.1793810874223709,0.4280020296573639,1.2959483861923218,1.8448326587677002,0.561123788356781,0.6867687702178955,0.12702366709709167,0.6203901171684265,0.6799320578575134,0.8614847660064697,0.059163060039281845,0.4545454680919647,2.5309438705444336,0.5752819180488586,1.9532098770141602,0.5428293943405151,2.076937198638916,0.6104500889778137,1.8141226768493652,0.6623376607894897,1.5127863883972168,0.5804167985916138,0.19275933504104614,0.45208993554115295,1.2802084684371948,1.9340689182281494,0.4545454680919647
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069265842437744,0.2056792825460434,0.6232097148895264,0.613961398601532,0.8584790825843811,0.07167299836874008,0.0018315018387511373,0.6695868372917175,0.9417795538902283,0.23024702072143555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7599930167198181,0.35789474844932556,0.6836801171302795,0.6992201805114746,0.8785117864608765,0.17928287386894226,0.6842105388641357,1.6081703901290894,0.631664514541626,1.7241216897964478,0.6067582368850708,1.7543280124664307,0.5673879981040955,2.062842607498169,0.7490040063858032,1.3200582265853882,0.5998432636260986,0.18307951092720032,0.4195232689380646,1.2559882402420044,1.8798470497131348,0.5673879981040955,0.692141592502594,0.13075965642929077,0.6371533274650574,0.6733802556991577,0.8647180795669556,0.05339105427265167,0.46699875593185425,2.6616759300231934,0.5714721083641052,1.9779870510101318,0.553263783454895,2.074528694152832,0.6050180792808533,1.8642767667770386,0.6507936716079712,1.5581817626953125,0.579261839389801,0.19789853692054749,0.4396686553955078,1.2606205940246582,1.9678066968917847,0.46699875593185425
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7088942527770996,0.20847965776920319,0.626438558101654,0.6168146133422852,0.8591920137405396,0.07378066331148148,0.0017636683769524097,0.6638855338096619,0.946879506111145,0.21122188866138458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628668546676636,0.3684210479259491,0.6970090866088867,0.7047901749610901,0.8739559650421143,0.175298810005188,0.699999988079071,1.588025450706482,0.6352405548095703,1.6980555057525635,0.6034162640571594,1.786556363105774,0.5746013522148132,2.0473315715789795,0.737051784992218,1.34385085105896,0.603326678276062,0.18491150438785553,0.40549203753471375,1.237250566482544,1.8742576837539673,0.5746013522148132,0.6924428939819336,0.132004976272583,0.6344102621078491,0.6789613962173462,0.864588737487793,0.05483405664563179,0.4719800651073456,2.5652623176574707,0.5760439038276672,1.9910067319869995,0.5433147549629211,2.118636131286621,0.6077340841293335,1.8753457069396973,0.6551226377487183,1.632349967956543,0.5802159309387207,0.20144277811050415,0.43200820684432983,1.230426549911499,1.9851438999176025,0.4719800651073456
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7107478976249695,0.210921972990036,0.6295458078384399,0.6194560527801514,0.8598591685295105,0.07571602612733841,0.001700680237263441,0.6611835360527039,0.9531244039535522,0.18567432463169098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7670469284057617,0.3684210479259491,0.6963589191436768,0.7092462182044983,0.880599856376648,0.1872510015964508,0.6947368383407593,1.5794868469238281,0.6293888092041016,1.757093906402588,0.6086149215698242,1.815569519996643,0.5696659088134766,2.104156017303467,0.7490040063858032,1.3670321702957153,0.6008882522583008,0.19792890548706055,0.3647991418838501,1.1920735836029053,1.922732949256897,0.5696659088134766,0.6970624923706055,0.1282689869403839,0.6418774724006653,0.6840572953224182,0.8661407232284546,0.07359307259321213,0.465753436088562,2.7508373260498047,0.5780249834060669,2.0332298278808594,0.5476825833320618,2.1186389923095703,0.6103207468986511,1.900802731513977,0.6580086350440979,1.578810453414917,0.5825257301330566,0.21004082262516022,0.3940291404724121,1.188497543334961,2.0145483016967773,0.465753436088562
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7124426960945129,0.21341383457183838,0.6324108242988586,0.6219346523284912,0.8604010939598083,0.07768601924180984,0.0016420361353084445,0.6590410470962524,0.9577299952507019,0.16918805241584778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671340107917786,0.36315789818763733,0.7233420014381409,0.7044188380241394,0.8678815364837646,0.18326693773269653,0.7052631378173828,1.6373176574707031,0.6280884146690369,1.8042651414871216,0.6049016118049622,1.8218739032745361,0.5651100873947144,2.1714818477630615,0.7609561681747437,1.3563207387924194,0.5980144739151001,0.20867331326007843,0.35452184081077576,1.1265960931777954,1.9679176807403564,0.5651100873947144,0.6950037479400635,0.1282689869403839,0.6554403901100159,0.6840572953224182,0.8495861291885376,0.07070706784725189,0.47073474526405334,2.754153251647949,0.5749771595001221,2.0786819458007812,0.5423440933227539,2.205427646636963,0.6083807349205017,1.9588778018951416,0.6378066539764404,1.6722217798233032,0.5791614651679993,0.21870644390583038,0.3866739869117737,1.1325340270996094,2.0722975730895996,0.47073474526405334
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7140743732452393,0.21571849286556244,0.6350609660148621,0.6243734359741211,0.8609652519226074,0.07958561927080154,0.0015873016091063619,0.656140923500061,0.9618542194366455,0.15442237257957458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7642602324485779,0.3684210479259491,0.691482424736023,0.7014482021331787,0.8817387819290161,0.17928287386894226,0.7105262875556946,1.679523229598999,0.63621586561203,1.82193922996521,0.6201262474060059,1.808606743812561,0.5664388537406921,2.171633243560791,0.7569721341133118,1.3183929920196533,0.6043716669082642,0.1997879445552826,0.36709290742874146,1.1312241554260254,1.9698330163955688,0.5664388537406921,0.6945016384124756,0.13325031101703644,0.6302956342697144,0.6847852468490601,0.868468701839447,0.07359307259321213,0.4582814574241638,2.845140218734741,0.5792441368103027,2.08304500579834,0.5537490844726562,2.205909490585327,0.6064407825469971,1.9767374992370605,0.6536796689033508,1.6581659317016602,0.582224428653717,0.21757175028324127,0.38009917736053467,1.131773591041565,2.084462881088257,0.4582814574241638
