epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666202187538147,0.005263158120214939,0.5643693208694458,0.5414036512374878,0.8456720113754272,0.0,0.6526315808296204,1.2958818674087524,0.5741222500801086,1.609349250793457,0.5324916243553162,1.7318434715270996,0.519362211227417,1.814132809638977,0.649402379989624,1.3244256973266602,0.5422798991203308,0.06344734877347946,1.5725185871124268,2.6781139373779297,1.7205148935317993,0.519362211227417,0.6031634211540222,0.0,0.49344712495803833,0.5882067680358887,0.8212623000144958,0.0,0.44707345962524414,1.9310052394866943,0.5320024490356445,1.769734501838684,0.5134676098823547,1.8046956062316895,0.5703569650650024,1.6154967546463013,0.5974025726318359,1.4348676204681396,0.5419030785560608,0.04983695596456528,1.5261448621749878,2.627073287963867,1.7119969129562378,0.44707345962524414
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.536604106426239,0.0,0.4071305990219116,0.3641417324542999,0.7525132298469543,0.01234003622084856,0.0357142873108387,0.9289155602455139,0.5510714054107666,1.716381549835205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834450960159302,0.3210526406764984,0.5848504304885864,0.5584849715232849,0.851176917552948,0.0,0.6631578803062439,1.2259185314178467,0.5975292325019836,1.4941381216049194,0.5599703192710876,1.6263680458068848,0.5421412587165833,1.7073256969451904,0.6892430186271667,1.222436547279358,0.566489577293396,0.04300929978489876,1.3968230485916138,2.526233196258545,1.6123336553573608,0.5421412587165833,0.6196334362030029,0.07845579087734222,0.519658625125885,0.5848095417022705,0.8351008892059326,0.0,0.46326276659965515,1.8925480842590332,0.5515086650848389,1.6771070957183838,0.527784526348114,1.7325280904769897,0.5942835211753845,1.5168628692626953,0.6464646458625793,1.321155071258545,0.5629425048828125,0.03210357576608658,1.3681862354278564,2.4938273429870605,1.6226670742034912,0.46326276659965515
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5636782050132751,0.013021491467952728,0.44069039821624756,0.4007299542427063,0.7728860378265381,0.009872029535472393,0.02857142873108387,0.8805670142173767,0.5985064506530762,1.5191736221313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7001654505729675,0.34210526943206787,0.6271131634712219,0.5937616229057312,0.8441534042358398,0.0,0.7052631378173828,1.186232089996338,0.61378413438797,1.4121367931365967,0.5785369277000427,1.559446096420288,0.5556188225746155,1.6465219259262085,0.6772908568382263,1.1932803392410278,0.5818166136741638,0.030934391543269157,1.2877393960952759,2.4189236164093018,1.5455454587936401,0.5556188225746155,0.6321365833282471,0.10709837824106216,0.5603474378585815,0.6107740998268127,0.815959632396698,0.0,0.4757160544395447,1.9059829711914062,0.5679670572280884,1.6135390996932983,0.5459839701652527,1.6630598306655884,0.6060527563095093,1.4758996963500977,0.6580086350440979,1.2757105827331543,0.5776048302650452,0.02322525903582573,1.2752196788787842,2.378263235092163,1.5703723430633545,0.4757160544395447
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5842602849006653,0.04256215691566467,0.46639329195022583,0.4302225410938263,0.786496639251709,0.00822669081389904,0.02380952425301075,0.8428127765655518,0.6329573392868042,1.3724956512451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7067839503288269,0.34736841917037964,0.6339401602745056,0.5948755741119385,0.8538344502449036,0.0,0.678947389125824,1.154614806175232,0.613459050655365,1.3848952054977417,0.5919049382209778,1.518308401107788,0.5654897689819336,1.611299753189087,0.6852589845657349,1.0953651666641235,0.5889576077461243,0.012185844592750072,1.1611664295196533,2.288247585296631,1.5099923610687256,0.5654897689819336,0.6388149857521057,0.12079700827598572,0.5540993809700012,0.6163552403450012,0.8340662121772766,0.0,0.48194271326065063,1.8390613794326782,0.5745199918746948,1.5935635566711426,0.5522931218147278,1.6260689496994019,0.6121314167976379,1.4417017698287964,0.6709956526756287,1.204750895500183,0.5841325521469116,0.012353538535535336,1.1612316370010376,2.2717349529266357,1.537667155265808,0.48194271326065063
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600627064704895,0.07106736302375793,0.4878789782524109,0.45394381880760193,0.7963169813156128,0.00705144926905632,0.020408162847161293,0.8158937692642212,0.6652745604515076,1.2509773969650269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105286121368408,0.35789474844932556,0.6427178382873535,0.6286669373512268,0.8392179012298584,0.0,0.7052631378173828,1.1811753511428833,0.6267880201339722,1.353104829788208,0.6037876009941101,1.4715702533721924,0.5649202466011047,1.5878636837005615,0.717131495475769,1.1019829511642456,0.5961856842041016,0.016414031386375427,1.0405555963516235,2.182210683822632,1.4801316261291504,0.5649202466011047,0.6431835293769836,0.11706101894378662,0.5632429122924805,0.6447464227676392,0.8228142857551575,0.0,0.4993773400783539,1.8162815570831299,0.5740627646446228,1.581234335899353,0.5629701614379883,1.5881407260894775,0.6158820390701294,1.4154152870178223,0.6782106757164001,1.182159423828125,0.5886015295982361,0.021872758865356445,1.0381786823272705,2.1581056118011475,1.5138059854507446,0.4993773400783539
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614112138748169,0.09473767131567001,0.5060911774635315,0.4736720323562622,0.8039945960044861,0.00617001811042428,0.01785714365541935,0.7919745445251465,0.6911647915840149,1.1462050676345825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7171471118927002,0.35789474844932556,0.6534460186958313,0.6528035402297974,0.8350417613983154,0.0,0.6947368383407593,1.137971043586731,0.6342653036117554,1.340114712715149,0.6108429431915283,1.4521150588989258,0.5768792629241943,1.557694673538208,0.7330677509307861,1.0469293594360352,0.6056779623031616,0.02523403987288475,0.9668276309967041,2.119103193283081,1.4562442302703857,0.5768792629241943,0.6503640413284302,0.12577833235263824,0.5830539464950562,0.6588206887245178,0.8160889744758606,0.0,0.503113329410553,1.7797354459762573,0.5867113471031189,1.5664182901382446,0.562484860420227,1.5833231210708618,0.6218313574790955,1.4004900455474854,0.6955267190933228,1.130768060684204,0.5957318544387817,0.034217752516269684,0.9803739786148071,2.072343111038208,1.498853087425232,0.503113329410553
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6254591345787048,0.11328838020563126,0.521538257598877,0.4904448986053467,0.8103489875793457,0.005552169866859913,0.01587301678955555,0.7729302644729614,0.715675950050354,1.0547149181365967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7241138815879822,0.35789474844932556,0.673276960849762,0.6301522254943848,0.8492786884307861,0.019920319318771362,0.6947368383407593,1.1982243061065674,0.6417425274848938,1.3274753093719482,0.6104716062545776,1.456385850906372,0.5831435322761536,1.5630581378936768,0.7131474018096924,1.0811485052108765,0.6100322008132935,0.03642289713025093,0.9323309063911438,2.0366997718811035,1.4580332040786743,0.5831435322761536,0.6559377312660217,0.09962639957666397,0.5885400772094727,0.6495996117591858,0.8334195613861084,0.0,0.496886670589447,1.8389679193496704,0.5848826766014099,1.5736091136932373,0.5661247372627258,1.5932645797729492,0.6161407232284546,1.4223014116287231,0.6782106757164001,1.20125150680542,0.5928195118904114,0.04678473621606827,0.9382349848747253,2.013336658477783,1.5165557861328125,0.496886670589447
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6352653503417969,0.12888748943805695,0.5353215932846069,0.5049132704734802,0.8156048655509949,0.005179768428206444,0.014285714365541935,0.7559027671813965,0.7365962862968445,0.9700969457626343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7301228046417236,0.35789474844932556,0.6657997369766235,0.6490902304649353,0.8559225797653198,0.043824702501297,0.7210526466369629,1.1816262006759644,0.6394668221473694,1.3421543836593628,0.6152989268302917,1.4562917947769165,0.5833333134651184,1.5540125370025635,0.7330677509307861,1.082297682762146,0.6115997433662415,0.050148431211709976,0.8643907904624939,1.9678112268447876,1.457492470741272,0.5833333134651184,0.6640723347663879,0.12453299760818481,0.5957025289535522,0.6634312272071838,0.8375582098960876,0.008658008649945259,0.4993773400783539,1.8336453437805176,0.5850350260734558,1.601202368736267,0.561999499797821,1.6125125885009766,0.6231246590614319,1.4122389554977417,0.682539701461792,1.1885757446289062,0.5950288772583008,0.06060338392853737,0.8793849945068359,1.9444836378097534,1.525079607963562,0.4993773400783539
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437084674835205,0.14193770289421082,0.5472577214241028,0.5175268650054932,0.8199469447135925,0.006537034176290035,0.012987012974917889,0.7429242730140686,0.7583232522010803,0.8918852806091309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7354350090026855,0.36315789818763733,0.6615734696388245,0.6828815340995789,0.8509870767593384,0.07569721341133118,0.6947368383407593,1.2135931253433228,0.6394668221473694,1.3578611612319946,0.6145562529563904,1.440561294555664,0.5789673328399658,1.5835564136505127,0.7091633677482605,1.0725325345993042,0.6082904934883118,0.06032980978488922,0.8299861550331116,1.9280672073364258,1.472051978111267,0.5789673328399658,0.6650263667106628,0.12204234302043915,0.5838159322738647,0.6862412095069885,0.8369115591049194,0.02308802306652069,0.4919053614139557,1.8957452774047852,0.5845778584480286,1.61147940158844,0.5680660009384155,1.600905179977417,0.6185980439186096,1.4403049945831299,0.682539701461792,1.176791787147522,0.5940748453140259,0.07028082013130188,0.8511270880699158,1.8943160772323608,1.5390273332595825,0.4919053614139557
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6510739922523499,0.15276022255420685,0.5575184226036072,0.5286372303962708,0.8237807154655457,0.00807434506714344,0.011904762126505375,0.732821524143219,0.77769535779953,0.8235424160957336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73944091796875,0.35789474844932556,0.6758777499198914,0.6799108982086182,0.8521260619163513,0.09561753273010254,0.7052631378173828,1.2352485656738281,0.6384915709495544,1.360973596572876,0.6160416007041931,1.4671192169189453,0.5848519206047058,1.5868712663650513,0.7250996232032776,1.0665265321731567,0.6116868257522583,0.07215064764022827,0.7683417201042175,1.8599287271499634,1.4807260036468506,0.5848519206047058,0.6666833758354187,0.061021171510219574,0.5981408357620239,0.6850278973579407,0.8358768820762634,0.02453102543950081,0.5006226897239685,1.8874170780181885,0.5880829095840454,1.6128078699111938,0.5632128119468689,1.639212727546692,0.6220900416374207,1.438488483428955,0.6753246784210205,1.2056643962860107,0.5956816673278809,0.08027118444442749,0.7971414923667908,1.8478206396102905,1.547358751296997,0.5006226897239685
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575174927711487,0.16177186369895935,0.5665196180343628,0.538051187992096,0.8272103071212769,0.011250175535678864,0.010989011265337467,0.7261855006217957,0.7959226369857788,0.7569135427474976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380475401878357,0.35789474844932556,0.6836801171302795,0.6728555560112,0.8479498624801636,0.09960159659385681,0.6947368383407593,1.2553967237472534,0.6290637254714966,1.392663836479187,0.6071295738220215,1.4809213876724243,0.5799164772033691,1.5955286026000977,0.7330677509307861,1.093088984489441,0.6048070788383484,0.08987143635749817,0.7078712582588196,1.7922364473342896,1.497269630432129,0.5799164772033691,0.6654280424118042,0.06724782288074493,0.6155135631561279,0.6748362183570862,0.8232022523880005,0.018759019672870636,0.49813199043273926,2.042743444442749,0.5844255089759827,1.6573827266693115,0.5636981129646301,1.676784873008728,0.6171754002571106,1.469520926475525,0.6810966730117798,1.2162693738937378,0.5927692651748657,0.09564440697431564,0.7441064715385437,1.7665892839431763,1.5885165929794312,0.49813199043273926
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633788347244263,0.1695864200592041,0.5747730135917664,0.5467059016227722,0.8302422761917114,0.0145381735637784,0.010204081423580647,0.71718430519104,0.8124194741249084,0.693861186504364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458851933479309,0.36315789818763733,0.6934330463409424,0.6695135831832886,0.8595292568206787,0.12749004364013672,0.6947368383407593,1.2710508108139038,0.6375162601470947,1.4051960706710815,0.6201262474060059,1.4866350889205933,0.5797266364097595,1.622485876083374,0.7330677509307861,1.138208270072937,0.6100322008132935,0.09311924874782562,0.6900143623352051,1.7434016466140747,1.51555597782135,0.5797266364097595,0.674315869808197,0.06475716084241867,0.6161231398582458,0.6743508577346802,0.8441541790962219,0.04040404036641121,0.49439600110054016,2.0459752082824707,0.5867113471031189,1.6741470098495483,0.5673380494117737,1.690965175628662,0.6235126852989197,1.4771928787231445,0.6911976933479309,1.2574944496154785,0.5969370007514954,0.1005789190530777,0.7261888384819031,1.713323712348938,1.6014924049377441,0.49439600110054016
