epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9835941791534424,0.05102580040693283,0.05102580040693283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74210524559021,2.053788900375366,0.6755526661872864,2.2322587966918945,0.6550315618515015,2.443446397781372,0.6076309680938721,2.8422815799713135,0.7848605513572693,1.7734249830245972,0.6431246399879456,0.2539346218109131,0.12917740643024445,0.5761544108390808,2.554777145385742,0.6076309680938721,0.5541718602180481,3.259307622909546,0.5973788499832153,2.7181284427642822,0.5605435371398926,3.0313119888305664,0.635411262512207,2.4632649421691895,0.6623376607894897,2.6184020042419434,0.6050715446472168,0.27503591775894165,0.15835899114608765,0.6195129752159119,2.702270269393921,0.5541718602180481
24,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853115081787109,0.04542263224720955,0.04542263224720955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.212498664855957,0.6719765663146973,2.301098585128784,0.665428876876831,2.3311126232147217,0.6076309680938721,2.869420289993286,0.8007968068122864,1.6945157051086426,0.6442567110061646,0.2527896463871002,0.12388058751821518,0.5957326292991638,2.557725191116333,0.6076309680938721,0.5180572867393494,3.8877429962158203,0.6043888926506042,2.764662027359009,0.6000970602035522,2.7759921550750732,0.6347646117210388,2.454406499862671,0.7070707082748413,2.265585422515869,0.6153653264045715,0.26802775263786316,0.1496599167585373,0.6228384375572205,2.674675941467285,0.5180572867393494
25,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9859229922294617,0.042988963425159454,0.042988963425159454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,1.704543113708496,0.6843302845954895,2.273946762084961,0.6817675232887268,2.237452745437622,0.6144647002220154,2.845822334289551,0.804780900478363,1.7027215957641602,0.6551423668861389,0.24349172413349152,0.12981891632080078,0.5923166871070862,2.506734609603882,0.6144647002220154,0.5354918837547302,3.3690221309661865,0.6021029949188232,2.9252426624298096,0.5884494185447693,2.9017715454101562,0.6341179609298706,2.458350658416748,0.6868686676025391,2.285677909851074,0.6119508147239685,0.26880329847335815,0.14798036217689514,0.6427059173583984,2.7347066402435303,0.5354918837547302
26,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9884990453720093,0.03596699237823486,0.03596699237823486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7473683953285217,1.859076976776123,0.6875813007354736,2.2325708866119385,0.6721128821372986,2.342583417892456,0.6137053966522217,2.8330821990966797,0.7808765172958374,1.5081350803375244,0.6530523300170898,0.2462310642004013,0.12615732848644257,0.5833703875541687,2.5177338123321533,0.6137053966522217,0.5317559242248535,3.521723747253418,0.6174946427345276,2.7068371772766113,0.5974277853965759,2.921553373336792,0.653388500213623,2.4004855155944824,0.6666666865348816,2.3494327068328857,0.6255084276199341,0.2588551640510559,0.15042352676391602,0.6270861625671387,2.652968406677246,0.5317559242248535
27,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905546307563782,0.02925785630941391,0.02925785630941391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,1.9646869897842407,0.6781534552574158,2.2433676719665527,0.6702561974525452,2.319962501525879,0.6121867895126343,2.9794883728027344,0.824701189994812,1.572547197341919,0.650265634059906,0.251524955034256,0.12434516102075577,0.5546566843986511,2.587270736694336,0.6121867895126343,0.5255292654037476,3.407226324081421,0.6002743244171143,2.8265528678894043,0.6000970602035522,2.950688600540161,0.6425246000289917,2.457932472229004,0.6695526838302612,2.4736552238464355,0.6160180568695068,0.27038705348968506,0.1447056382894516,0.6052254438400269,2.7204482555389404,0.5255292654037476
28,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904765486717224,0.029128368943929672,0.029128368943929672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,2.0936615467071533,0.6963589191436768,2.166200876235962,0.6732268929481506,2.4615583419799805,0.6159833073616028,3.075157880783081,0.804780900478363,1.6838997602462769,0.6566228270530701,0.2512945830821991,0.11273623257875443,0.5372698307037354,2.646573066711426,0.6159833073616028,0.528019905090332,3.435246467590332,0.6132276654243469,2.7789838314056396,0.599126398563385,2.9350013732910156,0.6524831652641296,2.4488813877105713,0.6926407217979431,2.2970240116119385,0.6249058246612549,0.26667284965515137,0.13349662721157074,0.591254711151123,2.6928231716156006,0.528019905090332
29,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921808838844299,0.024002954363822937,0.024002954363822937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.0301597118377686,0.6898569464683533,2.2561869621276855,0.6687709093093872,2.445777654647827,0.6165527701377869,2.973398447036743,0.8127490282058716,1.6334785223007202,0.654532790184021,0.2527243494987488,0.11246098577976227,0.5375143885612488,2.614621877670288,0.6165527701377869,0.5118306279182434,4.377395153045654,0.6187137961387634,2.869481086730957,0.5891773700714111,3.042534351348877,0.637480616569519,2.5767385959625244,0.6868686676025391,2.2549893856048584,0.6179764270782471,0.273742139339447,0.13632915914058685,0.5747101306915283,2.8310506343841553,0.5118306279182434
30,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932867288589478,0.02111487276852131,0.02111487276852131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263157963752747,2.2160520553588867,0.6817294955253601,2.3893978595733643,0.6613442301750183,2.5595171451568604,0.6216780543327332,3.0886576175689697,0.8207171559333801,1.7066774368286133,0.6533135771751404,0.25456687808036804,0.11042053252458572,0.522748589515686,2.7331886291503906,0.6216780543327332,0.5180572867393494,4.121853828430176,0.6124657392501831,3.008882999420166,0.5966998338699341,3.0395684242248535,0.6523538827896118,2.525135040283203,0.7041847109794617,2.206045389175415,0.6241024136543274,0.2707329988479614,0.13221010565757751,0.5627188682556152,2.844214916229248,0.5180572867393494
31,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943665862083435,0.017487723380327225,0.017487723380327225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.2361018657684326,0.695383608341217,2.388896942138672,0.6799108982086182,2.442387342453003,0.6268033385276794,3.1383113861083984,0.788844645023346,1.7890621423721313,0.6628059148788452,0.2544429898262024,0.097012959420681,0.48865294456481934,2.7312684059143066,0.6268033385276794,0.5330012440681458,4.757218360900879,0.6209996938705444,2.95272159576416,0.5959718227386475,3.125232696533203,0.6496378779411316,2.6491963863372803,0.6810966730117798,2.3864352703094482,0.6255084276199341,0.2752137780189514,0.1201547309756279,0.5352749228477478,2.923722982406616,0.5330012440681458
32,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955505132675171,0.013529427349567413,0.013529427349567413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.4023423194885254,0.6755526661872864,2.543180227279663,0.6695135831832886,2.6210155487060547,0.6178815364837646,3.2425527572631836,0.8087649345397949,1.795101523399353,0.6513106226921082,0.2612934410572052,0.10666065663099289,0.4872976243495941,2.8663034439086914,0.6178815364837646,0.5130759477615356,4.610462188720703,0.6091130971908569,3.045804738998413,0.5940305590629578,3.17057466506958,0.6458871960639954,2.694269895553589,0.6911976933479309,2.627855062484741,0.6192317605018616,0.2803694009780884,0.1217474415898323,0.5318136215209961,2.984135866165161,0.5130759477615356
33,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962921142578125,0.012029343284666538,0.012029343284666538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.242887020111084,0.6976593136787415,2.4540321826934814,0.6776828765869141,2.618802309036255,0.6249051094055176,3.359424114227295,0.824701189994812,1.8187047243118286,0.6627187728881836,0.25732356309890747,0.09475434571504593,0.45798012614250183,2.8895108699798584,0.6249051094055176,0.5330012440681458,4.957944393157959,0.623590350151062,3.083834409713745,0.5959718227386475,3.336944580078125,0.6553285121917725,2.7402701377868652,0.6969696879386902,2.6080098152160645,0.6290735602378845,0.2809884250164032,0.1044478788971901,0.48921284079551697,3.06172251701355,0.5330012440681458
34,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964872598648071,0.011253136210143566,0.011253136210143566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,2.0552361011505127,0.6901820302009583,2.583813428878784,0.6921648979187012,2.559896945953369,0.6262338757514954,3.363196849822998,0.8127490282058716,1.9972106218338013,0.6644604802131653,0.25681474804878235,0.09160903096199036,0.4564550817012787,2.9102513790130615,0.6262338757514954,0.5442092418670654,4.369657039642334,0.623590350151062,3.193939208984375,0.6095607876777649,3.3070671558380127,0.6546818614006042,2.729515314102173,0.7085137367248535,2.827723264694214,0.6324880719184875,0.277536004781723,0.10687761753797531,0.4859693646430969,3.0714666843414307,0.5442092418670654
35,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971377849578857,0.00843444000929594,0.00843444000929594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,2.0829529762268066,0.6921326518058777,2.6052727699279785,0.686223566532135,2.6149818897247314,0.6292710900306702,3.3094120025634766,0.8007968068122864,2.026092767715454,0.6647217869758606,0.2572326362133026,0.08862769603729248,0.4555544853210449,2.9084901809692383,0.6292710900306702,0.5392279028892517,4.504819393157959,0.622371256351471,3.1730809211730957,0.6049502491950989,3.2990691661834717,0.6595965027809143,2.7395224571228027,0.6897546648979187,2.704395294189453,0.6322872042655945,0.27699151635169983,0.10534676164388657,0.4958782196044922,3.0680606365203857,0.5392279028892517
36,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978142976760864,0.007502289488911629,0.007502289488911629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.240483045578003,0.6986345648765564,2.4827141761779785,0.6865949034690857,2.6245110034942627,0.629460871219635,3.3973448276519775,0.8286852836608887,1.9721308946609497,0.6675084829330444,0.2542128562927246,0.09236554801464081,0.4511565566062927,2.922783613204956,0.629460871219635,0.5541718602180481,4.295435905456543,0.628162145614624,3.118825674057007,0.606648862361908,3.2685317993164062,0.6558458209037781,2.7753236293792725,0.6911976933479309,2.574859857559204,0.6336932182312012,0.27913326025009155,0.10387695580720901,0.4713759124279022,3.04500150680542,0.5541718602180481
37,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981915950775146,0.0059142387472093105,0.0059142387472093105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.210258960723877,0.6999349594116211,2.5326640605926514,0.6929075121879578,2.5837600231170654,0.6300303936004639,3.3773467540740967,0.824701189994812,2.0891716480255127,0.6695985198020935,0.2544877827167511,0.08796346187591553,0.44396787881851196,2.918940782546997,0.6300303936004639,0.5392279028892517,4.422163486480713,0.6257238388061523,3.172940731048584,0.6170832514762878,3.2671384811401367,0.6566218137741089,2.813944101333618,0.709956705570221,2.6159987449645996,0.635350227355957,0.27827104926109314,0.10139075666666031,0.46705538034439087,3.0838987827301025,0.5392279028892517
38,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985818862915039,0.004791087470948696,0.004791087470948696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263157963752747,2.2521722316741943,0.690507173538208,2.5954084396362305,0.6947641968727112,2.6320085525512695,0.6315490007400513,3.3720083236694336,0.804780900478363,2.094924211502075,0.6676826477050781,0.257095605134964,0.08688260614871979,0.4401891827583313,2.9471962451934814,0.6315490007400513,0.5566624999046326,4.216116428375244,0.6162755489349365,3.2538952827453613,0.6117447018623352,3.3305811882019043,0.6605018377304077,2.7961864471435547,0.7085137367248535,2.656834363937378,0.6333417296409607,0.2815266251564026,0.09857796132564545,0.461825966835022,3.1100029945373535,0.5566624999046326
39,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989201426506042,0.003496136050671339,0.003496136050671339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.345562696456909,0.6853055953979492,2.6729726791381836,0.687708854675293,2.658634901046753,0.6321184635162354,3.425520658493042,0.8087649345397949,1.990013599395752,0.665070116519928,0.25905632972717285,0.08602851629257202,0.4378228187561035,2.9959278106689453,0.6321184635162354,0.5491905212402344,4.362611293792725,0.6150563955307007,3.300309896469116,0.6085901260375977,3.4053261280059814,0.6603724956512451,2.827160120010376,0.7056276798248291,2.602752923965454,0.6318855285644531,0.2830890417098999,0.10004034638404846,0.4589404761791229,3.1566321849823,0.5491905212402344
40,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990242123603821,0.0033741488587111235,0.0033741488587111235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.418001174926758,0.6937581300735474,2.7003417015075684,0.685109555721283,2.6799089908599854,0.6334472298622131,3.4749183654785156,0.824701189994812,1.9502910375595093,0.6674214005470276,0.2601116895675659,0.08396655321121216,0.4212735891342163,3.035050392150879,0.6334472298622131,0.5740971565246582,3.940707206726074,0.6216092705726624,3.2763025760650635,0.6124727129936218,3.40081787109375,0.6608898043632507,2.841214418411255,0.7085137367248535,2.6597557067871094,0.6361034512519836,0.2808545231819153,0.09255106747150421,0.4586939513683319,3.1385815143585205,0.5740971565246582
41,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99906325340271,0.0028723778668791056,0.0028723778668791056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.4821994304656982,0.6960338354110718,2.6730690002441406,0.6839955449104309,2.715017318725586,0.6290812492370605,3.48234486579895,0.8167330622673035,2.058899402618408,0.6656796932220459,0.2620265483856201,0.07896959781646729,0.4253948926925659,3.0403594970703125,0.6290812492370605,0.5591531991958618,4.151440143585205,0.628162145614624,3.277794599533081,0.6127153635025024,3.3982725143432617,0.6616657972335815,2.856466293334961,0.7085137367248535,2.6884326934814453,0.6380115747451782,0.27878400683403015,0.09661151468753815,0.4553009867668152,3.153836727142334,0.5591531991958618
42,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993885159492493,0.002054697833955288,0.002054697833955288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.466813325881958,0.7009102702140808,2.672105312347412,0.6914222240447998,2.7721102237701416,0.6351556777954102,3.4437031745910645,0.824701189994812,2.0574512481689453,0.671862781047821,0.25571900606155396,0.08299606293439865,0.41912975907325745,3.034803867340088,0.6351556777954102,0.5591531991958618,4.293455600738525,0.630448043346405,3.2916250228881836,0.6163552403450012,3.51564884185791,0.6629591584205627,2.848217725753784,0.6955267190933228,2.7994375228881836,0.6395681500434875,0.2787330150604248,0.09310095757246017,0.4445226490497589,3.1890265941619873,0.5591531991958618
43,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993494749069214,0.0018691833829507232,0.0018691833829507232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,2.514350175857544,0.7022106647491455,2.710761070251465,0.686223566532135,2.799758195877075,0.637053906917572,3.481886148452759,0.8167330622673035,2.0793094635009766,0.6717756390571594,0.25715282559394836,0.0823197141289711,0.41431349515914917,3.072575807571411,0.637053906917572,0.5554171800613403,4.359175682067871,0.6313623785972595,3.3106493949890137,0.6207231283187866,3.4486093521118164,0.6656751036643982,2.8528549671173096,0.6911976933479309,2.8490331172943115,0.641526460647583,0.27742233872413635,0.09150112420320511,0.4437869191169739,3.187720775604248,0.5554171800613403
44,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999544620513916,0.0014614531537517905,0.0014614531537517905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315789461135864,2.4884238243103027,0.6950585246086121,2.727048397064209,0.688822865486145,2.783717393875122,0.6362946033477783,3.47735333442688,0.8207171559333801,2.056645154953003,0.6701210737228394,0.2587777376174927,0.08214019238948822,0.4117817282676697,3.0700039863586426,0.6362946033477783,0.5579078197479248,4.29227352142334,0.6315147876739502,3.282900810241699,0.6168406009674072,3.4125730991363525,0.6682617664337158,2.826275587081909,0.6897546648979187,2.7944767475128174,0.6418277621269226,0.27799761295318604,0.09103305637836456,0.44559547305107117,3.1562421321868896,0.5579078197479248
45,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,0.001233992399647832,0.001233992399647832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.5492801666259766,0.695708692073822,2.7241225242614746,0.6921648979187012,2.7615103721618652,0.6332573890686035,3.4928064346313477,0.804780900478363,2.098771810531616,0.6691631078720093,0.26049497723579407,0.07780791819095612,0.41352275013923645,3.0732505321502686,0.6332573890686035,0.5566624999046326,4.389028072357178,0.6307528018951416,3.304347038269043,0.6139286756515503,3.4610397815704346,0.6665804386138916,2.867953062057495,0.6940836906433105,2.7317936420440674,0.6404218077659607,0.2797965407371521,0.09053514152765274,0.43864133954048157,3.191126585006714,0.5566624999046326
46,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996487498283386,0.0012097700964659452,0.0012097700964659452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263157963752747,2.5210580825805664,0.6983094811439514,2.7162866592407227,0.6903082132339478,2.7684359550476074,0.6361047625541687,3.49401593208313,0.8087649345397949,2.128706932067871,0.670904815196991,0.2588052749633789,0.07899089902639389,0.4111425578594208,3.0718047618865967,0.6361047625541687,0.5616438388824463,4.337888240814209,0.6336482763290405,3.3225841522216797,0.6146566271781921,3.4473066329956055,0.6654164791107178,2.8699800968170166,0.6969696879386902,2.7875783443450928,0.6413758397102356,0.2799723446369171,0.08898934721946716,0.4369724690914154,3.1949121952056885,0.5616438388824463
47,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996617436408997,0.0009058021241798997,0.0009058021241798997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74210524559021,2.462991952896118,0.6963589191436768,2.7083182334899902,0.6903082132339478,2.753725528717041,0.6362946033477783,3.4997408390045166,0.8007968068122864,2.1555581092834473,0.6705564856529236,0.2592387795448303,0.07623521983623505,0.4155657887458801,3.068836212158203,0.6362946033477783,0.5579078197479248,4.314723491668701,0.6334958672523499,3.3160958290100098,0.6151419281959534,3.440946340560913,0.6672270894050598,2.871914863586426,0.6955267190933228,2.8087613582611084,0.6419281959533691,0.2792258560657501,0.08893860876560211,0.43430352210998535,3.1920247077941895,0.5579078197479248
48,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997788071632385,0.0008076720405369997,0.0008076720405369997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
