epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5467212200164795,0.0,0.268205463886261,0.2629038393497467,0.8984434604644775,0.04780876636505127,0.5052631497383118,2.06510329246521,0.3309492766857147,2.6137115955352783,0.2751578092575073,2.8040919303894043,0.28758540749549866,2.73907470703125,0.3027888536453247,2.419682741165161,0.30018287897109985,0.03342624008655548,2.429748058319092,3.1109776496887207,2.703606605529785,0.2751578092575073,0.4859653413295746,0.0012453299714252353,0.27506858110427856,0.2851249575614929,0.8616140484809875,0.05050504952669144,0.2528019845485687,2.6617369651794434,0.31209996342658997,2.692842960357666,0.2843969762325287,2.771470069885254,0.3316088914871216,2.558034896850586,0.32178932428359985,2.4766933917999268,0.3118252456188202,0.03049563243985176,2.3537368774414062,3.069120168685913,2.649005651473999,0.2528019845485687
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49811026453971863,0.008691529743373394,0.22805511951446533,0.3139845132827759,0.799201488494873,0.04372334107756615,0.02380952425301075,1.198226809501648,0.29657962918281555,2.7306177616119385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5783331990242004,0.005263158120214939,0.41027307510375977,0.39509841799736023,0.817008376121521,0.039840638637542725,0.5052631497383118,1.9774155616760254,0.3338751494884491,2.5241239070892334,0.3004084527492523,2.6567258834838867,0.30846622586250305,2.6481828689575195,0.3466135561466217,2.242257833480835,0.3175128400325775,0.010566623881459236,2.2255778312683105,2.9235756397247314,2.596177101135254,0.3004084527492523,0.5268892645835876,0.013698630034923553,0.3864675462245941,0.4348459243774414,0.7922917604446411,0.04040404036641121,0.2478206753730774,2.6294758319854736,0.3180432915687561,2.627706289291382,0.3021111488342285,2.6319875717163086,0.3577340841293335,2.433305025100708,0.34487733244895935,2.3797218799591064,0.32819482684135437,0.008180041797459126,2.116079092025757,2.892228364944458,2.5446677207946777,0.2478206753730774
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5134772062301636,0.008217446506023407,0.2679254412651062,0.3331461548805237,0.7992589473724365,0.04509445279836655,0.02857142873108387,1.141926646232605,0.3294433057308197,2.5819168090820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5879125595092773,0.005263158120214939,0.4856957197189331,0.5050129890441895,0.73823082447052,0.027888447046279907,0.5210526585578918,1.9041153192520142,0.36280885338783264,2.405879020690918,0.3286297917366028,2.546501636505127,0.3154897391796112,2.6100032329559326,0.3585657477378845,2.112436532974243,0.33553948998451233,0.01783197745680809,2.124150514602661,2.861218214035034,2.5179450511932373,0.3154897391796112,0.5237760543823242,0.018679950386285782,0.43584272265434265,0.531909704208374,0.6892136335372925,0.05050504952669144,0.280199259519577,2.5691771507263184,0.33511126041412354,2.5531046390533447,0.3249211311340332,2.54644513130188,0.37027937173843384,2.4180426597595215,0.33621934056282043,2.3700907230377197,0.344463974237442,0.012197783216834068,2.0566883087158203,2.8144595623016357,2.4941024780273438,0.280199259519577
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5250597596168518,0.007796038873493671,0.29709625244140625,0.34868139028549194,0.799311637878418,0.045399148017168045,0.0317460335791111,1.1068732738494873,0.3544488251209259,2.460613965988159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5895671844482422,0.0,0.5269830822944641,0.4359450340270996,0.7532270550727844,0.027888447046279907,0.5263158082962036,1.8647873401641846,0.39141741394996643,2.312390089035034,0.338284432888031,2.51794695854187,0.33523157238960266,2.555337429046631,0.4342629611492157,1.9299366474151611,0.3564399480819702,0.03096110001206398,2.1102168560028076,2.834656000137329,2.4564809799194336,0.33523157238960266,0.5366306900978088,0.024906599894165993,0.4926851689815521,0.4680902659893036,0.7090015411376953,0.03318903222680092,0.2826898992061615,2.595122814178467,0.36193233728408813,2.461453676223755,0.3353554904460907,2.5106265544891357,0.3740299940109253,2.3668630123138428,0.32900431752204895,2.275855302810669,0.3567160367965698,0.015839919447898865,2.0641911029815674,2.769390821456909,2.4348928928375244,0.2826898992061615
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5345875024795532,0.007856239564716816,0.3215903341770172,0.3615587651729584,0.7990866303443909,0.043614521622657776,0.030612245202064514,1.0798810720443726,0.38057321310043335,2.349487066268921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5934860110282898,0.02631578966975212,0.4496098756790161,0.48496100306510925,0.7803720831871033,0.039840638637542725,0.5368421077728271,1.8789063692092896,0.384265273809433,2.310004711151123,0.36204975843429565,2.4391162395477295,0.35364463925361633,2.472240924835205,0.5458167195320129,1.739412546157837,0.3710702657699585,0.01716691441833973,1.9778661727905273,2.7474164962768555,2.394557237625122,0.35364463925361633,0.5371830463409424,0.027397260069847107,0.407040536403656,0.5224460363388062,0.753491997718811,0.03751803934574127,0.3287671208381653,2.5393519401550293,0.3591892719268799,2.4491896629333496,0.33875271677970886,2.4702680110931396,0.3993791937828064,2.273747444152832,0.40115439891815186,2.1683971881866455,0.3707757890224457,0.01250709779560566,1.894514560699463,2.7047336101531982,2.379672050476074,0.3287671208381653
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5419480204582214,0.008612515404820442,0.33985957503318787,0.3732241988182068,0.7984403967857361,0.04113345593214035,0.0357142873108387,1.0687865018844604,0.40306779742240906,2.2538137435913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5883479714393616,0.015789473429322243,0.4148244559764862,0.438544362783432,0.8143507838249207,0.023904383182525635,0.5736842155456543,1.8140202760696411,0.3969440758228302,2.2758677005767822,0.36910510063171387,2.406491994857788,0.36427485942840576,2.4205753803253174,0.5577689409255981,1.7035466432571411,0.38195592164993286,0.016810547560453415,1.9160187244415283,2.685112714767456,2.353067398071289,0.36427485942840576,0.5259854197502136,0.031133249402046204,0.37519049644470215,0.46323707699775696,0.784531831741333,0.018759019672870636,0.28891655802726746,2.5999107360839844,0.3678756356239319,2.423865795135498,0.34530454874038696,2.4602060317993164,0.40377652645111084,2.228752613067627,0.4040403962135315,2.1473705768585205,0.37524479627609253,0.012900693342089653,1.8353850841522217,2.657172679901123,2.354095458984375,0.28891655802726746
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5479720830917358,0.008919792249798775,0.35566362738609314,0.3835701048374176,0.7970409393310547,0.03852664306759834,0.0317460335791111,1.0609381198883057,0.4228172302246094,2.166144847869873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5945310592651367,0.02631578966975212,0.618010401725769,0.48756033182144165,0.6843204498291016,0.011952191591262817,0.5789473652839661,1.7838826179504395,0.41677501797676086,2.1870460510253906,0.37727442383766174,2.3799169063568115,0.3699696362018585,2.3931994438171387,0.525896430015564,1.7669291496276855,0.39118698239326477,0.011840103194117546,1.8027499914169312,2.5854034423828125,2.3112576007843018,0.3699696362018585,0.5381873250007629,0.016189290210604668,0.5734531879425049,0.49454015493392944,0.632565975189209,0.018759019672870636,0.30884185433387756,2.7941973209381104,0.3858579695224762,2.3530428409576416,0.35768017172813416,2.4359822273254395,0.400025874376297,2.251147985458374,0.3968254029750824,2.2037408351898193,0.38277679681777954,0.02393605187535286,1.728001594543457,2.550898790359497,2.343888759613037,0.30884185433387756
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5527809262275696,0.009797723963856697,0.3684499263763428,0.3925655484199524,0.7954245209693909,0.03619743883609772,0.03095238097012043,1.0577056407928467,0.4450385868549347,2.083956241607666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231821179389954,0.04736842215061188,0.5484395027160645,0.5443742871284485,0.7555049061775208,0.055776894092559814,0.5421052575111389,1.7735730409622192,0.42230167984962463,2.18447208404541,0.38173040747642517,2.3369944095611572,0.3800303637981415,2.3717877864837646,0.5776892304420471,1.6146912574768066,0.39893755316734314,0.010168668814003468,1.7197349071502686,2.5402371883392334,2.2881717681884766,0.3800303637981415,0.5613858699798584,0.04732254147529602,0.5038098096847534,0.5498665571212769,0.7177961468696594,0.028860028833150864,0.31631383299827576,2.571558713912964,0.39408716559410095,2.33921480178833,0.3717544376850128,2.393819808959961,0.4085618257522583,2.2123026847839355,0.4213564097881317,2.1575734615325928,0.3929198980331421,0.02560131624341011,1.657894253730774,2.4912006855010986,2.306593894958496,0.31631383299827576
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5568171739578247,0.010171244852244854,0.37902411818504333,0.4010229706764221,0.7936998605728149,0.03451332449913025,0.03246753290295601,1.054055094718933,0.46402040123939514,2.0041840076446533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6078550815582275,0.010526316240429878,0.45806241035461426,0.45042702555656433,0.8246013522148132,0.04780876636505127,0.5789473652839661,1.8293416500091553,0.4210013151168823,2.1887829303741455,0.38730040192604065,2.3698997497558594,0.3845861852169037,2.3577463626861572,0.5816733241081238,1.5905914306640625,0.40250805020332336,0.025182776153087616,1.649901270866394,2.474835157394409,2.2888875007629395,0.3845861852169037,0.545016348361969,0.021170610561966896,0.4236513376235962,0.47585538029670715,0.7866011261940002,0.020202020183205605,0.31880447268486023,2.759416341781616,0.38463881611824036,2.3712124824523926,0.3499150574207306,2.465235948562622,0.4079151451587677,2.2511351108551025,0.4126984179019928,2.1180360317230225,0.38478532433509827,0.047012247145175934,1.5891679525375366,2.4386627674102783,2.3505959510803223,0.31880447268486023
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5602760910987854,0.01132532674819231,0.38826507329940796,0.4088335633277893,0.7917815446853638,0.033313021063804626,0.02976190485060215,1.0531219244003296,0.48004892468452454,1.9330463409423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60489422082901,0.021052632480859756,0.5081274509429932,0.47604900598526,0.7733485102653503,0.09163346886634827,0.5526315569877625,1.787924885749817,0.42717814445495605,2.167576551437378,0.39212775230407715,2.3215248584747314,0.39028093218803406,2.350375175476074,0.5657370686531067,1.585649013519287,0.4070364832878113,0.03296658769249916,1.5560067892074585,2.3880481719970703,2.26810359954834,0.39028093218803406,0.5454180240631104,0.026151930913329124,0.4565681219100952,0.5086144208908081,0.7409467101097107,0.028860028833150864,0.32378581166267395,2.6350433826446533,0.3977445960044861,2.3468806743621826,0.3652026355266571,2.432323455810547,0.4152871072292328,2.2446930408477783,0.4213564097881317,2.1206629276275635,0.3955812156200409,0.05088549852371216,1.517012596130371,2.3547909259796143,2.3291432857513428,0.32378581166267395
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5634660720825195,0.012350481003522873,0.39588627219200134,0.4156368672847748,0.790723979473114,0.03300051391124725,0.02747252769768238,1.0490162372589111,0.497768759727478,1.8604000806808472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5916572213172913,0.04736842215061188,0.39271780848503113,0.4567396938800812,0.8215641379356384,0.07569721341133118,0.5842105150222778,1.8285610675811768,0.4262028634548187,2.179290294647217,0.37727442383766174,2.3651864528656006,0.39863327145576477,2.3184471130371094,0.6095617413520813,1.5288846492767334,0.4086911082267761,0.031654804944992065,1.5517032146453857,2.412827491760254,2.267209529876709,0.37727442383766174,0.5278935432434082,0.04483187943696976,0.35004571080207825,0.47949525713920593,0.7997930645942688,0.028860028833150864,0.3412204086780548,2.6259777545928955,0.3857055902481079,2.3890085220336914,0.36156272888183594,2.4482431411743164,0.4344283640384674,2.1636250019073486,0.4126984179019928,2.196115732192993,0.39879488945007324,0.05639299750328064,1.4805904626846313,2.354886770248413,2.3177030086517334,0.3412204086780548
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5663471817970276,0.01404189970344305,0.4033655524253845,0.42206189036369324,0.789208173751831,0.03316792845726013,0.027210883796215057,1.0466150045394897,0.5146559476852417,1.7954519987106323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
