epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
6,,,,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811844348907471,0.545445442199707,0.0009933176916092634,0.35666266083717346,0.26197829842567444,0.855078935623169,0.0035692520905286074,0.020408162847161293,0.9284287691116333,0.0765666589140892,0.6723857522010803,0.1791827529668808,0.011567184701561928,0.017651982605457306,0.14799338579177856,0.0,1.8999360799789429,0.21067354083061218,3.287630796432495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6702081561088562,0.3052631616592407,0.5490897297859192,0.5180096626281738,0.8644647002220154,0.0,0.08873987942934036,0.8052631616592407,0.23114433884620667,0.009283327497541904,0.012148822657763958,0.262948215007782,0.4263157844543457,2.493701934814453,0.25975292921066284,3.1235740184783936,0.27218714356422424,3.105433702468872,0.21678055822849274,3.164405584335327,0.33864542841911316,3.0767662525177,0.24732212722301483,0.08364323526620865,2.962449073791504,3.687586784362793,3.1284148693084717,0.21678055822849274,0.5994476675987244,0.012453299947082996,0.4678451716899872,0.5200194120407104,0.868468701839447,0.0,0.13261361420154572,0.5902864336967468,0.26013410091400146,0.0031545741949230433,0.03828246146440506,0.21789321303367615,0.18929016590118408,3.480177402496338,0.2227979302406311,3.2369437217712402,0.2574617862701416,3.121339797973633,0.2677185833454132,2.9957728385925293,0.17748917639255524,3.266524076461792,0.24443887174129486,0.06906041502952576,2.863161563873291,3.667318820953369,3.1305572986602783,0.17748917639255524
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6102700233459473,0.5583083033561707,0.01011378038674593,0.3772827088832855,0.28955864906311035,0.8565565943717957,0.0031230957247316837,0.01785714365541935,0.9025559425354004,0.07797802239656448,0.6773071885108948,0.18502360582351685,0.011089898645877838,0.01712215691804886,0.15112736821174622,0.0,1.8962790966033936,0.23388366401195526,3.1510984897613525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6849255561828613,0.34736841917037964,0.6059817671775818,0.5428889989852905,0.8490888476371765,0.0,0.08516938239336014,0.8052631616592407,0.21749024093151093,0.009654659777879715,0.012528473511338234,0.25498008728027344,0.44736841320991516,2.3750956058502197,0.2851105332374573,2.9567348957061768,0.300779789686203,2.936028480529785,0.24905087053775787,3.0247442722320557,0.3745020031929016,2.805833578109741,0.2767569422721863,0.087013840675354,2.8005192279815674,3.5922579765319824,2.9722836017608643,0.24905087053775787,0.6169219017028809,0.07471980154514313,0.5315452814102173,0.5246299505233765,0.850491464138031,0.0,0.13100677728652954,0.6089663505554199,0.2505333721637726,0.003397233784198761,0.04061045125126839,0.2135642170906067,0.20298878848552704,3.302110195159912,0.24870465695858002,3.0874602794647217,0.2868236005306244,2.969146966934204,0.29720640182495117,2.8503081798553467,0.22366522252559662,3.0593724250793457,0.2726587951183319,0.07027819752693176,2.7162086963653564,3.5722177028656006,2.978954553604126,0.20298878848552704
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4792137145996094,0.5699057579040527,0.03251861035823822,0.39569392800331116,0.31450390815734863,0.857306957244873,0.0028437944129109383,0.01587301678955555,0.8742491006851196,0.07906419038772583,0.6800814867019653,0.18963535130023956,0.010824739001691341,0.016636667773127556,0.15356490015983582,0.0,1.8964567184448242,0.2613741457462311,3.004362106323242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930244565010071,0.34736841917037964,0.5848504304885864,0.5815076231956482,0.8591495752334595,0.0039840638637542725,0.08595314621925354,0.821052610874176,0.22236670553684235,0.007797994650900364,0.011579346843063831,0.2589641511440277,0.44736841320991516,2.275259017944336,0.32509753108024597,2.7743349075317383,0.32714444398880005,2.7553462982177734,0.29669705033302307,2.844022035598755,0.394422322511673,2.553204298019409,0.3159452974796295,0.09796993434429169,2.6839027404785156,3.4886770248413086,2.7914233207702637,0.29669705033302307,0.6246547698974609,0.12328767031431198,0.5201157927513123,0.5554476976394653,0.8585100769996643,0.0014430014416575432,0.13005273044109344,0.6264010071754456,0.2526668608188629,0.003639893140643835,0.03427315130829811,0.2150072157382965,0.209215447306633,3.1530821323394775,0.2828406095504761,2.9200029373168945,0.31764134764671326,2.802050828933716,0.34764614701271057,2.6525869369506836,0.24242424964904785,2.882704257965088,0.31077077984809875,0.07961133867502213,2.6058082580566406,3.4725749492645264,2.8003101348876953,0.209215447306633
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.330842971801758,0.5799773335456848,0.05385587736964226,0.4122300148010254,0.3365657925605774,0.8573328256607056,0.002742230426520109,0.014285714365541935,0.8496705889701843,0.07990190386772156,0.684450089931488,0.19274304807186127,0.01066876295953989,0.016354549676179886,0.15655088424682617,0.0,1.8983118534088135,0.297802597284317,2.834777593612671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6824871301651001,0.34210526943206787,0.6040312051773071,0.5573709607124329,0.8365603685379028,0.023904383182525635,0.0897848978638649,0.7842105031013489,0.23634590208530426,0.011882659047842026,0.01138952188193798,0.25099602341651917,0.4578947424888611,2.24910044670105,0.366059809923172,2.5932371616363525,0.34979575872421265,2.6088852882385254,0.3346621096134186,2.6507999897003174,0.45418328046798706,2.3120229244232178,0.3511277437210083,0.0979289710521698,2.5184285640716553,3.356337308883667,2.6149322986602783,0.3346621096134186,0.6224955916404724,0.09838107228279114,0.542212724685669,0.5569036602973938,0.8356181979179382,0.005772005766630173,0.1295003741979599,0.6363636255264282,0.2549527585506439,0.00727978628128767,0.03181583061814308,0.17171716690063477,0.20672477781772614,3.089148998260498,0.327339231967926,2.736117124557495,0.33875271677970886,2.6839356422424316,0.3895499110221863,2.462589979171753,0.3030303120613098,2.7040486335754395,0.3480793237686157,0.08873523771762848,2.4844586849212646,3.364347457885742,2.6327390670776367,0.20672477781772614
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.846676826477051,0.5886920690536499,0.0711987093091011,0.42712491750717163,0.3564489781856537,0.8566333055496216,0.002936125500127673,0.012987012974917889,0.8324481844902039,0.08032236993312836,0.6879094243049622,0.194418802857399,0.010444157756865025,0.016102837398648262,0.15927095711231232,0.0,1.8994855880737305,0.34059301018714905,2.636185646057129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692501962184906,0.34736841917037964,0.6033810377120972,0.5714816451072693,0.8515565395355225,0.019920319318771362,0.08011843264102936,0.7526316046714783,0.18985696136951447,0.012996657751500607,0.019741836935281754,0.2151394486427307,0.44736841320991516,2.2111387252807617,0.3683355152606964,2.5464727878570557,0.36204975843429565,2.544726848602295,0.33599087595939636,2.6210598945617676,0.4661354720592499,2.181663751602173,0.35530784726142883,0.09124548733234406,2.474440813064575,3.285215139389038,2.5700032711029053,0.33599087595939636,0.6289229393005371,0.11830635368824005,0.5426698923110962,0.5692793130874634,0.8427314758300781,0.010101010091602802,0.1353251338005066,0.5840597748756409,0.2619628310203552,0.006066488567739725,0.04824107512831688,0.15728715062141418,0.22166873514652252,2.9705705642700195,0.32627248764038086,2.698652744293213,0.33899539709091187,2.615185260772705,0.39575788378715515,2.4301724433898926,0.30591630935668945,2.5816991329193115,0.3508912920951843,0.08008396625518799,2.4375925064086914,3.2919445037841797,2.584547519683838,0.22166873514652252
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021448612213135,0.5956810712814331,0.0854930430650711,0.43937841057777405,0.3714039623737335,0.8563423752784729,0.003808653214946389,0.011904762126505375,0.8376057147979736,0.0809524729847908,0.6842077374458313,0.195306658744812,0.010308458469808102,0.01717361807823181,0.15976031124591827,0.0,1.8894987106323242,0.3463825285434723,2.586469888687134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7002525329589844,0.34736841917037964,0.6332899928092957,0.5789082646369934,0.847000777721405,0.023904383182525635,0.08638857305049896,0.74210524559021,0.20936280488967896,0.012625324539840221,0.02239939197897911,0.21912351250648499,0.46315789222717285,2.1722450256347656,0.383940190076828,2.447530508041382,0.36947640776634216,2.450244903564453,0.35364463925361633,2.5204455852508545,0.4940239191055298,2.0827784538269043,0.37019941210746765,0.08243381232023239,2.3108623027801514,3.2005245685577393,2.4723074436187744,0.35364463925361633,0.6363043189048767,0.11457036435604095,0.5716245174407959,0.5653967261314392,0.8394981622695923,0.011544011533260345,0.14245542883872986,0.5330012440681458,0.2858884632587433,0.006066488567739725,0.04914640635251999,0.18470418453216553,0.22415940463542938,2.9095897674560547,0.3471502661705017,2.5952014923095703,0.35549622774124146,2.5131614208221436,0.41282978653907776,2.3141391277313232,0.350649356842041,2.468916416168213,0.3694702386856079,0.07303476333618164,2.2687723636627197,3.2026257514953613,2.4779276847839355,0.22415940463542938
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8499715328216553,0.6020622253417969,0.09846348315477371,0.4506526589393616,0.3849177360534668,0.856071949005127,0.005203206092119217,0.010989011265337467,0.8208877444267273,0.0814606174826622,0.6814159154891968,0.19582687318325043,0.01007701363414526,0.01819676160812378,0.16040875017642975,0.0,1.887663722038269,0.3664442002773285,2.491886854171753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060872316360474,0.3526315689086914,0.6206111907958984,0.610100269317627,0.8507972955703735,0.027888447046279907,0.0880431979894638,0.7157894968986511,0.2126137912273407,0.013739324174821377,0.023348519578576088,0.24302789568901062,0.4736842215061188,2.1388754844665527,0.3998699486255646,2.356778144836426,0.3910137414932251,2.3548216819763184,0.36617311835289,2.444209575653076,0.48207172751426697,2.02797794342041,0.3851780891418457,0.08317691832780838,2.2287206649780273,3.1417739391326904,2.3890445232391357,0.36617311835289,0.6417273283004761,0.12204234302043915,0.5545565485954285,0.6124727129936218,0.8418262004852295,0.014430014416575432,0.14672356843948364,0.5392279028892517,0.28954586386680603,0.006066488567739725,0.05574236810207367,0.19191919267177582,0.2366127073764801,2.8953073024749756,0.3629990816116333,2.508000373840332,0.3800048530101776,2.4177706241607666,0.4258923828601837,2.238689661026001,0.3722943663597107,2.3950016498565674,0.38609087467193604,0.0743042379617691,2.1904027462005615,3.1410703659057617,2.397012233734131,0.2366127073764801
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6977813243865967,0.6080744862556458,0.10967130213975906,0.4611439108848572,0.3975237309932709,0.856018602848053,0.006267955061048269,0.010204081423580647,0.8077372908592224,0.08193334937095642,0.6782553791999817,0.19641920924186707,0.009998957626521587,0.01904296875,0.16092103719711304,0.0,1.888039469718933,0.38658392429351807,2.401716709136963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7075676918029785,0.3526315689086914,0.6274382472038269,0.5822502970695496,0.8640850186347961,0.03187251091003418,0.08499521017074585,0.7526316046714783,0.2061118334531784,0.013739324174821377,0.019172361120581627,0.24302789568901062,0.4736842215061188,2.09808349609375,0.41547465324401855,2.260650634765625,0.4084663987159729,2.264727830886841,0.38800305128097534,2.3639063835144043,0.5219123363494873,1.955884575843811,0.4045110046863556,0.0854826271533966,2.1370229721069336,3.0894694328308105,2.30283784866333,0.38800305128097534,0.6443886756896973,0.12204234302043915,0.5682718753814697,0.5794709920883179,0.8546301126480103,0.014430014416575432,0.13974390923976898,0.5541718602180481,0.27842122316360474,0.006066488567739725,0.043714433908462524,0.2135642170906067,0.2440846860408783,2.869339942932129,0.3803718388080597,2.422183036804199,0.3967483639717102,2.32148814201355,0.4399896562099457,2.153292179107666,0.4040403962135315,2.3022866249084473,0.402159184217453,0.07229077816009521,2.08711576461792,3.083608388900757,2.3113293647766113,0.2440846860408783
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5699610710144043,0.6137118339538574,0.11946902424097061,0.4707067906856537,0.4096318483352661,0.8560106754302979,0.007434491068124771,0.009523809887468815,0.7948042750358582,0.08233696967363358,0.6760640740394592,0.19696752727031708,0.009841466322541237,0.019806984812021255,0.16043062508106232,0.0,1.8881486654281616,0.40215709805488586,2.318730592727661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7168858051300049,0.3526315689086914,0.6388166546821594,0.6271815896034241,0.8525056838989258,0.07968127727508545,0.0842985287308693,0.7473683953285217,0.1970091015100479,0.014110657386481762,0.023917995393276215,0.22310757637023926,0.47894737124443054,2.064148426055908,0.4330299198627472,2.1600706577301025,0.4281470477581024,2.1687846183776855,0.4090736508369446,2.2693581581115723,0.5338645577430725,1.8813713788986206,0.42384395003318787,0.08167875558137894,2.0237128734588623,3.00711989402771,2.207890748977661,0.4090736508369446,0.6525232195854187,0.12204234302043915,0.5800061225891113,0.620480477809906,0.8428608179092407,0.02453102543950081,0.14461460709571838,0.5516812205314636,0.289850652217865,0.005823829211294651,0.0496637336909771,0.1832611858844757,0.25031134486198425,2.8305232524871826,0.3991161286830902,2.3283159732818604,0.41494783759117126,2.2210144996643066,0.4605535566806793,2.0665342807769775,0.430014431476593,2.2167646884918213,0.42124027013778687,0.0696258619427681,1.99065363407135,2.999764919281006,2.22137188911438,0.25031134486198425
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4329793453216553,0.6189267039299011,0.12816055119037628,0.47970008850097656,0.42060545086860657,0.8560216426849365,0.009064595215022564,0.008928571827709675,0.7833437919616699,0.08266900479793549,0.673909604549408,0.1974055916070938,0.00968962348997593,0.02044857293367386,0.16049665212631226,0.0,1.8879303932189941,0.42358481884002686,2.2247049808502197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7177566885948181,0.34736841917037964,0.6703510880470276,0.6089862585067749,0.8447228670120239,0.09561753273010254,0.08917530626058578,0.7263157963752747,0.21879063546657562,0.014110657386481762,0.023538345471024513,0.2031872570514679,0.49473685026168823,2.0188515186309814,0.4600130021572113,2.0434257984161377,0.45191237330436707,2.061584711074829,0.43128320574760437,2.167060613632202,0.5697211027145386,1.7971216440200806,0.44805365800857544,0.08227632939815521,1.926942229270935,2.9282870292663574,2.1021318435668945,0.43128320574760437,0.6569921970367432,0.11955168098211288,0.6200853586196899,0.6008250713348389,0.8308328986167908,0.027417028322815895,0.1474265605211258,0.5193026065826416,0.3021944463253021,0.0063091483898460865,0.05134505778551102,0.16305916011333466,0.25404733419418335,2.7826414108276367,0.42151781916618347,2.216355800628662,0.43824315071105957,2.1155314445495605,0.484997421503067,1.9582483768463135,0.46464645862579346,2.1191813945770264,0.4442882239818573,0.06932475417852402,1.893676996231079,2.9259443283081055,2.115251302719116,0.25404733419418335
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292210817337036,0.6238769888877869,0.13575518131256104,0.4881991147994995,0.4311600625514984,0.8560110926628113,0.010682152584195137,0.008403361774981022,0.7734533548355103,0.08295125514268875,0.672157347202301,0.1976238340139389,0.009575462900102139,0.021083950996398926,0.1603756695985794,0.0,1.8882198333740234,0.4467428922653198,2.1240923404693604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7200208902359009,0.35789474844932556,0.6684005260467529,0.5870776176452637,0.8604783415794373,0.11952191591262817,0.07532874494791031,0.7789473533630371,0.16677503287792206,0.011882659047842026,0.023348519578576088,0.19521912932395935,0.49473685026168823,1.9879261255264282,0.4908972680568695,1.928128957748413,0.47307834029197693,1.9645642042160034,0.4584282338619232,2.059295654296875,0.6095617413520813,1.7264142036437988,0.4746146500110626,0.08711691945791245,1.8503386974334717,2.876389741897583,1.9962975978851318,0.4584282338619232,0.6571930646896362,0.12328767031431198,0.6091130971908569,0.5886920690536499,0.8457061648368835,0.03896103799343109,0.1331157386302948,0.5828144550323486,0.24900944530963898,0.00558116938918829,0.05393171310424805,0.15728715062141418,0.2528019845485687,2.7493858337402344,0.4474245607852936,2.1151657104492188,0.46081048250198364,2.0192043781280518,0.5065959692001343,1.8597216606140137,0.5079365372657776,2.013009786605835,0.46733617782592773,0.07275313884019852,1.8255290985107422,2.872750997543335,2.0186142921447754,0.2528019845485687
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.126889944076538,0.6285917162895203,0.1424006223678589,0.4960981607437134,0.4408694803714752,0.8562713861465454,0.01327104028314352,0.007936508394777775,0.7624411582946777,0.08318841457366943,0.6708807349205017,0.19763770699501038,0.009530137293040752,0.021639157086610794,0.16124992072582245,0.0,1.8899732828140259,0.4750269949436188,2.0080642700195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
