epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6761250495910645,0.1050884947180748,0.5917012095451355,0.5560250282287598,0.8462919592857361,0.01599634438753128,0.0,0.7198695540428162,0.8547936081886292,0.5215339660644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7677436470985413,0.3684210479259491,0.7405721545219421,0.6873375177383423,0.870539128780365,0.12350597977638245,0.7210526466369629,1.2706036567687988,0.7223666906356812,1.0742467641830444,0.6951355338096619,1.1953792572021484,0.6848899126052856,1.2448664903640747,0.8406374454498291,0.7339916825294495,0.7013846635818481,0.09816224873065948,0.4094572365283966,1.429670810699463,1.1768677234649658,0.6848899126052856,0.6890283823013306,0.13449564576148987,0.6612313389778137,0.650084912776947,0.849456787109375,0.04040404036641121,0.540473222732544,1.8361738920211792,0.6781468987464905,1.277718424797058,0.6527541875839233,1.4043651819229126,0.7167615294456482,1.1117403507232666,0.7994228005409241,0.8101376295089722,0.6865679025650024,0.11182013154029846,0.41671159863471985,1.3775497674942017,1.245534062385559,0.540473222732544
4,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6917632818222046,0.13742098212242126,0.6146759986877441,0.5822561383247375,0.851367175579071,0.03132236376404762,0.0,0.6990832090377808,0.8943834900856018,0.3767847716808319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771139919757843,0.3368421196937561,0.7347204089164734,0.7630894780158997,0.845292329788208,0.09163346886634827,0.699999988079071,1.2373201847076416,0.7103381156921387,1.186889886856079,0.6977348923683167,1.2500184774398804,0.6856492161750793,1.2789030075073242,0.8207171559333801,0.824211061000824,0.698336660861969,0.11913469433784485,0.35948675870895386,1.2727160453796387,1.2368760108947754,0.6856492161750793,0.6971127390861511,0.1083437129855156,0.6562023758888245,0.7393836379051208,0.8309622406959534,0.025974025949835777,0.5479452013969421,1.96302330493927,0.6674794554710388,1.3634858131408691,0.6590633392333984,1.427777647972107,0.7015002369880676,1.2178634405136108,0.761904776096344,1.0097777843475342,0.6774290800094604,0.13581548631191254,0.3693060874938965,1.2454981803894043,1.3319321870803833,0.5479452013969421
5,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702342689037323,0.1588706225156784,0.6311448216438293,0.5984427332878113,0.854975700378418,0.04346942901611328,0.0,0.6927964091300964,0.9258680939674377,0.2633291482925415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7766262888908386,0.33157894015312195,0.7408972978591919,0.7530634999275208,0.8559225797653198,0.15537849068641663,0.699999988079071,1.3891512155532837,0.7022106647491455,1.2226290702819824,0.6847382187843323,1.3345335721969604,0.6778663396835327,1.3817105293273926,0.8525896668434143,0.7532015442848206,0.6902377605438232,0.13015690445899963,0.33214136958122253,1.2589423656463623,1.3145116567611694,0.6778663396835327,0.6952046155929565,0.11332502961158752,0.6569643616676331,0.7384130358695984,0.8243662714958191,0.03751803934574127,0.5491905212402344,1.9593465328216553,0.672051191329956,1.4342492818832397,0.6447464227676392,1.521030068397522,0.6954216361045837,1.2955176830291748,0.7748917937278748,0.9288502335548401,0.674115002155304,0.14218688011169434,0.3417111337184906,1.242572546005249,1.4017764329910278,0.5491905212402344
6,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7111521363258362,0.17419180274009705,0.6441615223884583,0.6121463179588318,0.8584476709365845,0.05258117988705635,0.0,0.6799787282943726,0.9464501738548279,0.19136564433574677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7842027544975281,0.3684210479259491,0.7025357484817505,0.7753434777259827,0.8807896971702576,0.18326693773269653,0.7210526466369629,1.4833306074142456,0.7187906503677368,1.2304518222808838,0.687708854675293,1.3810898065567017,0.672361433506012,1.4380500316619873,0.804780900478363,0.9055984616279602,0.6920665502548218,0.1498996615409851,0.27316534519195557,1.1155589818954468,1.3582566976547241,0.672361433506012,0.7009791731834412,0.13823163509368896,0.6077415347099304,0.775782585144043,0.8561820983886719,0.0634920671582222,0.603985071182251,1.7307604551315308,0.6731179356575012,1.4934529066085815,0.6515408754348755,1.569288969039917,0.7101655602455139,1.3174949884414673,0.7705627679824829,1.1023733615875244,0.6836053133010864,0.15714707970619202,0.2852460443973541,1.0773361921310425,1.4366044998168945,0.603985071182251
7,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181625366210938,0.18836915493011475,0.6545558571815491,0.6241787672042847,0.8604915738105774,0.06048141419887543,0.0,0.6681689023971558,0.9589789509773254,0.14499463140964508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7907341122627258,0.37368419766426086,0.7334200143814087,0.7794281244277954,0.875284731388092,0.17131474614143372,0.7052631378173828,1.4670730829238892,0.7148894667625427,1.3165472745895386,0.6873375177383423,1.4619581699371338,0.6731207370758057,1.551482915878296,0.8486055731773376,0.7864428758621216,0.6920665502548218,0.16529175639152527,0.23279452323913574,1.0140904188156128,1.4491491317749023,0.6731207370758057,0.7021340727806091,0.12702366709709167,0.6400487422943115,0.7597670555114746,0.8426021933555603,0.05050504952669144,0.5678704977035522,2.032372236251831,0.6674794554710388,1.5714387893676758,0.6491143107414246,1.6697840690612793,0.7088721990585327,1.3731915950775146,0.7878788113594055,1.010040283203125,0.6799397468566895,0.17516373097896576,0.24173034727573395,0.9859394431114197,1.5136871337890625,0.5678704977035522
8,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7243479490280151,0.1980615258216858,0.6633979082107544,0.6344669461250305,0.8627802133560181,0.06764168292284012,0.0,0.6540801525115967,0.9689317345619202,0.10971265286207199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7774971723556519,0.3526315689086914,0.7389466762542725,0.7668028473854065,0.8542141318321228,0.09163346886634827,0.7157894968986511,1.617098331451416,0.7204161286354065,1.405822992324829,0.6951355338096619,1.4363985061645508,0.679954469203949,1.540702223777771,0.8326693177223206,0.9094603657722473,0.698336660861969,0.169500470161438,0.21534711122512817,0.9530317783355713,1.4672211408615112,0.679954469203949,0.7025859951972961,0.12951432168483734,0.6737275123596191,0.7541858553886414,0.8193222880363464,0.034632034599781036,0.5691158175468445,2.252422571182251,0.669765293598175,1.6444652080535889,0.6619752645492554,1.641615629196167,0.7057682275772095,1.4572044610977173,0.7676767706871033,1.163861870765686,0.6814963817596436,0.18476322293281555,0.21080705523490906,0.9203826189041138,1.5787758827209473,0.5691158175468445
9,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7291284203529358,0.2063211053609848,0.6699947714805603,0.6423325538635254,0.8647260069847107,0.07263863831758499,0.0,0.6513561606407166,0.9741227626800537,0.08933277428150177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,48040,0.7724022269248962,0.32057416439056396,0.6817891597747803,0.7629063129425049,0.8765048384666443,0.17889907956123352,0.8086124658584595,0.7521347403526306,0.6814696192741394,1.4005060195922852,0.6734225749969482,1.4299908876419067,0.6710679531097412,1.558233380317688,0.7935779690742493,0.8123448491096497,0.6793501973152161,0.15835115313529968,0.28571462631225586,1.089748740196228,1.4559534788131714,0.6710679531097412,0.6204541325569153,0.01658310927450657,0.6036889553070068,0.7926657199859619,0.8325366973876953,0.028528528288006783,0.4354030191898346,2.7386386394500732,0.6380857229232788,1.7289793491363525,0.6465847492218018,1.6074228286743164,0.6474906206130981,1.6381473541259766,0.6561561822891235,1.4466875791549683,0.6193233132362366,0.2039518654346466,0.31324952840805054,1.0458815097808838,1.7872285842895508,0.4354030191898346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
