epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9220587015151978,0.5263158082962036,0.9619635939598083,0.961752712726593,0.897114634513855,0.8486055731773376,0.699999988079071,1.1707583665847778,0.6443433165550232,1.2771304845809937,0.6193835735321045,1.398576021194458,0.5858010649681091,1.509621500968933,0.7450199127197266,1.1158353090286255,0.6147348284721375,0.06110360473394394,0.7556490898132324,1.7993437051773071,1.4091585874557495,0.5858010649681091,0.7667587399482727,0.35491904616355896,0.9068881273269653,0.7274933457374573,0.7122348546981812,0.7633477449417114,0.4881693720817566,1.922898769378662,0.590673565864563,1.5508091449737549,0.5340936779975891,1.822646141052246,0.6228660345077515,1.4037994146347046,0.6291486024856567,1.3728891611099243,0.5886517763137817,0.07223723828792572,0.7909695506095886,1.8278822898864746,1.5606237649917603,0.4881693720817566
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282359480857849,0.5074273347854614,0.9280622601509094,0.9343730807304382,0.9578354954719543,0.6649908423423767,0.011904762126505375,0.15905383229255676,0.692062497138977,1.101744294166565,1.1335558891296387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.400000000000001e-05,8.493465600000002e-06,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8961943984031677,0.5736842155456543,0.8657346963882446,0.9799479842185974,0.8973044753074646,0.6095617413520813,0.7210526466369629,1.2174535989761353,0.6306892037391663,1.3560190200805664,0.637207567691803,1.3579273223876953,0.5901670455932617,1.5620118379592896,0.7410358786582947,1.1419426202774048,0.6176086664199829,0.0804939717054367,0.6558473706245422,1.693057894706726,1.4496086835861206,0.5901670455932617,0.7656540274620056,0.3872976303100586,0.84059739112854,0.8449405431747437,0.717537522315979,0.5642135739326477,0.534246563911438,1.8504737615585327,0.5737580060958862,1.604259967803955,0.5867508053779602,1.6693531274795532,0.6241593360900879,1.4103665351867676,0.6594516634941101,1.3671578168869019,0.5973889231681824,0.08719063550233841,0.6966724395751953,1.710085153579712,1.5474822521209717,0.534246563911438
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362814426422119,0.5474083423614502,0.9363753199577332,0.9415688514709473,0.963022768497467,0.7089579701423645,0.009523809887468815,0.14693929255008698,0.7391983270645142,0.9119779467582703,0.9413670897483826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0001,8.153726976e-06,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8500391840934753,0.6631578803062439,0.981794536113739,0.9238767027854919,0.7412680387496948,0.8844621777534485,0.7157894968986511,1.2180174589157104,0.6605981588363647,1.2742855548858643,0.62495356798172,1.4639663696289062,0.5884585976600647,1.6248340606689453,0.7609561681747437,1.1815211772918701,0.6223112344741821,0.10433319956064224,0.5685003995895386,1.5518500804901123,1.482020378112793,0.5884585976600647,0.7464725375175476,0.44458281993865967,0.9356903433799744,0.692307710647583,0.6497672200202942,0.709956705570221,0.529265284538269,2.1108810901641846,0.5896068215370178,1.6135578155517578,0.5525357723236084,1.8462542295455933,0.6187273859977722,1.477728247642517,0.7085137367248535,1.2992258071899414,0.5950288772583008,0.11236303299665451,0.6325318813323975,1.5802680253982544,1.6201856136322021,0.529265284538269
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942163348197937,0.5780657529830933,0.9423703551292419,0.9467684626579285,0.9668974280357361,0.7396912574768066,0.007936508394777775,0.13618044555187225,0.7751713991165161,0.7801833748817444,0.8074196577072144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.98794204878613e-05,7.82757789696e-06,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6954628825187683,0.5157894492149353,0.9847204089164734,0.9324173927307129,0.4039483666419983,0.8764940500259399,0.7263157963752747,1.1566194295883179,0.6472691893577576,1.4151463508605957,0.649461567401886,1.4715415239334106,0.5757403373718262,1.7061009407043457,0.7529880404472351,1.2563362121582031,0.6186536550521851,0.11554603278636932,0.5400088429450989,1.4718973636627197,1.5574358701705933,0.5757403373718262,0.6438363194465637,0.2864258885383606,0.9436147809028625,0.7005581259727478,0.38709259033203125,0.7503607273101807,0.5118306279182434,2.0791561603546143,0.5803108811378479,1.7252994775772095,0.5442853569984436,1.8836727142333984,0.6196327209472656,1.506914496421814,0.663780689239502,1.3963985443115234,0.5882500410079956,0.13649243116378784,0.5441856980323792,1.4977576732635498,1.6797144412994385,0.5118306279182434
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9466341733932495,0.6038468480110168,0.9469385743141174,0.9507151246070862,0.9697224497795105,0.7631235122680664,0.006802720949053764,0.12593305110931396,0.8164396286010742,0.6333357691764832,0.6585230827331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.951826940270773e-05,7.5144747810815995e-06,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633371233940125,0.74210524559021,0.9541612267494202,0.9736353754997253,0.9796887040138245,0.8087649345397949,0.6842105388641357,1.2571375370025635,0.6687256097793579,1.389267921447754,0.6476048827171326,1.4736285209655762,0.6108580231666565,1.635451078414917,0.7609561681747437,1.144002079963684,0.6396412253379822,0.13583147525787354,0.41249069571495056,1.3348332643508911,1.515027642250061,0.6108580231666565,0.8380115628242493,0.48941469192504883,0.866656482219696,0.7568551301956177,0.9145111441612244,0.6046175956726074,0.528019905090332,2.0934669971466064,0.5961596965789795,1.7286776304244995,0.5901480317115784,1.77985680103302,0.6403259038925171,1.4879134893417358,0.6926407217979431,1.3783888816833496,0.6126537919044495,0.14408648014068604,0.4719233810901642,1.3557559251785278,1.6500810384750366,0.528019905090332
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9503629803657532,0.6264222264289856,0.9506567716598511,0.9541243314743042,0.9720638394355774,0.7818403244018555,0.0059523810632526875,0.11758963018655777,0.8476380109786987,0.5148423910140991,0.538360059261322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.891830623632339e-05,7.213895789838335e-06,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401724338531494,0.6315789222717285,0.9827698469161987,0.9376160502433777,0.9278663396835327,0.9561753273010254,0.7210526466369629,1.268122673034668,0.6641742587089539,1.4099973440170288,0.653174877166748,1.4916768074035645,0.6119969487190247,1.7748745679855347,0.7928286790847778,1.1193571090698242,0.6415570974349976,0.15245327353477478,0.373073935508728,1.2068655490875244,1.5888924598693848,0.6119969487190247,0.7831785082817078,0.42092153429985046,0.913898229598999,0.6687697172164917,0.7600879669189453,0.9076479077339172,0.5230386257171631,2.1763010025024414,0.5885400772094727,1.8030874729156494,0.5627275109291077,1.9475071430206299,0.6275219917297363,1.6055482625961304,0.6839826703071594,1.525500774383545,0.5989957451820374,0.16378626227378845,0.44040417671203613,1.2862484455108643,1.7628757953643799,0.5230386257171631
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9533513188362122,0.6446832418441772,0.9536600112915039,0.9567384719848633,0.9739583134651184,0.797278106212616,0.005291005130857229,0.11207367479801178,0.8741787075996399,0.4226783812046051,0.44509291648864746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.808245394894679e-05,6.925339958244802e-06,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8778193593025208,0.6578947305679321,0.8988946676254272,0.9955440163612366,0.8221336603164673,0.7091633677482605,0.6736842393875122,1.5129411220550537,0.6521456241607666,1.5278892517089844,0.6613442301750183,1.5216100215911865,0.6091495752334595,1.8333418369293213,0.7649402618408203,1.159651517868042,0.6373769640922546,0.161261647939682,0.3507996201515198,1.1921031475067139,1.6663670539855957,0.6091495752334595,0.7617875933647156,0.3300124406814575,0.7916793823242188,0.941519021987915,0.7062855958938599,0.5339105129241943,0.5429638624191284,2.012892961502075,0.5772630572319031,1.878647804260254,0.5882067680358887,1.7960090637207031,0.6317899823188782,1.6489471197128296,0.709956705570221,1.358376145362854,0.6039668321609497,0.17417766153812408,0.3762194812297821,1.2409594058990479,1.7655761241912842,0.5429638624191284
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9559710025787354,0.6604930758476257,0.9563772678375244,0.9589926600456238,0.9756462574005127,0.8097501397132874,0.004761904943734407,0.10319563746452332,0.893733024597168,0.35333842039108276,0.3739772439002991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.701478472890248e-05,6.64832635991501e-06,12010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,13210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720456600189209,0.8105263113975525,0.9915474653244019,0.9747493267059326,0.968299150466919,0.9243028163909912,0.699999988079071,1.4085205793380737,0.6710013151168823,1.5057908296585083,0.6580022573471069,1.5750144720077515,0.6138952374458313,1.8444517850875854,0.7649402618408203,1.2437107563018799,0.6444308757781982,0.1710856854915619,0.3028191328048706,1.1010786294937134,1.6757574081420898,0.6138952374458313,0.8539794087409973,0.5056039690971375,0.95550137758255,0.7631642818450928,0.8520434498786926,0.8629148602485657,0.503113329410553,2.5980052947998047,0.5862541794776917,1.9305278062820435,0.5772870779037476,2.014709711074829,0.6373512744903564,1.6573355197906494,0.7186146974563599,1.5332077741622925,0.6054732799530029,0.18721982836723328,0.33754634857177734,1.1689274311065674,1.8609344959259033,0.503113329410553
10,,,13210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9582775831222534,0.675267219543457,0.9587998390197754,0.9610207080841064,0.9770585894584656,0.8206193447113037,0.0043290043249726295,0.09690447151660919,0.9079400897026062,0.3001192808151245,0.319499671459198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.572050015330875e-05,6.382393305518409e-06,13211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9728294014930725,0.7473683953285217,0.9619635939598083,0.9721500277519226,0.9931662678718567,0.8764940500259399,0.699999988079071,1.4899191856384277,0.654746413230896,1.6573139429092407,0.6576309204101562,1.6481016874313354,0.6138952374458313,1.9257231950759888,0.7689242959022522,1.3152631521224976,0.6399895548820496,0.19059810042381287,0.2704862058162689,0.9764012694358826,1.7735885381698608,0.6138952374458313,0.860205888748169,0.4371108412742615,0.849283754825592,0.8015044927597046,0.9505949020385742,0.7994228005409241,0.5491905212402344,2.1607046127319336,0.5880829095840454,2.0246152877807617,0.5831108689308167,2.0457634925842285,0.6314019560813904,1.7832168340682983,0.7258297204971313,1.550176978111267,0.6071805357933044,0.20403526723384857,0.3108958601951599,1.0237877368927002,1.9268479347229004,0.5491905212402344
11,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9602745771408081,0.6883691549301147,0.9607630372047424,0.9628745913505554,0.9782882332801819,0.8302356004714966,0.003968254197388887,0.09254634380340576,0.9214186072349548,0.25171104073524475,0.27022045850753784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.42059058465169e-05,6.1270975732976725e-06,14412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9634242057800293,0.75789475440979,0.9531859755516052,0.9391013979911804,0.9988610744476318,0.7808765172958374,0.6947368383407593,1.6432256698608398,0.6791287660598755,1.6424007415771484,0.6476048827171326,1.8021934032440186,0.6258541941642761,1.9700195789337158,0.7729083895683289,1.2628225088119507,0.6495689153671265,0.19257435202598572,0.24690070748329163,0.9341349601745605,1.8278849124908447,0.6258541941642761,0.8610092997550964,0.4458281397819519,0.8899725675582886,0.7643775939941406,0.9538282752037048,0.6118326187133789,0.5305106043815613,2.323209285736084,0.5912831425666809,2.0648350715637207,0.578743040561676,2.1921463012695312,0.6407139301300049,1.7870274782180786,0.709956705570221,1.6885427236557007,0.6095405220985413,0.21647974848747253,0.26768943667411804,0.9721736907958984,1.9843419790267944,0.5305106043815613
12,,,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9620713591575623,0.700136125087738,0.9625452756881714,0.9644820690155029,0.9794259071350098,0.8387005925178528,0.0036630036775022745,0.08709996938705444,0.9317356944084167,0.21811731159687042,0.2355373054742813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.247838075974309e-05,5.882013670365765e-06,15613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9430462718009949,0.8631578683853149,0.9801690578460693,0.961752712726593,0.9143887758255005,0.9681274890899658,0.699999988079071,1.565341591835022,0.6505201458930969,1.7509174346923828,0.6539175510406494,1.8386085033416748,0.6114274859428406,2.119870662689209,0.7211155295372009,1.4295305013656616,0.6358965635299683,0.19992174208164215,0.2542307674884796,0.9433589577674866,1.9358092546463013,0.6114274859428406,0.7883504629135132,0.5392279028892517,0.9230417609214783,0.7228828072547913,0.7256854772567749,0.8946608901023865,0.5118306279182434,2.883208990097046,0.5693386197090149,2.217851400375366,0.5661247372627258,2.2728281021118164,0.6201500296592712,1.99795663356781,0.6435786485671997,2.0168392658233643,0.5887019634246826,0.22053644061088562,0.30047500133514404,1.0141865015029907,2.1646313667297363,0.5118306279182434
13,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963591992855072,0.7103124260902405,0.9640762805938721,0.9657877683639526,0.980362057685852,0.8465221524238586,0.003401360474526882,0.08310814946889877,0.9386310577392578,0.19457502663135529,0.21119672060012817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.054634122155992e-05,5.646733123551134e-06,16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
