epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6978141665458679,0.015789473429322243,0.5877763032913208,0.6509469151496887,0.8441534042358398,0.007968127727508545,0.7105262875556946,1.0926145315170288,0.7200910449028015,1.0017246007919312,0.7040475010871887,1.111372947692871,0.6772968769073486,1.1673184633255005,0.824701189994812,0.7445235252380371,0.6988591551780701,0.04613890126347542,0.6365681886672974,1.7564308643341064,1.0992611646652222,0.6772968769073486,0.6169721484184265,0.006226649973541498,0.49100884795188904,0.6372239589691162,0.8321262001991272,0.0,0.5591531991958618,1.6016789674758911,0.6901859045028687,1.167145013809204,0.6571220755577087,1.283147931098938,0.7184428572654724,1.027413010597229,0.7792207598686218,0.8539794683456421,0.692141592502594,0.0478772334754467,0.6660815477371216,1.7254881858825684,1.143370270729065,0.5591531991958618
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5923916697502136,0.0041087232530117035,0.4544414281845093,0.5163260102272034,0.7697107791900635,0.0012187690008431673,0.0,0.8655197024345398,0.8025708198547363,0.7241778373718262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7153183221817017,0.24736842513084412,0.6537711024284363,0.6093575954437256,0.8564920425415039,0.011952191591262817,0.7105262875556946,1.1251137256622314,0.72691810131073,0.999947726726532,0.7073895335197449,1.1160176992416382,0.679954469203949,1.1827433109283447,0.7848605513572693,0.9401504993438721,0.7018200755119324,0.06057339161634445,0.5612571239471436,1.6868306398391724,1.1116399765014648,0.679954469203949,0.6439869403839111,0.043586552143096924,0.5877780914306641,0.5785003900527954,0.8468701243400574,0.0014430014416575432,0.5541718602180481,1.671772837638855,0.6819567084312439,1.190045952796936,0.6449890732765198,1.3356919288635254,0.7097775340080261,1.0713061094284058,0.7748917937278748,0.9334375262260437,0.6831533908843994,0.07166153192520142,0.5820627212524414,1.672186017036438,1.1845030784606934,0.5541718602180481
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6139078736305237,0.02149178273975849,0.4921756684780121,0.5305294990539551,0.786408543586731,0.0015843997243791819,0.0,0.8242180943489075,0.8443074226379395,0.571768045425415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7174954414367676,0.33157894015312195,0.6859557628631592,0.6528035402297974,0.817008376121521,0.01593625545501709,0.699999988079071,1.1630665063858032,0.7207412123680115,1.063307762145996,0.6984775066375732,1.1543807983398438,0.6790053248405457,1.2348343133926392,0.8446215391159058,0.7637142539024353,0.6987720727920532,0.08545468747615814,0.477560430765152,1.5188759565353394,1.158363938331604,0.6790053248405457,0.6435350179672241,0.05853050947189331,0.6088082790374756,0.6216937899589539,0.8032850623130798,0.0014430014416575432,0.6064757108688354,1.5613571405410767,0.6766229867935181,1.2581138610839844,0.6330987811088562,1.3918026685714722,0.717537522315979,1.0793402194976807,0.7763347625732422,0.8948047757148743,0.68415766954422,0.08991584926843643,0.5024400949478149,1.5248496532440186,1.2157714366912842,0.6064757108688354
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297633647918701,0.04603876918554306,0.5197873711585999,0.5432178378105164,0.7971478700637817,0.0021328458096832037,0.0,0.8002718687057495,0.8777695298194885,0.4480768144130707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7313419580459595,0.2684210538864136,0.6531209349632263,0.6732268929481506,0.8580106496810913,0.019920319318771362,0.7052631378173828,1.1707054376602173,0.709362804889679,1.1232320070266724,0.6951355338096619,1.2242511510849,0.6884965896606445,1.2524179220199585,0.8366534113883972,0.8179112076759338,0.6992075443267822,0.09307113289833069,0.45056554675102234,1.452929973602295,1.1999801397323608,0.6884965896606445,0.6552849411964417,0.026151930913329124,0.5844255089759827,0.6522688865661621,0.8411794900894165,0.0028860028833150864,0.5703611373901367,1.7735583782196045,0.6714416146278381,1.3153034448623657,0.6403785347938538,1.4523879289627075,0.7105535268783569,1.1214622259140015,0.7748917937278748,0.9471797347068787,0.6797388792037964,0.10125116258859634,0.46716001629829407,1.4690830707550049,1.273908019065857,0.5703611373901367
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422707438468933,0.07043525576591492,0.5413422584533691,0.5543585419654846,0.8048516511917114,0.004613911267369986,0.0,0.7821710705757141,0.9057023525238037,0.3465067744255066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7106156945228577,0.1894736886024475,0.7064369320869446,0.5098403096199036,0.8684509992599487,0.011952191591262817,0.6894736886024475,1.2741059064865112,0.7178153395652771,1.1561042070388794,0.6813961863517761,1.2936935424804688,0.6835611462593079,1.2851773500442505,0.8525896668434143,0.8004492521286011,0.6960724592208862,0.11349336802959442,0.381326824426651,1.3871853351593018,1.2414991855621338,0.6813961863517761,0.6441878080368042,0.019925279542803764,0.6347150206565857,0.4996360242366791,0.8520434498786926,0.0014430014416575432,0.5778331160545349,1.8004908561706543,0.6799756288528442,1.326204538345337,0.6379519701004028,1.48637855052948,0.7172788381576538,1.1385406255722046,0.7965368032455444,0.9391483068466187,0.6857143044471741,0.11827230453491211,0.3956875205039978,1.3930323123931885,1.2920191287994385,0.5778331160545349
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523994207382202,0.08912768959999084,0.5578184127807617,0.5645109415054321,0.811042308807373,0.00891224853694439,0.0,0.767102837562561,0.9296931028366089,0.2640339434146881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380475401878357,0.31578946113586426,0.6866059899330139,0.6646862030029297,0.8561123609542847,0.011952191591262817,0.678947389125824,1.4298924207687378,0.7252925634384155,1.1993865966796875,0.6899368762969971,1.3541418313980103,0.6757782697677612,1.3824212551116943,0.8525896668434143,0.8400234580039978,0.6963337063789368,0.12538620829582214,0.34422188997268677,1.2799229621887207,1.3153395652770996,0.6757782697677612,0.6651268005371094,0.10336238890886307,0.6048460602760315,0.6539674997329712,0.8405328392982483,0.0,0.5678704977035522,1.9002761840820312,0.6760134100914001,1.3846181631088257,0.6425625085830688,1.5472561120986938,0.7049922347068787,1.2234340906143188,0.7532467246055603,1.0408689975738525,0.678684413433075,0.1352654993534088,0.3525862693786621,1.299404501914978,1.3643627166748047,0.5678704977035522
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6607701778411865,0.10443882644176483,0.57112056016922,0.5725132822990417,0.8165339231491089,0.012864784337580204,0.0,0.7571795582771301,0.9467104077339172,0.20275059342384338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7370896339416504,0.34736841917037964,0.7295188307762146,0.6572595834732056,0.8285877108573914,0.07569721341133118,0.7105262875556946,1.4710042476654053,0.7304941415786743,1.1839474439620972,0.6995915174484253,1.3701579570770264,0.6767274141311646,1.4066141843795776,0.8167330622673035,0.8611310124397278,0.7001654505729675,0.14151275157928467,0.2997169494628906,1.1492955684661865,1.327187180519104,0.6767274141311646,0.6710017323493958,0.12079700827598572,0.6568119525909424,0.628002941608429,0.8217796087265015,0.020202020183205605,0.528019905090332,2.2350385189056396,0.6728131771087646,1.4644551277160645,0.6355253458023071,1.665480136871338,0.7070615887641907,1.2441980838775635,0.7849928140640259,0.9932947158813477,0.6764750480651855,0.15659171342849731,0.31248846650123596,1.149997591972351,1.4349901676177979,0.528019905090332
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6679364442825317,0.11782553791999817,0.582696795463562,0.5795271992683411,0.8210219144821167,0.0163315050303936,0.0,0.7517591714859009,0.9570274353027344,0.15975981950759888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,12010,0.7271122336387634,0.2679425776004791,0.7031949162483215,0.6420649886131287,0.8333980441093445,0.03669724613428116,0.7990430593490601,0.7745690941810608,0.694888174533844,1.1400387287139893,0.6699808835983276,1.2531154155731201,0.6755340099334717,1.308592677116394,0.8394495248794556,0.6846362948417664,0.6850004196166992,0.09360173344612122,0.5004831552505493,1.4861929416656494,1.2271779775619507,0.6699808835983276,0.5710150003433228,0.006556112784892321,0.59122633934021,0.652830958366394,0.7890064716339111,0.0015015015378594398,0.45005783438682556,2.251209020614624,0.6306082010269165,1.4265094995498657,0.6409429907798767,1.3701786994934082,0.6582451462745667,1.3391021490097046,0.6921921968460083,1.1911402940750122,0.6209969520568848,0.1273304969072342,0.5566662549972534,1.5059865713119507,1.4800883531570435,0.45005783438682556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
