epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925321936607361,0.0330924317240715,0.0330924317240715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6315789222717285,2.73325252532959,0.6219115853309631,2.334235429763794,0.5881916284561157,2.4668776988983154,0.5643507838249207,2.67626953125,0.6972111463546753,1.8037225008010864,0.5894801020622253,0.2560330033302307,0.2369122952222824,0.8060768842697144,2.5252175331115723,0.5643507838249207,0.465753436088562,3.704632520675659,0.5562328696250916,2.729649782180786,0.5302110910415649,2.8806374073028564,0.5879461765289307,2.5568292140960693,0.6421356201171875,2.3120880126953125,0.5624905824661255,0.2743772864341736,0.24993745982646942,0.8180173635482788,2.7209997177124023,0.465753436088562
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932607412338257,0.029781494289636612,0.029781494289636612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.6509640216827393,0.61378413438797,2.4028983116149902,0.5800222754478455,2.5409653186798096,0.5679574608802795,2.710090160369873,0.7051792740821838,1.7632273435592651,0.5876513123512268,0.2595534920692444,0.22615444660186768,0.8007564544677734,2.5756213665008545,0.5679574608802795,0.43960148096084595,3.8796310424804688,0.555470883846283,2.7971818447113037,0.5287551283836365,2.9735348224639893,0.5933781862258911,2.581054210662842,0.6349206566810608,2.279242753982544,0.5627416372299194,0.2762725353240967,0.24628926813602448,0.7994539141654968,2.7779784202575684,0.43960148096084595
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937421083450317,0.027295343577861786,0.027295343577861786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621052622795105,2.6475510597229004,0.6121586561203003,2.3747355937957764,0.5841069221496582,2.5590457916259766,0.5694760680198669,2.744861364364624,0.7131474018096924,1.862547516822815,0.5885221362113953,0.2611430883407593,0.21849991381168365,0.7939480543136597,2.5899546146392822,0.5694760680198669,0.4582814574241638,3.8007240295410156,0.550899088382721,2.828486204147339,0.5326377153396606,2.9409849643707275,0.5893688797950745,2.6013147830963135,0.6349206566810608,2.283848524093628,0.561235249042511,0.2813553810119629,0.23143920302391052,0.7971837520599365,2.7854082584381104,0.4582814574241638
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951211810112,0.023561540991067886,0.023561540991067886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.6272754669189453,0.6228868365287781,2.333076000213623,0.5889343023300171,2.5429282188415527,0.5763098001480103,2.7694144248962402,0.737051784992218,1.7894648313522339,0.5967081785202026,0.25845280289649963,0.21751421689987183,0.7638859748840332,2.583500385284424,0.5763098001480103,0.4607720971107483,4.008396148681641,0.5624809265136719,2.8229658603668213,0.5399174690246582,2.9306938648223877,0.5958355069160461,2.628490447998047,0.6363636255264282,2.3058555126190186,0.569219172000885,0.2785520851612091,0.22292082011699677,0.7767519950866699,2.8026347160339355,0.4607720971107483
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954724907875061,0.020666925236582756,0.020666925236582756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6263157725334167,2.800610065460205,0.6163849234580994,2.4172472953796387,0.5881916284561157,2.582817792892456,0.5690964460372925,2.8289270401000977,0.7250996232032776,1.7966716289520264,0.590699315071106,0.2635190784931183,0.21345871686935425,0.7658060193061829,2.646883487701416,0.5690964460372925,0.4570361077785492,4.037979602813721,0.5556232929229736,2.8614912033081055,0.5326377153396606,3.0168352127075195,0.5867822170257568,2.6807119846343994,0.630591630935669,2.3300631046295166,0.5615867376327515,0.2824447751045227,0.2297465056180954,0.7769635319709778,2.8553433418273926,0.4570361077785492
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962791204452515,0.017325546592473984,0.017325546592473984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.835378646850586,0.6157346963882446,2.4369359016418457,0.590419590473175,2.578684091567993,0.5645406246185303,2.844733715057373,0.701195240020752,1.7564064264297485,0.5888705253601074,0.2670154571533203,0.1976316124200821,0.7683809995651245,2.6600401401519775,0.5645406246185303,0.4645080864429474,3.98246169090271,0.5589759349822998,2.8721237182617188,0.5474399328231812,2.960968494415283,0.5944128036499023,2.6664979457855225,0.6378066539764404,2.334505319595337,0.5692694187164307,0.2791496515274048,0.22383476793766022,0.768667459487915,2.8408496379852295,0.4645080864429474
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971247315406799,0.015030908398330212,0.015030908398330212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.8715391159057617,0.6215865015983582,2.4206275939941406,0.5967322587966919,2.595409870147705,0.5654897689819336,2.9063925743103027,0.7330677509307861,1.7473878860473633,0.592789351940155,0.2647697329521179,0.20767055451869965,0.7436566948890686,2.684774875640869,0.5654897689819336,0.44333747029304504,4.27708625793457,0.5515086650848389,2.957075834274292,0.541130781173706,3.0000338554382324,0.5870408415794373,2.7331485748291016,0.630591630935669,2.3553669452667236,0.5615365505218506,0.2886998951435089,0.21601058542728424,0.7479055523872375,2.9130964279174805,0.44333747029304504
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973459243774414,0.013625672087073326,0.013625672087073326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.8364171981811523,0.6167100071907043,2.456287384033203,0.587820291519165,2.6420040130615234,0.5685269832611084,2.8829541206359863,0.7290836572647095,1.7948598861694336,0.5909605622291565,0.2726936340332031,0.18764573335647583,0.7272108793258667,2.6970503330230713,0.5685269832611084,0.47073474526405334,4.093021392822266,0.5637000799179077,2.934932231903076,0.5433147549629211,3.0003662109375,0.5937661528587341,2.7099449634552,0.6406926512718201,2.397916316986084,0.5700728297233582,0.2847585082054138,0.2065895050764084,0.7351587414741516,2.8925249576568604,0.47073474526405334
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979053735733032,0.011295787058770657,0.011295787058770657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,2.8852694034576416,0.6202861070632935,2.4923534393310547,0.5937616229057312,2.648245096206665,0.5721336603164673,2.892538547515869,0.701195240020752,1.7586259841918945,0.5944439768791199,0.26936760544776917,0.18855908513069153,0.7191802859306335,2.712188243865967,0.5721336603164673,0.46326276659965515,4.205031871795654,0.5678147077560425,2.9432668685913086,0.5406454801559448,3.0570545196533203,0.5976461172103882,2.7350590229034424,0.6291486024856567,2.422982931137085,0.5716796517372131,0.28627368807792664,0.2026575356721878,0.7190381288528442,2.9226255416870117,0.46326276659965515
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983217120170593,0.01000325009226799,0.01000325009226799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631578803062439,2.7973179817199707,0.6199609637260437,2.5165045261383057,0.5900482535362244,2.6551506519317627,0.5685269832611084,2.935302972793579,0.7330677509307861,1.7318603992462158,0.5926151871681213,0.2712000012397766,0.1885196417570114,0.7200743556022644,2.7374186515808105,0.5685269832611084,0.4582814574241638,4.083273410797119,0.5589759349822998,2.955997943878174,0.5345789790153503,3.0918033123016357,0.5949301719665527,2.7591114044189453,0.6176046133041382,2.4448349475860596,0.5658549070358276,0.2907456159591675,0.19847634434700012,0.7324891090393066,2.93880558013916,0.4582814574241638
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983997344970703,0.00942280050367117,0.00942280050367117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368421316146851,2.904106616973877,0.6193107962608337,2.477491855621338,0.5937616229057312,2.6632633209228516,0.5692862272262573,2.933689594268799,0.7211155295372009,1.8246541023254395,0.5929635167121887,0.2705112099647522,0.18982823193073273,0.7197705507278442,2.7314414978027344,0.5692862272262573,0.45952677726745605,4.12434720993042,0.5629381537437439,2.933462142944336,0.5314244031906128,3.0851831436157227,0.5963528156280518,2.7535743713378906,0.6248196363449097,2.393749237060547,0.5673612952232361,0.28819671273231506,0.2021419107913971,0.7316368818283081,2.926753044128418,0.45952677726745605
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982566237449646,0.009051021188497543,0.009051021188497543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.940859079360962,0.6173602342605591,2.535640001296997,0.5941329598426819,2.694675922393799,0.5694760680198669,2.9685096740722656,0.7091633677482605,1.841644287109375,0.592789351940155,0.2740635573863983,0.17716644704341888,0.7070109248161316,2.7715604305267334,0.5694760680198669,0.44831880927085876,4.159834861755371,0.5655288100242615,2.9991517066955566,0.539432168006897,3.1107709407806396,0.596611499786377,2.799987316131592,0.6320346593856812,2.414868116378784,0.5697715282440186,0.28920120000839233,0.19323639571666718,0.7130904793739319,2.973421096801758,0.44831880927085876
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988160729408264,0.0075024766847491264,0.0075024766847491264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.9736545085906982,0.6219115853309631,2.5333404541015625,0.5841069221496582,2.7673497200012207,0.5687167644500732,3.0027503967285156,0.7250996232032776,1.8942980766296387,0.5913088917732239,0.27613353729248047,0.17509116232395172,0.7014970779418945,2.8061678409576416,0.5687167644500732,0.4508094787597656,4.265968322753906,0.5650716423988342,3.0316598415374756,0.5379762053489685,3.1814582347869873,0.5981634855270386,2.8164656162261963,0.6277056336402893,2.487832546234131,0.5698719620704651,0.29226866364479065,0.18961013853549957,0.7012381553649902,3.0124473571777344,0.4508094787597656
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999011218547821,0.006165201775729656,0.006165201775729656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.9703755378723145,0.6215865015983582,2.510162353515625,0.598960280418396,2.6874074935913086,0.5725132822990417,2.975964069366455,0.7091633677482605,1.8791265487670898,0.5960115194320679,0.27321305871009827,0.17999528348445892,0.6910019516944885,2.7683615684509277,0.5725132822990417,0.4533001184463501,4.24828577041626,0.5650716423988342,2.9956881999969482,0.5430720448493958,3.114840030670166,0.598034143447876,2.7936275005340576,0.6291486024856567,2.483863592147827,0.5710268616676331,0.2926962971687317,0.1887330859899521,0.6977148056030273,2.9777474403381348,0.4533001184463501
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991543292999268,0.005649258382618427,0.005649258382618427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,2.9806606769561768,0.6196358799934387,2.5045180320739746,0.5933902859687805,2.717348575592041,0.5704252123832703,2.9803085327148438,0.717131495475769,1.872761845588684,0.5937472581863403,0.27625933289527893,0.17619819939136505,0.6878892183303833,2.777287721633911,0.5704252123832703,0.4508094787597656,4.246649742126465,0.5665955543518066,2.976621627807617,0.5484105944633484,3.120943069458008,0.5981634855270386,2.7952842712402344,0.630591630935669,2.4622814655303955,0.572633683681488,0.2901412844657898,0.1901938021183014,0.6984071731567383,2.972738742828369,0.4508094787597656
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991673231124878,0.005467826500535011,0.005467826500535011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.9613139629364014,0.6189857125282288,2.501316547393799,0.5959895849227905,2.703214168548584,0.5715641379356384,2.983076810836792,0.7211155295372009,1.9093551635742188,0.5945310592651367,0.276337206363678,0.177021324634552,0.6875589489936829,2.7743263244628906,0.5715641379356384,0.4508094787597656,4.230045795440674,0.5620237588882446,2.9993066787719727,0.5438000559806824,3.1168808937072754,0.599456787109375,2.7890987396240234,0.6378066539764404,2.445230007171631,0.5709264278411865,0.291795015335083,0.18917237222194672,0.7006011605262756,2.9749536514282227,0.4508094787597656
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994405508041382,0.0044219475239515305,0.0044219475239515305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.957202911376953,0.618660569190979,2.5114715099334717,0.5926476120948792,2.753577947616577,0.5734624266624451,2.972076416015625,0.7211155295372009,1.8806335926055908,0.5946181416511536,0.27727144956588745,0.17239199578762054,0.6834143400192261,2.782423734664917,0.5734624266624451,0.449564129114151,4.275707244873047,0.5630905032157898,2.9974400997161865,0.5425867438316345,3.1760413646698,0.5976461172103882,2.8090147972106934,0.6349206566810608,2.447655200958252,0.5701732635498047,0.2938648462295532,0.18529298901557922,0.6915169358253479,2.995781183242798,0.449564129114151
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992714524269104,0.0044210487976670265,0.0044210487976670265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.9661970138549805,0.6202861070632935,2.526442050933838,0.5922762751579285,2.7609524726867676,0.5689066052436829,2.9932456016540527,0.7250996232032776,1.8453477621078491,0.5931376814842224,0.2779960632324219,0.1709912121295929,0.687551736831665,2.79797101020813,0.5689066052436829,0.4570361077785492,4.286565780639648,0.5661383867263794,3.0198283195495605,0.5413734316825867,3.156764030456543,0.5945421457290649,2.8253512382507324,0.6378066539764404,2.496873140335083,0.570123016834259,0.2940818667411804,0.18209920823574066,0.6941766738891602,3.0082931518554688,0.4570361077785492
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994925856590271,0.0037776760291308165,0.0037776760291308165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,2.9972519874572754,0.6245123744010925,2.5634655952453613,0.5926476120948792,2.777561664581299,0.5708048343658447,3.0233848094940186,0.7250996232032776,1.9230787754058838,0.5951406359672546,0.2778944671154022,0.1688942015171051,0.6728759407997131,2.8273539543151855,0.5708048343658447,0.4545454680919647,4.36329984664917,0.5637000799179077,3.047922372817993,0.5428293943405151,3.1917312145233154,0.5940248370170593,2.863816499710083,0.6349206566810608,2.547461986541748,0.569219172000885,0.2961629331111908,0.17776764929294586,0.6865498423576355,3.0442707538604736,0.4545454680919647
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994405508041382,0.003832394490018487,0.003832394490018487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.9533421993255615,0.6202861070632935,2.5440146923065186,0.5900482535362244,2.76459002494812,0.5723234415054321,2.9851815700531006,0.7290836572647095,1.9309449195861816,0.5940085053443909,0.27862340211868286,0.1697697639465332,0.6793028116226196,2.8001301288604736,0.5723234415054321,0.45579078793525696,4.217250347137451,0.5609570145606995,3.033451795578003,0.5418587923049927,3.1671199798583984,0.5973874926567078,2.84311842918396,0.6450216174125671,2.502852201461792,0.5698217153549194,0.29478612542152405,0.18500259518623352,0.6877792477607727,3.018247365951538,0.45579078793525696
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995966553688049,0.003437657142058015,0.003437657142058015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.982267141342163,0.618335485458374,2.5658817291259766,0.5933902859687805,2.7674388885498047,0.5727031230926514,3.013036012649536,0.737051784992218,1.9134223461151123,0.5947052240371704,0.278870165348053,0.16884498298168182,0.6738778948783875,2.820359706878662,0.5727031230926514,0.4582814574241638,4.308078765869141,0.5630905032157898,3.0504567623138428,0.544042706489563,3.185580253601074,0.5988101363182068,2.848163366317749,0.6291486024856567,2.5219814777374268,0.5710770487785339,0.2947215139865875,0.18207231163978577,0.6831332445144653,3.034245491027832,0.4582814574241638
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995576739311218,0.0032818487379699945,0.0032818487379699945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.9669342041015625,0.6189857125282288,2.5676920413970947,0.5948755741119385,2.759016275405884,0.572892963886261,3.014369010925293,0.7330677509307861,1.9016163349151611,0.5952277183532715,0.27854159474372864,0.1652914136648178,0.674994945526123,2.819026470184326,0.572892963886261,0.4607720971107483,4.3398027420043945,0.5620237588882446,3.060664415359497,0.5428293943405151,3.1689186096191406,0.596611499786377,2.8519809246063232,0.6320346593856812,2.557084321975708,0.5698217153549194,0.2963617444038391,0.17899975180625916,0.6818679571151733,3.038241386413574,0.4607720971107483
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999544620513916,0.003173713106662035,0.003173713106662035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.9940104484558105,0.6238621473312378,2.543942928314209,0.5967322587966919,2.752840518951416,0.5742217302322388,2.9967384338378906,0.737051784992218,1.8995572328567505,0.5976661443710327,0.27641761302948,0.1664803922176361,0.6733486652374268,2.804546594619751,0.5742217302322388,0.45205479860305786,4.335233688354492,0.5659859776496887,3.0328972339630127,0.5488958954811096,3.1539926528930664,0.5985514521598816,2.8375980854034424,0.6421356201171875,2.5239946842193604,0.5731358528137207,0.2932397723197937,0.17932820320129395,0.6830832958221436,3.019826889038086,0.45205479860305786
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,0.002682092599570751,0.002682092599570751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,3.0008857250213623,0.6248374581336975,2.543341875076294,0.5930189490318298,2.7263271808624268,0.571753978729248,2.9906253814697266,0.7410358786582947,1.8789317607879639,0.5960986018180847,0.27588504552841187,0.168514221906662,0.68308424949646,2.793823480606079,0.571753978729248,0.4533001184463501,4.285620212554932,0.5662907361984253,3.0338871479034424,0.5457413196563721,3.1369099617004395,0.6007501482963562,2.8258297443389893,0.6378066539764404,2.5072548389434814,0.573336660861969,0.2914706766605377,0.18395215272903442,0.6875712275505066,3.008659839630127,0.4533001184463501
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995706677436829,0.002938938792794943,0.002938938792794943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,28848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631578803062439,3.002199411392212,0.6199609637260437,2.5580196380615234,0.5959895849227905,2.7538275718688965,0.5747911930084229,2.998424530029297,0.7211155295372009,1.8772644996643066,0.5966210961341858,0.2769377529621124,0.1678796112537384,0.677118718624115,2.808408260345459,0.5747911930084229,0.4620174467563629,4.284903526306152,0.5661383867263794,3.0355730056762695,0.5433147549629211,3.1604104042053223,0.5997154712677002,2.828552484512329,0.6392496228218079,2.5104379653930664,0.5727843046188354,0.2925317585468292,0.18166741728782654,0.6875858306884766,3.015594244003296,0.4620174467563629
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996877312660217,0.002522408962249756,0.002522408962249756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,29449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
