epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6811808943748474,0.0,0.5640442371368408,0.5874489545822144,0.8551632761955261,0.0,0.6421052813529968,1.307570457458496,0.577048122882843,1.5823407173156738,0.5347196459770203,1.7250874042510986,0.5170843005180359,1.8178603649139404,0.6653386354446411,1.3310022354125977,0.542715311050415,0.06721867620944977,1.5675276517868042,2.6909167766571045,1.7160784006118774,0.5170843005180359,0.6119005680084229,0.0,0.49100884795188904,0.6013103723526001,0.8388515114784241,0.0,0.4371108412742615,1.8962700366973877,0.5338311195373535,1.765740990638733,0.5088570713996887,1.8238739967346191,0.5614330172538757,1.6334236860275269,0.60317462682724,1.4717378616333008,0.5378860235214233,0.05404086410999298,1.5318357944488525,2.6541407108306885,1.7226406335830688,0.4371108412742615
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5612843632698059,0.0,0.3602012097835541,0.39568477869033813,0.8196662664413452,0.0016758074052631855,0.011904762126505375,0.9030753374099731,0.554427981376648,1.7005009651184082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6979012489318848,0.08421052992343903,0.6462938785552979,0.5915336012840271,0.8384585976600647,0.0,0.6421052813529968,1.2351934909820557,0.595578670501709,1.4697778224945068,0.5577422976493835,1.639014482498169,0.5392938256263733,1.727038860321045,0.6653386354446411,1.2354670763015747,0.5631803274154663,0.042152680456638336,1.4063862562179565,2.5323715209960938,1.6199634075164795,0.5392938256263733,0.6379613280296326,0.02366127073764801,0.5905211567878723,0.5928173065185547,0.8235902786254883,0.0,0.4645080864429474,1.8883814811706543,0.5512039065361023,1.6683471202850342,0.5222033262252808,1.7607042789459229,0.5887221693992615,1.5416556596755981,0.6320346593856812,1.3487282991409302,0.5590760707855225,0.032247841358184814,1.3959870338439941,2.497990369796753,1.6368380784988403,0.4645080864429474
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5849394202232361,0.002654867246747017,0.40395745635032654,0.43311807513237,0.8262810111045837,0.0013406459474936128,0.009523809887468815,0.8554747700691223,0.6009132862091064,1.5093151330947876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7096577286720276,0.2368421107530594,0.631989598274231,0.6141849160194397,0.855353057384491,0.0,0.6473684310913086,1.1837339401245117,0.614109218120575,1.4134107828140259,0.5740809440612793,1.5409575700759888,0.5461275577545166,1.658326506614685,0.7211155295372009,1.1199887990951538,0.5765044093132019,0.015153564512729645,1.2119615077972412,2.3849384784698486,1.5476468801498413,0.5461275577545166,0.6385136842727661,0.09215442091226578,0.5528802275657654,0.6119873523712158,0.8396275043487549,0.0,0.4769614040851593,1.783710241317749,0.5633953213691711,1.6133577823638916,0.5404028296470642,1.6845287084579468,0.6042420864105225,1.4718347787857056,0.6363636255264282,1.2705694437026978,0.5735375285148621,0.011111990548670292,1.2171481847763062,2.33609938621521,1.5690468549728394,0.4769614040851593
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6036020517349243,0.02064896747469902,0.4385876953601837,0.46105900406837463,0.8315238356590271,0.0011172050144523382,0.007936508394777775,0.8195307850837708,0.6343494057655334,1.3644803762435913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719411313533783,0.30000001192092896,0.6599479913711548,0.650575578212738,0.8382688164710999,0.023904383182525635,0.6842105388641357,1.1548528671264648,0.6193107962608337,1.3781323432922363,0.5855922698974609,1.5037486553192139,0.5618830919265747,1.6292306184768677,0.7450199127197266,1.036965012550354,0.5889576077461243,0.007872245274484158,1.1418850421905518,2.287785053253174,1.5136791467666626,0.5618830919265747,0.6488074064254761,0.1083437129855156,0.5903688073158264,0.6411065459251404,0.8166062831878662,0.005772005766630173,0.4769614040851593,1.7691903114318848,0.5697957873344421,1.5839861631393433,0.5593302845954895,1.6451557874679565,0.613554060459137,1.4508023262023926,0.6652236580848694,1.2009388208389282,0.5841827988624573,0.011420441791415215,1.1457124948501587,2.255068063735962,1.5402957201004028,0.4769614040851593
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182001233100891,0.04379627853631973,0.46530574560165405,0.4826933443546295,0.8355189561843872,0.0015669887652620673,0.006802720949053764,0.7967666983604431,0.6667577624320984,1.2399671077728271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7243751883506775,0.27368420362472534,0.6423926949501038,0.6490902304649353,0.8580106496810913,0.087649405002594,0.6947368383407593,1.146657943725586,0.6306892037391663,1.3455920219421387,0.590419590473175,1.4803653955459595,0.564160943031311,1.6145204305648804,0.7490040063858032,1.0429024696350098,0.5944439768791199,0.01008328516036272,1.0657598972320557,2.2155985832214355,1.4928309917449951,0.564160943031311,0.6547828316688538,0.11706101894378662,0.5830539464950562,0.6343120336532593,0.8391101956367493,0.025974025949835777,0.5006226897239685,1.7556531429290771,0.5818347930908203,1.562003254890442,0.5644261240959167,1.6185325384140015,0.614588737487793,1.4415055513381958,0.663780689239502,1.1912444829940796,0.5905096530914307,0.019463013857603073,1.0864144563674927,2.173309326171875,1.5232800245285034,0.5006226897239685
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299243569374084,0.06384323537349701,0.48720377683639526,0.5005685091018677,0.83807373046875,0.003351614810526371,0.0059523810632526875,0.7776234149932861,0.6931813955307007,1.1348481178283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733606219291687,0.3368421196937561,0.6879063844680786,0.6672855615615845,0.8380789756774902,0.12749004364013672,0.6894736886024475,1.1773393154144287,0.6293888092041016,1.3264275789260864,0.5982176065444946,1.4520204067230225,0.5677676796913147,1.6033449172973633,0.7410358786582947,1.0534230470657349,0.5973177552223206,0.028626974672079086,0.9731247425079346,2.1230597496032715,1.4767522811889648,0.5677676796913147,0.6587998867034912,0.12453299760818481,0.6053032875061035,0.6498422622680664,0.820486307144165,0.03751803934574127,0.4931506812572479,1.774678111076355,0.5845778584480286,1.5388469696044922,0.5641834735870361,1.6190935373306274,0.6187273859977722,1.4283441305160522,0.682539701461792,1.207101583480835,0.5933216214179993,0.032972414046525955,0.992329478263855,2.100578546524048,1.5120052099227905,0.4931506812572479
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6396604776382446,0.08259586989879608,0.5051521062850952,0.5147272348403931,0.8404373526573181,0.008125127293169498,0.005291005130857229,0.7635329961776733,0.7174062728881836,1.0449830293655396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732038676738739,0.34736841917037964,0.6654746532440186,0.6709988713264465,0.8451024889945984,0.13545817136764526,0.6947368383407593,1.1584540605545044,0.6310142874717712,1.3424874544143677,0.6123282313346863,1.4299886226654053,0.5668185353279114,1.6018768548965454,0.7649402618408203,1.0357990264892578,0.6012365818023682,0.04244811087846756,0.9090063571929932,2.028932809829712,1.4746947288513184,0.5668185353279114,0.6583479642868042,0.12702366709709167,0.5938737988471985,0.6612472534179688,0.8233315944671631,0.03030303120613098,0.4881693720817566,1.8208750486373901,0.5851874351501465,1.5503064393997192,0.5683086514472961,1.6165412664413452,0.6202793717384338,1.4274544715881348,0.7142857313156128,1.1334038972854614,0.5958824753761292,0.04680817946791649,0.9336643218994141,2.0012359619140625,1.5136336088180542,0.4881693720817566
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6481428146362305,0.09955751895904541,0.5203452110290527,0.5271211266517639,0.8426700234413147,0.01304082851856947,0.004761904943734407,0.7489501237869263,0.7389771342277527,0.962486743927002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7400504946708679,0.35789474844932556,0.6576722860336304,0.7033048868179321,0.8500379920005798,0.13944223523139954,0.7052631378173828,1.1511985063552856,0.636540949344635,1.3402894735336304,0.6104716062545776,1.4325000047683716,0.5751708149909973,1.5944905281066895,0.7729083895683289,1.023445963859558,0.6064617037773132,0.04881059005856514,0.8681055307388306,1.9903929233551025,1.4710756540298462,0.5751708149909973,0.6679889559745789,0.12702366709709167,0.5984455943107605,0.6806600093841553,0.8336782455444336,0.03318903222680092,0.4993773400783539,1.8449409008026123,0.5836635231971741,1.5533907413482666,0.5685513019561768,1.6368764638900757,0.6255819797515869,1.4313002824783325,0.7142857313156128,1.140639305114746,0.5979412794113159,0.05354112386703491,0.9001824259757996,1.96908700466156,1.5218048095703125,0.4993773400783539
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553040742874146,0.11429720371961594,0.533226728439331,0.5378945469856262,0.8442670106887817,0.01883552223443985,0.0043290043249726295,0.7406837940216064,0.7582061886787415,0.8901713490486145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381346225738525,0.3684210479259491,0.6495448350906372,0.6724842190742493,0.8650341629981995,0.1593625545501709,0.7052631378173828,1.1546376943588257,0.6352405548095703,1.3622424602508545,0.6075009107589722,1.4549697637557983,0.5782080292701721,1.6076289415359497,0.7689242959022522,1.0093104839324951,0.6067230105400085,0.0636683851480484,0.8129566311836243,1.8989681005477905,1.4879765510559082,0.5782080292701721,0.6667336225509644,0.12702366709709167,0.5885400772094727,0.6653724908828735,0.84699946641922,0.03318903222680092,0.4919053614139557,1.9155189990997314,0.5833587050437927,1.5671783685684204,0.5748604536056519,1.6329699754714966,0.6219606995582581,1.4351820945739746,0.6998556852340698,1.11333167552948,0.5969370007514954,0.07124129682779312,0.83256995677948,1.8854166269302368,1.5283539295196533,0.4919053614139557
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6614593267440796,0.12700168788433075,0.544120192527771,0.5470127463340759,0.8457988500595093,0.02422303520143032,0.003968254197388887,0.7333725094795227,0.7786321043968201,0.8182141184806824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7419663667678833,0.36315789818763733,0.6983094811439514,0.6795395612716675,0.8409263491630554,0.17131474614143372,0.699999988079071,1.195656418800354,0.6401170492172241,1.3636468648910522,0.6141849160194397,1.4640530347824097,0.5715641379356384,1.6302056312561035,0.7569721341133118,1.0716596841812134,0.6062004566192627,0.0754241794347763,0.757602870464325,1.8492748737335205,1.503217101097107,0.5715641379356384,0.6701481342315674,0.1282689869403839,0.6225236058235168,0.6653724908828735,0.8251422643661499,0.051948051899671555,0.4956413507461548,1.9328877925872803,0.5894544124603271,1.5687696933746338,0.5668526887893677,1.6673091650009155,0.6183393597602844,1.4713571071624756,0.701298713684082,1.1818994283676147,0.5960833430290222,0.08031797409057617,0.8009684681892395,1.827816367149353,1.553750991821289,0.4956413507461548
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6668798327445984,0.13794612884521484,0.5537706017494202,0.5551341772079468,0.8470376133918762,0.029812965542078018,0.0036630036775022745,0.7265875935554504,0.7971455454826355,0.7537593245506287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745275616645813,0.36315789818763733,0.6671001315116882,0.6561455726623535,0.8785117864608765,0.16733068227767944,0.7052631378173828,1.2550482749938965,0.636540949344635,1.4015522003173828,0.6141849160194397,1.4703401327133179,0.5694760680198669,1.6452054977416992,0.7609561681747437,1.0192753076553345,0.604458749294281,0.09360313415527344,0.7076482176780701,1.767459750175476,1.521317481994629,0.5694760680198669,0.6686417460441589,0.132004976272583,0.6065223813056946,0.6233924031257629,0.8573461174964905,0.04617604613304138,0.48318803310394287,1.9411994218826294,0.5917403101921082,1.6039552688598633,0.5656394362449646,1.6841540336608887,0.6224780082702637,1.4823328256607056,0.6984127163887024,1.1448780298233032,0.5975897312164307,0.09355498105287552,0.7496815323829651,1.7535499334335327,1.5720112323760986,0.48318803310394287
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6716969609260559,0.14737221598625183,0.5624306201934814,0.5623400807380676,0.8481055498123169,0.034821972250938416,0.003401360474526882,0.7200595736503601,0.8128748536109924,0.6939899325370789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
