epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2.0000000000000003e-06,1.0000000000000002e-06,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5203344225883484,0.0,0.22106632590293884,0.43445971608161926,0.7830296158790588,0.0,0.6473684310913086,1.3644602298736572,0.635890781879425,1.3804912567138672,0.612699568271637,1.510451078414917,0.6019362211227417,1.5384892225265503,0.701195240020752,1.1704235076904297,0.616563618183136,0.09481611847877502,1.5838035345077515,2.6233952045440674,1.4783765077590942,0.6019362211227417,0.464423805475235,0.0024906599428504705,0.19887229800224304,0.46760496497154236,0.7779358625411987,0.0,0.4931506812572479,1.9838342666625977,0.5990551710128784,1.5332157611846924,0.5678233504295349,1.6629676818847656,0.6429125666618347,1.367653489112854,0.663780689239502,1.2471290826797485,0.6075822114944458,0.08239272236824036,1.5809504985809326,2.583890438079834,1.5039265155792236,0.4931506812572479
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4127194881439209,0.01815062388777733,0.131120964884758,0.49287277460098267,0.5787568688392639,0.009750152006745338,0.013605441898107529,1.2619374990463257,0.6323978900909424,1.4397335052490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0000000000000003e-06,1.0000000000000002e-06,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5498563051223755,0.0,0.2747074067592621,0.42480504512786865,0.8209946751594543,0.0,0.6473684310913086,1.316375732421875,0.6501950621604919,1.3223873376846313,0.6156702637672424,1.4655629396438599,0.6091495752334595,1.492591381072998,0.7290836572647095,1.073987364768982,0.6250109076499939,0.07990369200706482,1.4698371887207031,2.543567657470703,1.428359866142273,0.6091495752334595,0.48676878213882446,0.0,0.22813166677951813,0.4646930396556854,0.8124676942825317,0.0,0.5006226897239685,1.8118516206741333,0.6121609210968018,1.461661696434021,0.5809269547462463,1.5961922407150269,0.6513192057609558,1.320067048072815,0.6666666865348816,1.172243356704712,0.6182776689529419,0.07047075033187866,1.46879243850708,2.5037734508514404,1.4385017156600952,0.5006226897239685
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4272845983505249,0.015960808843374252,0.14679588377475739,0.48511987924575806,0.6055943965911865,0.008531383238732815,0.011904762126505375,1.212730884552002,0.6517960429191589,1.3564660549163818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0000000000000003e-06,1.0000000000000002e-06,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5646607875823975,0.0,0.3172951936721802,0.43743038177490234,0.8219438195228577,0.0,0.6473684310913086,1.3151057958602905,0.6469441056251526,1.304145097732544,0.6271815896034241,1.4351356029510498,0.6182612180709839,1.452694296836853,0.7290836572647095,1.0508852005004883,0.6310197710990906,0.06395791471004486,1.3686586618423462,2.466599225997925,1.3974792957305908,0.6182612180709839,0.49952298402786255,0.0,0.2596769332885742,0.47609803080558777,0.8124676942825317,0.0,0.5006226897239685,1.85328209400177,0.612618088722229,1.4422128200531006,0.5804416537284851,1.5812841653823853,0.6564924716949463,1.300683856010437,0.6753246784210205,1.1333409547805786,0.6206377148628235,0.055340468883514404,1.3770684003829956,2.441206693649292,1.4217692613601685,0.5006226897239685
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4407697916030884,0.014257620088756084,0.16467733681201935,0.47915223240852356,0.6277701258659363,0.007583451922982931,0.010582010261714458,1.169567584991455,0.6677595376968384,1.2845242023468018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0000000000000003e-06,1.0000000000000002e-06,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5802490711212158,0.0,0.3546814024448395,0.4589676856994629,0.8230827450752258,0.0,0.6684210300445557,1.2950456142425537,0.6654746532440186,1.2473034858703613,0.6457482576370239,1.3817977905273438,0.6285117864608765,1.4099998474121094,0.7410358786582947,1.0469127893447876,0.6456500887870789,0.06134866178035736,1.3082257509231567,2.407259225845337,1.349670171737671,0.6285117864608765,0.5130805969238281,0.0,0.28847911953926086,0.497694730758667,0.8114330172538757,0.0,0.49813199043273926,1.8861483335494995,0.6298384666442871,1.4020543098449707,0.5923319458961487,1.553317666053772,0.6646404266357422,1.2579041719436646,0.701298713684082,1.1087074279785156,0.6327391266822815,0.04777359217405319,1.3111580610275269,2.374438762664795,1.3865998983383179,0.49813199043273926
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4530866742134094,0.012831858359277248,0.18252038955688477,0.4756583869457245,0.6461023688316345,0.006825106684118509,0.009523809887468815,1.134361743927002,0.6814202070236206,1.2228999137878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,12010,0.5456873178482056,0.0,0.24952076375484467,0.4355640411376953,0.8273786306381226,0.0,0.7081339955329895,1.1413671970367432,0.6361022591590881,1.3828624486923218,0.6164435744285583,1.4583417177200317,0.5902912616729736,1.5309451818466187,0.7339449524879456,1.059784173965454,0.6138430237770081,0.07548106461763382,1.492590069770813,2.529792070388794,1.4573235511779785,0.5902912616729736,0.40781617164611816,0.0,0.23030906915664673,0.505944013595581,0.7949812412261963,0.0,0.37138450145721436,2.0941858291625977,0.5823778510093689,1.5750715732574463,0.576667308807373,1.6128084659576416,0.5874018669128418,1.5502519607543945,0.6516516804695129,1.2910823822021484,0.559842586517334,0.04558601975440979,1.5923203229904175,2.479362964630127,1.6290993690490723,0.37138450145721436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
