epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666637659072876,0.0,0.5620936155319214,0.5428889989852905,0.8473803997039795,0.0,0.6578947305679321,1.2995010614395142,0.5754226446151733,1.6065906286239624,0.5310063362121582,1.728255271911621,0.5180333852767944,1.811743140220642,0.6533864736557007,1.3187118768692017,0.5418444871902466,0.06218860298395157,1.5636489391326904,2.680192232131958,1.72050142288208,0.5180333852767944,0.6037660241127014,0.0012453299714252353,0.49497103691101074,0.5901480317115784,0.8203569650650024,0.0,0.44084683060646057,1.9305858612060547,0.5310880541801453,1.7655671834945679,0.5117689967155457,1.799951434135437,0.5715209245681763,1.6114784479141235,0.5974025726318359,1.4280413389205933,0.5414511561393738,0.048491328954696655,1.5189193487167358,2.6266531944274902,1.7098382711410522,0.44084683060646057
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5369163155555725,0.00015802781854290515,0.40755972266197205,0.3643101751804352,0.7528363466262817,0.01279707532376051,0.02976190485060215,0.9307975172996521,0.5519691109657288,1.7126796245574951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6856222152709961,0.3263157904148102,0.5858257412910461,0.5614556074142456,0.8536446690559387,0.0,0.6578947305679321,1.2310675382614136,0.600130021572113,1.4913606643676758,0.5555142760276794,1.6233783960342407,0.5421412587165833,1.7067158222198486,0.6772908568382263,1.2114160060882568,0.5657929182052612,0.04201618209481239,1.3930950164794922,2.5300064086914062,1.6125123500823975,0.5421412587165833,0.618227481842041,0.07596512883901596,0.5182871222496033,0.5826255679130554,0.8340662121772766,0.0,0.465753436088562,1.880077838897705,0.552575409412384,1.6726895570755005,0.530696451663971,1.7253940105438232,0.5937661528587341,1.514582872390747,0.6507936716079712,1.3232260942459106,0.5639467835426331,0.03265370428562164,1.367256760597229,2.493924617767334,1.619735598564148,0.465753436088562
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5637146830558777,0.011883691884577274,0.4403471052646637,0.4006962776184082,0.7732306718826294,0.010237660259008408,0.02380952425301075,0.8824324011802673,0.5992870330810547,1.5161336660385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701471745967865,0.34736841917037964,0.6290637254714966,0.589305579662323,0.8479498624801636,0.0,0.7052631378173828,1.2131412029266357,0.6157346963882446,1.4145485162734985,0.5766803026199341,1.5615900754928589,0.5571374297142029,1.6426314115524292,0.6693227291107178,1.1883419752120972,0.5824261903762817,0.031692326068878174,1.292083740234375,2.420759677886963,1.5472075939178467,0.5571374297142029,0.6320361495018005,0.11457036435604095,0.5566900372505188,0.6073768734931946,0.8198396563529968,0.0,0.4806973934173584,1.9022468328475952,0.5682718753814697,1.6083801984786987,0.5469546318054199,1.6588389873504639,0.6059234142303467,1.4709078073501587,0.6594516634941101,1.2755742073059082,0.5781069397926331,0.023101642727851868,1.2737518548965454,2.3830068111419678,1.5669198036193848,0.4806973934173584
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5843015313148499,0.04414243623614311,0.4660833775997162,0.43008217215538025,0.7867646813392639,0.008531383238732815,0.01984127052128315,0.8447920680046082,0.633594810962677,1.3697326183319092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7070451974868774,0.3526315689086914,0.6329649090766907,0.5963609218597412,0.8540242910385132,0.0,0.6842105388641357,1.1644282341003418,0.6147594451904297,1.3850325345993042,0.5863349437713623,1.5201568603515625,0.5615034103393555,1.6102691888809204,0.701195240020752,1.0800501108169556,0.5866062641143799,0.009204799309372902,1.1539121866226196,2.2858948707580566,1.5112662315368652,0.5615034103393555,0.638312816619873,0.12204234302043915,0.5545565485954285,0.6178112030029297,0.831479549407959,0.0,0.4719800651073456,1.828778624534607,0.5748247504234314,1.586986780166626,0.5469546318054199,1.620964527130127,0.6120020747184753,1.437163233757019,0.6666666865348816,1.2028864622116089,0.5825257301330566,0.010192494839429855,1.1561495065689087,2.270451068878174,1.5327858924865723,0.4719800651073456
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600604772567749,0.07368610799312592,0.48752477765083313,0.45367109775543213,0.796493411064148,0.007312614470720291,0.017006803303956985,0.8171759843826294,0.6650664210319519,1.2489864826202393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7127057313919067,0.35789474844932556,0.6495448350906372,0.6312662363052368,0.8386484384536743,0.0,0.6842105388641357,1.2033545970916748,0.6261378526687622,1.3524553775787354,0.6026735901832581,1.4708415269851685,0.567008376121521,1.5884164571762085,0.717131495475769,1.1056206226348877,0.5963598489761353,0.014482066966593266,1.0385533571243286,2.1880383491516113,1.48223078250885,0.567008376121521,0.6439367532730103,0.11955168098211288,0.5621761679649353,0.6515408754348755,0.8217796087265015,0.0,0.4919053614139557,1.7899391651153564,0.5763486623764038,1.5782641172409058,0.5629701614379883,1.5850887298583984,0.6187273859977722,1.4122755527496338,0.6695526838302612,1.1951067447662354,0.5898568630218506,0.02196226269006729,1.0382213592529297,2.1611127853393555,1.5112911462783813,0.4919053614139557
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614011287689209,0.09726611524820328,0.5057693123817444,0.47315964102745056,0.8041058778762817,0.006398537661880255,0.014880952425301075,0.7935020923614502,0.69156813621521,1.1438130140304565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718366265296936,0.35789474844932556,0.6553966403007507,0.6546602249145508,0.8356112241744995,0.0,0.699999988079071,1.1482614278793335,0.6371911764144897,1.3356808423995972,0.6078722476959229,1.450728178024292,0.577638566493988,1.5601682662963867,0.7290836572647095,1.0443899631500244,0.606026291847229,0.027330446988344193,0.9676310420036316,2.1127724647521973,1.4578255414962769,0.577638566493988,0.6544313430786133,0.12453299760818481,0.5893020629882812,0.6588206887245178,0.8213916420936584,0.0,0.4931506812572479,1.769837737083435,0.5879305005073547,1.559721827507019,0.5636981129646301,1.5862103700637817,0.6207966804504395,1.4012507200241089,0.6854256987571716,1.14167058467865,0.5952297449111938,0.035517219454050064,0.976425290107727,2.070592164993286,1.4983569383621216,0.4931506812572479
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6252726912498474,0.11560612171888351,0.5210137963294983,0.48991459608078003,0.8104128241539001,0.005755298305302858,0.013227513059973717,0.7744426131248474,0.7164435386657715,1.0520738363265991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7243751883506775,0.35789474844932556,0.672951877117157,0.6327515840530396,0.8490888476371765,0.011952191591262817,0.6842105388641357,1.1961199045181274,0.6414174437522888,1.3331938982009888,0.6104716062545776,1.451757550239563,0.581814706325531,1.5617865324020386,0.7051792740821838,1.0930663347244263,0.6089001297950745,0.03577224910259247,0.9253715872764587,2.0396087169647217,1.4602572917938232,0.581814706325531,0.6561887860298157,0.11083436757326126,0.5885400772094727,0.6515408754348755,0.8318675756454468,0.0,0.48941469192504883,1.8344171047210693,0.5867113471031189,1.565459132194519,0.5622421503067017,1.6003955602645874,0.6157526969909668,1.4249070882797241,0.6810966730117798,1.2151100635528564,0.5922671556472778,0.04745342582464218,0.9371239542961121,2.012315034866333,1.5176432132720947,0.48941469192504883
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63510662317276,0.1309734582901001,0.5347732901573181,0.5045987963676453,0.8156393766403198,0.005484460853040218,0.011904762126505375,0.7570979595184326,0.7371947765350342,0.9680917263031006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7284681797027588,0.35789474844932556,0.6693758368492126,0.6457482576370239,0.8525056838989258,0.03187251091003418,0.7105262875556946,1.2025986909866333,0.6349154710769653,1.351914405822754,0.612699568271637,1.4645808935165405,0.581814706325531,1.5593434572219849,0.7211155295372009,1.087398648262024,0.6085518002510071,0.052870288491249084,0.860686182975769,1.9684582948684692,1.4672574996948242,0.581814706325531,0.6617122888565063,0.11830635368824005,0.5981408357620239,0.6578500270843506,0.8334195613861084,0.0043290043249726295,0.4956413507461548,1.817249059677124,0.5877780914306641,1.5942668914794922,0.5595729351043701,1.6178786754608154,0.6254526376724243,1.4133474826812744,0.6796537041664124,1.1891247034072876,0.5960833430290222,0.05993811413645744,0.8870649933815002,1.9474271535873413,1.5245585441589355,0.4956413507461548
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6435026526451111,0.1435467153787613,0.5466768741607666,0.517052173614502,0.8200070261955261,0.006703229621052742,0.010822511278092861,0.7442028522491455,0.7592469453811646,0.8898487091064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735173761844635,0.35789474844932556,0.6651495695114136,0.6780542135238647,0.8513667583465576,0.06772908568382263,0.678947389125824,1.2242701053619385,0.6404421329498291,1.3628954887390137,0.612699568271637,1.4358510971069336,0.5806757807731628,1.5913634300231934,0.7091633677482605,1.0656731128692627,0.6086388826370239,0.060285963118076324,0.8318954706192017,1.924135446548462,1.4778369665145874,0.5806757807731628,0.6659302115440369,0.11581569164991379,0.5876257419586182,0.6855131983757019,0.8371701836585999,0.021645022556185722,0.49439600110054016,1.888032078742981,0.5857970118522644,1.6059660911560059,0.5673380494117737,1.6045619249343872,0.6188567280769348,1.4491020441055298,0.6796537041664124,1.184411883354187,0.5944263339042664,0.07050300389528275,0.8524557948112488,1.887952446937561,1.5427197217941284,0.49439600110054016
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509167551994324,0.15428781509399414,0.5569422841072083,0.5280850529670715,0.8239865899085999,0.008277473039925098,0.009920635260641575,0.7341790199279785,0.7784630060195923,0.821450412273407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7390055060386658,0.35789474844932556,0.677503228187561,0.6784255504608154,0.8513667583465576,0.087649405002594,0.6947368383407593,1.2457895278930664,0.6410923004150391,1.3609771728515625,0.6104716062545776,1.4659945964813232,0.5833333134651184,1.591383934020996,0.7529880404472351,1.051576018333435,0.6108160018920898,0.07483966648578644,0.7651322484016418,1.853676199913025,1.4844800233840942,0.5833333134651184,0.6682400107383728,0.06226649880409241,0.5966168642044067,0.691822350025177,0.8378168940544128,0.020202020183205605,0.49813199043273926,1.8803173303604126,0.5891496539115906,1.6074910163879395,0.5644261240959167,1.6320494413375854,0.6241593360900879,1.4423611164093018,0.6782106757164001,1.2074600458145142,0.5970876216888428,0.08015438914299011,0.797094464302063,1.841294527053833,1.5462536811828613,0.49813199043273926
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6574404835700989,0.16337645053863525,0.5660464763641357,0.5376927256584167,0.8274179697036743,0.011672057211399078,0.009157509543001652,0.7257694602012634,0.7955062985420227,0.755857527256012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7397021651268005,0.35789474844932556,0.6833550333976746,0.6747122406959534,0.8507972955703735,0.09960159659385681,0.6894736886024475,1.249538540840149,0.6297138929367065,1.4020869731903076,0.6071295738220215,1.482683777809143,0.583523154258728,1.6029226779937744,0.7410358786582947,1.0577629804611206,0.6067230105400085,0.08918390423059464,0.714525043964386,1.7862086296081543,1.5049983263015747,0.583523154258728,0.6674365997314453,0.07970111817121506,0.6104846000671387,0.675564169883728,0.8312209248542786,0.01587301678955555,0.49439600110054016,2.0354743003845215,0.5845778584480286,1.6534806489944458,0.5651540756225586,1.6711066961288452,0.6166580319404602,1.4700977802276611,0.6839826703071594,1.2242560386657715,0.5928696990013123,0.09569515287876129,0.7433719038963318,1.7712860107421875,1.5869872570037842,0.49439600110054016
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633416414260864,0.1709860861301422,0.5744324326515198,0.5464010834693909,0.8304228186607361,0.015321668237447739,0.008503401651978493,0.7167243361473083,0.8134863376617432,0.691877543926239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455368638038635,0.36315789818763733,0.6931079030036926,0.6609728932380676,0.8637053966522217,0.11952191591262817,0.6842105388641357,1.2927980422973633,0.635890781879425,1.4153846502304077,0.6171556115150452,1.4942705631256104,0.5837129950523376,1.6242634057998657,0.7450199127197266,1.1172311305999756,0.610728919506073,0.09228016436100006,0.6978262066841125,1.744005560874939,1.5232429504394531,0.5837129950523376,0.6705498099327087,0.0697384774684906,0.612618088722229,0.6610046029090881,0.8446714878082275,0.03318903222680092,0.4931506812572479,2.0315818786621094,0.5845778584480286,1.6628830432891846,0.5588449239730835,1.6895581483840942,0.6231246590614319,1.480743169784546,0.6868686676025391,1.253403663635254,0.5941250324249268,0.10222708433866501,0.7253140211105347,1.7203270196914673,1.599802017211914,0.4931506812572479
