epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695201575756073,0.0,0.5328348278999329,0.6297808885574341,0.882308304309845,0.0,0.7210526466369629,1.0819637775421143,0.7174902558326721,1.0166783332824707,0.6951355338096619,1.1342891454696655,0.6797646284103394,1.1750580072402954,0.8645418286323547,0.6372852325439453,0.6982495784759521,0.03349802643060684,0.6691009998321533,1.8378605842590332,1.1112130880355835,0.6797646284103394,0.6296259164810181,0.0,0.49740931391716003,0.6343120336532593,0.8614847660064697,0.0,0.5790784358978271,1.5138661861419678,0.6842426061630249,1.1603057384490967,0.6544528007507324,1.2924259901046753,0.7234867811203003,1.0151658058166504,0.8124098181724548,0.7743560671806335,0.6935476064682007,0.03952204808592796,0.6778885722160339,1.788394570350647,1.135435700416565,0.5790784358978271
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6069728136062622,0.021965866908431053,0.5057216286659241,0.478086918592453,0.7897661924362183,0.0010664229048416018,0.0,0.8576685786247253,0.8063827753067017,0.706813395023346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150570154190063,0.2947368323802948,0.6804291009902954,0.6294095516204834,0.828777551651001,0.0039840638637542725,0.7368420958518982,1.038074016571045,0.7194408178329468,1.0162636041641235,0.7092462182044983,1.1110583543777466,0.6877372860908508,1.1771725416183472,0.8486055731773376,0.697371244430542,0.7055647373199463,0.05865743011236191,0.564606785774231,1.6532297134399414,1.1071088314056396,0.6877372860908508,0.6506653428077698,0.11083436757326126,0.6301432251930237,0.6163552403450012,0.8010863661766052,0.0,0.6052303910255432,1.419769048690796,0.6900335550308228,1.1760914325714111,0.6512982249259949,1.341049075126648,0.7202534675598145,1.0408201217651367,0.8066378235816956,0.7448846101760864,0.694401204586029,0.06842300295829773,0.5732881426811218,1.6007236242294312,1.1554136276245117,0.6052303910255432
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256170272827148,0.030341340228915215,0.5317217111587524,0.5031725764274597,0.802050769329071,0.0010968921706080437,0.0,0.8190608024597168,0.846558153629303,0.5576477646827698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7074806094169617,0.06842105090618134,0.6745773553848267,0.6011882424354553,0.8369399905204773,0.03187251091003418,0.7315789461135864,0.9930192828178406,0.7223666906356812,1.0585951805114746,0.6988488435745239,1.1822797060012817,0.6949506402015686,1.1882730722427368,0.8486055731773376,0.7152749300003052,0.7072193622589111,0.07322797179222107,0.5019578337669373,1.5755088329315186,1.1381301879882812,0.6949506402015686,0.6487572193145752,0.008717309683561325,0.635019838809967,0.5981557965278625,0.8115623593330383,0.008658008649945259,0.5877957940101624,1.567927598953247,0.681347131729126,1.2153093814849854,0.6437757611274719,1.3804329633712769,0.714045524597168,1.0913186073303223,0.7979797720909119,0.8325319886207581,0.6865679025650024,0.0862554982304573,0.5113570690155029,1.5691654682159424,1.2048839330673218,0.5877957940101624
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6402126550674438,0.05446691811084747,0.5516219139099121,0.5235368013381958,0.810661792755127,0.0034531790297478437,0.0,0.7909727692604065,0.8800463080406189,0.43636706471443176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7248106002807617,0.27368420362472534,0.6583225131034851,0.612699568271637,0.8680713772773743,0.09163346886634827,0.74210524559021,1.123456597328186,0.7239921689033508,1.102306604385376,0.712216854095459,1.1758242845535278,0.6814730167388916,1.2629741430282593,0.8326693177223206,0.7841014266014099,0.7044326663017273,0.09561604261398315,0.42911624908447266,1.4580048322677612,1.1887727975845337,0.6814730167388916,0.6589505672454834,0.06724782288074493,0.6051508784294128,0.611259400844574,0.8484221696853638,0.027417028322815895,0.6164383292198181,1.5803147554397583,0.6879000067710876,1.2389711141586304,0.6498422622680664,1.4345273971557617,0.7051215767860413,1.1534117460250854,0.780663788318634,0.8361206650733948,0.6870700716972351,0.11179749667644501,0.43056797981262207,1.4139230251312256,1.250447392463684,0.6164383292198181
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6517719030380249,0.07368610799312592,0.5672258734703064,0.5397270917892456,0.8174156546592712,0.007921998389065266,0.0,0.7743901014328003,0.9093972444534302,0.3351871371269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439693212509155,0.33157894015312195,0.7197659015655518,0.6331229209899902,0.858769953250885,0.14741036295890808,0.7052631378173828,1.2502835988998413,0.731469452381134,1.108174443244934,0.7163015007972717,1.1833840608596802,0.6900151968002319,1.2606383562088013,0.8525896668434143,0.7692193984985352,0.7111381888389587,0.1060137152671814,0.37258630990982056,1.3399690389633179,1.1918625831604004,0.6900151968002319,0.6787346005439758,0.08343710750341415,0.6769277453422546,0.6214510798454285,0.8309622406959534,0.0317460335791111,0.6064757108688354,1.7203468084335327,0.692319393157959,1.2796223163604736,0.6585780382156372,1.4521121978759766,0.7124935388565063,1.1650018692016602,0.8023087978363037,0.8869847655296326,0.6935476064682007,0.1227339580655098,0.36812490224838257,1.2999932765960693,1.2782546281814575,0.6064757108688354
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660616934299469,0.08794248104095459,0.5797454118728638,0.5517505407333374,0.822258472442627,0.015234612859785557,0.0,0.7673248052597046,0.9309940934181213,0.25720223784446716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7319515943527222,0.2684210538864136,0.5910273194313049,0.6594875454902649,0.8969248533248901,0.13944223523139954,0.7210526466369629,1.1671338081359863,0.713914155960083,1.1700700521469116,0.6981062293052673,1.2762835025787354,0.6854593753814697,1.2925903797149658,0.8525896668434143,0.7659338116645813,0.7003396153450012,0.12488710880279541,0.33679670095443726,1.2923997640609741,1.2422839403152466,0.6854593753814697,0.6497614979743958,0.07098381221294403,0.5292593836784363,0.650084912776947,0.8675633668899536,0.03318903222680092,0.5865504145622253,1.8112837076187134,0.6866809129714966,1.3376657962799072,0.6483862996101379,1.519034743309021,0.7163735032081604,1.1823749542236328,0.8138527870178223,0.8609241843223572,0.6906853914260864,0.13265922665596008,0.3459625542163849,1.261459469795227,1.3203738927841187,0.5865504145622253
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6682568192481995,0.09783677756786346,0.590468168258667,0.5611395239830017,0.8270622491836548,0.02268264628946781,0.0,0.7519764304161072,0.9471397399902344,0.19711947441101074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7434468269348145,0.17894737422466278,0.7532509565353394,0.5785369277000427,0.8730068206787109,0.1155378520488739,0.7105262875556946,1.2443934679031372,0.7223666906356812,1.2112714052200317,0.6992201805114746,1.3222925662994385,0.6873576045036316,1.3495312929153442,0.8486055731773376,0.8009076714515686,0.7035617828369141,0.13321459293365479,0.3087530732154846,1.2058866024017334,1.292407512664795,0.6873576045036316,0.6799899339675903,0.05230386182665825,0.7017677426338196,0.5738898515701294,0.8427314758300781,0.020202020183205605,0.5765877962112427,1.9902101755142212,0.6842426061630249,1.4116430282592773,0.6481436491012573,1.585087537765503,0.7066735625267029,1.2680139541625977,0.8023087978363037,0.9164131283760071,0.6852623820304871,0.1509045958518982,0.30482372641563416,1.1591588258743286,1.4015601873397827,0.5765877962112427
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6745209097862244,0.10840708017349243,0.5999284982681274,0.5692627429962158,0.8302044868469238,0.030164534226059914,0.0,0.7475907206535339,0.9615809917449951,0.14822684228420258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,13210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7498040795326233,0.3526315689086914,0.7080624103546143,0.664314866065979,0.8614274859428406,0.15139442682266235,0.7105262875556946,1.339036464691162,0.7191157341003418,1.238835334777832,0.6988488435745239,1.3311923742294312,0.6812832355499268,1.4099068641662598,0.8486055731773376,0.9359416961669922,0.6997300386428833,0.1500660628080368,0.268372505903244,1.0851391553878784,1.3342329263687134,0.6812832355499268,0.6771277785301208,0.10336238890886307,0.6459921002388,0.6554234623908997,0.8332902193069458,0.027417028322815895,0.5840597748756409,1.8795411586761475,0.6865285038948059,1.439191222190857,0.6520262360572815,1.6144671440124512,0.7097775340080261,1.3203872442245483,0.7821067571640015,0.9955852031707764,0.6876223683357239,0.16745656728744507,0.2558263838291168,1.0264300107955933,1.4347866773605347,0.5840597748756409
10,,,13210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6802741289138794,0.12084817886352539,0.6074259877204895,0.576353132724762,0.8339164853096008,0.03611988201737404,0.0,0.7347577214241028,0.969048798084259,0.1159721165895462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491944432258606,0.11052631586790085,0.7077373266220093,0.6940215229988098,0.8544039726257324,0.13944223523139954,0.7157894968986511,1.3683366775512695,0.7360208034515381,1.2367959022521973,0.7021908760070801,1.3804644346237183,0.6875474452972412,1.430196762084961,0.8565737009048462,0.8204120397567749,0.7081773281097412,0.1521344780921936,0.24218611419200897,1.0366644859313965,1.3522135019302368,0.6875474452972412,0.6802912354469299,0.037359900772571564,0.6380676627159119,0.7027420401573181,0.8295395970344543,0.03030303120613098,0.5965130925178528,1.9606314897537231,0.6866809129714966,1.4880388975143433,0.6597912907600403,1.6153275966644287,0.7163735032081604,1.3127800226211548,0.7835497856140137,1.0863972902297974,0.6923926472663879,0.16716033220291138,0.24803058803081512,0.9863576292991638,1.4545303583145142,0.5965130925178528
11,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6857038140296936,0.12984618544578552,0.6151202321052551,0.5830151438713074,0.8371940851211548,0.04159049317240715,0.0,0.7234677076339722,0.9747602939605713,0.09524951875209808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360445857048035,0.08947368711233139,0.6482445001602173,0.6453769207000732,0.885345458984375,0.15537849068641663,0.6947368383407593,1.3799452781677246,0.709037721157074,1.3576809167861938,0.6966208815574646,1.39556884765625,0.6797646284103394,1.5534448623657227,0.8366534113883972,0.9519394040107727,0.695201575756073,0.16701239347457886,0.22873808443546295,0.9916834831237793,1.4478340148925781,0.6797646284103394,0.6630178093910217,0.0348692387342453,0.5848826766014099,0.6316428184509277,0.8683393597602844,0.03030303120613098,0.6127023696899414,1.9119619131088257,0.6810423731803894,1.5240614414215088,0.6386799216270447,1.7027496099472046,0.7039575576782227,1.4013324975967407,0.780663788318634,1.1795928478240967,0.6818980574607849,0.1745063066482544,0.2378234714269638,0.9991068840026855,1.5207939147949219,0.6127023696899414
12,,,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6901830434799194,0.1368764042854309,0.6206551194190979,0.5883153080940247,0.8405109643936157,0.04598509520292282,0.0,0.7200533747673035,0.9787414073944092,0.08149682730436325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7633022665977478,0.28947368264198303,0.7009102702140808,0.7036762237548828,0.8768033385276794,0.1593625545501709,0.74210524559021,1.3808517456054688,0.7210662961006165,1.3745225667953491,0.6940215229988098,1.4510859251022339,0.6883067488670349,1.5435028076171875,0.8486055731773376,0.9362285137176514,0.7027780413627625,0.16773495078086853,0.21411000192165375,0.952938437461853,1.4606188535690308,0.6883067488670349,0.6901330947875977,0.06724782288074493,0.634562611579895,0.6995874643325806,0.8560527563095093,0.034632034599781036,0.5703611373901367,2.214940309524536,0.6818042993545532,1.5877201557159424,0.6471729874610901,1.7351680994033813,0.7088721990585327,1.4181253910064697,0.7835497856140137,1.1298476457595825,0.6842078566551208,0.18213455379009247,0.2133210301399231,0.946657657623291,1.564133644104004,0.5703611373901367
13,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694249153137207,0.14366985857486725,0.626008927822113,0.593532145023346,0.8430750370025635,0.050448331981897354,0.0,0.7163749933242798,0.9838674068450928,0.06288311630487442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
