epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5709309577941895,0.41578948497772217,0.5520156025886536,0.4964723289012909,0.6492027044296265,0.087649405002594,0.5052631497383118,2.0144543647766113,0.41710013151168823,2.3095481395721436,0.37950241565704346,2.433544635772705,0.3750949203968048,2.4438648223876953,0.43824702501296997,2.0051379203796387,0.39092570543289185,0.03911241516470909,1.9687106609344482,3.0132930278778076,2.3930139541625977,0.3750949203968048,0.5192066431045532,0.1743462085723877,0.5192014575004578,0.47609803080558777,0.6176927089691162,0.0793650820851326,0.30510586500167847,2.6660709381103516,0.3809814155101776,2.483372449874878,0.36641591787338257,2.553208827972412,0.4247283935546875,2.3516829013824463,0.4285714328289032,2.14935040473938,0.39357268810272217,0.023756306618452072,1.8906190395355225,2.955747365951538,2.4450039863586426,0.30510586500167847
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4028303623199463,0.30309733748435974,0.3748033046722412,0.3568560779094696,0.4610954821109772,0.12858013808727264,0.065476194024086,1.4227259159088135,0.38291504979133606,2.4524075984954834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5935730934143066,0.378947377204895,0.5442132353782654,0.5157816410064697,0.6943811774253845,0.09163346886634827,0.5526315569877625,1.8758217096328735,0.45676201581954956,2.4995317459106445,0.413293719291687,2.2651405334472656,0.4115413725376129,2.291944980621338,0.5059760808944702,1.9092164039611816,0.4284594655036926,0.04255415499210358,1.8394196033477783,2.9037556648254395,2.3296804428100586,0.4115413725376129,0.5381370782852173,0.1394769549369812,0.506400465965271,0.5090997219085693,0.663605809211731,0.07647907733917236,0.3412204086780548,2.459521770477295,0.41694605350494385,2.3097050189971924,0.4011162221431732,2.37762451171875,0.4600362181663513,2.1934726238250732,0.45598846673965454,1.9957700967788696,0.428722083568573,0.025165393948554993,1.7695484161376953,2.84348464012146,2.2761363983154297,0.3412204086780548
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43709197640419006,0.302528440952301,0.40828683972358704,0.38340166211128235,0.5033949613571167,0.12065813690423965,0.05714285746216774,1.353391170501709,0.42893198132514954,2.241955280303955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136026978492737,0.36315789818763733,0.5780234336853027,0.5536576509475708,0.6991267800331116,0.09960159659385681,0.5947368144989014,1.7531925439834595,0.4873211979866028,1.945238471031189,0.44782769680023193,2.0903775691986084,0.440584659576416,2.1388609409332275,0.5697211027145386,1.61143159866333,0.46015849709510803,0.04335023835301399,1.7263234853744507,2.8019163608551025,2.061521291732788,0.440584659576416,0.5565654039382935,0.12951432168483734,0.5345931053161621,0.5474399328231812,0.6678737998008728,0.07503607869148254,0.37858033180236816,2.293924331665039,0.4446814954280853,2.140197992324829,0.4302353858947754,2.1837408542633057,0.48564407229423523,2.063789129257202,0.4920634925365448,1.8062958717346191,0.4565905034542084,0.025975357741117477,1.6678048372268677,2.7503509521484375,2.116478443145752,0.37858033180236816
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4633243680000305,0.29867255687713623,0.4345666766166687,0.4069945812225342,0.5339164137840271,0.11375177651643753,0.0515873022377491,1.301529049873352,0.46714285016059875,2.0664632320404053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6290168166160583,0.3684210479259491,0.5890766978263855,0.6023022532463074,0.7027334570884705,0.06772908568382263,0.5947368144989014,1.6743685007095337,0.5198309421539307,1.9222739934921265,0.4790196716785431,1.9687689542770386,0.47209566831588745,2.030308246612549,0.5816733241081238,1.5605722665786743,0.4909866750240326,0.03933575749397278,1.6062730550765991,2.675614833831787,1.9743422269821167,0.47209566831588745,0.5652523040771484,0.1357409656047821,0.5260591506958008,0.6051928997039795,0.6661924719810486,0.07215007394552231,0.3960149586200714,2.2454652786254883,0.4702834486961365,2.1107959747314453,0.44649356603622437,2.1273365020751953,0.5075013041496277,1.9716318845748901,0.5252525210380554,1.9063407182693481,0.4787346124649048,0.016403326764702797,1.5557048320770264,2.6215856075286865,2.0606133937835693,0.3960149586200714
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48456159234046936,0.29483476281166077,0.4566347301006317,0.4289003014564514,0.5567637085914612,0.1075998991727829,0.054421767592430115,1.2589311599731445,0.5039616227149963,1.909183144569397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638160765171051,0.3526315689086914,0.631664514541626,0.6034162640571594,0.6949506402015686,0.12749004364013672,0.5894736647605896,1.595547080039978,0.5484395027160645,1.7266693115234375,0.49313032627105713,1.8832184076309204,0.4895595908164978,1.9385976791381836,0.5856573581695557,1.3893094062805176,0.5099712610244751,0.024221271276474,1.4583929777145386,2.562387228012085,1.8548779487609863,0.4895595908164978,0.5754958391189575,0.13449564576148987,0.5629381537437439,0.6090754866600037,0.6585618257522583,0.08080808073282242,0.41220423579216003,2.165408134460449,0.49024686217308044,1.953163743019104,0.46760496497154236,2.036595344543457,0.5205639004707336,1.9038405418395996,0.5642135739326477,1.5982547998428345,0.4967612326145172,0.00961008109152317,1.4253957271575928,2.510511636734009,1.9496362209320068,0.41220423579216003
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5016701817512512,0.29274651408195496,0.4734897315502167,0.44807401299476624,0.574760913848877,0.10572821646928787,0.0505952388048172,1.2225453853607178,0.5305673480033875,1.7775856256484985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523556709289551,0.35789474844932556,0.5838751792907715,0.6197549104690552,0.7433561086654663,0.16733068227767944,0.5789473652839661,1.552849531173706,0.5568920969963074,1.6724464893341064,0.5172669887542725,1.8027137517929077,0.5055049061775208,1.871191382408142,0.6254979968070984,1.312120795249939,0.5259949564933777,0.027833057567477226,1.4184966087341309,2.53580904006958,1.7879579067230225,0.5055049061775208,0.5833291411399841,0.1394769549369812,0.5128009915351868,0.6381946206092834,0.7025349140167236,0.1111111119389534,0.4072229266166687,2.0861098766326904,0.5070100426673889,1.8939063549041748,0.4867750406265259,1.9670296907424927,0.5384117960929871,1.8612112998962402,0.5858585834503174,1.654247522354126,0.5136831402778625,0.00963926874101162,1.4051271677017212,2.4765098094940186,1.897761583328247,0.4072229266166687
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162026882171631,0.2905604839324951,0.4870336055755615,0.46583813428878784,0.5897735357284546,0.10406933724880219,0.05291005223989487,1.1924560070037842,0.5606338381767273,1.6606626510620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534877419471741,0.3684210479259491,0.5981794595718384,0.6691422462463379,0.7108959555625916,0.1872510015964508,0.5842105150222778,1.5082299709320068,0.5692457556724548,1.621837854385376,0.5343483090400696,1.926558017730713,0.5220197439193726,1.9268543720245361,0.6454183459281921,1.2372208833694458,0.5413219332695007,0.016907604411244392,1.3242216110229492,2.4223737716674805,1.8263095617294312,0.5220197439193726,0.5779563188552856,0.13823163509368896,0.5131057500839233,0.6770201325416565,0.6676151156425476,0.11544011533260345,0.42465752363204956,2.0600030422210693,0.5123438239097595,1.8785282373428345,0.48653239011764526,2.3681674003601074,0.5516037344932556,2.170077085494995,0.6002886295318604,4.127025127410889,0.5217173099517822,0.010574297979474068,1.3124784231185913,2.3653876781463623,2.1795480251312256,0.42465752363204956
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52846360206604,0.2893805205821991,0.49763983488082886,0.48199787735939026,0.602180004119873,0.10548446327447891,0.0476190485060215,1.1705838441848755,0.5841432213783264,1.5631691217422485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6615867018699646,0.37368419766426086,0.6011053323745728,0.6620869040489197,0.7300683259963989,0.19123506546020508,0.6263157725334167,1.4797950983047485,0.5715214610099792,1.5785011053085327,0.5447456240653992,1.6904163360595703,0.5328397750854492,1.7687430381774902,0.6852589845657349,1.1789931058883667,0.5509884357452393,0.0117800896987319,1.259081244468689,2.37422776222229,1.685004711151123,0.5328397750854492,0.5885011553764343,0.1469489485025406,0.5214873552322388,0.6680417656898499,0.6920589804649353,0.10966811329126358,0.44084683060646057,2.0581700801849365,0.5275830626487732,1.8109666109085083,0.5064305067062378,1.9575344324111938,0.5646663308143616,1.719679832458496,0.6204906105995178,1.4397521018981934,0.5373336672782898,0.01281182374805212,1.2598906755447388,2.314967632293701,1.8046854734420776,0.44084683060646057
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5390192270278931,0.2881278097629547,0.5059232115745544,0.4970775842666626,0.6127955913543701,0.10642069578170776,0.04545454680919647,1.1462544202804565,0.6039707064628601,1.4772616624832153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6646347045898438,0.3684210479259491,0.6121586561203003,0.6665428876876831,0.7287395596504211,0.17928287386894226,0.6157894730567932,1.4552648067474365,0.5881014466285706,1.5437216758728027,0.5592276453971863,1.6406711339950562,0.5425208806991577,1.73418128490448,0.6932271122932434,1.1461777687072754,0.5632674098014832,0.007529641501605511,1.198085904121399,2.308013439178467,1.6471806764602661,0.5425208806991577,0.5915641188621521,0.1394769549369812,0.5278878211975098,0.6770201325416565,0.6893429756164551,0.12265512347221375,0.4420921504497528,1.9686930179595947,0.5338311195373535,1.7691911458969116,0.5132249593734741,1.8991512060165405,0.5719089508056641,1.6891337633132935,0.6291486024856567,1.3962515592575073,0.5439618229866028,0.015812857076525688,1.1961125135421753,2.2576756477355957,1.7620168924331665,0.4420921504497528
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5483208298683167,0.28834807872772217,0.5130286812782288,0.5105003118515015,0.622075080871582,0.10857200622558594,0.0436507947742939,1.125990629196167,0.6253333687782288,1.3961094617843628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664025068283081,0.3526315689086914,0.6069570779800415,0.6929075121879578,0.7165907621383667,0.19920319318771362,0.6157894730567932,1.4473744630813599,0.5894018411636353,1.6223242282867432,0.562198281288147,1.6241393089294434,0.5487850904464722,1.7738423347473145,0.717131495475769,1.0857641696929932,0.5677958726882935,0.01178884506225586,1.1172988414764404,2.232781410217285,1.6807012557983398,0.5487850904464722,0.5922671556472778,0.13698630034923553,0.527125895023346,0.6976462006568909,0.6809363961219788,0.12409812211990356,0.449564129114151,2.0996475219726562,0.5370314121246338,2.011929750442505,0.513952910900116,2.464235782623291,0.5748835802078247,2.146371603012085,0.6363636255264282,3.269486427307129,0.5468742251396179,0.032114338129758835,1.1083074808120728,2.1776256561279297,2.205303430557251,0.449564129114151
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5565486550331116,0.28843721747398376,0.5192207098007202,0.5226743817329407,0.6301369071006775,0.11161112040281296,0.04212454333901405,1.1124871969223022,0.6424937844276428,1.327032208442688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6689889430999756,0.36315789818763733,0.6098829507827759,0.6977348923683167,0.7226651310920715,0.2031872570514679,0.6368421316146851,1.4109481573104858,0.5978543758392334,1.4989014863967896,0.5703676342964172,1.595625638961792,0.5506833791732788,1.6822377443313599,0.6972111463546753,1.0934689044952393,0.5726726651191711,0.01779572293162346,1.065039038658142,2.1843085289001465,1.5988407135009766,0.5506833791732788,0.5973889231681824,0.1469489485025406,0.5370314121246338,0.7020140886306763,0.6827470064163208,0.11832612007856369,0.4607720971107483,1.9888808727264404,0.5449557900428772,1.7255034446716309,0.5260859131813049,1.8052486181259155,0.5829022526741028,1.5874899625778198,0.6363636255264282,1.359951138496399,0.5556113719940186,0.03608766943216324,1.071069598197937,2.1343324184417725,1.688269853591919,0.4607720971107483
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5636828541755676,0.28729456663131714,0.5242488384246826,0.5340157151222229,0.6369792819023132,0.11443370580673218,0.03911564499139786,1.0999572277069092,0.6590947508811951,1.2673614025115967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
