epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5747627019882202,0.005263158120214939,0.2587776184082031,0.5246936678886414,0.8333333134651184,0.0,0.4894736707210541,2.16371488571167,0.3302990794181824,2.6244421005249023,0.28406980633735657,2.7396790981292725,0.28682613372802734,2.7620251178741455,0.3187251091003418,2.496476650238037,0.3018375039100647,0.04369352385401726,2.477036476135254,3.134220600128174,2.704378843307495,0.28406980633735657,0.5129801630973816,0.01743461936712265,0.24824748933315277,0.5549623966217041,0.8128556609153748,0.0014430014416575432,0.2565379738807678,2.6620028018951416,0.30432793498039246,2.7225451469421387,0.2950740158557892,2.7318198680877686,0.3234609365463257,2.576728582382202,0.2770562767982483,2.562105655670166,0.3069043457508087,0.03747893497347832,2.404207468032837,3.101855993270874,2.6604256629943848,0.2565379738807678
3,,,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47721269726753235,0.023704171180725098,0.27932342886924744,0.4839968681335449,0.6362161040306091,0.008683728985488415,0.0,1.1884617805480957,0.2950054109096527,2.741339683532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5773752331733704,0.010526316240429878,0.4018205404281616,0.4430003762245178,0.7970767021179199,0.0,0.5157894492149353,2.0428647994995117,0.3543563187122345,2.494314432144165,0.29223912954330444,2.7120933532714844,0.3058086633682251,2.664435386657715,0.3306773006916046,2.336899518966675,0.3196028769016266,0.037014998495578766,2.3358943462371826,3.0421817302703857,2.6129415035247803,0.29223912954330444,0.5262867212295532,0.02366127073764801,0.40505942702293396,0.45692792534828186,0.7652612328529358,0.005772005766630173,0.26525530219078064,2.555612564086914,0.3306918740272522,2.617253065109253,0.30478039383888245,2.655318260192871,0.36872735619544983,2.444178342819214,0.2784992754459381,2.482534170150757,0.33557620644569397,0.03787872567772865,2.2598583698272705,3.002129554748535,2.551377058029175,0.26525530219078064
4,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4958224296569824,0.02465233951807022,0.2914509177207947,0.47484979033470154,0.674689769744873,0.007434491068124771,0.0,1.1295307874679565,0.3255142271518707,2.596419334411621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5966210961341858,0.0,0.3670351207256317,0.6037876009941101,0.7775246500968933,0.0,0.5052631497383118,2.0485527515411377,0.36540961265563965,2.4578464031219482,0.32194578647613525,2.5558648109436035,0.3223234713077545,2.605551242828369,0.38645419478416443,2.1648521423339844,0.338064968585968,0.036310091614723206,2.228703737258911,2.945411443710327,2.535792827606201,0.32194578647613525,0.5351744890213013,0.012453299947082996,0.3213959038257599,0.6428051590919495,0.7616399526596069,0.0014430014416575432,0.2826898992061615,2.6316490173339844,0.33831149339675903,2.5926151275634766,0.3251637816429138,2.5588150024414062,0.37027937173843384,2.4053797721862793,0.3405483365058899,2.3868789672851562,0.34581974148750305,0.03029528073966503,2.15457820892334,2.9145922660827637,2.5077884197235107,0.2826898992061615
5,,,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5102108120918274,0.024125579744577408,0.3078402280807495,0.4687049686908722,0.6997836232185364,0.006601665634661913,0.003968254197388887,1.098808765411377,0.35204192996025085,2.476025342941284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6032395958900452,0.0,0.40897268056869507,0.4708503484725952,0.8354213833808899,0.0,0.5157894492149353,1.8627607822418213,0.3920676112174988,2.348939895629883,0.3531377613544464,2.484372854232788,0.33902809023857117,2.5228264331817627,0.43824702501296997,2.0343823432922363,0.3616650700569153,0.021993808448314667,2.045116901397705,2.7777762413024902,2.446186065673828,0.33902809023857117,0.5485312342643738,0.013698630034923553,0.38631513714790344,0.5040038824081421,0.8147956728935242,0.0014430014416575432,0.2976338863372803,2.4841530323028564,0.35324597358703613,2.4925098419189453,0.3523416519165039,2.486849069595337,0.38127264380455017,2.3265011310577393,0.37518036365509033,2.291516065597534,0.3623901605606079,0.011195937171578407,1.9467623233795166,2.7406458854675293,2.420475721359253,0.2976338863372803
6,,,4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5214435458183289,0.023478418588638306,0.32494840025901794,0.4663051664829254,0.7155454158782959,0.006355009973049164,0.003401360474526882,1.077907919883728,0.3762018084526062,2.3699779510498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121222972869873,0.010526316240429878,0.42977893352508545,0.525065004825592,0.8139711618423462,0.011952191591262817,0.5157894492149353,1.838144302368164,0.4005201458930969,2.31917667388916,0.35425177216529846,2.455320119857788,0.34927865862846375,2.4868547916412354,0.4621514081954956,1.9223674535751343,0.3695027530193329,0.017071470618247986,1.9963102340698242,2.738319158554077,2.412363052368164,0.34927865862846375,0.5453175902366638,0.008717309683561325,0.3962206542491913,0.5496239066123962,0.7739265561103821,0.005772005766630173,0.2938978970050812,2.443527936935425,0.371533066034317,2.459993600845337,0.35161370038986206,2.4552106857299805,0.39718055725097656,2.279839515686035,0.3549783527851105,2.2891228199005127,0.3736881613731384,0.007729717995971441,1.916199803352356,2.6915998458862305,2.3839004039764404,0.2938978970050812
7,,,4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530624270439148,0.02236093580722809,0.33978208899497986,0.4655230641365051,0.7273164391517639,0.006627056747674942,0.0029761905316263437,1.0627739429473877,0.40059587359428406,2.267681121826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155185699462891,0.010526316240429878,0.5705461502075195,0.512811005115509,0.745823860168457,0.0039840638637542725,0.5473684072494507,1.8639295101165771,0.41287386417388916,2.22227144241333,0.35202375054359436,2.4661107063293457,0.3684510290622711,2.413822889328003,0.5577689409255981,1.707598328590393,0.38369762897491455,0.011464068666100502,1.8857784271240234,2.654332160949707,2.3494865894317627,0.35202375054359436,0.5681144595146179,0.03362391144037247,0.548460841178894,0.49866536259651184,0.7277547717094421,0.008658008649945259,0.30136987566947937,2.5245144367218018,0.3812862038612366,2.39404296875,0.3436059355735779,2.4992995262145996,0.4064925014972687,2.231114387512207,0.37806639075279236,2.213505268096924,0.3799648582935333,0.012283981777727604,1.8162899017333984,2.619666814804077,2.3514673709869385,0.30136987566947937
8,,,5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5381494164466858,0.0218429546803236,0.35294586420059204,0.4662873446941376,0.7356355786323547,0.006567811127752066,0.0026455025654286146,1.0562710762023926,0.42258304357528687,2.1773288249969482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136026978492737,0.010526316240429878,0.4405071437358856,0.5083550214767456,0.8196659088134766,0.007968127727508545,0.5473684072494507,1.8048160076141357,0.41449934244155884,2.2295117378234863,0.36761975288391113,2.398486614227295,0.3711085915565491,2.4072165489196777,0.5856573581695557,1.6891402006149292,0.3895323574542999,0.010510854423046112,1.82468581199646,2.633100986480713,2.3331830501556396,0.36761975288391113,0.5487321019172668,0.007471980061382055,0.42151781916618347,0.5372482538223267,0.7673305869102478,0.012987012974917889,0.30759650468826294,2.5506784915924072,0.38311490416526794,2.367119550704956,0.3627760112285614,2.41670823097229,0.41373512148857117,2.214186668395996,0.3953824043273926,2.0938985347747803,0.3881998360157013,0.01547696441411972,1.7408576011657715,2.59415340423584,2.3167710304260254,0.30759650468826294
9,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5445389747619629,0.02142857201397419,0.3646068871021271,0.46787017583847046,0.7419203519821167,0.006703229621052742,0.0023809524718672037,1.047754168510437,0.4431130588054657,2.091289520263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6064617037773132,0.015789473429322243,0.4011703431606293,0.590419590473175,0.7853075265884399,0.0,0.5631579160690308,1.8087236881256104,0.4239271879196167,2.2154343128204346,0.38507241010665894,2.3480615615844727,0.38135915994644165,2.387652635574341,0.56175297498703,1.597088098526001,0.40067926049232483,0.013398019596934319,1.7583812475204468,2.5470995903015137,2.305493116378784,0.38135915994644165,0.5354757905006409,0.018679950386285782,0.3549222946166992,0.6064062118530273,0.7525866627693176,0.0028860028833150864,0.3449564278125763,2.3764266967773438,0.38082900643348694,2.3987503051757812,0.3817034661769867,2.374983549118042,0.4173564314842224,2.2126989364624023,0.3968254029750824,2.112868547439575,0.3942756652832031,0.02129460871219635,1.6943328380584717,2.512942314147949,2.311358690261841,0.3449564278125763
10,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5498271584510803,0.02189403586089611,0.37471988797187805,0.47023722529411316,0.7462686896324158,0.006758628413081169,0.0021645021624863148,1.046349287033081,0.45936277508735657,2.0175554752349854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6082904934883118,0.015789473429322243,0.4652145504951477,0.5220943093299866,0.7868261337280273,0.0,0.5421052575111389,1.7130266427993774,0.43985694646835327,2.148648262023926,0.40178239345550537,2.302225112915039,0.38363704085350037,2.3389289379119873,0.5976095795631409,1.5611356496810913,0.4102586507797241,0.01541835255920887,1.6499184370040894,2.462562322616577,2.2531652450561523,0.38363704085350037,0.5485312342643738,0.02864259108901024,0.42868027091026306,0.5321524143218994,0.7617692947387695,0.007215007208287716,0.317559152841568,2.499997854232788,0.39820176362991333,2.3406975269317627,0.3753943145275116,2.389035701751709,0.4058458209037781,2.2280261516571045,0.4141414165496826,2.077183246612549,0.39377352595329285,0.03819585219025612,1.6103359460830688,2.4145724773406982,2.305393695831299,0.317559152841568
11,,,7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5543391108512878,0.021755162626504898,0.38356855511665344,0.47272446751594543,0.749626636505127,0.006855575833469629,0.003968254197388887,1.042490839958191,0.47684842348098755,1.9425239562988281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6156056523323059,0.015789473429322243,0.5617685317993164,0.5503156185150146,0.731776773929596,0.0039840638637542725,0.5315789580345154,1.8093559741973877,0.42945384979248047,2.180659770965576,0.37207576632499695,2.3356995582580566,0.38496583700180054,2.365173101425171,0.5537848472595215,1.6140086650848389,0.4000696539878845,0.04348333552479744,1.535323977470398,2.399141788482666,2.2840487957000732,0.37207576632499695,0.5579211711883545,0.038605231791734695,0.5195062756538391,0.5479252338409424,0.6993016004562378,0.008658008649945259,0.32752180099487305,2.528242826461792,0.3905821442604065,2.378274917602539,0.37005582451820374,2.4340927600860596,0.42834970355033875,2.1879091262817383,0.3896103799343109,2.2016818523406982,0.3984433710575104,0.05791998282074928,1.4882184267044067,2.34413480758667,2.3170955181121826,0.32752180099487305
12,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5579707622528076,0.022318389266729355,0.39096421003341675,0.4750839173793793,0.7519398927688599,0.007218862883746624,0.0036630036775022745,1.0487585067749023,0.49696213006973267,1.8671101331710815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5999303460121155,0.031578946858644485,0.5529909133911133,0.5800222754478455,0.6871678233146667,0.0,0.5526315569877625,1.8492158651351929,0.4366059899330139,2.1570236682891846,0.39212775230407715,2.293344020843506,0.3908504247665405,2.322805643081665,0.5816733241081238,1.5769188404083252,0.41034573316574097,0.03502257168292999,1.5372366905212402,2.3853275775909424,2.2486326694488525,0.3908504247665405,0.5436103343963623,0.03611456975340843,0.524230420589447,0.578743040561676,0.6422659158706665,0.008658008649945259,0.3287671208381653,2.6330361366271973,0.39347758889198303,2.3565621376037598,0.38073283433914185,2.391361951828003,0.41270047426223755,2.2284317016601562,0.42279940843582153,2.063166856765747,0.39673611521720886,0.055809032171964645,1.47877037525177,2.353872299194336,2.316190242767334,0.3287671208381653
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5610734224319458,0.023162363097071648,0.3976302742958069,0.4773348867893219,0.7535656690597534,0.007573779206722975,0.005102040711790323,1.0478861331939697,0.5117806792259216,1.8021271228790283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
