epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645562767982483,0.9105263352394104,0.9674902558326721,0.9209060668945312,0.9878512024879456,0.9681274890899658,0.7105262875556946,1.6922274827957153,0.6697009205818176,1.8026872873306274,0.6427775621414185,1.7819371223449707,0.6072513461112976,2.2348501682281494,0.717131495475769,1.6533312797546387,0.6364190578460693,0.21611979603767395,0.21529707312583923,0.8314576745033264,1.9932279586791992,0.6072513461112976,0.8219934701919556,0.6127023696899414,0.8584272861480713,0.6044649481773376,0.9208484292030334,0.9148629307746887,0.5056039690971375,2.816490411758423,0.5937214493751526,2.284898519515991,0.534821629524231,2.6378345489501953,0.6297206282615662,1.9972069263458252,0.6450216174125671,2.1331074237823486,0.5937735438346863,0.24041515588760376,0.25214409828186035,0.8538186550140381,2.261730909347534,0.5056039690971375
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645351767539978,0.6963759064674377,0.9634355306625366,0.9695210456848145,0.9817785024642944,0.841844379901886,0.0,0.0792112722992897,0.9506784677505493,0.15612399578094482,0.17196640372276306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.420863798609089e-06,18015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9080379605293274,0.6368421316146851,0.9382314682006836,0.9951726794242859,0.8824980854988098,0.3625498116016388,0.7157894968986511,1.4995429515838623,0.6817294955253601,1.7023897171020508,0.6461195945739746,1.8768393993377686,0.6045937538146973,2.1670045852661133,0.6892430186271667,1.73819899559021,0.6386832594871521,0.2093467116355896,0.23077255487442017,0.8768177628517151,1.9597080945968628,0.6045937538146973,0.8298769593238831,0.3599003851413727,0.8634562492370605,0.9305993914604187,0.846611499786377,0.27561327815055847,0.5516812205314636,2.9668326377868652,0.6046937108039856,2.18566632270813,0.5971851348876953,2.0944204330444336,0.6319193243980408,1.906691551208496,0.6623376607894897,1.9316661357879639,0.6135073900222778,0.2172277271747589,0.25846338272094727,0.9306829571723938,2.0851290225982666,0.5516812205314636
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658474922180176,0.7067003846168518,0.9648834466934204,0.9705310463905334,0.9825080633163452,0.8484156131744385,0.0,0.07614189386367798,0.9547246694564819,0.143927201628685,0.15915551781654358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.204029246664725e-06,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387790560722351,0.8473684191703796,0.9733420014381409,0.9847753643989563,0.9003416895866394,0.9163346886634827,0.7052631378173828,1.7907522916793823,0.6635240316390991,1.9182040691375732,0.6639435291290283,1.918819546699524,0.6095292568206787,2.2705581188201904,0.7091633677482605,1.7875088453292847,0.6406862139701843,0.2194681018590927,0.19946680963039398,0.7901391983032227,2.0760533809661865,0.6095292568206787,0.8409741520881653,0.4645080864429474,0.9123742580413818,0.8434845805168152,0.8224262595176697,0.7979797720909119,0.540473222732544,3.3302547931671143,0.592959463596344,2.424776077270508,0.5772870779037476,2.3374860286712646,0.6474392414093018,1.977961778640747,0.6782106757164001,2.3257691860198975,0.6116997003555298,0.23742377758026123,0.22789853811264038,0.8010563254356384,2.2698166370391846,0.540473222732544
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670138955116272,0.7160704731941223,0.9661469459533691,0.9713727235794067,0.9831872582435608,0.8543212413787842,0.0,0.07310349494218826,0.9583284258842468,0.12689454853534698,0.1415153443813324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798136e-06,20417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9359052777290344,0.75789475440979,0.9808192253112793,0.9112513661384583,0.9278663396835327,0.9721115827560425,0.7105262875556946,1.5272667407989502,0.6638491749763489,1.9973291158676147,0.6364648938179016,2.076734781265259,0.5954821705818176,2.4035820960998535,0.7330677509307861,1.799307942390442,0.628233015537262,0.23614129424095154,0.19010289013385773,0.7449100613594055,2.1940083503723145,0.5954821705818176,0.79427570104599,0.44333747029304504,0.9111551642417908,0.6571220755577087,0.7931970953941345,0.9264069199562073,0.5006226897239685,3.711655855178833,0.5810728669166565,2.515352725982666,0.5498665571212769,2.6865339279174805,0.6228660345077515,2.193742036819458,0.6464646458625793,2.423764944076538,0.5899071097373962,0.2558119297027588,0.21887493133544922,0.7946751117706299,2.4709017276763916,0.5006226897239685
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9681099057197571,0.724715530872345,0.9672700762748718,0.9722643494606018,0.9838181138038635,0.8599092960357666,0.0,0.06834568828344345,0.9633113741874695,0.11343533545732498,0.12710438668727875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.79603335372621e-06,21618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9596795439720154,0.8684210777282715,0.9808192253112793,0.9008540511131287,0.9802581667900085,0.9880478382110596,0.7105262875556946,1.7497223615646362,0.6589726805686951,2.2119534015655518,0.6438915729522705,2.1075429916381836,0.6099088788032532,2.4063503742218018,0.8007968068122864,1.3102654218673706,0.6368544697761536,0.23623564839363098,0.1668679118156433,0.7153688669204712,2.2538537979125977,0.6099088788032532,0.8055737018585205,0.5305106043815613,0.8899725675582886,0.6081048250198364,0.8570874333381653,0.9292929172515869,0.5392279028892517,3.0156118869781494,0.5885400772094727,2.6481590270996094,0.5583596229553223,2.808405876159668,0.6357992887496948,2.176116466522217,0.6883116960525513,1.866485834121704,0.6021089553833008,0.2581520676612854,0.19569121301174164,0.7293608784675598,2.4881458282470703,0.5392279028892517
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969125509262085,0.7328498363494873,0.9683803915977478,0.973032534122467,0.9843991994857788,0.8647807836532593,0.0,0.06631825864315033,0.9665378928184509,0.10221680253744125,0.11548056453466415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.604192019577161e-06,22819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9478359222412109,0.8684210777282715,0.9583874940872192,0.8822873830795288,0.9766514897346497,0.9960159659385681,0.7157894968986511,1.7026503086090088,0.6700260043144226,2.0177268981933594,0.6535462141036987,2.01385235786438,0.6152240037918091,2.377897024154663,0.7569721341133118,1.516485333442688,0.6437342166900635,0.22809813916683197,0.17780804634094238,0.7234469056129456,2.168963670730591,0.6152240037918091,0.803414523601532,0.5056039690971375,0.8541603088378906,0.6085901260375977,0.881531298160553,0.9595959782600403,0.5180572867393494,3.2364866733551025,0.5985980033874512,2.468345880508423,0.5768017768859863,2.650503635406494,0.6442058682441711,2.0714612007141113,0.6854256987571716,2.0176923274993896,0.6115490794181824,0.24330592155456543,0.20672869682312012,0.7659386992454529,2.368445873260498,0.5180572867393494
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700824618339539,0.7401074767112732,0.9694225788116455,0.9737744927406311,0.9849422574043274,0.8697136044502258,0.0,0.06226905435323715,0.9696602821350098,0.09324512630701065,0.10569892823696136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794075e-06,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9596795439720154,0.8842105269432068,0.9739921689033508,0.9673227071762085,0.9514046907424927,0.9521912336349487,0.7052631378173828,1.56449556350708,0.6479193568229675,2.0843329429626465,0.6476048827171326,1.9861091375350952,0.6119969487190247,2.382283926010132,0.7768924236297607,1.5672674179077148,0.6352869272232056,0.23455598950386047,0.18182039260864258,0.7342516183853149,2.1793417930603027,0.6119969487190247,0.8365553617477417,0.6650062203407288,0.9073452949523926,0.7308905720710754,0.8476461172103882,0.8744588494300842,0.5267745852470398,3.5916640758514404,0.5816824436187744,2.537128448486328,0.5501092076301575,2.527071237564087,0.6436885595321655,2.04797625541687,0.6782106757164001,2.172363519668579,0.6004016995429993,0.24620644748210907,0.22106246650218964,0.8051918745040894,2.3779850006103516,0.5267745852470398
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9709861278533936,0.7477273941040039,0.9703382849693298,0.9745447039604187,0.9854459166526794,0.8739444613456726,0.0,0.05888059362769127,0.9732771515846252,0.08153203129768372,0.09330814331769943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242312e-06,25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362536072731018,0.7842105031013489,0.9873211979866028,0.9443000555038452,0.9189445972442627,0.7211155295372009,0.7105262875556946,2.0853168964385986,0.6524707674980164,2.0934898853302,0.6554028987884521,2.011218786239624,0.5983295440673828,2.5131332874298096,0.7808765172958374,1.5422364473342896,0.6320648193359375,0.2338484227657318,0.18467237055301666,0.7553392052650452,2.2558844089508057,0.5983295440673828,0.7805674076080322,0.45205479860305786,0.9722645282745361,0.6559087634086609,0.7417227029800415,0.5252525210380554,0.5068492889404297,3.7456839084625244,0.5966168642044067,2.554593086242676,0.5595729351043701,2.556354522705078,0.6303672790527344,2.2350895404815674,0.6753246784210205,2.3062918186187744,0.6012051105499268,0.25370293855667114,0.20368283987045288,0.7651316523551941,2.472501039505005,0.5068492889404297
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9718347787857056,0.7544822692871094,0.971261739730835,0.975237250328064,0.9858933687210083,0.8783723711967468,0.0,0.055744074285030365,0.9764516353607178,0.07202702760696411,0.08317585289478302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632619e-06,26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9352085590362549,0.8947368264198303,0.9756177067756653,0.9610100388526917,0.8980637788772583,0.9920318722724915,0.6842105388641357,1.8446495532989502,0.6693758368492126,2.0284154415130615,0.6676568984985352,2.0540735721588135,0.6104783415794373,2.5304815769195557,0.7968127727508545,1.713786244392395,0.6451275944709778,0.23222175240516663,0.16552211344242096,0.7049883008003235,2.25899338722229,0.6104783415794373,0.7632437944412231,0.540473222732544,0.9065833687782288,0.7359864115715027,0.667485773563385,0.8989899158477783,0.5317559242248535,2.9489309787750244,0.6017982363700867,2.536491870880127,0.5775297284126282,2.6130425930023193,0.6336005926132202,2.217672348022461,0.6969696879386902,1.9697335958480835,0.6096409559249878,0.2509191036224365,0.1935167759656906,0.7409926056861877,2.4306740760803223,0.5317559242248535
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9726362228393555,0.76106196641922,0.9721277356147766,0.9758695363998413,0.9863356351852417,0.8822563290596008,0.0,0.052748266607522964,0.9785202145576477,0.06785259395837784,0.0784023106098175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407314e-06,27623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8911434412002563,0.7842105031013489,0.9255526661872864,0.6880801916122437,0.9943052530288696,0.5816733241081238,0.6947368383407593,2.0632402896881104,0.6423926949501038,2.330019474029541,0.6290382742881775,2.423536777496338,0.5764996409416199,2.8907675743103027,0.6972111463546753,2.1335277557373047,0.6110772490501404,0.26544755697250366,0.16154542565345764,0.6473386287689209,2.602198362350464,0.5764996409416199,0.7566156387329102,0.5442092418670654,0.8703139424324036,0.37248241901397705,0.9167097806930542,0.4285714328289032,0.48567870259284973,4.568515300750732,0.5719292759895325,2.923614740371704,0.5297257900238037,3.405806303024292,0.6162700653076172,2.6685421466827393,0.6450216174125671,2.5273916721343994,0.5795129537582397,0.29075759649276733,0.1758033186197281,0.6406785249710083,2.9803202152252197,0.48567870259284973
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734104871749878,0.7677254676818848,0.9729712009429932,0.9764725565910339,0.9867469668388367,0.8860450983047485,0.0,0.04877930507063866,0.9813434481620789,0.058867137879133224,0.06862299889326096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.754132467271021e-06,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770094752311707,0.8894736766815186,0.9837450981140137,0.975492000579834,0.9777904152870178,0.980079710483551,0.6894736886024475,1.9292871952056885,0.6651495695114136,2.265282392501831,0.6632009148597717,2.140584945678711,0.6125664114952087,2.6749958992004395,0.7768924236297607,1.6522876024246216,0.6435600519180298,0.2469058632850647,0.1446458101272583,0.6184092164039612,2.40718412399292,0.6125664114952087,0.8692945241928101,0.48941469192504883,0.9081072807312012,0.8272264003753662,0.8971805572509766,0.8860028982162476,0.5516812205314636,3.0841224193573,0.5992075800895691,2.7292022705078125,0.5840815305709839,2.664412498474121,0.6407139301300049,2.3082029819488525,0.6854256987571716,2.1577537059783936,0.6133065819740295,0.26285314559936523,0.16026754677295685,0.6660410761833191,2.546424388885498,0.5516812205314636
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9741347432136536,0.7737547159194946,0.9737319350242615,0.9770408272743225,0.9871644973754883,0.8894088864326477,0.0,0.04808678478002548,0.9821110367774963,0.05521268770098686,0.06483008712530136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.60396716858018e-06,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9626404047012329,0.9368420839309692,0.9856957197189331,0.8967694044113159,0.9836750030517578,0.9840637445449829,0.6894736886024475,1.963503122329712,0.6514954566955566,2.37792706489563,0.6606015563011169,2.2392396926879883,0.6102885603904724,2.613797903060913,0.7330677509307861,1.8297779560089111,0.6371157169342041,0.24805784225463867,0.16243606805801392,0.6250657439231873,2.437422275543213,0.6102885603904724,0.804318368434906,0.6114570498466492,0.9059737920761108,0.5814122557640076,0.8511381149291992,0.8730158805847168,0.5006226897239685,3.071981906890869,0.5889972448348999,2.8029985427856445,0.5661247372627258,2.853018045425415,0.6165286898612976,2.4617509841918945,0.6984127163887024,2.282505512237549,0.5951794981956482,0.26885485649108887,0.18690498173236847,0.6921413540840149,2.6768734455108643,0.5006226897239685
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9748173356056213,0.7798064947128296,0.9744433164596558,0.9775718450546265,0.9875378012657166,0.8927014470100403,0.002747252816334367,0.044295039027929306,0.9853765964508057,0.04556490480899811,0.054423920810222626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836973e-06,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827570915222168,0.9105263352394104,0.9866710305213928,0.9832900166511536,0.9832953810691833,0.9920318722724915,0.7263157963752747,1.8614965677261353,0.6784785389900208,2.2917640209198,0.6702561974525452,2.12309193611145,0.6209187507629395,2.605006456375122,0.7808765172958374,1.8110065460205078,0.6532264947891235,0.24178683757781982,0.132746621966362,0.6147942543029785,2.3830389976501465,0.6209187507629395,0.8667336106300354,0.5740971565246582,0.9015544056892395,0.784518301486969,0.9081737995147705,0.9076479077339172,0.5491905212402344,3.1116280555725098,0.6043888926506042,2.7648534774780273,0.5930599570274353,2.7400248050689697,0.646016538143158,2.285762071609497,0.7027416825294495,2.23786997795105,0.6194325685501099,0.25971734523773193,0.15463167428970337,0.6610066294670105,2.5696659088134766,0.5491905212402344
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975479245185852,0.7855972051620483,0.9751249551773071,0.9781259298324585,0.9878833889961243,0.8960435390472412,0.0035273367539048195,0.042085058987140656,0.9861181378364563,0.04097466170787811,0.049391672015190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.3214161425634937e-06,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9831925630569458,0.9315789341926575,0.9860208034515381,0.974006712436676,0.9886105060577393,0.9920318722724915,0.7315789461135864,1.9017810821533203,0.6736021041870117,2.2742867469787598,0.67545485496521,2.210228204727173,0.6222475171089172,2.6771605014801025,0.7569721341133118,1.853554606437683,0.6532264947891235,0.2471429705619812,0.12487683445215225,0.5785804390907288,2.429994583129883,0.6222475171089172,0.8597037196159363,0.5753424763679504,0.9224321842193604,0.6811453700065613,0.9251164197921753,0.9321789145469666,0.5330012440681458,3.381610870361328,0.6045413017272949,2.7850069999694824,0.5751031041145325,2.833820343017578,0.64808589220047,2.3547258377075195,0.6926407217979431,2.1236231327056885,0.615515947341919,0.26448798179626465,0.15194156765937805,0.6485968828201294,2.629854440689087,0.5330012440681458
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761156439781189,0.7910194993019104,0.9757784008979797,0.9786785244941711,0.9882145524024963,0.8991468548774719,0.0076530613005161285,0.0390750989317894,0.9887852668762207,0.03545933589339256,0.04327438771724701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860954e-06,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893755912780762,0.9052631855010986,0.9853706359863281,0.985146701335907,0.9975322484970093,0.9960159659385681,0.7157894968986511,1.934725046157837,0.6823797225952148,2.2508187294006348,0.6709988713264465,2.2965657711029053,0.6218678951263428,2.7650859355926514,0.7450199127197266,1.926830768585205,0.6538361310958862,0.24895557761192322,0.117869071662426,0.563105583190918,2.4904873371124268,0.6218678951263428,0.875018835067749,0.5566624999046326,0.8729045987129211,0.7745692729949951,0.9600362181663513,0.9177489280700684,0.5267745852470398,3.5681562423706055,0.6030173897743225,2.807288408279419,0.5707352757453918,3.027282476425171,0.6482152342796326,2.4327189922332764,0.7128427028656006,2.1930456161499023,0.6146121025085449,0.2685421109199524,0.14622420072555542,0.6235470771789551,2.721031665802002,0.5267745852470398
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767274856567383,0.7962422370910645,0.976414680480957,0.9791755676269531,0.988540768623352,0.9022042751312256,0.012315270490944386,0.03636474907398224,0.9900342226028442,0.0314357653260231,0.03870873525738716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-06,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976835310459137,0.821052610874176,0.9918725490570068,0.9881173372268677,0.9692482948303223,0.9681274890899658,0.7157894968986511,1.8899576663970947,0.6713263988494873,2.3839995861053467,0.6806535720825195,2.271847724914551,0.6138952374458313,2.8105387687683105,0.8207171559333801,1.646458625793457,0.6512235403060913,0.2516024708747864,0.12096667289733887,0.5641066431999207,2.5326733589172363,0.6138952374458313,0.8492091298103333,0.5205479264259338,0.9643401503562927,0.7515166401863098,0.838463544845581,0.8455988168716431,0.5242839455604553,3.988750457763672,0.5953977704048157,2.959420680999756,0.5760737657546997,2.9479727745056152,0.6395499110221863,2.508455753326416,0.6984127163887024,2.2439301013946533,0.6091890335083008,0.27647507190704346,0.13941502571105957,0.606084942817688,2.8031435012817383,0.5242839455604553
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773080945014954,0.801264226436615,0.9770244359970093,0.9796582460403442,0.9888518452644348,0.9048953652381897,0.013492063619196415,0.035117559134960175,0.9903464317321777,0.028381582349538803,0.03540508449077606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-06,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
