epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923110008239746,0.025783399119973183,0.025783399119973183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.2959163188934326,0.618010401725769,2.494114398956299,0.6156702637672424,2.577540874481201,0.570045530796051,2.963698387145996,0.7410358786582947,2.1265170574188232,0.5990594625473022,0.28496837615966797,0.1522352397441864,0.624884307384491,2.72607159614563,0.570045530796051,0.48194271326065063,3.678769826889038,0.5563852190971375,3.0621120929718018,0.5658820867538452,2.9684457778930664,0.6024314761161804,2.7160236835479736,0.6450216174125671,2.6461257934570312,0.576299250125885,0.2996598482131958,0.1653212457895279,0.635427713394165,2.9243385791778564,0.48194271326065063
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928964376449585,0.02448388934135437,0.02448388934135437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.152172803878784,0.6310142874717712,2.438469171524048,0.6197549104690552,2.529102087020874,0.5734624266624451,2.9527008533477783,0.7450199127197266,2.236938238143921,0.6052425503730774,0.2802678048610687,0.15018075704574585,0.6133908033370972,2.696033000946045,0.5734624266624451,0.503113329410553,3.4451496601104736,0.5640048980712891,3.0114669799804688,0.5627275109291077,2.9918882846832275,0.6074753999710083,2.695834159851074,0.6565656661987305,2.588744640350342,0.5814210176467896,0.30031707882881165,0.15671223402023315,0.6072084307670593,2.8928704261779785,0.503113329410553
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993586003780365,0.021107221022248268,0.021107221022248268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368421316146851,2.461662769317627,0.6241872310638428,2.484820604324341,0.6268102526664734,2.503587245941162,0.5730827450752258,2.980816125869751,0.7450199127197266,2.1509034633636475,0.6041975021362305,0.2792646884918213,0.1578209400177002,0.6197814345359802,2.7166974544525146,0.5730827450752258,0.4682440757751465,3.583249807357788,0.5624809265136719,3.0271155834198,0.5704926252365112,2.9627819061279297,0.6065701246261597,2.7243523597717285,0.6536796689033508,2.4935476779937744,0.5805674195289612,0.300558865070343,0.15780009329319,0.614493191242218,2.9039204120635986,0.4682440757751465
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994522750377655,0.01868612878024578,0.01868612878024578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631578803062439,2.5051214694976807,0.6355656981468201,2.4566032886505127,0.6256962418556213,2.538405179977417,0.571184515953064,3.0168838500976562,0.737051784992218,2.285409688949585,0.6062004566192627,0.279117614030838,0.15334519743919373,0.5995349884033203,2.7374651432037354,0.571184515953064,0.4682440757751465,3.7505476474761963,0.5627857446670532,3.0121803283691406,0.5632128119468689,2.9787468910217285,0.6074753999710083,2.767869710922241,0.6479076743125916,2.5091683864593506,0.5794125199317932,0.30387699604034424,0.15215198695659637,0.6016020178794861,2.925154447555542,0.4682440757751465
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9952512979507446,0.01663353480398655,0.01663353480398655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.4705419540405273,0.6381664276123047,2.454653263092041,0.6186408996582031,2.6105527877807617,0.5780182480812073,3.054636001586914,0.717131495475769,2.357163667678833,0.6080292463302612,0.2841505706310272,0.14064764976501465,0.5751452445983887,2.775015354156494,0.5780182480812073,0.4806973934173584,3.6293087005615234,0.5713196992874146,3.052351236343384,0.5753458142280579,3.0182394981384277,0.6069580912590027,2.8125503063201904,0.6623376607894897,2.522662401199341,0.5855385661125183,0.3005860447883606,0.152702197432518,0.5822840929031372,2.9609858989715576,0.4806973934173584
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964612126350403,0.012601125054061413,0.012601125054061413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.462233781814575,0.6349154710769653,2.508115768432617,0.612699568271637,2.6921467781066895,0.5753606557846069,3.0562734603881836,0.701195240020752,2.5632197856903076,0.6039362549781799,0.28394195437431335,0.14286227524280548,0.5873754620552063,2.812540292739868,0.5753606557846069,0.4620174467563629,3.9078166484832764,0.5649192333221436,3.099294662475586,0.5683086514472961,3.105156898498535,0.6121314167976379,2.8030526638031006,0.6623376607894897,2.7116539478302,0.5831785202026367,0.3036764860153198,0.1477995216846466,0.5792457461357117,3.009122133255005,0.4620174467563629
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961360096931458,0.01317581720650196,0.01317581720650196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.4958784580230713,0.63621586561203,2.5173027515411377,0.6145562529563904,2.6562511920928955,0.5820045471191406,3.0658726692199707,0.7290836572647095,2.489475727081299,0.6089872121810913,0.2831597924232483,0.13680851459503174,0.5758621096611023,2.8109681606292725,0.5820045471191406,0.4844333827495575,3.6881234645843506,0.5743675827980042,3.062793254852295,0.5775297284126282,3.0964086055755615,0.6147180795669556,2.7914953231811523,0.6623376607894897,2.6490345001220703,0.5901079773902893,0.2985575199127197,0.14474298059940338,0.5779014229774475,2.9798238277435303,0.4844333827495575
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962791204452515,0.01206217985600233,0.01206217985600233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.630750894546509,0.6381664276123047,2.5331740379333496,0.6178982257843018,2.701720952987671,0.5802960991859436,3.1490063667297363,0.7250996232032776,2.4376096725463867,0.6092484593391418,0.2877233624458313,0.12683889269828796,0.5572940111160278,2.8639774322509766,0.5802960991859436,0.47820672392845154,3.773388147354126,0.5771106481552124,3.094895601272583,0.5714632272720337,3.146909236907959,0.6070874333381653,2.8971850872039795,0.6623376607894897,2.6136014461517334,0.5865427851676941,0.3039121627807617,0.14213688671588898,0.5581633448600769,3.0441243648529053,0.47820672392845154
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968515634536743,0.010374835692346096,0.010374835692346096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.628467559814453,0.6355656981468201,2.5599522590637207,0.6208689212799072,2.6623146533966064,0.5723234415054321,3.1366589069366455,0.7211155295372009,2.3733859062194824,0.6055037975311279,0.29006701707839966,0.12766070663928986,0.5599911212921143,2.8552753925323486,0.5723234415054321,0.47820672392845154,3.8609302043914795,0.5761962532997131,3.119056224822998,0.5753458142280579,3.084731101989746,0.6103207468986511,2.863621711730957,0.6594516634941101,2.6645090579986572,0.5881998538970947,0.3040536642074585,0.1379217654466629,0.5588494539260864,3.0328714847564697,0.47820672392845154
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971637725830078,0.00952307227998972,0.00952307227998972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.663985252380371,0.6378413438796997,2.532270669937134,0.6134422421455383,2.734668731689453,0.5804859399795532,3.1252033710479736,0.7529880404472351,2.311452865600586,0.6089001297950745,0.28752636909484863,0.12757961452007294,0.5607203841209412,2.858450174331665,0.5804859399795532,0.48318803310394287,3.965106725692749,0.5748247504234314,3.1257741451263428,0.5806843042373657,3.1084277629852295,0.6109673976898193,2.889691114425659,0.6536796689033508,2.7156565189361572,0.5891036987304688,0.30210381746292114,0.144379660487175,0.5554364323616028,3.054741621017456,0.48318803310394287
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979704022407532,0.007249841466546059,0.007249841466546059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.529682159423828,0.6323146820068359,2.559123992919922,0.6186408996582031,2.7173972129821777,0.5746013522148132,3.1812591552734375,0.7330677509307861,2.5065183639526367,0.6055037975311279,0.29129746556282043,0.12625586986541748,0.5529487133026123,2.8889358043670654,0.5746013522148132,0.4931506812572479,3.860849618911743,0.5667479634284973,3.1720690727233887,0.5748604536056519,3.1707403659820557,0.6057941317558289,2.9292876720428467,0.6580086350440979,2.6942317485809326,0.5837810635566711,0.30808642506599426,0.14051274955272675,0.5505598783493042,3.0928101539611816,0.4931506812572479
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980354905128479,0.006431089714169502,0.006431089714169502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.539760112762451,0.6433680057525635,2.524202823638916,0.611214280128479,2.7704458236694336,0.5761199593544006,3.196528673171997,0.7569721341133118,2.3291900157928467,0.6080292463302612,0.29121458530426025,0.12169254571199417,0.5471997857093811,2.895158529281616,0.5761199593544006,0.47447073459625244,4.014427661895752,0.5766534805297852,3.1349408626556396,0.5753458142280579,3.1678826808929443,0.6064407825469971,2.9581246376037598,0.6652236580848694,2.6245627403259277,0.5868942737579346,0.3062569200992584,0.13517093658447266,0.5488497018814087,3.0951972007751465,0.47447073459625244
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983606934547424,0.00574347423389554,0.00574347423389554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.6222519874572754,0.6423926949501038,2.5337812900543213,0.6216115951538086,2.7393343448638916,0.5755504965782166,3.207122325897217,0.7490040063858032,2.43208646774292,0.6094226241111755,0.29045549035072327,0.1251779943704605,0.5377438068389893,2.8997914791107178,0.5755504965782166,0.47447073459625244,4.084652900695801,0.5816824436187744,3.139183521270752,0.5801990032196045,3.160510540008545,0.6103207468986511,2.9408507347106934,0.6594516634941101,2.7440497875213623,0.5909113883972168,0.3033068776130676,0.13573281466960907,0.5432855486869812,3.096428871154785,0.47447073459625244
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985948801040649,0.005002985708415508,0.005002985708415508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.6787803173065186,0.6440182328224182,2.5588085651397705,0.6294095516204834,2.781505823135376,0.5763098001480103,3.2330069541931152,0.7410358786582947,2.4435369968414307,0.611860990524292,0.29010331630706787,0.12161620706319809,0.5277255177497864,2.9284098148345947,0.5763098001480103,0.4806973934173584,4.124352931976318,0.5841206908226013,3.180638551712036,0.5780150294303894,3.2031497955322266,0.6104500889778137,2.934215545654297,0.6623376607894897,2.710202932357788,0.5917147994041443,0.3038730025291443,0.13419653475284576,0.5336068272590637,3.115877628326416,0.4806973934173584
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989461898803711,0.0040491437539458275,0.0040491437539458275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.7784423828125,0.6433680057525635,2.597402572631836,0.6256962418556213,2.772006034851074,0.5783978700637817,3.2630765438079834,0.737051784992218,2.424329996109009,0.6120351552963257,0.2929590344429016,0.11974180489778519,0.510247528553009,2.9509572982788086,0.5783978700637817,0.48692402243614197,4.080409526824951,0.5815300345420837,3.2517716884613037,0.5797136425971985,3.259387254714966,0.6118727326393127,2.9918787479400635,0.6594516634941101,2.736875057220459,0.5918654203414917,0.30700093507766724,0.12944433093070984,0.518381655216217,3.170975685119629,0.48692402243614197
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989201426506042,0.003817041404545307,0.003817041404545307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.722720146179199,0.6410923004150391,2.5963382720947266,0.6167842745780945,2.808973550796509,0.5753606557846069,3.26700496673584,0.7450199127197266,2.4469847679138184,0.6078550815582275,0.29494887590408325,0.12025682628154755,0.5135213136672974,2.961951494216919,0.5753606557846069,0.4682440757751465,4.132844924926758,0.577415406703949,3.244485855102539,0.5746178030967712,3.272883415222168,0.6107087135314941,2.988748788833618,0.6594516634941101,2.7594549655914307,0.5882500410079956,0.3088930547237396,0.1276845484972,0.5295772552490234,3.1742398738861084,0.4682440757751465
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99906325340271,0.003599745687097311,0.003599745687097311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.674274444580078,0.6391417384147644,2.595583438873291,0.6156702637672424,2.7940282821655273,0.5774487257003784,3.2543985843658447,0.7490040063858032,2.404513120651245,0.6082904934883118,0.2949483394622803,0.11719544976949692,0.5181432962417603,2.9495232105255127,0.5774487257003784,0.4806973934173584,4.02329683303833,0.5793965458869934,3.237013339996338,0.5758311152458191,3.2502262592315674,0.6121314167976379,2.9685659408569336,0.6507936716079712,2.71474289894104,0.5898568630218506,0.3074532151222229,0.13023094832897186,0.5285338759422302,3.1530470848083496,0.4806973934173584
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992324113845825,0.0031092767603695393,0.0031092767603695393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.7381856441497803,0.6381664276123047,2.621033191680908,0.6230969429016113,2.8061094284057617,0.5785877108573914,3.2902398109436035,0.7529880404472351,2.4705400466918945,0.610293447971344,0.29609522223472595,0.1130237802863121,0.5032530426979065,2.9785337448120117,0.5785877108573914,0.4757160544395447,4.064264297485352,0.5758914947509766,3.2995810508728027,0.582868218421936,3.2618587017059326,0.6127780675888062,2.9979934692382812,0.6551226377487183,2.7579569816589355,0.5904594659805298,0.30832308530807495,0.1254829317331314,0.5183560848236084,3.1903655529022217,0.4757160544395447
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992974400520325,0.0028444710187613964,0.0028444710187613964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.692953109741211,0.63686603307724,2.626101493835449,0.623468279838562,2.7806341648101807,0.5753606557846069,3.2705764770507812,0.7330677509307861,2.481947898864746,0.6081163287162781,0.2969616651535034,0.11469774693250656,0.5090116858482361,2.96455454826355,0.5753606557846069,0.4757160544395447,4.0605082511901855,0.5749771595001221,3.298868179321289,0.587478756904602,3.2207283973693848,0.6117433905601501,2.970215320587158,0.6536796689033508,2.7555227279663086,0.5906100869178772,0.3076961040496826,0.12512822449207306,0.5233049988746643,3.1711337566375732,0.4757160544395447
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994535446166992,0.0024207269307225943,0.0024207269307225943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.7353286743164062,0.63686603307724,2.617565631866455,0.62495356798172,2.8303840160369873,0.5783978700637817,3.2994229793548584,0.7410358786582947,2.529524087905884,0.6100322008132935,0.29584449529647827,0.11186069995164871,0.5052577257156372,2.9894070625305176,0.5783978700637817,0.4881693720817566,4.134934425354004,0.5772630572319031,3.309732675552368,0.5886920690536499,3.274463653564453,0.6098034381866455,3.00671124458313,0.663780689239502,2.783433437347412,0.5917147994041443,0.30930355191230774,0.12098854035139084,0.5108355283737183,3.2048327922821045,0.4881693720817566
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993755221366882,0.002274235710501671,0.002274235710501671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.750225782394409,0.6391417384147644,2.6159660816192627,0.62495356798172,2.8408870697021484,0.5808656215667725,3.2897143363952637,0.7330677509307861,2.5170340538024902,0.6116868257522583,0.2959231734275818,0.1113709881901741,0.5002985000610352,2.9882800579071045,0.5808656215667725,0.4844333827495575,4.083065509796143,0.5790917277336121,3.3059489727020264,0.5918466448783875,3.2642805576324463,0.6136834025382996,2.9951059818267822,0.6594516634941101,2.780019760131836,0.5941752195358276,0.30700910091400146,0.12123159319162369,0.5110054016113281,3.1954567432403564,0.4844333827495575
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999531626701355,0.002023880835622549,0.002023880835622549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631578803062439,2.7683560848236084,0.6410923004150391,2.629652500152588,0.6275529265403748,2.8446662425994873,0.5797266364097595,3.2826108932495117,0.737051784992218,2.4938619136810303,0.6122093796730042,0.2945818305015564,0.11281558126211166,0.5009341239929199,2.989253044128418,0.5797266364097595,0.48318803310394287,4.081703186035156,0.5795488953590393,3.3306636810302734,0.5889347195625305,3.282201051712036,0.6142007112503052,2.9869186878204346,0.6507936716079712,2.787219524383545,0.5935224890708923,0.3077699840068817,0.12128569930791855,0.509473443031311,3.2038633823394775,0.48318803310394287
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995056390762329,0.001911232597194612,0.001911232597194612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631578803062439,2.6362578868865967,0.6407672166824341,2.5690295696258545,0.623468279838562,2.7611186504364014,0.5806757807731628,3.222425937652588,0.737051784992218,2.4668257236480713,0.6115997433662415,0.2930227518081665,0.11417782306671143,0.517296552658081,2.922712802886963,0.5806757807731628,0.4757160544395447,3.89491605758667,0.5784821510314941,3.2439348697662354,0.5855374932289124,3.1968753337860107,0.616011381149292,2.927058696746826,0.6608946323394775,2.7097673416137695,0.5932211875915527,0.30669161677360535,0.12410502135753632,0.52127605676651,3.124152183532715,0.4757160544395447
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999518632888794,0.0018213392468169332,0.0018213392468169332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.694425344467163,0.6394668221473694,2.5709621906280518,0.6238395571708679,2.7920408248901367,0.5810554027557373,3.247643232345581,0.7330677509307861,2.5141100883483887,0.6115997433662415,0.2936677038669586,0.11587550491094589,0.5097079277038574,2.944542169570923,0.5810554027557373,0.4806973934173584,4.056530475616455,0.5803108811378479,3.2586495876312256,0.5889347195625305,3.216137170791626,0.6139420866966248,2.949585199356079,0.6565656661987305,2.7459726333618164,0.5938237309455872,0.3061644434928894,0.1250803917646408,0.5172727704048157,3.149524211883545,0.4806973934173584
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994795918464661,0.0019032455747947097,0.0019032455747947097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,28848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.7205111980438232,0.6453185677528381,2.6204349994659424,0.6230969429016113,2.833279848098755,0.5816249251365662,3.285334587097168,0.7410358786582947,2.4789621829986572,0.61342853307724,0.2922669053077698,0.11656927317380905,0.5050020813941956,2.9832582473754883,0.5816249251365662,0.48941469192504883,4.030158519744873,0.5784821510314941,3.3115835189819336,0.5860227942466736,3.277348279953003,0.6167873740196228,2.987004518508911,0.6608946323394775,2.798192262649536,0.5941752195358276,0.3067047894001007,0.12313320487737656,0.5115087032318115,3.1942737102508545,0.48941469192504883
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995706677436829,0.0016950726276263595,0.0016950726276263595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,29449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
