epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38070592284202576,0.01664559543132782,0.08947694301605225,0.11797405779361725,0.7250708341598511,0.0008937639649957418,0.30317461490631104,1.6288527250289917,0.6101505160331726,1.5605405569076538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3823913633823395,0.03684210404753685,0.0695708692073822,0.09914593398571014,0.739939272403717,0.0,0.5315789580345154,1.9552918672561646,0.2669050693511963,3.2150862216949463,0.3765317499637604,2.630838394165039,0.2572133541107178,3.242594003677368,0.38247013092041016,2.7942886352539062,0.29504483938217163,0.12915006279945374,1.49910306930542,2.572585105895996,3.064410448074341,0.2572133541107178,0.36043184995651245,0.032378580421209335,0.059890277683734894,0.11890318244695663,0.8106570243835449,0.0014430014416575432,0.21419675648212433,3.8105411529541016,0.15726912021636963,3.7605955600738525,0.189759761095047,3.588163375854492,0.19787894189357758,3.5478270053863525,0.12987013161182404,4.032505035400391,0.18106955289840698,0.14922335743904114,2.001823902130127,2.807718515396118,3.6557118892669678,0.12987013161182404
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38073423504829407,0.01758059486746788,0.08856029063463211,0.1178266629576683,0.7257205843925476,0.0008759902557358146,0.3020833432674408,1.6301133632659912,0.6318774819374084,1.4776031970977783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36593225598335266,0.06315789371728897,0.08289986848831177,0.08466394245624542,0.7029232978820801,0.0,0.5315789580345154,2.0291340351104736,0.2656046748161316,3.245432138442993,0.362792432308197,2.717299461364746,0.26138952374458313,3.316351890563965,0.38247013092041016,2.885591745376587,0.29330313205718994,0.14395348727703094,1.4352864027023315,2.500135898590088,3.1300244331359863,0.26138952374458313,0.354054719209671,0.03362391144037247,0.07939652353525162,0.11041009426116943,0.782074511051178,0.0014430014416575432,0.21917808055877686,3.913520097732544,0.1543736606836319,3.8182382583618164,0.18927444517612457,3.6232354640960693,0.19736161828041077,3.5638442039489746,0.13708513975143433,4.121278762817383,0.1802661269903183,0.16172049939632416,1.9332338571548462,2.7463958263397217,3.6953229904174805,0.13708513975143433
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38076913356781006,0.018628690391778946,0.08758880198001862,0.11752154678106308,0.7264864444732666,0.0008961536805145442,0.30532214045524597,1.630401849746704,0.6527718305587769,1.3979800939559937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3964991867542267,0.021052632480859756,0.08289986848831177,0.09951726347208023,0.763477623462677,0.0,0.5368421077728271,2.0512421131134033,0.2600780129432678,3.3375775814056396,0.37207576632499695,2.732297897338867,0.2574031949043274,3.3350157737731934,0.37051793932914734,2.905604839324951,0.29199686646461487,0.14802734553813934,1.4420801401138306,2.472665309906006,3.1674742698669434,0.2574031949043274,0.3666583001613617,0.04109589010477066,0.0850350484251976,0.10822615772485733,0.8101396560668945,0.0014430014416575432,0.2166874259710312,3.942781448364258,0.14675404131412506,3.8802568912506104,0.19364231824874878,3.6558175086975098,0.19412830471992493,3.617357015609741,0.1269841343164444,4.2079758644104,0.1769520491361618,0.1689569354057312,1.9365595579147339,2.7206838130950928,3.747375965118408,0.1269841343164444
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38061660528182983,0.019560331478714943,0.08657162636518478,0.11682295799255371,0.7270779013633728,0.0008463673875667155,0.30687829852104187,1.6361039876937866,0.6731197237968445,1.320128321647644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37629538774490356,0.021052632480859756,0.0825747698545456,0.09877460449934006,0.720007598400116,0.0,0.5631579160690308,2.0487301349639893,0.26365408301353455,3.3536956310272217,0.36464908719062805,2.762244462966919,0.25341686606407166,3.3934733867645264,0.36653387546539307,2.870577096939087,0.2897326350212097,0.15760071575641632,1.410520315170288,2.440783977508545,3.205172300338745,0.25341686606407166,0.35807180404663086,0.038605231791734695,0.0787869542837143,0.1203591376543045,0.7871184945106506,0.0014430014416575432,0.22166873514652252,4.085215091705322,0.1481255739927292,3.894860029220581,0.18490657210350037,3.716312885284424,0.1989136040210724,3.6280620098114014,0.1269841343164444,4.180568695068359,0.17765504121780396,0.1747041791677475,1.8886547088623047,2.6976566314697266,3.7733566761016846,0.1269841343164444
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3806862235069275,0.0197285246104002,0.08575436472892761,0.11639295518398285,0.7279306054115295,0.0008659674786031246,0.310776948928833,1.6319339275360107,0.6915030479431152,1.2485677003860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38840025663375854,0.021052632480859756,0.07899869978427887,0.09654660522937775,0.7496203780174255,0.0,0.5210526585578918,2.072802782058716,0.27015605568885803,3.3824245929718018,0.36242109537124634,2.797912120819092,0.25,3.439749002456665,0.3466135561466217,2.9126393795013428,0.28825220465660095,0.17885908484458923,1.3029826879501343,2.3541715145111084,3.243835926055908,0.25,0.35857394337654114,0.02988792024552822,0.06720512360334396,0.11938849836587906,0.7996637225151062,0.0014430014416575432,0.22166873514652252,4.153622150421143,0.15711672604084015,3.9677655696868896,0.18854646384716034,3.7813773155212402,0.1989136040210724,3.6898746490478516,0.11255411058664322,4.318439483642578,0.18091890215873718,0.1854449063539505,1.8321853876113892,2.632938861846924,3.842487335205078,0.11255411058664322
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38065388798713684,0.020037926733493805,0.08478996902704239,0.11595261096954346,0.7286506295204163,0.0008836075430735946,0.3107142746448517,1.6336140632629395,0.7097042798995972,1.1784826517105103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38178175687789917,0.04210526496171951,0.08192458003759384,0.08169327676296234,0.7403188943862915,0.0,0.49473685026168823,2.1426494121551514,0.26332899928092957,3.4868085384368896,0.35685110092163086,2.8462069034576416,0.24981017410755157,3.5251035690307617,0.36653387546539307,2.9211676120758057,0.2850300371646881,0.1902250349521637,1.2581889629364014,2.299017906188965,3.323636531829834,0.24981017410755157,0.3577203154563904,0.031133249402046204,0.07467235624790192,0.11162339150905609,0.7950077652931213,0.0028860028833150864,0.2017434686422348,4.199068069458008,0.1481255739927292,4.052293300628662,0.18417859077453613,3.8417768478393555,0.19606828689575195,3.7551281452178955,0.10966811329126358,4.467243671417236,0.17499372363090515,0.20275461673736572,1.7748792171478271,2.5715959072113037,3.91483736038208,0.10966811329126358
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3807367980480194,0.020317861810326576,0.08418760448694229,0.11539376527070999,0.7294675707817078,0.00089956761803478,0.31179139018058777,1.6337722539901733,0.7282047271728516,1.1060459613800049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3890969157218933,0.031578946858644485,0.0747724324464798,0.0727812871336937,0.7653758525848389,0.0,0.5105262994766235,2.1425607204437256,0.26235371828079224,3.5305795669555664,0.36242109537124634,2.888192653656006,0.24981017410755157,3.5767452716827393,0.35458168387413025,3.0440220832824707,0.28607505559921265,0.19874364137649536,1.231933832168579,2.2587413787841797,3.371696710586548,0.24981017410755157,0.3597790598869324,0.02864259108901024,0.07040536403656006,0.10191701352596283,0.8096223473548889,0.0,0.2129514366388321,4.1528143882751465,0.14980189502239227,4.13304328918457,0.1856345534324646,3.883612871170044,0.1911536455154419,3.8131582736968994,0.11399711668491364,4.526020526885986,0.17454180121421814,0.2111009657382965,1.721168875694275,2.5321075916290283,3.9732470512390137,0.11399711668491364
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3806152045726776,0.02071600966155529,0.0836074948310852,0.11445693671703339,0.7300091981887817,0.0009694753680378199,0.3095238208770752,1.6373451948165894,0.7435957193374634,1.0467063188552856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3867456316947937,0.015789473429322243,0.08680103719234467,0.08057928085327148,0.7498101592063904,0.0,0.5315789580345154,2.1113481521606445,0.25552666187286377,3.5842983722686768,0.3609357476234436,2.944061279296875,0.24791191518306732,3.6116557121276855,0.3306773006916046,3.093602180480957,0.2828529179096222,0.2078016996383667,1.2106963396072388,2.2138381004333496,3.415329694747925,0.24791191518306732,0.36309313774108887,0.02366127073764801,0.08320634067058563,0.10701286047697067,0.804966390132904,0.0014430014416575432,0.20049813389778137,4.295966148376465,0.14827796816825867,4.177875518798828,0.1875758320093155,3.950052261352539,0.18947231769561768,3.865640878677368,0.09379509091377258,4.566351890563965,0.1725834757089615,0.22503477334976196,1.654340386390686,2.470839738845825,4.028860569000244,0.09379509091377258
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3806818425655365,0.020969603210687637,0.08313794434070587,0.11369678378105164,0.7308171391487122,0.0009803142165765166,0.3084886074066162,1.632271647453308,0.7591168880462646,0.9854616522789001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381085067987442,0.03684210404753685,0.08452535420656204,0.09097660332918167,0.7327259182929993,0.0,0.5421052575111389,2.1293272972106934,0.24934980273246765,3.628943920135498,0.35685110092163086,2.967097043991089,0.24943052232265472,3.678494930267334,0.3466135561466217,3.040374994277954,0.2814595401287079,0.2155076116323471,1.1848891973495483,2.1750566959381104,3.463022470474243,0.24934980273246765,0.36530253291130066,0.03985055908560753,0.076348677277565,0.11065275222063065,0.8128556609153748,0.0014430014416575432,0.209215447306633,4.113433837890625,0.1441633701324463,4.272743225097656,0.1853918880224228,3.9576916694641113,0.18882566690444946,3.9358508586883545,0.10389610379934311,4.593496799468994,0.17122772336006165,0.22967950999736786,1.6758846044540405,2.444916009902954,4.083303928375244,0.10389610379934311
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38084590435028076,0.021360091865062714,0.08249694108963013,0.1130116805434227,0.7319000959396362,0.0009902497986331582,0.306547611951828,1.6330146789550781,0.7737923264503479,0.9255176186561584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.376034140586853,0.031578946858644485,0.0786736011505127,0.06832528859376907,0.7369020581245422,0.0,0.5473684072494507,2.1484453678131104,0.2542262673377991,3.6980173587799072,0.35165244340896606,3.084702968597412,0.24506454169750214,3.7150957584381104,0.34262949228286743,3.0341312885284424,0.2795436680316925,0.23239795863628387,1.1026939153671265,2.1218791007995605,3.5274240970611572,0.24506454169750214,0.35209640860557556,0.02988792024552822,0.07284364849328995,0.09245328605175018,0.7925504446029663,0.0014430014416575432,0.209215447306633,4.201057434082031,0.1472112089395523,4.302822589874268,0.17762678861618042,4.029612064361572,0.17731505632400513,3.976109027862549,0.10389610379934311,4.651139736175537,0.16615615785121918,0.23935376107692719,1.5827025175094604,2.4256255626678467,4.129253387451172,0.10389610379934311
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809213936328888,0.02144121378660202,0.0817985013127327,0.11241282522678375,0.7327872514724731,0.0009506398346275091,0.3104761838912964,1.6346033811569214,0.7875310778617859,0.8712155222892761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38273969292640686,0.021052632480859756,0.08582574874162674,0.07463794946670532,0.7444950938224792,0.0,0.5368421077728271,2.1503255367279053,0.2529258728027344,3.787421226501465,0.35722243785858154,3.0905964374542236,0.24753226339817047,3.8188328742980957,0.3745020031929016,3.205118417739868,0.28215622901916504,0.2448945939540863,1.0559567213058472,2.040961265563965,3.6033782958984375,0.24753226339817047,0.3597790598869324,0.021170610561966896,0.07802499085664749,0.10070371627807617,0.8044490218162537,0.0014430014416575432,0.2254047393798828,4.371551990509033,0.14614446461200714,4.417370796203613,0.17350158095359802,4.208761215209961,0.17744438350200653,4.108466148376465,0.11688311398029327,4.792322158813477,0.1661059558391571,0.2683407664299011,1.4852590560913086,2.2898459434509277,4.267373561859131,0.11688311398029327
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38101306557655334,0.021637653931975365,0.08138302713632584,0.11187731474637985,0.7335044741630554,0.0009375146473757923,0.311355322599411,1.6330796480178833,0.8002159595489502,0.822501003742218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38491684198379517,0.031578946858644485,0.08062418550252914,0.08392127603292465,0.7471526265144348,0.0,0.5473684072494507,2.2490015029907227,0.24837450683116913,3.7866642475128174,0.3538804352283478,3.134244918823242,0.24145786464214325,3.85636305809021,0.35458168387413025,3.2416939735412598,0.27710527181625366,0.25513070821762085,1.0476323366165161,2.017803192138672,3.6333560943603516,0.24145786464214325,0.36183780431747437,0.013698630034923553,0.06918622553348541,0.11768987774848938,0.8089756965637207,0.0014430014416575432,0.21793274581432343,4.419583797454834,0.13837245106697083,4.442243576049805,0.18806114792823792,4.136739730834961,0.16994309425354004,4.16469669342041,0.12121212482452393,4.768178939819336,0.16349485516548157,0.26525431871414185,1.5128906965255737,2.3124163150787354,4.283515453338623,0.12121212482452393
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3812415599822998,0.021796131506562233,0.08105836063623428,0.11140434443950653,0.7344399094581604,0.0009027918567880988,0.31216931343078613,1.6291102170944214,0.812601625919342,0.7701317667961121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38265261054039,0.02631578966975212,0.08289986848831177,0.07389528304338455,0.7463933229446411,0.0,0.5526315569877625,2.1652872562408447,0.24707412719726562,3.9001216888427734,0.3564797639846802,3.1383721828460693,0.24791191518306732,3.8447046279907227,0.33864542841911316,3.147789239883423,0.28006619215011597,0.25201964378356934,1.0341966152191162,2.015507221221924,3.6558964252471924,0.24707412719726562,0.3552096486091614,0.02864259108901024,0.07360560446977615,0.10288764536380768,0.7946197390556335,0.0,0.21419675648212433,4.377966403961182,0.13608655333518982,4.522589683532715,0.18005338311195374,4.196639060974121,0.17201241850852966,4.177439212799072,0.13131313025951385,4.764228820800781,0.16208887100219727,0.27108150720596313,1.475048542022705,2.2857155799865723,4.325562953948975,0.13131313025951385
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3814923167228699,0.021898139268159866,0.0806751549243927,0.11102733016014099,0.735413134098053,0.0008705492946319282,0.31292515993118286,1.626480221748352,0.8243237733840942,0.7218083143234253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3996342420578003,0.031578946858644485,0.072171650826931,0.0776086151599884,0.7877752184867859,0.0,0.5526315569877625,2.2755863666534424,0.2542262673377991,3.9305880069732666,0.35462310910224915,3.221564292907715,0.2462034970521927,3.9306650161743164,0.34262949228286743,3.2481236457824707,0.28084996342658997,0.25918325781822205,1.0355088710784912,1.9610393047332764,3.7271840572357178,0.2462034970521927,0.3707757890224457,0.016189290210604668,0.0574519969522953,0.10822615772485733,0.8468701243400574,0.0,0.20423412322998047,4.4343976974487305,0.13791526854038239,4.606229305267334,0.1815093457698822,4.257871150970459,0.17330573499202728,4.27245569229126,0.11255411058664322,4.939458847045898,0.16244037449359894,0.2822418808937073,1.4423432350158691,2.223233699798584,4.410613059997559,0.11255411058664322
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38162437081336975,0.021993111819028854,0.08040715754032135,0.11041685938835144,0.7361785769462585,0.0008405303815379739,0.3103448152542114,1.6319429874420166,0.8365793824195862,0.6799115538597107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38900983333587646,0.02631578966975212,0.07412223517894745,0.07352395355701447,0.7657555341720581,0.0,0.5421052575111389,2.251925468444824,0.2516254782676697,3.969496011734009,0.3512811064720154,3.2319300174713135,0.24601367115974426,4.008243083953857,0.3625498116016388,3.2732975482940674,0.2795436680316925,0.27605530619621277,0.9736987948417664,1.8918561935424805,3.776766061782837,0.24601367115974426,0.3636957108974457,0.01743461936712265,0.060195062309503555,0.11332201212644577,0.8234609365463257,0.0,0.2129514366388321,4.4334025382995605,0.14599207043647766,4.6441521644592285,0.1727735996246338,4.2973785400390625,0.17252974212169647,4.312674045562744,0.12121212482452393,4.956245422363281,0.16364549100399017,0.29114747047424316,1.3990974426269531,2.1746764183044434,4.447994232177734,0.12121212482452393
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38184648752212524,0.021892119199037552,0.0800108090043068,0.1100473552942276,0.7371055483818054,0.0008531383355148137,0.3063492178916931,1.628277063369751,0.8467142581939697,0.6362152099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38918399810791016,0.04736842215061188,0.08289986848831177,0.075009286403656,0.7596811056137085,0.0039840638637542725,0.5315789580345154,2.2894155979156494,0.2587776184082031,3.969058036804199,0.3408837616443634,3.3093764781951904,0.2462034970521927,4.062314987182617,0.32270917296409607,3.402743101119995,0.27806323766708374,0.27917683124542236,0.9756972789764404,1.88291597366333,3.8221209049224854,0.2462034970521927,0.3603816330432892,0.02864259108901024,0.07101493328809738,0.12011647969484329,0.8009570837020874,0.0,0.21917808055877686,4.613068103790283,0.13761048018932343,4.683320045471191,0.1710749864578247,4.432304382324219,0.167227104306221,4.381205081939697,0.12842713296413422,4.953864097595215,0.15897564589977264,0.29698073863983154,1.4055691957473755,2.161567449569702,4.522812843322754,0.12842713296413422
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38198208808898926,0.02200154960155487,0.0796523317694664,0.10968901216983795,0.7378050088882446,0.0008256177534349263,0.302611380815506,1.631847858428955,0.8562897443771362,0.598033607006073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
