epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7570321559906006,0.1894736886024475,0.6768530607223511,0.7526921629905701,0.8582004308700562,0.10756972432136536,0.7526316046714783,1.0481783151626587,0.7204161286354065,1.0237572193145752,0.7066468596458435,1.1516711711883545,0.6818526983261108,1.2157223224639893,0.8406374454498291,0.7236788272857666,0.7026909589767456,0.07399821281433105,0.4973776936531067,1.5844107866287231,1.1355270147323608,0.6818526983261108,0.6815968155860901,0.11581569164991379,0.5999695062637329,0.7592817544937134,0.8273409008979797,0.025974025949835777,0.5790784358978271,1.4846539497375488,0.6831758618354797,1.2100411653518677,0.6612472534179688,1.2604409456253052,0.713010847568512,1.0599182844161987,0.7994228005409241,0.8583100438117981,0.690082848072052,0.07696312665939331,0.5146891474723816,1.5824559926986694,1.161000370979309,0.5790784358978271
3,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6796312928199768,0.11172566562891006,0.5931674242019653,0.5761693716049194,0.8424862027168274,0.01721511222422123,0.0,0.7224313020706177,0.8547675609588623,0.5205850005149841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671340107917786,0.34210526943206787,0.7165149450302124,0.7248421907424927,0.8638952374458313,0.14741036295890808,0.7526316046714783,1.0835446119308472,0.7363458871841431,1.0828940868377686,0.7092462182044983,1.1741976737976074,0.682991623878479,1.251636028289795,0.8486055731773376,0.7932820916175842,0.7081773281097412,0.10044500231742859,0.40061455965042114,1.361089825630188,1.1752885580062866,0.682991623878479,0.6935476064682007,0.12079700827598572,0.6417250633239746,0.7226401567459106,0.8392395377159119,0.05339105427265167,0.6264010071754456,1.4129270315170288,0.6901859045028687,1.263217806816101,0.6537248492240906,1.3502426147460938,0.7211588025093079,1.0784680843353271,0.7864357829093933,0.8792057633399963,0.6954054832458496,0.1099531501531601,0.39792582392692566,1.331591010093689,1.2022634744644165,0.6264010071754456
4,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6944173574447632,0.13716813921928406,0.6168025732040405,0.5967769026756287,0.8485983610153198,0.029859840869903564,0.0,0.7005776762962341,0.8962439894676208,0.37037408351898193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767917811870575,0.3368421196937561,0.7516254782676697,0.7211288809776306,0.8468109369277954,0.15537849068641663,0.74210524559021,1.1735663414001465,0.7061118483543396,1.1523098945617676,0.7029335498809814,1.2403895854949951,0.6778663396835327,1.2887909412384033,0.8127490282058716,0.890464723110199,0.6954628825187683,0.11536271125078201,0.37236863374710083,1.335541009902954,1.2297800779342651,0.6778663396835327,0.6938990950584412,0.12702366709709167,0.6808899641036987,0.7233681082725525,0.8071650266647339,0.03896103799343109,0.5877957940101624,1.7197291851043701,0.6700701117515564,1.3360567092895508,0.6425625085830688,1.4657480716705322,0.7004656195640564,1.1948375701904297,0.7864357829093933,0.8613806962966919,0.6769269108772278,0.12901639938354492,0.3789593577384949,1.3048555850982666,1.3068904876708984,0.5877957940101624
5,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060072422027588,0.15707965195178986,0.6347923278808594,0.6121249794960022,0.8539799451828003,0.04286004602909088,0.0,0.6787534952163696,0.9251265525817871,0.26521748304367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7744491696357727,0.34736841917037964,0.7591027021408081,0.6717415452003479,0.8830675482749939,0.12350597977638245,0.7368420958518982,1.1967793703079224,0.7113133668899536,1.1970853805541992,0.7148162126541138,1.2199236154556274,0.6735003590583801,1.4249439239501953,0.8486055731773376,0.8208020925521851,0.6982495784759521,0.13709568977355957,0.29750823974609375,1.1996560096740723,1.298498511314392,0.6735003590583801,0.7078081965446472,0.12577833235263824,0.6850045919418335,0.6777481436729431,0.8651060461997986,0.025974025949835777,0.5840597748756409,1.7939952611923218,0.6746419072151184,1.421144723892212,0.659305989742279,1.462315559387207,0.7087428569793701,1.269019365310669,0.7936508059501648,0.9274411797523499,0.6852121353149414,0.1454678475856781,0.30961939692497253,1.1699565649032593,1.3684070110321045,0.5840597748756409
6,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150142788887024,0.1717536598443985,0.6489704251289368,0.6240745186805725,0.8580496907234192,0.053364671766757965,0.0,0.6652155518531799,0.9462810158729553,0.19032812118530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7736654281616211,0.34736841917037964,0.7288686633110046,0.6821388602256775,0.891230046749115,0.175298810005188,0.7105262875556946,1.2563992738723755,0.7223666906356812,1.2350594997406006,0.7081322073936462,1.3398926258087158,0.6803340911865234,1.4667372703552246,0.7968127727508545,1.102486252784729,0.7012975811958313,0.15044839680194855,0.2545298635959625,1.0847243070602417,1.3629006147384644,0.6803340911865234,0.7025859951972961,0.12328767031431198,0.6651935577392578,0.6777481436729431,0.8653647303581238,0.0634920671582222,0.560398519039154,2.0543463230133057,0.6718987822532654,1.4867825508117676,0.6588206887245178,1.5356069803237915,0.717537522315979,1.292773962020874,0.780663788318634,1.1079131364822388,0.6861662268638611,0.16261158883571625,0.25562432408332825,1.0743032693862915,1.4313100576400757,0.560398519039154
7,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217191457748413,0.18426042795181274,0.659305989742279,0.6318785548210144,0.8616799712181091,0.061547838151454926,0.0,0.6587725877761841,0.960149884223938,0.14223016798496246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7824610471725464,0.35789474844932556,0.7067620158195496,0.7474935054779053,0.8897114396095276,0.17131474614143372,0.75789475440979,1.2506606578826904,0.7301690578460693,1.2433000802993774,0.6977348923683167,1.372538685798645,0.6843204498291016,1.4720110893249512,0.8167330622673035,1.024750828742981,0.7039971947669983,0.1562006175518036,0.23496437072753906,1.0258007049560547,1.373408555984497,0.6843204498291016,0.7036404609680176,0.13823163509368896,0.6299908757209778,0.7478767037391663,0.8587687611579895,0.06637806445360184,0.5815691351890564,1.929756760597229,0.6857665181159973,1.483980417251587,0.6614899039268494,1.5885660648345947,0.7194774746894836,1.3026286363601685,0.7835497856140137,1.0956350564956665,0.6929952502250671,0.16408146917819977,0.24073854088783264,1.0033291578292847,1.439766764640808,0.5815691351890564
8,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7278635501861572,0.19314511120319366,0.6685473918914795,0.6404814124107361,0.8645418286323547,0.06858961284160614,0.0,0.645158588886261,0.9674615859985352,0.11423813551664352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7841156721115112,0.35789474844932556,0.6927828192710876,0.760118842124939,0.8944571018218994,0.18326693773269653,0.7263157963752747,1.4991194009780884,0.7165149450302124,1.355735421180725,0.7044188380241394,1.438883900642395,0.679954469203949,1.5711933374404907,0.8446215391159058,0.9617663621902466,0.699904203414917,0.1689673662185669,0.21162165701389313,0.9586933255195618,1.4674763679504395,0.679954469203949,0.7068039178848267,0.13698630034923553,0.6182566285133362,0.7413249015808105,0.880496621131897,0.06637806445360184,0.5429638624191284,2.3465371131896973,0.6706796884536743,1.6067348718643188,0.650084912776947,1.6697673797607422,0.7086135745048523,1.4070954322814941,0.8051947951316833,1.046271562576294,0.6806427240371704,0.1825801432132721,0.21789777278900146,0.9475776553153992,1.5526835918426514,0.5429638624191284
9,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7330574989318848,0.20132742822170258,0.6759309768676758,0.6475152969360352,0.8673310875892639,0.07410115748643875,0.0,0.6335741281509399,0.9737715125083923,0.08945523202419281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,48040,0.769577145576477,0.27751195430755615,0.7188498377799988,0.7216061353683472,0.8710679411888123,0.1651376187801361,0.8325358629226685,0.6415163278579712,0.710543155670166,1.1671336889266968,0.6845124363899231,1.2291375398635864,0.6677669882774353,1.3551558256149292,0.8165137767791748,0.767465353012085,0.6893264055252075,0.10961131751537323,0.40903016924858093,1.3531107902526855,1.249722957611084,0.6677669882774353,0.6185995936393738,0.007713073864579201,0.6424476504325867,0.7364497184753418,0.8236599564552307,0.03153153136372566,0.44735828042030334,2.317307472229004,0.6505483388900757,1.4508987665176392,0.6465847492218018,1.374164342880249,0.6532946228981018,1.408759593963623,0.6936936974525452,1.2215903997421265,0.627917468547821,0.15384742617607117,0.442256897687912,1.2944741249084473,1.5169596672058105,0.44735828042030334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
