epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767482280731201,0.9315789341926575,0.9609882831573486,0.9933159947395325,0.9908883571624756,0.7490040063858032,0.7368420958518982,1.6225254535675049,0.6661248207092285,1.8057036399841309,0.6632009148597717,1.853940486907959,0.6131359338760376,2.206296682357788,0.8087649345397949,1.3021539449691772,0.6453888416290283,0.21101459860801697,0.21273589134216309,0.8118206262588501,1.9861565828323364,0.6131359338760376,0.8833542466163635,0.6002490520477295,0.9010972380638123,0.856345534324646,0.9383083581924438,0.5959596037864685,0.5080946683883667,2.857428789138794,0.586101770401001,2.3506250381469727,0.5746178030967712,2.2868313789367676,0.6236420273780823,2.0496866703033447,0.6926407217979431,1.6464018821716309,0.5988450646400452,0.23887576162815094,0.24193958938121796,0.8472871780395508,2.216359853744507,0.5080946683883667
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784950613975525,0.8457227349281311,0.9786424040794373,0.9778314232826233,0.988884449005127,0.9134674072265625,0.11587301641702652,0.03300248086452484,0.9530723690986633,0.14722537994384766,0.1637265682220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.4208637986090884e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697813987731934,0.75789475440979,0.9889466762542725,0.9896026849746704,0.9656416177749634,0.7848605513572693,0.7105262875556946,1.4078648090362549,0.6615734696388245,1.8598554134368896,0.6583735346794128,1.8926258087158203,0.5903568863868713,2.3209145069122314,0.7768924236297607,1.4863063097000122,0.6315422654151917,0.2238846719264984,0.20904171466827393,0.8078646063804626,2.069519281387329,0.5903568863868713,0.8318353295326233,0.44084683060646057,0.9303566217422485,0.8621693849563599,0.801474392414093,0.5151515007019043,0.4794520437717438,3.0520002841949463,0.5801584720611572,2.427727699279785,0.5615141987800598,2.426853895187378,0.6069580912590027,2.1861937046051025,0.6724386811256409,2.0460052490234375,0.5858900547027588,0.24655403196811676,0.24723483622074127,0.8550925850868225,2.3457794189453125,0.4794520437717438
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9795212149620056,0.8529551029205322,0.9796643257141113,0.978890597820282,0.9894283413887024,0.9179235100746155,0.1369047611951828,0.030688505619764328,0.9580942988395691,0.1308838278055191,0.1462281048297882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.2040292466647244e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72211092710495,0.8315789699554443,0.9892717599868774,0.7705161571502686,0.525246798992157,0.9920318722724915,0.7526316046714783,1.3585972785949707,0.6674252152442932,1.8405619859695435,0.6323802471160889,2.0533974170684814,0.5782080292701721,2.481229543685913,0.7529880404472351,1.6405272483825684,0.6216145753860474,0.2290351241827011,0.21419459581375122,0.8227090835571289,2.175671339035034,0.5782080292701721,0.5673110485076904,0.540473222732544,0.9472721815109253,0.4280514419078827,0.2897051274776459,0.9292929172515869,0.4993773400783539,3.004885196685791,0.5918927192687988,2.3619930744171143,0.5382188558578491,2.6668412685394287,0.6069580912590027,2.284714460372925,0.6868686676025391,2.10152006149292,0.5861912965774536,0.2502351403236389,0.2390948235988617,0.8434045314788818,2.4119348526000977,0.4993773400783539
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804288744926453,0.8592250943183899,0.9805520176887512,0.9797921180725098,0.9899370074272156,0.9220705032348633,0.15266107022762299,0.02900269255042076,0.9624786972999573,0.11524718254804611,0.12974856793880463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798135e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9806670546531677,0.8315789699554443,0.9765929579734802,0.9881173372268677,0.989939272403717,0.8884462118148804,0.7157894968986511,1.869655728340149,0.6716514825820923,1.9344429969787598,0.6591162085533142,2.006004810333252,0.608769953250885,2.391779899597168,0.7968127727508545,1.4057177305221558,0.6432988047599792,0.22420507669448853,0.1831243634223938,0.7573508024215698,2.150590419769287,0.608769953250885,0.8696460127830505,0.41220423579216003,0.882810115814209,0.8740596771240234,0.9224004149436951,0.6652236580848694,0.5429638624191284,2.573019504547119,0.5917403101921082,2.463306427001953,0.5709779262542725,2.4919795989990234,0.6436885595321655,2.0672388076782227,0.6998556852340698,1.8929167985916138,0.6093899011611938,0.24406971037387848,0.20467998087406158,0.7920253276824951,2.3004446029663086,0.5429638624191284
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812762141227722,0.8651847243309021,0.9814205765724182,0.9806277751922607,0.9903875589370728,0.9258243441581726,0.170634925365448,0.02745119482278824,0.966095507144928,0.1026253029704094,0.1163509413599968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.7960333537262095e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721327424049377,0.8578947186470032,0.9317294955253601,0.9918306469917297,0.9946848750114441,0.8884462118148804,0.7105262875556946,1.8140238523483276,0.6557217240333557,2.124061107635498,0.661715567111969,2.0477371215820312,0.6059225797653198,2.4349400997161865,0.7848605513572693,1.7152719497680664,0.638160765171051,0.2347595989704132,0.16959348320960999,0.7207556366920471,2.2394745349884033,0.6059225797653198,0.8717549443244934,0.47447073459625244,0.8404449820518494,0.8694491386413574,0.9530522227287292,0.7402597665786743,0.5093399882316589,3.0055229663848877,0.5798537135124207,2.649348735809326,0.5692793130874634,2.6058149337768555,0.6165286898612976,2.349245071411133,0.6897546648979187,2.1442956924438477,0.5928696990013123,0.26234686374664307,0.19817547500133514,0.7505082488059998,2.5206522941589355,0.5093399882316589
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820781350135803,0.8708496689796448,0.9822553992271423,0.9813961386680603,0.9908284544944763,0.9290868639945984,0.189223051071167,0.024755403399467468,0.9692049622535706,0.09359094500541687,0.10596855729818344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.6041920195771606e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9787511825561523,0.8842105269432068,0.9756177067756653,0.9732640385627747,0.9963933229446411,0.7968127727508545,0.7263157963752747,1.7123478651046753,0.6631989479064941,2.002376079559326,0.6609728932380676,2.0974783897399902,0.6047835946083069,2.441422700881958,0.824701189994812,1.5304454565048218,0.6404249668121338,0.23397202789783478,0.17168359458446503,0.7152969837188721,2.21280574798584,0.6047835946083069,0.8724579215049744,0.5230386257171631,0.9254800081253052,0.7910701036453247,0.9341697096824646,0.5757575631141663,0.5130759477615356,3.0788865089416504,0.5885400772094727,2.475325584411621,0.5663673877716064,2.6144866943359375,0.6346352696418762,2.191035032272339,0.6854256987571716,2.194772958755493,0.6021592020988464,0.25287359952926636,0.19786611199378967,0.7705978155136108,2.4083545207977295,0.5130759477615356
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827973246574402,0.8760746121406555,0.9829614162445068,0.9821214079856873,0.9912080764770508,0.9321755170822144,0.21309523284435272,0.02399514429271221,0.9726786613464355,0.08576110750436783,0.09775867313146591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794074e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9669076204299927,0.9368420839309692,0.9960988163948059,0.9402153491973877,0.9650721549987793,0.9760956168174744,0.7105262875556946,2.0105631351470947,0.6664499640464783,2.0642693042755127,0.6546602249145508,2.051605224609375,0.6125664114952087,2.5236918926239014,0.7410358786582947,1.6522725820541382,0.6413829326629639,0.2365178018808365,0.1658473163843155,0.6812904477119446,2.2626097202301025,0.6125664114952087,0.8259603381156921,0.5118306279182434,0.9558061361312866,0.701043426990509,0.8075530529022217,0.9134199023246765,0.5143212676048279,2.8786277770996094,0.6051508784294128,2.5251598358154297,0.5658820867538452,2.6425161361694336,0.6426538825035095,2.270829677581787,0.6854256987571716,2.073168992996216,0.610695481300354,0.25188148021698,0.19040349125862122,0.717931866645813,2.449204921722412,0.5143212676048279
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834585189819336,0.8808319568634033,0.9836342930793762,0.9827882647514343,0.9915487766265869,0.934969961643219,0.23356008529663086,0.022873947396874428,0.9756319522857666,0.07532532513141632,0.08676230907440186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242311e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9241487383842468,0.7684210538864136,0.9899219870567322,0.9792053699493408,0.8610478639602661,0.9840637445449829,0.7368420958518982,1.947619080543518,0.6622236967086792,2.032254219055176,0.6457482576370239,2.2687301635742188,0.6085801124572754,2.5892512798309326,0.8087649345397949,1.474055290222168,0.6383349299430847,0.23926177620887756,0.16600146889686584,0.6802369356155396,2.3349289894104004,0.6085801124572754,0.7977403998374939,0.4109589159488678,0.9530630707740784,0.7517592906951904,0.7245214581489563,0.8701298832893372,0.5242839455604553,3.0131797790527344,0.5889972448348999,2.6742453575134277,0.5520504713058472,2.8277618885040283,0.6280393004417419,2.28352689743042,0.6969696879386902,2.0013582706451416,0.5976901650428772,0.2641781270503998,0.18555910885334015,0.7191973328590393,2.5446665287017822,0.5242839455604553
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840856194496155,0.8855016827583313,0.9842459559440613,0.9834123849868774,0.9918924570083618,0.9374549984931946,0.2532467544078827,0.020454034209251404,0.978832483291626,0.06569834053516388,0.07592543214559555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632618e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701297283172607,0.7842105031013489,0.9957737326622009,0.9491273760795593,0.9728549718856812,0.9840637445449829,0.7157894968986511,1.8243205547332764,0.6849805116653442,1.9551678895950317,0.6587448716163635,2.1514413356781006,0.6074411273002625,2.853633165359497,0.7290836572647095,1.9067643880844116,0.6448663473129272,0.242231547832489,0.15568380057811737,0.6341916918754578,2.4126365184783936,0.6074411273002625,0.818026602268219,0.4769614040851593,0.9692167043685913,0.5835962295532227,0.8411794900894165,0.9220778942108154,0.4956413507461548,3.4534108638763428,0.5949405431747437,2.6565184593200684,0.5544770956039429,2.842337131500244,0.629073977470398,2.3226373195648193,0.6724386811256409,2.4618561267852783,0.5985438227653503,0.2667827010154724,0.17877481877803802,0.7038159370422363,2.5907299518585205,0.4956413507461548
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9846667051315308,0.8897103071212769,0.9848355650901794,0.9839968681335449,0.9921937584877014,0.9399093985557556,0.27018633484840393,0.019176479429006577,0.9801855087280273,0.06115728244185448,0.07074546068906784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407313e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691718220710754,0.7894737124443054,0.9470090866088867,0.9591533541679382,0.9992406964302063,0.8725099563598633,0.7315789461135864,1.7622401714324951,0.6677502989768982,2.174769401550293,0.6446342468261719,2.313628911972046,0.6061123609542847,2.607445240020752,0.804780900478363,1.681631088256836,0.6380736827850342,0.24778014421463013,0.14823263883590698,0.6324589848518372,2.3923096656799316,0.6061123609542847,0.873412013053894,0.47447073459625244,0.8843340277671814,0.7920407652854919,0.9666321873664856,0.6810966730117798,0.5317559242248535,3.1435039043426514,0.5961596965789795,2.729749917984009,0.5569036602973938,2.9140355587005615,0.6263579726219177,2.3977677822113037,0.6926407217979431,2.535400867462158,0.6005523204803467,0.27054280042648315,0.16541507840156555,0.6705133318901062,2.6487016677856445,0.5317559242248535
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851976633071899,0.8935682773590088,0.9853700995445251,0.9845302700996399,0.9924675226211548,0.9422100186347961,0.2867063581943512,0.01829094998538494,0.982241153717041,0.055795248597860336,0.06494070589542389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.7541324672710204e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96629798412323,0.9315789341926575,0.9869961142539978,0.8993687629699707,0.9914578795433044,0.9402390718460083,0.699999988079071,2.03318190574646,0.6762028336524963,2.2058959007263184,0.6624582409858704,2.2249133586883545,0.617691695690155,2.573261260986328,0.804780900478363,1.8491404056549072,0.6493076682090759,0.23964515328407288,0.14841558039188385,0.632734477519989,2.368234395980835,0.617691695690155,0.8307808041572571,0.5454545617103577,0.9545870423316956,0.5901480317115784,0.8865752816200256,0.8023087978363037,0.528019905090332,3.352888345718384,0.5992075800895691,2.7359330654144287,0.5547197461128235,3.038994312286377,0.6251940131187439,2.3820149898529053,0.7027416825294495,2.3257477283477783,0.6008034348487854,0.27259907126426697,0.16335518658161163,0.6642309427261353,2.671403408050537,0.528019905090332
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985701858997345,0.8971681594848633,0.9858847260475159,0.9850322604179382,0.9927309155464172,0.944326639175415,0.3028571307659149,0.017234768718481064,0.983255922794342,0.05107927694916725,0.059696659445762634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.603967168580179e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9882434606552124,0.8947368264198303,0.9879713654518127,0.9951726794242859,0.9884206652641296,0.9960159659385681,0.7157894968986511,1.9491046667099,0.6879063844680786,2.086780309677124,0.662829577922821,2.3454058170318604,0.6082004308700562,2.8602051734924316,0.8007968068122864,1.7438979148864746,0.6483497619628906,0.24833807349205017,0.13258221745491028,0.5892338752746582,2.497346878051758,0.6082004308700562,0.8729098439216614,0.5056039690971375,0.9373666644096375,0.8231011629104614,0.8857992887496948,0.8455988168716431,0.5068492889404297,3.8318557739257812,0.603931725025177,2.806159257888794,0.555690348148346,3.1235694885253906,0.6404552459716797,2.507406711578369,0.6839826703071594,2.508861541748047,0.6070298552513123,0.274118572473526,0.15103039145469666,0.6271869540214539,2.7866666316986084,0.5068492889404297
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861822128295898,0.900661289691925,0.9863744378089905,0.9855301976203918,0.9929751753807068,0.9461866617202759,0.319597065448761,0.015723826363682747,0.9864694476127625,0.041783709079027176,0.04964558035135269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836972e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821475148200989,0.9210526347160339,0.995448648929596,0.9758633375167847,0.9804480075836182,0.9840637445449829,0.7263157963752747,2.0483546257019043,0.677503228187561,2.213174819946289,0.6702561974525452,2.2648558616638184,0.617122232913971,2.774339199066162,0.8007968068122864,1.8737212419509888,0.6516589522361755,0.2433623969554901,0.13044048845767975,0.6047337651252747,2.475324869155884,0.617122232913971,0.8697464466094971,0.5242839455604553,0.960225522518158,0.80587238073349,0.8642007112503052,0.860028862953186,0.529265284538269,3.553788900375366,0.6124657392501831,2.794339418411255,0.5855374932289124,3.0067155361175537,0.6407139301300049,2.3514161109924316,0.701298713684082,2.6274259090423584,0.6176751255989075,0.2656332552433014,0.14937809109687805,0.6292863488197327,2.6907262802124023,0.529265284538269
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9866212010383606,0.9039658904075623,0.9867942929267883,0.9859933257102966,0.9931959509849548,0.9480894804000854,0.3350970149040222,0.015137900598347187,0.9879395961761475,0.0360688753426075,0.04363781958818436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.321416142563493e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821475148200989,0.8631578683853149,0.9944733381271362,0.9695506691932678,0.9861427545547485,0.9920318722724915,0.7263157963752747,2.0573928356170654,0.6827048063278198,2.2306578159332275,0.6780542135238647,2.3053131103515625,0.6175019145011902,2.8262460231781006,0.7968127727508545,1.7163033485412598,0.6547069549560547,0.24529974162578583,0.12407395243644714,0.5797614455223083,2.518634080886841,0.6175019145011902,0.8586492538452148,0.5168119668960571,0.9427003860473633,0.7141470313072205,0.8944645524024963,0.9235209226608276,0.5242839455604553,3.366356134414673,0.6007314920425415,2.8509297370910645,0.5537490844726562,3.1425936222076416,0.6396792531013489,2.497981309890747,0.701298713684082,2.363774061203003,0.6065779328346252,0.2714916467666626,0.15488334000110626,0.6382495760917664,2.7781777381896973,0.5242839455604553
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9870418906211853,0.9070570468902588,0.9872114658355713,0.9864153861999512,0.993416428565979,0.9498345851898193,0.3503401279449463,0.013304471969604492,0.9890454411506653,0.033413518220186234,0.040065739303827286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860953e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9810154438018799,0.9105263352394104,0.9645643830299377,0.9970293641090393,0.9931662678718567,0.8207171559333801,0.7105262875556946,2.4144325256347656,0.6745773553848267,2.343766689300537,0.6713702082633972,2.41744327545166,0.6239559650421143,2.842719316482544,0.8207171559333801,1.6570769548416138,0.6543586254119873,0.24999406933784485,0.1190631091594696,0.5494256019592285,2.579871892929077,0.6239559650421143,0.880944013595581,0.48567870259284973,0.889667809009552,0.88934725522995,0.9451629519462585,0.49494948983192444,0.5554171800613403,3.183844804763794,0.5973788499832153,2.9175405502319336,0.5755884647369385,3.077335834503174,0.6515778303146362,2.4938905239105225,0.682539701461792,2.4076905250549316,0.6152146458625793,0.27439606189727783,0.13847945630550385,0.5862297415733337,2.7790181636810303,0.5554171800613403
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874375462532043,0.9098696708679199,0.9876096844673157,0.9868237972259521,0.9936196804046631,0.9514383673667908,0.3653530478477478,0.012623012997210026,0.9906327128410339,0.028388729318976402,0.03470022231340408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905948042869568,0.9473684430122375,0.9905721545219421,0.9836613535881042,0.9975322484970093,0.9681274890899658,0.7105262875556946,2.285001277923584,0.6866059899330139,2.2016780376434326,0.6669142246246338,2.435295581817627,0.6258541941642761,2.8704190254211426,0.8087649345397949,1.8530166149139404,0.6570582389831543,0.24732865393161774,0.11324102431535721,0.5587304830551147,2.5565357208251953,0.6258541941642761,0.8980667591094971,0.5566624999046326,0.9332520365715027,0.8337782025337219,0.9502069354057312,0.7662337422370911,0.5155666470527649,4.170559406280518,0.6127704977989197,2.87007999420166,0.585780143737793,3.0517842769622803,0.6409725546836853,2.5372068881988525,0.7171717286109924,2.4416487216949463,0.6178759932518005,0.2738763093948364,0.13527525961399078,0.5792152881622314,2.815476417541504,0.5155666470527649
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878064393997192,0.9124736785888672,0.987975001335144,0.9872143268585205,0.9938122034072876,0.9528742432594299,0.37857142090797424,0.012181374244391918,0.9917255640029907,0.024694401770830154,0.03078506514430046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
