epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6068971753120422,0.0,0.3631339371204376,0.35685110092163086,0.9284358620643616,0.0,0.4421052634716034,2.5104079246520996,0.2516254782676697,3.0916543006896973,0.22168585658073425,3.140061855316162,0.22076688706874847,3.1228556632995605,0.20717132091522217,3.0148324966430664,0.2326047271490097,0.08730298280715942,3.4473650455474854,3.648254871368408,3.1081430912017822,0.20717132091522217,0.5496359467506409,0.0,0.34196892380714417,0.36617326736450195,0.9302896857261658,0.0,0.21544209122657776,3.0097551345825195,0.23910392820835114,3.0977962017059326,0.2467847615480423,3.1218764781951904,0.2825918197631836,2.9598424434661865,0.22366522252559662,3.0323050022125244,0.2560381591320038,0.09829778224229813,3.391932725906372,3.6280453205108643,3.045238494873047,0.21544209122657776
3,,,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49958041310310364,0.0,0.4178944230079651,0.3435201346874237,0.6751206517219543,0.004875076003372669,0.095238097012043,1.093660831451416,0.21712657809257507,3.159958600997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6318035125732422,0.0,0.41807541251182556,0.42220571637153625,0.9172361493110657,0.0,0.44736841320991516,2.389671802520752,0.2691807448863983,2.989281415939331,0.2651318311691284,3.014604330062866,0.2380409985780716,3.0288028717041016,0.26693227887153625,2.877650022506714,0.2568144202232361,0.1001865491271019,3.357325553894043,3.5960755348205566,3.0032403469085693,0.2380409985780716,0.5714285969734192,0.0,0.3785431385040283,0.42926475405693054,0.9217537641525269,0.0,0.23038604855537415,2.894031047821045,0.26668697595596313,2.9953341484069824,0.28415432572364807,3.0009353160858154,0.2999224066734314,2.8560407161712646,0.2453102469444275,2.9156103134155273,0.2809942364692688,0.1100982129573822,3.2977757453918457,3.5691134929656982,2.937528133392334,0.23038604855537415
4,,,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243979692459106,0.0,0.4148572087287903,0.3557639420032501,0.7255457043647766,0.003900060895830393,0.07619047909975052,1.0418893098831177,0.24258746206760406,3.0422685146331787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651397705078125,0.0,0.4925227463245392,0.44968438148498535,0.9024297595024109,0.0,0.44736841320991516,2.3031222820281982,0.28023406863212585,2.900984287261963,0.28444114327430725,2.922300338745117,0.25189825892448425,2.949126720428467,0.2908366620540619,2.7785346508026123,0.27118349075317383,0.09922846406698227,3.2468044757843018,3.535919666290283,2.9178078174591064,0.25189825892448425,0.5876474976539612,0.0,0.4323377013206482,0.446736216545105,0.9085618257522583,0.0,0.24159401655197144,2.820474863052368,0.2842121422290802,2.909097909927368,0.3021111488342285,2.9114482402801514,0.3163476586341858,2.766225576400757,0.2698412835597992,2.822505235671997,0.29821741580963135,0.11010783165693283,3.1830453872680664,3.5023574829101562,2.8495450019836426,0.24159401655197144
5,,,1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5447506308555603,0.0,0.4203340709209442,0.3741273283958435,0.7578316330909729,0.003250050824135542,0.0634920671582222,1.0009149312973022,0.2642233669757843,2.9461584091186523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6675955653190613,0.0,0.536085844039917,0.49238768219947815,0.8904707431793213,0.0,0.4684210419654846,2.2263379096984863,0.3026657998561859,2.8269102573394775,0.3052358031272888,2.837010145187378,0.26689445972442627,2.8855063915252686,0.3466135561466217,2.6764204502105713,0.2905164062976837,0.1068982407450676,3.1630301475524902,3.482862710952759,2.845306158065796,0.26689445972442627,0.601355791091919,0.0,0.46906429529190063,0.4855617582798004,0.8920072317123413,0.0,0.2515566647052765,2.7437005043029785,0.3017372786998749,2.837916851043701,0.3183693289756775,2.8266208171844482,0.334454208612442,2.6991825103759766,0.2842712700366974,2.7397937774658203,0.3152899742126465,0.11424204707145691,3.0926637649536133,3.4447615146636963,2.7765419483184814,0.2515566647052765
6,,,2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5613809823989868,0.0,0.4304990768432617,0.39134305715560913,0.7796497344970703,0.0027857578825205564,0.054421767592430115,0.9664744734764099,0.2812666594982147,2.86569881439209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791779398918152,0.0,0.5653446316719055,0.5183809995651245,0.885345458984375,0.0,0.5,2.182694673538208,0.31274381279945374,2.7658767700195312,0.3152617812156677,2.770543336868286,0.27847379446029663,2.830589771270752,0.37051793932914734,2.5925652980804443,0.30192458629608154,0.10557585209608078,3.0724406242370605,3.4316256046295166,2.7857210636138916,0.27847379446029663,0.6126537919044495,0.0,0.49405670166015625,0.5173501372337341,0.882953941822052,0.0,0.25778332352638245,2.6888184547424316,0.31209996342658997,2.778290033340454,0.3295316696166992,2.761690378189087,0.347516804933548,2.6359355449676514,0.31457430124282837,2.6669440269470215,0.3273914158344269,0.11284241825342178,2.9967730045318604,3.390960216522217,2.714245080947876,0.25778332352638245
7,,,2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758378505706787,0.0,0.4425034523010254,0.4088592827320099,0.7953993678092957,0.0024375380016863346,0.0476190485060215,0.9373458623886108,0.29685285687446594,2.798553705215454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880605816841125,0.0,0.5760728120803833,0.5477163195610046,0.8834472298622131,0.0,0.5105262994766235,2.134134292602539,0.32282185554504395,2.713416337966919,0.3230597972869873,2.7117559909820557,0.2923310697078705,2.7815871238708496,0.38645419478416443,2.524329900741577,0.31333276629447937,0.10847655683755875,3.006026029586792,3.393099546432495,2.7331745624542236,0.2923310697078705,0.6215415596961975,0.0,0.5032002329826355,0.5505945086479187,0.8803672790527344,0.0,0.2590286433696747,2.6400227546691895,0.32337701320648193,2.72910475730896,0.3436059355735779,2.704148292541504,0.36394205689430237,2.5855395793914795,0.32034632563591003,2.613039493560791,0.34064775705337524,0.11680920422077179,2.9320075511932373,3.348611831665039,2.662759304046631,0.2590286433696747
8,,,2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588254451751709,0.0,0.45483875274658203,0.42554014921188354,0.806867241859436,0.0021667005494236946,0.042328041046857834,0.9109293222427368,0.30783340334892273,2.740933656692505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6948532462120056,0.0,0.5972041487693787,0.5625696182250977,0.8783219456672668,0.0,0.5157894492149353,2.097017526626587,0.3299739956855774,2.6667144298553467,0.32974377274513245,2.663949966430664,0.3029612898826599,2.7413723468780518,0.39840638637542725,2.467446804046631,0.32204127311706543,0.10634993016719818,2.930360794067383,3.3495066165924072,2.689201593399048,0.3029612898826599,0.6286718845367432,0.0,0.5251447558403015,0.5627275109291077,0.8736420273780823,0.0,0.2714819312095642,2.5992417335510254,0.3291679322719574,2.685701847076416,0.34967240691185,2.656177282333374,0.37209001183509827,2.5404882431030273,0.3333333432674408,2.566260814666748,0.3479287028312683,0.1124878078699112,2.851789951324463,3.302044153213501,2.6178038120269775,0.2714819312095642
9,,,3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5989786982536316,0.0,0.4666571319103241,0.44120389223098755,0.8154268264770508,0.0019500304479151964,0.03809523954987526,0.8866076469421387,0.3180854320526123,2.6920247077941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7022554874420166,0.0,0.6111833453178406,0.5870776176452637,0.8737661242485046,0.0,0.5263158082962036,2.0701937675476074,0.33940181136131287,2.626016616821289,0.3379130959510803,2.6219725608825684,0.31226271390914917,2.7051987648010254,0.41434264183044434,2.4191200733184814,0.33127230405807495,0.10548755526542664,2.861091375350952,3.3090555667877197,2.6503894329071045,0.31226271390914917,0.6366558074951172,0.0,0.5400792360305786,0.5865081548690796,0.8688567280769348,0.0,0.27646327018737793,2.574939727783203,0.3384638726711273,2.648339033126831,0.36229071021080017,2.6160130500793457,0.38010862469673157,2.501249074935913,0.3347763419151306,2.5262417793273926,0.35696712136268616,0.11049661040306091,2.7774507999420166,3.259871482849121,2.5795791149139404,0.27646327018737793
10,,,3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6083882451057434,0.0,0.47778746485710144,0.45520395040512085,0.822346568107605,0.0017727549420669675,0.034632034599781036,0.8655872941017151,0.32803818583488464,2.6499183177948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082644104957581,0.0,0.6290637254714966,0.6011882424354553,0.8692103028297424,0.0,0.5315789580345154,2.043116569519043,0.345578670501709,2.5916497707366943,0.3479391038417816,2.5838117599487305,0.3213743269443512,2.67342472076416,0.41434264183044434,2.373554229736328,0.33954542875289917,0.10504210740327835,2.8004651069641113,3.2709953784942627,2.6162304878234863,0.3213743269443512,0.6420286297798157,0.0,0.5580615401268005,0.5930599570274353,0.8639420866966248,0.0,0.280199259519577,2.5467145442962646,0.3434928357601166,2.617060422897339,0.3707837760448456,2.5797502994537354,0.38773927092552185,2.469052314758301,0.33766233921051025,2.4883952140808105,0.36359527707099915,0.10798272490501404,2.7125823497772217,3.2202649116516113,2.5467958450317383,0.280199259519577
11,,,3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6166567206382751,0.0,0.4883103668689728,0.46791884303092957,0.8277683854103088,0.001625025412067771,0.0317460335791111,0.8464036583900452,0.33550602197647095,2.611856460571289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7124444842338562,0.0,0.6310142874717712,0.6119569540023804,0.8716780543327332,0.0,0.5315789580345154,2.0168826580047607,0.34850454330444336,2.562422513961792,0.3531377613544464,2.5479331016540527,0.3259301483631134,2.646005153656006,0.4223107695579529,2.329629898071289,0.34381258487701416,0.10047990828752518,2.7396886348724365,3.2358901500701904,2.5861706733703613,0.3259301483631134,0.6457946300506592,0.0,0.560042679309845,0.606648862361908,0.8647180795669556,0.0,0.28518056869506836,2.5154857635498047,0.34684547781944275,2.590156316757202,0.3773356080055237,2.543292284011841,0.39433524012565613,2.440234661102295,0.3492063581943512,2.459028720855713,0.36921918392181396,0.10404570400714874,2.6513140201568604,3.1835286617279053,2.5170466899871826,0.28518056869506836
12,,,3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6242605447769165,0.0,0.4986081123352051,0.48003387451171875,0.8321638107299805,0.0015000234125182033,0.029304029420018196,0.8292416334152222,0.34229734539985657,2.5800020694732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,3913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,4213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157537341117859,0.0,0.6469441056251526,0.6212402582168579,0.8648443222045898,0.0,0.5263158082962036,2.0008795261383057,0.3530559241771698,2.5360493659973145,0.3583364188671112,2.5203118324279785,0.3327638506889343,2.6197972297668457,0.4302788972854614,2.294952154159546,0.34947314858436584,0.09839378297328949,2.6885080337524414,3.2040486335754395,2.5594699382781982,0.3327638506889343,0.6507155299186707,0.0,0.5778725743293762,0.6153846383094788,0.8576047420501709,0.0,0.2864258885383606,2.501390218734741,0.35233160853385925,2.565476894378662,0.38315942883491516,2.517123222351074,0.4008018672466278,2.414015054702759,0.3564213514328003,2.429112434387207,0.37504392862319946,0.10189004242420197,2.5986621379852295,3.1512045860290527,2.4915883541107178,0.2864258885383606
13,,,4213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6309667825698853,0.0,0.507788896560669,0.49106791615486145,0.8358020782470703,0.0013928789412602782,0.027210883796215057,0.8134951591491699,0.3481649160385132,2.550542116165161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,4214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7193242311477661,0.0,0.6537711024284363,0.6297808885574341,0.8642748594284058,0.0,0.5263158082962036,1.9883668422698975,0.35858258605003357,2.509909152984619,0.3601931035518646,2.498934507369995,0.3416856527328491,2.595889091491699,0.44223108887672424,2.262877941131592,0.35574325919151306,0.10007882118225098,2.6520538330078125,3.183708667755127,2.5355594158172607,0.3416856527328491,0.6539794206619263,0.0,0.5841206908226013,0.6231496930122375,0.8565701246261597,0.0,0.2914072275161743,2.4818813800811768,0.3581225275993347,2.5433311462402344,0.388740599155426,2.496307134628296,0.4080444872379303,2.3883755207061768,0.3650793731212616,2.404914140701294,0.3814210295677185,0.10333720594644547,2.5605998039245605,3.129875898361206,2.468369960784912,0.2914072275161743
14,,,4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6370512247085571,0.0,0.5163496136665344,0.5013981461524963,0.8388001918792725,0.0013000202598050237,0.02539682574570179,0.7991487383842468,0.3534340262413025,2.52297306060791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
