epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648698091506958,0.24210526049137115,0.6563718914985657,0.5525436401367188,0.7393697500228882,0.0039840638637542725,0.621052622795105,1.7736307382583618,0.5907022356987,1.67882239818573,0.5714816451072693,1.763749361038208,0.5451784133911133,1.8431979417800903,0.6812748908996582,1.345822811126709,0.5678829550743103,0.13439729809761047,0.6472705602645874,1.5947414636611938,1.770726203918457,0.5451784133911133,0.5925683975219727,0.08592776954174042,0.5967692732810974,0.5452560186386108,0.7190895080566406,0.012987012974917889,0.43960148096084595,2.5734827518463135,0.5449557900428772,1.9311696290969849,0.5270565152168274,1.977196216583252,0.583936870098114,1.7099305391311646,0.6204906105995178,1.7369211912155151,0.5547075271606445,0.1489141881465912,0.652233362197876,1.5587208271026611,1.8769582509994507,0.43960148096084595
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5566874146461487,0.06860513985157013,0.5004593133926392,0.4618488848209381,0.6869217157363892,0.02595978043973446,0.011111111380159855,0.9316878318786621,0.8455173373222351,0.5710161924362183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6499172449111938,0.2631579041481018,0.5842002630233765,0.5826216340065002,0.7670843005180359,0.023904383182525635,0.6421052813529968,1.769753336906433,0.5842002630233765,1.724883794784546,0.5659116506576538,1.7936142683029175,0.5398633480072021,1.8999286890029907,0.7131474018096924,1.2568483352661133,0.5634416341781616,0.14248953759670258,0.6189157962799072,1.6029754877090454,1.8139710426330566,0.5398633480072021,0.5870449542999268,0.1083437129855156,0.5207253694534302,0.5831108689308167,0.746508002281189,0.017316017299890518,0.4383561611175537,2.5283124446868896,0.5431271195411682,1.9614192247390747,0.5282698273658752,2.015831232070923,0.58497154712677,1.7247563600540161,0.5959596037864685,1.8311313390731812,0.5538538694381714,0.15239186584949493,0.6301031112670898,1.5684975385665894,1.9019742012023926,0.4383561611175537
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5625187158584595,0.07711756974458694,0.5057722926139832,0.46909216046333313,0.6924761533737183,0.026546312496066093,0.010416666977107525,0.9272992014884949,0.8630810379981995,0.5123991370201111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6480884552001953,0.2684210538864136,0.554291307926178,0.5848495960235596,0.7780941724777222,0.04780876636505127,0.6315789222717285,1.7304900884628296,0.5789986848831177,1.7648463249206543,0.5677682757377625,1.810907006263733,0.5444191098213196,1.9448130130767822,0.701195240020752,1.4257025718688965,0.5641382932662964,0.14962166547775269,0.5959150791168213,1.5581697225570679,1.8521320819854736,0.5444191098213196,0.5869947075843811,0.11830635368824005,0.49664735794067383,0.6000970602035522,0.7559493184089661,0.025974025949835777,0.449564129114151,2.2302234172821045,0.5301737189292908,2.017805814743042,0.5095850229263306,2.0846474170684814,0.5826435685157776,1.7908145189285278,0.6046175956726074,1.8131359815597534,0.5455686450004578,0.16172143816947937,0.6184399724006653,1.5457366704940796,1.9474964141845703,0.449564129114151
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5678874254226685,0.08581839501857758,0.5106397271156311,0.4757574796676636,0.6975815892219543,0.026741227135062218,0.011204482056200504,0.9174015522003174,0.8774182796478271,0.459936261177063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639379858970642,0.28947368264198303,0.5783485174179077,0.62495356798172,0.7780941724777222,0.03187251091003418,0.6157894730567932,1.9268149137496948,0.5851755738258362,1.7996368408203125,0.562198281288147,1.8659361600875854,0.5392938256263733,1.9614040851593018,0.7051792740821838,1.3461551666259766,0.5619611740112305,0.1654406636953354,0.5529897809028625,1.4848259687423706,1.8843106031417847,0.5392938256263733,0.5943760871887207,0.11830635368824005,0.5120390057563782,0.606648862361908,0.7586652636528015,0.02308802306652069,0.4221668839454651,2.5178403854370117,0.5348979234695435,2.0770270824432373,0.5190487504005432,2.111248731613159,0.5853595733642578,1.8236247301101685,0.6118326187133789,1.8341668844223022,0.5492844581604004,0.17484836280345917,0.5768918395042419,1.4656052589416504,1.9972383975982666,0.4221668839454651
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5727145075798035,0.09351734817028046,0.5151676535606384,0.4819192588329315,0.7019952535629272,0.02698219195008278,0.013227513059973717,0.9186919331550598,0.892809271812439,0.4112434387207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6546198725700378,0.25789472460746765,0.6492197513580322,0.5922762751579285,0.7342444658279419,0.03187251091003418,0.6157894730567932,1.9263346195220947,0.5910273194313049,1.8094063997268677,0.5707389712333679,1.8859386444091797,0.5404328107833862,2.0242116451263428,0.6932271122932434,1.4293500185012817,0.5657929182052612,0.17507721483707428,0.5152344703674316,1.4063719511032104,1.9216036796569824,0.5404328107833862,0.5966356992721558,0.09464508295059204,0.5871685743331909,0.569521963596344,0.7229694724082947,0.02308802306652069,0.4308841824531555,2.749906063079834,0.5373361706733704,2.116004705429077,0.5243873000144958,2.1505212783813477,0.5808328986167908,1.8645745515823364,0.6002886295318604,1.923365592956543,0.5493848919868469,0.19172194600105286,0.5332394242286682,1.3684967756271362,2.0462775230407715,0.4308841824531555
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5771170258522034,0.10030607134103775,0.5194774270057678,0.48722851276397705,0.7060667872428894,0.02755059488117695,0.013784460723400116,0.9161505699157715,0.9068472385406494,0.3623652756214142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6628929972648621,0.3210526406764984,0.5416125059127808,0.5796509385108948,0.8189066052436829,0.039840638637542725,0.6263157725334167,1.942823886871338,0.5760728120803833,1.8929197788238525,0.5562569499015808,1.9778038263320923,0.5440394878387451,2.0585718154907227,0.6812748908996582,1.5139331817626953,0.5599582195281982,0.18306773900985718,0.4987109899520874,1.4040919542312622,1.9817888736724854,0.5440394878387451,0.5921667218208313,0.12453299760818481,0.4718073904514313,0.5855374932289124,0.7974650859832764,0.025974025949835777,0.41594022512435913,2.836275815963745,0.5268210768699646,2.1929051876068115,0.5095850229263306,2.247856616973877,0.5872995257377625,1.8947908878326416,0.6002886295318604,1.9260385036468506,0.5447652339935303,0.19762301445007324,0.5087814927101135,1.377942442893982,2.105903387069702,0.41594022512435913
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5809947848320007,0.10670037567615509,0.5229700207710266,0.4920545816421509,0.709709644317627,0.028702011331915855,0.014285714365541935,0.9132916927337646,0.9176456928253174,0.321522057056427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6604545712471008,0.2789473831653595,0.6375162601470947,0.547344982624054,0.7763857245445251,0.023904383182525635,0.6315789222717285,1.920235276222229,0.5838751792907715,1.9190798997879028,0.5655403137207031,2.012176275253296,0.541761577129364,2.0894343852996826,0.6932271122932434,1.4860832691192627,0.5635287165641785,0.1909702718257904,0.46959245204925537,1.3313771486282349,2.012620210647583,0.541761577129364,0.6032136678695679,0.08592776954174042,0.5787869691848755,0.5401601791381836,0.7642266154289246,0.01587301678955555,0.44831880927085876,2.5090558528900146,0.5313928723335266,2.213322877883911,0.49915069341659546,2.323972463607788,0.5817382335662842,1.9645048379898071,0.6176046133041382,1.9352202415466309,0.5438613891601562,0.20732441544532776,0.49030178785324097,1.304738998413086,2.1443400382995605,0.44831880927085876
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5846803784370422,0.11329841613769531,0.526488721370697,0.4966215491294861,0.7130656838417053,0.029250457882881165,0.013605441898107529,0.9074691534042358,0.9310981631278992,0.2799612879753113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6601933240890503,0.2789473831653595,0.5734720230102539,0.6398069262504578,0.7651860117912292,0.039840638637542725,0.621052622795105,1.9283570051193237,0.5842002630233765,1.9279969930648804,0.5540289878845215,2.0581917762756348,0.5301822423934937,2.1482596397399902,0.6932271122932434,1.5462759733200073,0.5554297566413879,0.2002236247062683,0.4508110582828522,1.3321592807769775,2.0532162189483643,0.5301822423934937,0.5933718085289001,0.12204234302043915,0.5091435313224792,0.6277602314949036,0.7471546530723572,0.020202020183205605,0.42465752363204956,2.6825549602508545,0.5237732529640198,2.259371757507324,0.5047318339347839,2.3564209938049316,0.5816088914871216,1.9896398782730103,0.6190476417541504,1.9383081197738647,0.5415515899658203,0.21044090390205383,0.47715795040130615,1.3106015920639038,2.182485818862915,0.42465752363204956
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5880823135375977,0.1199287474155426,0.529945433139801,0.5011076927185059,0.7158477306365967,0.03030303120613098,0.014069263823330402,0.9077523946762085,0.9397109150886536,0.2458593100309372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6628929972648621,0.27368420362472534,0.5923277139663696,0.5833642482757568,0.7887243628501892,0.04780876636505127,0.6105263233184814,2.0449633598327637,0.5731469392776489,2.0377399921417236,0.5796509385108948,2.0278162956237793,0.5402429699897766,2.1724281311035156,0.6972111463546753,1.5234664678573608,0.5630061626434326,0.20583264529705048,0.42397087812423706,1.2687852382659912,2.0877814292907715,0.5402429699897766,0.5944765210151672,0.10585305094718933,0.5163059830665588,0.5746178030967712,0.7734091877937317,0.025974025949835777,0.42465752363204956,2.7295312881469727,0.5198110342025757,2.3365724086761475,0.5183207988739014,2.358639717102051,0.5812209248542786,2.016960620880127,0.5974025726318359,1.9375377893447876,0.5421541333198547,0.22254693508148193,0.4387744963169098,1.2522495985031128,2.221008062362671,0.42465752363204956
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5912371277809143,0.12535041570663452,0.5331990122795105,0.505296528339386,0.7184253334999084,0.031131600961089134,0.013457557186484337,0.9027441740036011,0.9481024742126465,0.21672187745571136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6634154915809631,0.28421053290367126,0.5855006575584412,0.6097289323806763,0.7798025608062744,0.05179283022880554,0.6421052813529968,2.074756622314453,0.5741222500801086,2.0416202545166016,0.5629409551620483,2.1014301776885986,0.537585437297821,2.23380446434021,0.6852589845657349,1.5398677587509155,0.5583906769752502,0.21447007358074188,0.39951080083847046,1.2335065603256226,2.1358871459960938,0.537585437297821,0.5973386764526367,0.09838107228279114,0.5257543325424194,0.5877214074134827,0.7670719027519226,0.020202020183205605,0.43586549162864685,2.7938177585601807,0.5211825370788574,2.375781536102295,0.5064305067062378,2.4388599395751953,0.5750129222869873,2.075793743133545,0.6002886295318604,2.0557990074157715,0.5382375121116638,0.2319401651620865,0.41987407207489014,1.1979011297225952,2.279771327972412,0.43586549162864685
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5941643118858337,0.1304256170988083,0.5363045930862427,0.5092556476593018,0.7207270860671997,0.03186573088169098,0.012896825559437275,0.9022936820983887,0.9553621411323547,0.1876007616519928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6625446081161499,0.2947368323802948,0.5874512195587158,0.6219829320907593,0.7703112959861755,0.04780876636505127,0.6263157725334167,2.1061694622039795,0.5757477283477783,2.081897497177124,0.5555142760276794,2.192058801651001,0.5373955965042114,2.2875044345855713,0.7131474018096924,1.5332088470458984,0.5573456287384033,0.2240951955318451,0.3819645941257477,1.1912989616394043,2.1920950412750244,0.5373955965042114,0.6003012657165527,0.07222913950681686,0.5309357047080994,0.6148992776870728,0.7585359811782837,0.020202020183205605,0.44333747029304504,2.6970508098602295,0.5179823040962219,2.4408926963806152,0.5047318339347839,2.4758405685424805,0.5818675756454468,2.101635456085205,0.5945165753364563,2.1608176231384277,0.5396434664726257,0.2372186928987503,0.400921493768692,1.1766698360443115,2.318988800048828,0.44333747029304504
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5967963933944702,0.13466498255729675,0.539108395576477,0.512410581111908,0.7229825258255005,0.03315051645040512,0.012380952015519142,0.9026318788528442,0.9621794819831848,0.16599802672863007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6696856021881104,0.31578946113586426,0.613459050655365,0.5733382701873779,0.7938496470451355,0.06772908568382263,0.6421052813529968,2.147026300430298,0.5711963772773743,2.1221439838409424,0.5610842704772949,2.1925790309906006,0.5364464521408081,2.303074598312378,0.6653386354446411,1.565256118774414,0.5562135577201843,0.22370564937591553,0.3843938410282135,1.1896995306015015,2.2122087478637695,0.5364464521408081,0.6053728461265564,0.12079700827598572,0.5499847531318665,0.5644261240959167,0.7763838768005371,0.03030303120613098,0.4221668839454651,3.0049006938934326,0.5185918807983398,2.462960958480835,0.5129823088645935,2.516913414001465,0.5752716064453125,2.1653828620910645,0.5959596037864685,2.137441396713257,0.5381370782852173,0.23914238810539246,0.3942781090736389,1.1672288179397583,2.3713574409484863,0.4221668839454651
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5993145704269409,0.13916172087192535,0.5418156385421753,0.5156878232955933,0.724976122379303,0.03431303799152374,0.011904762126505375,0.8985831141471863,0.9678779244422913,0.14465059340000153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6615867018699646,0.31578946113586426,0.6176853179931641,0.6301522254943848,0.7456340193748474,0.04780876636505127,0.6315789222717285,2.207137107849121,0.5702210664749146,2.189513921737671,0.5647976398468018,2.2593750953674316,0.5366362929344177,2.3773903846740723,0.6772908568382263,1.6593306064605713,0.5569972991943359,0.23414753377437592,0.35742154717445374,1.1369279623031616,2.283302068710327,0.5366362929344177,0.6018076539039612,0.10958904027938843,0.5545565485954285,0.6124727129936218,0.7391360402107239,0.027417028322815895,0.43212950229644775,3.0932209491729736,0.5166108012199402,2.5493972301483154,0.5090997219085693,2.5745086669921875,0.5690636038780212,2.227327585220337,0.6017315983772278,2.225926399230957,0.5349234342575073,0.25136521458625793,0.3727719187736511,1.1231051683425903,2.442626714706421,0.43212950229644775
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6016920208930969,0.1437467783689499,0.5443047881126404,0.5185725688934326,0.7269741892814636,0.03575056046247482,0.011463845148682594,0.8947947025299072,0.9726136326789856,0.12586885690689087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6638509035110474,0.24210526049137115,0.6228868365287781,0.5655403137207031,0.7843583822250366,0.023904383182525635,0.6157894730567932,2.3356523513793945,0.5708712339401245,2.2693936824798584,0.548458993434906,2.344449758529663,0.5377752184867859,2.4434642791748047,0.6812748908996582,1.725160002708435,0.5536880493164062,0.24447837471961975,0.339273601770401,1.0932989120483398,2.358745813369751,0.5377752184867859,0.6043685674667358,0.07098381221294403,0.5800061225891113,0.5413734316825867,0.7673305869102478,0.012987012974917889,0.4296388626098633,3.227480411529541,0.5138677358627319,2.642939567565918,0.5013346076011658,2.7162246704101562,0.5739782452583313,2.285393238067627,0.5757575631141663,2.400768518447876,0.5334170460700989,0.26177147030830383,0.3502570688724518,1.0693727731704712,2.5371944904327393,0.4296388626098633
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6040325164794922,0.14759798347949982,0.5471933484077454,0.5217747092247009,0.7285341024398804,0.03688952699303627,0.011904762126505375,0.8922355771064758,0.9753977656364441,0.11418624222278595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667160153388977,0.3105263113975525,0.5611183643341064,0.6360935568809509,0.7877752184867859,0.05179283022880554,0.6368421316146851,2.364988327026367,0.572821855545044,2.262346029281616,0.5536576509475708,2.3257393836975098,0.5351176857948303,2.453502893447876,0.6772908568382263,1.7840979099273682,0.5544718503952026,0.24978777766227722,0.31238946318626404,1.0642541646957397,2.3578202724456787,0.5351176857948303,0.5985940098762512,0.11706101894378662,0.49497103691101074,0.624605655670166,0.7740558981895447,0.028860028833150864,0.4259028732776642,3.3931288719177246,0.5167632102966309,2.6147983074188232,0.4984227120876312,2.6998775005340576,0.5764355659484863,2.2970921993255615,0.5988456010818481,2.2978968620300293,0.5352749228477478,0.2656863033771515,0.33423522114753723,1.039189100265503,2.5302834510803223,0.4259028732776642
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6061514616012573,0.1512271612882614,0.5497018098831177,0.5242854952812195,0.730206310749054,0.03786589205265045,0.01149425283074379,0.889046847820282,0.9810572266578674,0.09435587376356125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651571989059448,0.2789473831653595,0.6407672166824341,0.6175269484519958,0.7475322484970093,0.05179283022880554,0.6263157725334167,2.4387919902801514,0.5679453611373901,2.3431191444396973,0.5503156185150146,2.3928637504577637,0.5339787602424622,2.5211169719696045,0.717131495475769,1.6772361993789673,0.5525559782981873,0.25432685017585754,0.31221577525138855,1.035955548286438,2.426372528076172,0.5339787602424622,0.5983429551124573,0.1008717343211174,0.5678147077560425,0.5964571833610535,0.7291774153709412,0.018759019672870636,0.42465752363204956,3.3976805210113525,0.5108198523521423,2.6939592361450195,0.5117689967155457,2.718506097793579,0.5732022523880005,2.3490827083587646,0.5959596037864685,2.355090379714966,0.5346723794937134,0.26786935329437256,0.3327409029006958,1.0175222158432007,2.584580183029175,0.42465752363204956
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6081075072288513,0.1541508585214615,0.5516282916069031,0.5268871784210205,0.7318522334098816,0.03889904543757439,0.011111111380159855,0.8876355886459351,0.9832038879394531,0.08376894891262054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6587128639221191,0.27368420362472534,0.6482445001602173,0.5959895849227905,0.7408883571624756,0.039840638637542725,0.6578947305679321,2.3656866550445557,0.5757477283477783,2.2949090003967285,0.5618269443511963,2.372037172317505,0.537585437297821,2.561443567276001,0.6972111463546753,1.7421905994415283,0.559087336063385,0.25246506929397583,0.3072718679904938,1.013027548789978,2.426424980163574,0.537585437297821,0.5995982885360718,0.07222913950681686,0.5833587050437927,0.5709779262542725,0.7343507409095764,0.034632034599781036,0.4234122037887573,3.2984416484832764,0.5207253694534302,2.667515516281128,0.5120116472244263,2.766463279724121,0.5734609365463257,2.375978708267212,0.588744580745697,2.377466917037964,0.5377354025840759,0.2710318863391876,0.3116084933280945,0.997107207775116,2.5909323692321777,0.4234122037887573
