epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
13,,,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6627394556999207,0.1699024736881256,0.57353675365448,0.545935869216919,0.8298975825309753,0.015800470486283302,0.008503401651978493,0.7181240320205688,0.8129268884658813,0.6917629241943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7438822388648987,0.35789474844932556,0.6927828192710876,0.6598588824272156,0.8602885603904724,0.13545817136764526,0.6842105388641357,1.3076579570770264,0.6349154710769653,1.4175628423690796,0.6227256059646606,1.4897792339324951,0.5793470144271851,1.6293013095855713,0.7410358786582947,1.1292916536331177,0.6097709536552429,0.09552611410617828,0.6924694180488586,1.7300379276275635,1.5254626274108887,0.5793470144271851,0.6727089881896973,0.0697384774684906,0.6219140291213989,0.6556661128997803,0.8448008298873901,0.03751803934574127,0.4844333827495575,2.066659450531006,0.5868637561798096,1.6623940467834473,0.5651540756225586,1.6893243789672852,0.6257113218307495,1.484770655632019,0.6926407217979431,1.2634668350219727,0.5970374345779419,0.10165850818157196,0.7228057980537415,1.712786078453064,1.6029258966445923,0.4844333827495575
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6679911017417908,0.17631690204143524,0.5810708999633789,0.5536414384841919,0.8325463533401489,0.019500304013490677,0.007936508394777775,0.7117996215820312,0.8280707001686096,0.639926016330719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467560768127441,0.36315789818763733,0.6840052008628845,0.6917935609817505,0.8547835946083069,0.1434262990951538,0.7105262875556946,1.3078724145889282,0.6303641200065613,1.4406176805496216,0.613813579082489,1.5241352319717407,0.5821943879127502,1.6581023931503296,0.7450199127197266,1.094116449356079,0.6083775758743286,0.1069163829088211,0.6547041535377502,1.6719629764556885,1.5525344610214233,0.5821943879127502,0.6730102896690369,0.05728518217802048,0.6072843670845032,0.6957049369812012,0.8369115591049194,0.04906205087900162,0.4956413507461548,2.108959674835205,0.5812252163887024,1.7002942562103271,0.5617568492889404,1.7243672609329224,0.620926022529602,1.5170305967330933,0.6709956526756287,1.315415382385254,0.5923173427581787,0.1139083281159401,0.6921189427375793,1.6589083671569824,1.6379292011260986,0.4956413507461548
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6727578639984131,0.18228508532047272,0.5876513719558716,0.5605347156524658,0.835136890411377,0.023156611248850822,0.0074404762126505375,0.705051839351654,0.843617856502533,0.5827239155769348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7498040795326233,0.36315789818763733,0.6810793280601501,0.6884515285491943,0.8644647002220154,0.15139442682266235,0.7052631378173828,1.286071538925171,0.6345903873443604,1.4483834505081177,0.6145562529563904,1.5440601110458374,0.5808656215667725,1.663940191268921,0.7649402618408203,1.0425405502319336,0.6093355417251587,0.11296149343252182,0.6329221725463867,1.636962652206421,1.560252070426941,0.5808656215667725,0.6726086139678955,0.06475716084241867,0.6010362505912781,0.683086633682251,0.8467408418655396,0.05339105427265167,0.48941469192504883,2.128831624984741,0.5850350260734558,1.704444169998169,0.5547197461128235,1.7595798969268799,0.6236420273780823,1.5071477890014648,0.6940836906433105,1.218132734298706,0.5937232971191406,0.12145254015922546,0.6582099795341492,1.6317514181137085,1.6395059823989868,0.48941469192504883
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677117645740509,0.18695619702339172,0.5937494039535522,0.5669373869895935,0.8374057412147522,0.027314765378832817,0.007002801168709993,0.6987631916999817,0.8566800951957703,0.5366852879524231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491073608398438,0.35789474844932556,0.6605981588363647,0.6817675232887268,0.8790812492370605,0.13944223523139954,0.7052631378173828,1.3281253576278687,0.6261378526687622,1.479621171951294,0.6186408996582031,1.5566304922103882,0.5848519206047058,1.6899632215499878,0.7649402618408203,1.0708376169204712,0.6098580360412598,0.12136875092983246,0.5949808955192566,1.5899574756622314,1.5845272541046143,0.5848519206047058,0.6740647554397583,0.05853050947189331,0.5877780914306641,0.6828439831733704,0.8636834025382996,0.04040404036641121,0.48941469192504883,2.13938045501709,0.5804632902145386,1.7440614700317383,0.5537490844726562,1.7777996063232422,0.6219606995582581,1.544822335243225,0.6998556852340698,1.2956736087799072,0.5915641188621521,0.1303112506866455,0.6248444318771362,1.5867416858673096,1.6742844581604004,0.48941469192504883
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6810450553894043,0.19184575974941254,0.5992386937141418,0.5727971792221069,0.839361846446991,0.03131559491157532,0.006613756529986858,0.6955901384353638,0.8688706159591675,0.48927950859069824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7528520226478577,0.36315789818763733,0.690832257270813,0.686223566532135,0.8667426109313965,0.14741036295890808,0.6894736886024475,1.4591881036758423,0.6238621473312378,1.5269839763641357,0.62235426902771,1.5541441440582275,0.5833333134651184,1.7254691123962402,0.7410358786582947,1.0997209548950195,0.6086388826370239,0.1320323497056961,0.5632740259170532,1.5305309295654297,1.6158809661865234,0.5833333134651184,0.6792869567871094,0.06475716084241867,0.6241999268531799,0.6750788688659668,0.8489394783973694,0.04906205087900162,0.4757160544395447,2.2393815517425537,0.5771106481552124,1.790834665298462,0.5581169724464417,1.7998466491699219,0.6179513931274414,1.5992481708526611,0.6883116960525513,1.3089920282363892,0.5888526439666748,0.14280816912651062,0.5955891013145447,1.5257751941680908,1.7202144861221313,0.4757160544395447
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6847220063209534,0.19618737697601318,0.604313313961029,0.5784449577331543,0.8411740660667419,0.034766990691423416,0.006265664007514715,0.6893020868301392,0.8813473582267761,0.4479445815086365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7554646134376526,0.3684210479259491,0.7119635939598083,0.7040475010871887,0.851176917552948,0.13944223523139954,0.6894736886024475,1.396878957748413,0.6271131634712219,1.5349315404891968,0.6201262474060059,1.5996376276016235,0.5814350843429565,1.7728384733200073,0.7410358786582947,1.1909806728363037,0.6080292463302612,0.13923661410808563,0.5432404279708862,1.492278814315796,1.6517874002456665,0.5814350843429565,0.6784835457801819,0.05354918912053108,0.639743983745575,0.6957049369812012,0.8243662714958191,0.043290045112371445,0.49066001176834106,2.1276144981384277,0.5807680487632751,1.8164474964141846,0.5457413196563721,1.8248987197875977,0.6222193241119385,1.6047642230987549,0.6897546648979187,1.3462629318237305,0.5898066759109497,0.15089896321296692,0.5591936111450195,1.4914673566818237,1.7333394289016724,0.49066001176834106
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880371570587158,0.2002212405204773,0.6087517142295837,0.583556056022644,0.842853844165802,0.038330286741256714,0.0059523810632526875,0.6859803199768066,0.8929003477096558,0.4075533449649811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7578158974647522,0.35789474844932556,0.7064369320869446,0.699962854385376,0.8602885603904724,0.175298810005188,0.699999988079071,1.472133755683899,0.6251625418663025,1.6065047979354858,0.6201262474060059,1.6348011493682861,0.5854213833808899,1.7918890714645386,0.7211155295372009,1.1838182210922241,0.6092484593391418,0.1470547467470169,0.5179791450500488,1.4367878437042236,1.6890449523925781,0.5854213833808899,0.6827517151832581,0.05354918912053108,0.6255714893341064,0.6998301148414612,0.8426021933555603,0.07215007394552231,0.4844333827495575,2.206184148788452,0.5740627646446228,1.8760998249053955,0.5549623966217041,1.8792823553085327,0.6176927089691162,1.635688304901123,0.6955267190933228,1.3860849142074585,0.5876977443695068,0.1604493260383606,0.5401884913444519,1.4318209886550903,1.7800134420394897,0.4844333827495575
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6911208033561707,0.20326891541481018,0.6130262613296509,0.5882766842842102,0.8443804979324341,0.041583240032196045,0.0056689344346523285,0.6825897693634033,0.903633713722229,0.3711279034614563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7580771446228027,0.36315789818763733,0.7191157341003418,0.6839955449104309,0.8621867895126343,0.1593625545501709,0.6947368383407593,1.5200310945510864,0.6332899928092957,1.5854555368423462,0.6175269484519958,1.6482166051864624,0.578777551651001,1.8178027868270874,0.7529880404472351,1.1439021825790405,0.6083775758743286,0.15048062801361084,0.5057645440101624,1.4205219745635986,1.6980098485946655,0.578777551651001,0.6863168478012085,0.049813199788331985,0.6505638360977173,0.6772627830505371,0.8435075283050537,0.06637806445360184,0.47820672392845154,2.316277503967285,0.5737580060958862,1.8926957845687866,0.5530211329460144,1.8841416835784912,0.614976704120636,1.6703091859817505,0.6782106757164001,1.4005507230758667,0.5852874517440796,0.1646396815776825,0.5260356068611145,1.422584056854248,1.8053500652313232,0.47820672392845154
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6940051317214966,0.20641306042671204,0.6169208884239197,0.592736542224884,0.8458271622657776,0.04478976130485535,0.005411255639046431,0.6768389344215393,0.9108543992042542,0.3416733741760254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7604284882545471,0.36315789818763733,0.6986345648765564,0.7092462182044983,0.8663629293441772,0.1593625545501709,0.678947389125824,1.4735265970230103,0.6206111907958984,1.6478062868118286,0.612699568271637,1.6984425783157349,0.5757403373718262,1.8869153261184692,0.7250996232032776,1.180956244468689,0.6014108061790466,0.1662740707397461,0.4691919982433319,1.359358549118042,1.758230447769165,0.5757403373718262,0.6861662268638611,0.06351183354854584,0.6309052109718323,0.7054113149642944,0.8436368107795715,0.0634920671582222,0.49439600110054016,2.3652615547180176,0.5812252163887024,1.8964730501174927,0.5459839701652527,1.9324959516525269,0.6129074096679688,1.7083200216293335,0.6753246784210205,1.4004566669464111,0.5860406756401062,0.17076784372329712,0.5018526911735535,1.3773754835128784,1.83316969871521,0.49439600110054016
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.696636438369751,0.2094486951828003,0.6205763220787048,0.5967012047767639,0.8471367359161377,0.047584984451532364,0.0051759835332632065,0.6744616031646729,0.9206510186195374,0.3072110414505005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7648698091506958,0.3684210479259491,0.6999349594116211,0.7148162126541138,0.8714882135391235,0.175298810005188,0.6894736886024475,1.5144389867782593,0.6274382472038269,1.6467881202697754,0.6197549104690552,1.7218087911605835,0.5746013522148132,1.8956727981567383,0.7490040063858032,1.2110964059829712,0.6051554679870605,0.16797146201133728,0.4580446481704712,1.3339052200317383,1.7692779302597046,0.5746013522148132,0.6858147382736206,0.0660024881362915,0.6234380006790161,0.6995874643325806,0.8516554832458496,0.06637806445360184,0.4844333827495575,2.356067180633545,0.5775678157806396,1.9196714162826538,0.5513225197792053,1.9506300687789917,0.617046058177948,1.7248400449752808,0.6753246784210205,1.5357537269592285,0.5871453881263733,0.179002583026886,0.47461986541748047,1.3373973369598389,1.85621178150177,0.4844333827495575
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6991259455680847,0.21246840059757233,0.6239132881164551,0.600592851638794,0.8483671545982361,0.050299614667892456,0.004960317630320787,0.6701798439025879,0.9279627203941345,0.2799040675163269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7638247609138489,0.3684210479259491,0.7220416069030762,0.6988488435745239,0.8656036257743835,0.15139442682266235,0.6842105388641357,1.5319008827209473,0.6261378526687622,1.7054741382598877,0.6149275898933411,1.7564878463745117,0.5778284072875977,1.927229404449463,0.7250996232032776,1.2017171382904053,0.6046329140663147,0.17246755957603455,0.4558453857898712,1.2966049909591675,1.807589054107666,0.5778284072875977,0.6849610805511475,0.0697384774684906,0.6406583189964294,0.6906090974807739,0.8401448726654053,0.05627705529332161,0.49439600110054016,2.3188610076904297,0.5765010714530945,1.9633374214172363,0.5450133681297302,2.0205414295196533,0.6109673976898193,1.753210425376892,0.6666666865348816,1.5073474645614624,0.5832287073135376,0.18402022123336792,0.475473016500473,1.3193002939224243,1.8930946588516235,0.49439600110054016
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014714479446411,0.21509481966495514,0.6271453499794006,0.6041170358657837,0.8495610952377319,0.05274832248687744,0.004761904943734407,0.6672179698944092,0.9353785514831543,0.2539295554161072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7683532238006592,0.37368419766426086,0.6879063844680786,0.7218714952468872,0.8817387819290161,0.1872510015964508,0.699999988079071,1.6069084405899048,0.6287386417388916,1.7219663858413696,0.6052729487419128,1.8197492361068726,0.5725132822990417,1.9879077672958374,0.7410358786582947,1.2428580522537231,0.6011494994163513,0.18750153481960297,0.4099940359592438,1.2442342042922974,1.856266975402832,0.5725132822990417,0.6850113272666931,0.061021171510219574,0.6066747903823853,0.7107498049736023,0.8569580912590027,0.08225107938051224,0.4757160544395447,2.4586093425750732,0.5757390856742859,2.0174901485443115,0.5469546318054199,2.074209213256836,0.6101914048194885,1.7985365390777588,0.663780689239502,1.5623624324798584,0.582224428653717,0.19528988003730774,0.4387376308441162,1.26044499874115,1.9470134973526,0.4757160544395447
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036870718002319,0.2176893949508667,0.6301801800727844,0.6075147986412048,0.8506522178649902,0.0552196130156517,0.004578754771500826,0.6620644927024841,0.9414022564888,0.229852557182312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7639118432998657,0.37368419766426086,0.7106631994247437,0.715930163860321,0.8627562522888184,0.16733068227767944,0.699999988079071,1.5771760940551758,0.6280884146690369,1.737819790840149,0.6071295738220215,1.8472877740859985,0.572892963886261,2.0145187377929688,0.7290836572647095,1.2421081066131592,0.6014108061790466,0.19177953898906708,0.39487189054489136,1.207413673400879,1.880151391029358,0.572892963886261,0.6830529570579529,0.048567868769168854,0.6324291229248047,0.7022567391395569,0.8372995257377625,0.06637806445360184,0.4769614040851593,2.501858949661255,0.5758914947509766,2.0238707065582275,0.5525357723236084,2.0793163776397705,0.6099327206611633,1.8325138092041016,0.6666666865348816,1.5640950202941895,0.5834797620773315,0.20008577406406403,0.42278891801834106,1.2213101387023926,1.9650001525878906,0.4769614040851593
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7057453393936157,0.22018541395664215,0.6329284310340881,0.6108418107032776,0.8516156673431396,0.05755298212170601,0.004409171175211668,0.660557746887207,0.9481805562973022,0.2079508900642395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671340107917786,0.3684210479259491,0.7142392992973328,0.709617555141449,0.8703492879867554,0.18326693773269653,0.6894736886024475,1.643162488937378,0.6238621473312378,1.7820720672607422,0.6149275898933411,1.822243332862854,0.5738420486450195,2.0259368419647217,0.7250996232032776,1.2970085144042969,0.6021945476531982,0.19404280185699463,0.39244920015335083,1.1813961267471313,1.8935060501098633,0.5738420486450195,0.686216413974762,0.09464508295059204,0.6284669041633606,0.6944916248321533,0.846611499786377,0.08369408547878265,0.4881693720817566,2.5681257247924805,0.5697957873344421,2.0642988681793213,0.5496239066123962,2.1177966594696045,0.6148473620414734,1.8426181077957153,0.6709956526756287,1.5512638092041016,0.5833793878555298,0.2050498127937317,0.4118939936161041,1.1939585208892822,1.9921777248382568,0.4881693720817566
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7076607346534729,0.2227289080619812,0.6355348229408264,0.6136904954910278,0.8525872826576233,0.0599808469414711,0.004251700825989246,0.6581107974052429,0.952812135219574,0.18968607485294342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7660890221595764,0.36315789818763733,0.7158647775650024,0.7099888324737549,0.8684509992599487,0.15537849068641663,0.6894736886024475,1.654584288597107,0.6287386417388916,1.8023921251296997,0.6060156226158142,1.8755987882614136,0.5683371424674988,2.1052868366241455,0.7250996232032776,1.3348122835159302,0.5987982153892517,0.2007240355014801,0.37896251678466797,1.1555054187774658,1.9498342275619507,0.5683371424674988,0.6896811723709106,0.08219178020954132,0.6392868161201477,0.6932783126831055,0.849068820476532,0.07503607869148254,0.48318803310394287,2.5892555713653564,0.5713196992874146,2.092438220977783,0.5496239066123962,2.137586832046509,0.6120020747184753,1.8964791297912598,0.6594516634941101,1.626233458518982,0.5821742415428162,0.2082221955060959,0.397849977016449,1.1828083992004395,2.031039237976074,0.48318803310394287
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7095144987106323,0.22500981390476227,0.6378890872001648,0.6165344715118408,0.8535898923873901,0.06238836795091629,0.0041050901636481285,0.6531562805175781,0.9584585428237915,0.16873665153980255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7662631869316101,0.37368419766426086,0.713263988494873,0.7237281799316406,0.8619969487190247,0.175298810005188,0.6894736886024475,1.6579148769378662,0.6264629364013672,1.8198182582855225,0.6093575954437256,1.885367751121521,0.5713743567466736,2.068316698074341,0.7290836572647095,1.3625426292419434,0.6005399227142334,0.20059746503829956,0.3756425976753235,1.156023621559143,1.9399726390838623,0.5713743567466736,0.6864674687385559,0.08094645291566849,0.6321243643760681,0.7024993896484375,0.8422141671180725,0.07359307259321213,0.48692402243614197,2.6261847019195557,0.5748247504234314,2.112738609313965,0.5433147549629211,2.1841604709625244,0.6166580319404602,1.8592021465301514,0.6623376607894897,1.6279345750808716,0.5840823650360107,0.21143093705177307,0.3920922875404358,1.1582741737365723,2.0341384410858154,0.48692402243614197
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7113244533538818,0.22724398970603943,0.6402692198753357,0.6192636489868164,0.8545525074005127,0.0645541325211525,0.003968254197388887,0.6506102681159973,0.9626868367195129,0.15534062683582306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
