epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6495689153671265,0.25789472460746765,0.5422626733779907,0.4207203984260559,0.8749051094055176,0.0,0.7844640016555786,0.35789474844932556,0.6973342299461365,0.7497215270996094,0.9066058993339539,0.0,0.24736842513084412,3.5997202396392822,0.10500650107860565,3.8504045009613037,0.13924990594387054,3.7013657093048096,0.12015945464372635,3.6700644493103027,0.04780876636505127,4.038777828216553,0.12104851007461548,0.040543973445892334,3.7724392414093018,3.9230737686157227,3.7340056896209717,0.04780876636505127,0.5778558850288391,0.0012453299714252353,0.4731789231300354,0.4028148651123047,0.8719606995582581,0.0,0.6239016056060791,0.02864259108901024,0.5918927192687988,0.4663916528224945,0.8530781269073486,0.0,0.06849315017461777,3.9645118713378906,0.0818348079919815,3.9010844230651855,0.1138073280453682,3.8079731464385986,0.17886704206466675,3.578599214553833,0.08080808073282242,3.9638512134552,0.12553352117538452,0.04257681220769882,3.7417330741882324,3.935047149658203,3.7615292072296143,0.06849315017461777
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.827518939971924,0.5783300399780273,0.02407769300043583,0.4386635720729828,0.29811280965805054,0.8582156300544739,0.015400809235870838,0.0,0.9347951412200928,0.7098816633224487,0.02356051094830036,0.6450935006141663,0.5502070188522339,0.8960848450660706,5.5398591939592734e-05,0.0,0.6389578580856323,0.12726539373397827,3.7069039344787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6551423668861389,0.2631579041481018,0.5650194883346558,0.4177497327327728,0.8750948905944824,0.0,0.7956109046936035,0.35789474844932556,0.7327698469161987,0.7649461627006531,0.9022399187088013,0.0039840638637542725,0.33157894015312195,3.460172414779663,0.14011703431606293,3.7509689331054688,0.14964723587036133,3.630352735519409,0.13952164351940155,3.5991621017456055,0.07569721341133118,4.033680438995361,0.1437777578830719,0.053191907703876495,3.6796274185180664,3.8808815479278564,3.6556754112243652,0.07569721341133118,0.5866432189941406,0.0012453299714252353,0.5001524090766907,0.40451347827911377,0.8707966804504395,0.0,0.6325885057449341,0.04607721045613289,0.646144449710846,0.46493569016456604,0.8283755779266357,0.0,0.08343710750341415,3.9209649562835693,0.11078939586877823,3.8149101734161377,0.12788158655166626,3.7522850036621094,0.1915416419506073,3.507457733154297,0.12409812211990356,3.900181293487549,0.14501631259918213,0.05038091912865639,3.641295909881592,3.89259934425354,3.690023422241211,0.08343710750341415
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.939450740814209,0.5835870504379272,0.03660977631807327,0.4465225040912628,0.30855652689933777,0.8592361807823181,0.01411740854382515,0.0,0.9166054725646973,0.7163741588592529,0.03913822025060654,0.6518301367759705,0.567592203617096,0.8967548608779907,0.0001523461251053959,0.0,0.6162746548652649,0.14749619364738464,3.632009744644165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6662892699241638,0.28421053290367126,0.5845253467559814,0.4782770276069641,0.8563022017478943,0.0,0.8030131459236145,0.35789474844932556,0.732119619846344,0.7835128307342529,0.908883810043335,0.011952191591262817,0.37368419766426086,3.221478223800659,0.15247073769569397,3.664442300796509,0.16635721921920776,3.5651752948760986,0.15356871485710144,3.5304367542266846,0.1155378520488739,3.9837610721588135,0.1590176820755005,0.055344246327877045,3.5706946849823,3.840083360671997,3.5807642936706543,0.1155378520488739,0.5954807996749878,0.013698630034923553,0.5089911818504333,0.45450133085250854,0.8581221103668213,0.0,0.6407732963562012,0.018679950386285782,0.666260302066803,0.4574132561683655,0.8392395377159119,0.0,0.056039851158857346,3.874236583709717,0.12648582458496094,3.732513189315796,0.14219848811626434,3.7030718326568604,0.20188826322555542,3.4314589500427246,0.1500721573829651,3.839136838912964,0.15696710348129272,0.04720152169466019,3.5331223011016846,3.844305992126465,3.619187831878662,0.056039851158857346
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.330455303192139,0.5885016322135925,0.04818632826209068,0.45417001843452454,0.31907376646995544,0.8596246838569641,0.01303145382553339,0.0,0.9043168425559998,0.7224482297897339,0.05426431819796562,0.6583226323127747,0.5833092331886292,0.8975117802619934,0.00046875732368789613,0.0,0.5940492153167725,0.16587954759597778,3.546680212020874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6732560992240906,0.28947368264198303,0.6076073050498962,0.4964723289012909,0.8485193848609924,0.0,0.8102412223815918,0.36315789818763733,0.7516254782676697,0.7916821241378784,0.9086940288543701,0.01593625545501709,0.42105263471603394,2.9459519386291504,0.16644993424415588,3.551485061645508,0.17935387790203094,3.4667301177978516,0.16951404511928558,3.437481164932251,0.12749004364013672,3.9534120559692383,0.17417050898075104,0.05174902454018593,3.3957417011260986,3.778961420059204,3.4793050289154053,0.12749004364013672,0.6064273118972778,0.016189290210604668,0.542212724685669,0.4685755968093872,0.8503621220588684,0.0,0.6474516987800598,0.024906599894165993,0.6970435976982117,0.46299442648887634,0.8265649080276489,0.0014430014416575432,0.07098381221294403,3.800184965133667,0.13882961869239807,3.627357006072998,0.15360349416732788,3.639918088912964,0.2093895524740219,3.3324601650238037,0.15440115332603455,3.7764477729797363,0.1670600026845932,0.035335712134838104,3.319565534591675,3.773662567138672,3.5278704166412354,0.07098381221294403
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8253443241119385,0.5934138894081116,0.0588766485452652,0.46169906854629517,0.33004578948020935,0.8598756194114685,0.01218769047409296,0.0,0.8853866457939148,0.7281917333602905,0.06880982220172882,0.6645585298538208,0.5976111888885498,0.8984231352806091,0.0012187690008431673,0.0,0.5734346508979797,0.17723742127418518,3.44732928276062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6807454228401184,0.30000001192092896,0.5920026302337646,0.5521723031997681,0.8451024889945984,0.0,0.8190368413925171,0.3684210479259491,0.7405721545219421,0.826587438583374,0.9159073829650879,0.023904383182525635,0.42105263471603394,2.652737617492676,0.19180753827095032,3.392594575881958,0.21500185132026672,3.304455518722534,0.19210326671600342,3.3126280307769775,0.12350597977638245,3.8449184894561768,0.19959941506385803,0.060881562530994415,3.2238991260528564,3.7196555137634277,3.3344602584838867,0.12350597977638245,0.6137584447860718,0.008717309683561325,0.528344988822937,0.5321524143218994,0.8477754592895508,0.0014430014416575432,0.6563896536827087,0.05728518217802048,0.6926242113113403,0.48823100328445435,0.83497154712677,0.018759019672870636,0.11830635368824005,3.576641321182251,0.16565071046352386,3.47483491897583,0.17422956228256226,3.5164618492126465,0.23189343512058258,3.1948533058166504,0.14430014789104462,3.6678414344787598,0.1904594600200653,0.041275106370449066,3.136827230453491,3.705801248550415,3.3858656883239746,0.11830635368824005
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.724137544631958,0.5981612205505371,0.06860513985157013,0.468990296125412,0.3412356972694397,0.8598230481147766,0.01165955699980259,0.0,0.866402804851532,0.7338017225265503,0.08246944844722748,0.6710405349731445,0.6109831929206848,0.8993757367134094,0.0026406662072986364,0.0,0.5473698973655701,0.1961151659488678,3.3173694610595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6827484369277954,0.3052631616592407,0.6189857125282288,0.5365763306617737,0.8413059711456299,0.0039840638637542725,0.8346251249313354,0.3684210479259491,0.7760078310966492,0.8310434222221375,0.9250189661979675,0.06374502182006836,0.41578948497772217,2.4310989379882812,0.2230169028043747,3.152066230773926,0.2354251742362976,3.1136038303375244,0.2247532308101654,3.136143445968628,0.175298810005188,3.595970869064331,0.22877296805381775,0.05450316146016121,2.897747755050659,3.599806308746338,3.1352977752685547,0.175298810005188,0.6212402582168579,0.0024906599428504705,0.5638524889945984,0.5253579020500183,0.8410502076148987,0.0028860028833150864,0.6642731428146362,0.06351183354854584,0.750076174736023,0.4792526066303253,0.8097516894340515,0.028860028833150864,0.15815691649913788,3.360497236251831,0.2039012461900711,3.2509870529174805,0.19655422866344452,3.374087333679199,0.26319193840026855,3.018512010574341,0.14862914383411407,3.470752477645874,0.2215917706489563,0.03505156189203262,2.799894332885742,3.5800704956054688,3.1986353397369385,0.14862914383411407
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.578740358352661,0.6027184724807739,0.07735461741685867,0.4761866331100464,0.3522481620311737,0.859527587890625,0.011464046314358711,0.0,0.8477848768234253,0.7394642233848572,0.0947771817445755,0.6776063442230225,0.6237120032310486,0.9007137417793274,0.005560633726418018,0.0,0.5160221457481384,0.22722245752811432,3.1446166038513184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69720458984375,0.3263157904148102,0.6111833453178406,0.611214280128479,0.8386484384536743,0.0,0.8504745960235596,0.3684210479259491,0.7873862385749817,0.8559227585792542,0.9379271268844604,0.11155378818511963,0.42105263471603394,2.294736862182617,0.288361519575119,2.9020371437072754,0.2829558253288269,2.879241943359375,0.2723993957042694,2.916750907897949,0.2031872570514679,3.319162368774414,0.2801532745361328,0.06604409962892532,2.6480813026428223,3.448589324951172,2.9045157432556152,0.2031872570514679,0.625307559967041,0.013698630034923553,0.5356598496437073,0.6010677218437195,0.8341955542564392,0.0,0.6787346005439758,0.09339974820613861,0.7727826833724976,0.5006066560745239,0.8124676942825317,0.03751803934574127,0.1818181872367859,3.098250150680542,0.2528192698955536,3.0134520530700684,0.23683571815490723,3.1821608543395996,0.31272631883621216,2.794919967651367,0.16305916011333466,3.289634943008423,0.2667336165904999,0.04235731065273285,2.5490317344665527,3.4386892318725586,2.9769845008850098,0.16305916011333466
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.377077579498291,0.6070602536201477,0.08570685237646103,0.4830889105796814,0.36250343918800354,0.8593361377716064,0.011327383108437061,0.0,0.8284496665000916,0.7453145980834961,0.1057484969496727,0.6848188638687134,0.6358681917190552,0.9023234844207764,0.010753844864666462,0.0,0.4749612510204315,0.26890701055526733,2.9437332153320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6996429562568665,0.35789474844932556,0.6345903873443604,0.5815076231956482,0.8430144190788269,0.027888447046279907,0.8610119223594666,0.378947377204895,0.8068920969963074,0.8559227585792542,0.9468488693237305,0.1593625545501709,0.4736842215061188,2.1423532962799072,0.33972692489624023,2.6760308742523193,0.32900112867355347,2.692554473876953,0.3190964460372925,2.7069852352142334,0.22310757637023926,2.9775021076202393,0.32752764225006104,0.08340861648321152,2.509483814239502,3.3529398441314697,2.6944823265075684,0.22310757637023926,0.6315340399742126,0.054794520139694214,0.5650716423988342,0.5729191899299622,0.8357475399971008,0.0028860028833150864,0.684609591960907,0.132004976272583,0.8114904165267944,0.4916282594203949,0.7934557795524597,0.06060606241226196,0.2403486967086792,2.8721699714660645,0.3093568980693817,2.7856078147888184,0.26619753241539,2.973670482635498,0.36096739768981934,2.5760698318481445,0.21212121844291687,2.991093158721924,0.31423550844192505,0.06086701527237892,2.4295318126678467,3.348578453063965,2.754304885864258,0.21212121844291687
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16408109664917,0.611182689666748,0.09351734817028046,0.4895288646221161,0.3728015124797821,0.8589409589767456,0.011205904185771942,0.0,0.8128854036331177,0.7511214017868042,0.11553589254617691,0.6919081211090088,0.6474129557609558,0.9042378067970276,0.016791928559541702,0.0,0.4457249939441681,0.314559668302536,2.7263259887695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081773281097412,0.34736841917037964,0.618335485458374,0.589305579662323,0.8661731481552124,0.055776894092559814,0.8775581121444702,0.410526305437088,0.8374512195587158,0.8614927530288696,0.9597570300102234,0.1872510015964508,0.47894737124443054,2.0170438289642334,0.3881664574146271,2.392784595489502,0.3828444182872772,2.4550442695617676,0.37680333852767944,2.4507253170013428,0.3027888536453247,2.6977860927581787,0.3814334273338318,0.08094436675310135,2.2333314418792725,3.1646194458007812,2.4374818801879883,0.3027888536453247,0.6365553736686707,0.10336238890886307,0.5382505059242249,0.5969424843788147,0.8521727919578552,0.018759019672870636,0.6926939487457275,0.15317559242248535,0.8370923399925232,0.4870177209377289,0.7903518080711365,0.08802308887243271,0.2826898992061615,2.7050535678863525,0.3489789664745331,2.540334939956665,0.3210385739803314,2.7228763103485107,0.4170977771282196,2.314000129699707,0.24963924288749695,2.7393221855163574,0.36344462633132935,0.059618644416332245,2.1770551204681396,3.179439067840576,2.504300832748413,0.24963924288749695
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.903803586959839,0.6153655648231506,0.10000665485858917,0.49630728363990784,0.383041113615036,0.8585723042488098,0.010936848819255829,0.0,0.7963365316390991,0.7571762800216675,0.12495841085910797,0.6996539235115051,0.6587591767311096,0.9063074588775635,0.02527342177927494,0.0,0.40356355905532837,0.3666653633117676,2.4891610145568848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180179357528687,0.35789474844932556,0.6329649090766907,0.6320089101791382,0.8576309680938721,0.039840638637542725,0.8972393870353699,0.42105263471603394,0.8644343018531799,0.9034534096717834,0.9608959555625916,0.2749004065990448,0.5157894492149353,1.8620901107788086,0.45026007294654846,2.105330228805542,0.4333457052707672,2.188701629638672,0.43716779351234436,2.2000625133514404,0.34262949228286743,2.4370760917663574,0.43908387422561646,0.08600395172834396,2.020909547805786,3.012263059616089,2.1751561164855957,0.34262949228286743,0.6422294974327087,0.13449564576148987,0.5464797019958496,0.6326134204864502,0.8380755186080933,0.012987012974917889,0.7086617946624756,0.17932751774787903,0.8771715760231018,0.5246299505233765,0.766554594039917,0.17893217504024506,0.3399750888347626,2.538309097290039,0.4055166244506836,2.2756872177124023,0.3712691068649292,2.4613571166992188,0.4728401303291321,2.082796335220337,0.3246753215789795,2.440173625946045,0.4191313087940216,0.0702538937330246,2.019624710083008,3.0350544452667236,2.2559924125671387,0.3246753215789795
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4989612102508545,0.6196011304855347,0.10663716495037079,0.5030872821807861,0.39325621724128723,0.8583022356033325,0.011151736602187157,0.0,0.7800397276878357,0.763456404209137,0.1345764845609665,0.7076550722122192,0.6699814796447754,0.9085721969604492,0.038056064397096634,0.0,0.35618919134140015,0.4236108362674713,2.2486677169799805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.721501350402832,0.35789474844932556,0.6635240316390991,0.6216115951538086,0.8519362211227417,0.055776894092559814,0.899329423904419,0.410526305437088,0.868335485458374,0.8986260890960693,0.9660212397575378,0.2749004065990448,0.5473684072494507,1.756324052810669,0.4726918041706085,2.002345085144043,0.44708502292633057,2.101567029953003,0.4546317458152771,2.1174118518829346,0.4063745141029358,2.215893268585205,0.4581555426120758,0.07811896502971649,1.8996784687042236,2.904059886932373,2.0820934772491455,0.4063745141029358,0.6485563516616821,0.13698630034923553,0.5868637561798096,0.6192671656608582,0.8261769413948059,0.021645022556185722,0.7054481506347656,0.18804483115673065,0.8753429055213928,0.5239019393920898,0.7563372850418091,0.21212121844291687,0.35491904616355896,2.477975845336914,0.4285278916358948,2.181875467300415,0.3800048530101776,2.42677640914917,0.4818934202194214,2.0144991874694824,0.380952388048172,2.29040789604187,0.43459704518318176,0.0607759952545166,1.9156265258789062,2.922393321990967,2.1836907863616943,0.35491904616355896
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4197137355804443,0.6236011981964111,0.11329841613769531,0.5094350576400757,0.40287014842033386,0.858079731464386,0.011346159502863884,0.0,0.7716554999351501,0.7694655060768127,0.14421166479587555,0.7153165340423584,0.680546760559082,0.9107279777526855,0.051913756877183914,0.0,0.3385930061340332,0.46576374769210815,2.0800511837005615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7224593162536621,0.36315789818763733,0.6570221185684204,0.6219829320907593,0.8566818237304688,0.0717131495475769,0.895062267780304,0.41578948497772217,0.8527308106422424,0.9064240455627441,0.9574791193008423,0.3625498116016388,0.5421052575111389,1.8025760650634766,0.4691157341003418,1.9921345710754395,0.43483105301856995,2.108567237854004,0.44817766547203064,2.106950044631958,0.44223108887672424,2.0710935592651367,0.4520595669746399,0.058966949582099915,1.8149125576019287,2.8427391052246094,2.0745720863342285,0.43483105301856995,0.6527742743492126,0.12702366709709167,0.576805830001831,0.6311574578285217,0.8396275043487549,0.028860028833150864,0.7130805850028992,0.1706102043390274,0.8613227605819702,0.5583596229553223,0.7686238884925842,0.24242424964904785,0.3561643958091736,2.4283993244171143,0.4362999200820923,2.152384042739868,0.39941760897636414,2.3114662170410156,0.48874807357788086,1.9754128456115723,0.4213564097881317,2.163039207458496,0.4452422857284546,0.0551217645406723,1.8333052396774292,2.864072322845459,2.1285622119903564,0.3561643958091736
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5114855766296387,0.6275409460067749,0.12041719257831573,0.5155069231987,0.4119393229484558,0.8580850958824158,0.012880172580480576,0.0,0.7641459703445435,0.7748390436172485,0.1516779661178589,0.7219693660736084,0.6904297471046448,0.9125480651855469,0.06550883501768112,0.0,0.3409334719181061,0.4731275141239166,2.0301084518432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
