epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1748671978712082,0.09561753273010254,0.6432117223739624,0.0,0.504551351070404,0.46008169651031494,0.8722475171089172,0.0,0.038143340498209,0.02631578966975212,0.9668205380439758,0.6473684310913086,0.9622886776924133,0.963238000869751,0.98823082447052,0.8725099563598633,0.378947377204895,0.02631578966975212,0.6842105388641357,1.216585636138916,0.13946683704853058,0.05234070122241974,0.63621586561203,1.3182711601257324,0.243223175406456,0.02710731513798237,0.6368362307548523,1.3395729064941406,0.15717539191246033,0.0356871671974659,0.5939635634422302,1.5272762775421143,0.09561753273010254,0.043824702501297,0.7609561681747437,1.0094714164733887,0.6206566095352173,0.06287814676761627,0.6999650597572327,1.7638866901397705,1.4118854999542236,0.5939635634422302,0.10258599370718002,0.07070706784725189,0.5823751091957092,0.0,0.4542822241783142,0.4962387681007385,0.8499741554260254,0.0,0.03545066714286804,0.01743461936712265,0.7999497652053833,0.3561643958091736,0.9122219085693359,0.5707352757453918,0.8746766448020935,0.7849928140640259,0.18929016590118408,0.01743461936712265,0.49066001176834106,1.850167155265808,0.08701615035533905,0.04708930104970932,0.5655288100242615,1.6034544706344604,0.1601552963256836,0.03736957162618637,0.53239506483078,1.7987116575241089,0.07902224361896515,0.02431453764438629,0.6215726733207703,1.4008036851882935,0.07070706784725189,0.059163060039281845,0.6594516634941101,1.2356033325195312,0.5806678533554077,0.07027271389961243,0.8171549439430237,1.8033349514007568,1.5624369382858276,0.49066001176834106
3,,,,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5331921577453613,0.0028445005882531404,0.30098220705986023,0.2397523671388626,0.8725729584693909,0.009902498684823513,0.0059523810632526875,0.9858253598213196,0.9302492737770081,0.46238937973976135,0.928145706653595,0.9410831332206726,0.9629624485969543,0.6203534603118896,0.0,0.12118320912122726,0.6990619897842407,1.0572971105575562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1922842413187027,0.10756972432136536,0.6561874151229858,0.0,0.5032509565353394,0.488303005695343,0.8868640661239624,0.0,0.034224506467580795,0.015789473429322243,0.9690847396850586,0.6736842393875122,0.9655396342277527,0.9595246911048889,0.9920273423194885,0.8764940500259399,0.4000000059604645,0.015789473429322243,0.678947389125824,1.220340371131897,0.14499349892139435,0.047464240342378616,0.6462938785552979,1.324367880821228,0.2599331736564636,0.02227998524904251,0.6483475565910339,1.318387746810913,0.18204252421855927,0.032839786261320114,0.5960516333580017,1.5451467037200928,0.10756972432136536,0.043824702501297,0.7808765172958374,1.0545082092285156,0.6272751092910767,0.08132126927375793,0.6052936911582947,1.644474744796753,1.4166827201843262,0.5960516333580017,0.11277931183576584,0.07359307259321213,0.5904092192649841,0.0,0.45702528953552246,0.5090997219085693,0.8614847660064697,0.0,0.03133316710591316,0.016189290210604668,0.80135577917099,0.37484434247016907,0.9324901103973389,0.5855374932289124,0.8538541197776794,0.7561327815055847,0.18679949641227722,0.016189290210604668,0.49439600110054016,1.9324480295181274,0.08716854453086853,0.04007924348115921,0.5720816850662231,1.61605966091156,0.16379518806934357,0.03227372094988823,0.5474399328231812,1.8231545686721802,0.10320744663476944,0.023667873814702034,0.6253233551979065,1.4075896739959717,0.07359307259321213,0.04617604613304138,0.6709956526756287,1.2877027988433838,0.5879989862442017,0.09068159759044647,0.7044815421104431,1.6790357828140259,1.5792886018753052,0.49439600110054016
4,,,,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.553480863571167,0.00227560056373477,0.3351547122001648,0.28284576535224915,0.8748564124107361,0.007921998389065266,0.004761904943734407,0.9427311420440674,0.938100278377533,0.5055626034736633,0.9365565180778503,0.9474086165428162,0.9677389860153198,0.6689823269844055,0.0,0.10656621307134628,0.7426329851150513,0.8894690871238708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1907167136669159,0.1155378520488739,0.671862781047821,0.010526316240429878,0.5422626733779907,0.5135536789894104,0.8849658370018005,0.0,0.03352782502770424,0.010526316240429878,0.9723069071769714,0.7315789461135864,0.9655396342277527,0.9695506691932678,0.9910781979560852,0.892430305480957,0.4000000059604645,0.010526316240429878,0.699999988079071,1.2336862087249756,0.14011703431606293,0.04421326518058777,0.6443433165550232,1.3764474391937256,0.23765318095684052,0.025250649079680443,0.6431488990783691,1.3646241426467896,0.19248291850090027,0.03170083463191986,0.5988990068435669,1.613284707069397,0.1155378520488739,0.04780876636505127,0.7649402618408203,1.1066372394561768,0.6267526149749756,0.10368025302886963,0.5287776589393616,1.515568494796753,1.4745951890945435,0.5988990068435669,0.11775043606758118,0.07359307259321213,0.6010042428970337,0.0012453299714252353,0.4740932583808899,0.5316670536994934,0.8621314167976379,0.0,0.03133316710591316,0.016189290210604668,0.8085362911224365,0.4072229266166687,0.9347760081291199,0.6175685524940491,0.8508794903755188,0.7460317611694336,0.2054794579744339,0.016189290210604668,0.5056039690971375,2.079599618911743,0.092959463596344,0.04023163765668869,0.5876257419586182,1.6566011905670166,0.15020626783370972,0.03227372094988823,0.5476825833320618,1.852491021156311,0.1163993775844574,0.02327987551689148,0.6326953172683716,1.4343068599700928,0.07359307259321213,0.04906205087900162,0.6753246784210205,1.358620285987854,0.5966356992721558,0.10444695502519608,0.6417644023895264,1.569175362586975,1.6173875331878662,0.5056039690971375
5,,,,5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569294273853302,0.002001685556024313,0.362092524766922,0.317376971244812,0.8759526014328003,0.006601665634661913,0.003968254197388887,0.9097289443016052,0.9437766075134277,0.5399283766746521,0.9426484704017639,0.9520934820175171,0.9709903597831726,0.7040422558784485,0.0,0.09685121476650238,0.7846948504447937,0.7457906007766724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,5766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18827831745147705,0.12749004364013672,0.6894539594650269,0.1631578952074051,0.5510402917861938,0.5967322587966919,0.8701594471931458,0.0,0.034224506467580795,0.010526316240429878,0.9730035662651062,0.7315789461135864,0.9661898612976074,0.975492000579834,0.9889901280403137,0.8964143395423889,0.410526305437088,0.010526316240429878,0.7052631378173828,1.3290119171142578,0.12808842957019806,0.04291287437081337,0.63686603307724,1.4268864393234253,0.2603044807910919,0.025250649079680443,0.6483475565910339,1.4207992553710938,0.18166287243366241,0.033599089831113815,0.5903568863868713,1.674059510231018,0.12749004364013672,0.055776894092559814,0.7768924236297607,1.0970107316970825,0.6224853992462158,0.12674963474273682,0.4657248854637146,1.3924928903579712,1.5330373048782349,0.5903568863868713,0.10931459069252014,0.07503607869148254,0.6140597462654114,0.03611456975340843,0.47912222146987915,0.603736937046051,0.849456787109375,0.0,0.02982676401734352,0.016189290210604668,0.8115490674972534,0.39726027846336365,0.937671422958374,0.6447464227676392,0.8418262004852295,0.7561327815055847,0.15940223634243011,0.016189290210604668,0.5080946683883667,2.3475561141967773,0.08747333288192749,0.036117035895586014,0.5737580060958862,1.7776323556900024,0.16161125898361206,0.030332444235682487,0.5360349416732788,1.9593278169631958,0.09790480881929398,0.023797206580638885,0.6131660342216492,1.5224508047103882,0.07503607869148254,0.05050504952669144,0.6753246784210205,1.4137927293777466,0.5821240544319153,0.14187440276145935,0.5447268486022949,1.4237536191940308,1.726399302482605,0.5080946683883667
6,,,,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.582409143447876,0.008307747542858124,0.3852844834327698,0.3456278145313263,0.8762432932853699,0.0056585706770420074,0.003401360474526882,0.8825733661651611,0.9482158422470093,0.5687195062637329,0.9472859501838684,0.9557767510414124,0.9736040830612183,0.729520320892334,0.0,0.08851513266563416,0.8197442293167114,0.6219573616981506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19036836922168732,0.12350597977638245,0.68936687707901,0.2684210538864136,0.572496771812439,0.5421463251113892,0.8815490007400513,0.0,0.03291822597384453,0.010526316240429878,0.9744840264320374,0.7473683953285217,0.9700910449028015,0.9636093378067017,0.9946848750114441,0.912350594997406,0.3842105269432068,0.010526316240429878,0.7157894968986511,1.393955945968628,0.13946683704853058,0.043237973004579544,0.6349154710769653,1.5078136920928955,0.24470850825309753,0.023393984884023666,0.6479762196540833,1.4325129985809326,0.18868641555309296,0.03208048641681671,0.5901670455932617,1.7522470951080322,0.12350597977638245,0.043824702501297,0.7729083895683289,1.138794183731079,0.6218758225440979,0.14375147223472595,0.42230573296546936,1.3041521310806274,1.592376470565796,0.5901670455932617,0.10911373049020767,0.07070706784725189,0.6171729564666748,0.09589041024446487,0.5004571676254272,0.5513225197792053,0.8610967397689819,0.0,0.029525483027100563,0.01494396012276411,0.8024102449417114,0.37733498215675354,0.9439195394515991,0.5734044909477234,0.8517847657203674,0.7705627679824829,0.15068493783473969,0.01494396012276411,0.4956413507461548,2.5359294414520264,0.08914964646100998,0.03505028784275055,0.5722340941429138,1.833575963973999,0.14413976669311523,0.031545739620923996,0.5423440933227539,2.080444097518921,0.10657009482383728,0.023667873814702034,0.6233833432197571,1.5627983808517456,0.07070706784725189,0.0476190485060215,0.6796537041664124,1.43867027759552,0.5865930318832397,0.15169250965118408,0.49397310614585876,1.3701648712158203,1.7938305139541626,0.4956413507461548
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5933007597923279,0.023151075467467308,0.4041982591152191,0.3688373863697052,0.8763822913169861,0.0049512493424117565,0.0029761905316263437,0.8634839653968811,0.9517550468444824,0.5936315059661865,0.950942873954773,0.9586585164070129,0.9754961729049683,0.7531231045722961,0.0,0.08189599961042404,0.8481193780899048,0.5177253484725952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19533222913742065,0.14759427309036255,0.699904203414917,0.2947368323802948,0.5877763032913208,0.5807649493217468,0.8749051094055176,0.0,0.03047983907163143,0.010526316240429878,0.9776191115379333,0.7894737124443054,0.9759427905082703,0.9695506691932678,0.9929764866828918,0.9243028163909912,0.3947368562221527,0.010526316240429878,0.699999988079071,1.3699933290481567,0.14759427309036255,0.03673601895570755,0.6475942730903625,1.5689188241958618,0.2480504959821701,0.02302265167236328,0.6461195945739746,1.5452311038970947,0.19134396314620972,0.030561883002519608,0.591116189956665,1.917696475982666,0.15139442682266235,0.04780876636505127,0.7410358786582947,1.2982850074768066,0.6244012713432312,0.16187581419944763,0.35730233788490295,1.190699815750122,1.7152537107467651,0.591116189956665,0.10916394740343094,0.07359307259321213,0.6274164915084839,0.12204234302043915,0.5147820711135864,0.5765590667724609,0.8591567277908325,0.0,0.0290735624730587,0.01494396012276411,0.8011549115180969,0.41344955563545227,0.9372142553329468,0.5770444273948669,0.8446714878082275,0.8138527870178223,0.1980074793100357,0.01494396012276411,0.5043586492538452,2.5827596187591553,0.08564461767673492,0.033983539789915085,0.5649192333221436,1.9566738605499268,0.14074254035949707,0.028633827343583107,0.539432168006897,2.1179893016815186,0.10631143301725388,0.02509053237736225,0.6139420866966248,1.6621991395950317,0.07359307259321213,0.04617604613304138,0.6580086350440979,1.6049426794052124,0.5795631408691406,0.18218758702278137,0.42048701643943787,1.2336854934692383,1.8884724378585815,0.5043586492538452
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6026580929756165,0.03919089585542679,0.4208797514438629,0.3889169692993164,0.8760180473327637,0.004401110578328371,0.0026455025654286146,0.8457083106040955,0.9547044038772583,0.6153954267501831,0.9539937376976013,0.9610059857368469,0.9771305918693542,0.7711422443389893,0.0,0.07604985684156418,0.8708611130714417,0.4321610927581787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19472263753414154,0.10358566045761108,0.7046939134597778,0.28947368264198303,0.5731469392776489,0.5974749326705933,0.8855352997779846,0.0,0.030131498351693153,0.010526316240429878,0.9775320291519165,0.8052631616592407,0.9743173122406006,0.9662086963653564,0.9946848750114441,0.9282868504524231,0.3947368562221527,0.010526316240429878,0.7210526466369629,1.375756025314331,0.1596228927373886,0.035760726779699326,0.6443433165550232,1.6205310821533203,0.24248050153255463,0.021908652037382126,0.6398069262504578,1.6133030652999878,0.18811693787574768,0.03132118284702301,0.5903568863868713,1.9578944444656372,0.10358566045761108,0.039840638637542725,0.7490040063858032,1.3807940483093262,0.6221370697021484,0.17726850509643555,0.326000452041626,1.1172312498092651,1.765185832977295,0.5903568863868713,0.11564147472381592,0.07359307259321213,0.629676103591919,0.10709837824106216,0.5089911818504333,0.5869934558868408,0.8658820390701294,0.0,0.028872709721326828,0.013698630034923553,0.7936229109764099,0.44084683060646057,0.9329472780227661,0.5547197461128235,0.8378168940544128,0.8152958154678345,0.14072228968143463,0.013698630034923553,0.5105853080749512,2.6580300331115723,0.09859798848628998,0.03337397053837776,0.5699481964111328,2.083773136138916,0.14608104526996613,0.028633827343583107,0.5389468669891357,2.2727653980255127,0.11510605365037918,0.025478530675172806,0.6134247183799744,1.7346320152282715,0.07359307259321213,0.043290045112371445,0.6854256987571716,1.7821515798568726,0.5820738077163696,0.1988147348165512,0.37126901745796204,1.1290593147277832,1.9996484518051147,0.5105853080749512
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6110885739326477,0.05316055566072464,0.43614646792411804,0.4061710238456726,0.8759937882423401,0.003960999194532633,0.0023809524718672037,0.8286089897155762,0.9572941660881042,0.6349557638168335,0.9566490054130554,0.9632321000099182,0.978484034538269,0.7867763638496399,0.0,0.06929507106542587,0.892731249332428,0.3603364825248718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1907167136669159,0.12749004364013672,0.7122703194618225,0.31578946113586426,0.6082574725151062,0.5971035957336426,0.8807896971702576,0.0,0.029783157631754875,0.010526316240429878,0.9767482280731201,0.7894737124443054,0.9756177067756653,0.972892701625824,0.9895595908164978,0.9243028163909912,0.3947368562221527,0.010526316240429878,0.7157894968986511,1.4882440567016602,0.15929779410362244,0.0347854346036911,0.6404421329498291,1.7452524900436401,0.22948384284973145,0.020423319190740585,0.637207567691803,1.705871820449829,0.18507972359657288,0.03208048641681671,0.589407742023468,2.0192840099334717,0.12749004364013672,0.03585657477378845,0.7569721341133118,1.3817328214645386,0.6202211976051331,0.18874704837799072,0.29939791560173035,1.0555554628372192,1.850847601890564,0.589407742023468,0.1103188544511795,0.08080808073282242,0.6359025835990906,0.12328767031431198,0.526516318321228,0.5843241810798645,0.8667873740196228,0.0,0.028420789167284966,0.013698630034923553,0.8141099810600281,0.4620174467563629,0.9452910423278809,0.6202378273010254,0.84699946641922,0.7705627679824829,0.10709837824106216,0.013698630034923553,0.5205479264259338,2.515014886856079,0.10301737487316132,0.032154832035303116,0.5694910287857056,2.211195468902588,0.13346275687217712,0.027905847877264023,0.5316670536994934,2.3961877822875977,0.10721676051616669,0.02573719620704651,0.6188567280769348,1.8048324584960938,0.08080808073282242,0.043290045112371445,0.668109655380249,1.9246737957000732,0.5823248624801636,0.21290145814418793,0.33507710695266724,1.0499099493026733,2.0937204360961914,0.5205479264259338
