epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7612993121147156,0.6315789222717285,0.9531859755516052,0.9695506691932678,0.5377752184867859,0.980079710483551,0.6684210300445557,1.1625854969024658,0.6456437110900879,1.26688551902771,0.6086149215698242,1.3787157535552979,0.5520121455192566,1.6197203397750854,0.7768924236297607,1.0548095703125,0.5973177552223206,0.0643899142742157,0.752021312713623,1.8501230478286743,1.450373888015747,0.5520121455192566,0.6514687538146973,0.45205479860305786,0.8133190870285034,0.7476340532302856,0.4557682275772095,0.9653679728507996,0.5056039690971375,2.081589937210083,0.5804632902145386,1.5827670097351074,0.5457413196563721,1.7011454105377197,0.6045007705688477,1.4507108926773071,0.682539701461792,1.226896047592163,0.5831282734870911,0.07184293121099472,0.7793871164321899,1.8562543392181396,1.5672385692596436,0.5056039690971375
3,,,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9505743980407715,0.6210492849349976,0.9427120685577393,0.9540401101112366,0.9783145785331726,0.7669104337692261,0.0,0.08346132934093475,0.7064517140388489,1.037581205368042,1.0793126821517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.400000000000001e-05,8.493465600000002e-06,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8242619633674622,0.621052622795105,0.9661898612976074,0.9691793322563171,0.6674259901046753,0.9920318722724915,0.7105262875556946,1.199903130531311,0.6560468077659607,1.270370602607727,0.640920877456665,1.3411026000976562,0.5825740098953247,1.5876201391220093,0.7808765172958374,1.0315492153167725,0.6224853992462158,0.07704398781061172,0.6470981240272522,1.6620463132858276,1.4268379211425781,0.5825740098953247,0.6885262131690979,0.3486924171447754,0.8323681950569153,0.7786945104598999,0.530005156993866,0.9567099809646606,0.47447073459625244,2.323518991470337,0.5850350260734558,1.5708284378051758,0.541130781173706,1.765259027481079,0.6218313574790955,1.4283267259597778,0.709956705570221,1.1352003812789917,0.5901079773902893,0.09571266174316406,0.6587626934051514,1.6970385313034058,1.5721287727355957,0.47447073459625244
4,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9569493532180786,0.6653603315353394,0.9508987665176392,0.95961594581604,0.9809742569923401,0.8012187480926514,0.0,0.07749228924512863,0.754120945930481,0.8532073497772217,0.8919536471366882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0001,8.153726976e-06,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9632500410079956,0.7684210538864136,0.9255526661872864,0.9918306469917297,0.9888002872467041,0.7490040063858032,0.7157894968986511,1.1188287734985352,0.6462938785552979,1.415854811668396,0.6360935568809509,1.4067147970199585,0.5755504965782166,1.6797587871551514,0.7410358786582947,1.2015585899353027,0.6148219108581543,0.1215047687292099,0.5108679533004761,1.4572678804397583,1.5225826501846313,0.5755504965782166,0.873211145401001,0.4719800651073456,0.876409649848938,0.8920165300369263,0.9255043864250183,0.6176046133041382,0.4806973934173584,2.221310615539551,0.5806156396865845,1.7387075424194336,0.5309391021728516,1.898823618888855,0.6025607585906982,1.5639063119888306,0.6594516634941101,1.4130419492721558,0.5776048302650452,0.1343991756439209,0.5707664489746094,1.4900286197662354,1.7121057510375977,0.4806973934173584
5,,,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615159630775452,0.6997471451759338,0.9564917087554932,0.9636139273643494,0.9829245209693909,0.8257160186767578,0.0,0.07100965827703476,0.7898078560829163,0.7248325347900391,0.7603380680084229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.98794204878613e-05,7.82757789696e-06,7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760515689849854,0.8578947186470032,0.9827698469161987,0.9769773483276367,0.9762718081474304,0.9880478382110596,0.75789475440979,1.0325729846954346,0.6631989479064941,1.3189733028411865,0.6591162085533142,1.3615868091583252,0.6021260619163513,1.6297661066055298,0.7689242959022522,1.1374706029891968,0.638160765171051,0.11471511423587799,0.48185503482818604,1.4301835298538208,1.4665098190307617,0.6021260619163513,0.8712528347969055,0.56662517786026,0.9356903433799744,0.7910701036453247,0.8920072317123413,0.8643578886985779,0.5068492889404297,2.1768014430999756,0.5822919607162476,1.675379991531372,0.5697646141052246,1.7155532836914062,0.6241593360900879,1.4982247352600098,0.6782106757164001,1.3875343799591064,0.5962340235710144,0.13176369667053223,0.5412624478340149,1.4619442224502563,1.6306827068328857,0.5068492889404297
6,,,8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9651457667350769,0.7268376350402832,0.9608612656593323,0.9668466448783875,0.9845391511917114,0.8444328308105469,0.0,0.06305496394634247,0.8276674151420593,0.5805559158325195,0.6120833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.951826940270773e-05,7.5144747810815995e-06,8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689976572990417,0.8315789699554443,0.977243185043335,0.9624953866004944,0.9827259182929993,0.7729083895683289,0.6684210300445557,1.4010441303253174,0.655071496963501,1.5246806144714355,0.6594875454902649,1.5192877054214478,0.5871298313140869,1.814378023147583,0.7569721341133118,1.2100510597229004,0.6275363564491272,0.16108253598213196,0.37933629751205444,1.1867035627365112,1.6489596366882324,0.5871298313140869,0.8503640294075012,0.5392279028892517,0.9434623718261719,0.7908274531364441,0.862519383430481,0.5526695251464844,0.4931506812572479,2.2358243465423584,0.57970130443573,1.885461688041687,0.5600582361221313,1.9373143911361694,0.6368339657783508,1.561159610748291,0.6666666865348816,1.5291340351104736,0.5973889231681824,0.17083364725112915,0.4053456783294678,1.2598453760147095,1.7765032052993774,0.4931506812572479
7,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680438041687012,0.7496839165687561,0.964293360710144,0.9693694114685059,0.9858039617538452,0.8600700497627258,0.0,0.056223828345537186,0.8579290509223938,0.47112202644348145,0.4992338716983795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.891830623632339e-05,7.213895789838335e-06,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754245400428772,0.621052622795105,0.963914155960083,0.9918306469917297,0.5074031949043274,0.9322709441184998,0.7315789461135864,1.3222968578338623,0.6251625418663025,1.6522274017333984,0.6353508830070496,1.6852948665618896,0.5525816082954407,1.9389657974243164,0.804780900478363,1.1507359743118286,0.6001045107841492,0.1701226830482483,0.3932671546936035,1.2567353248596191,1.7772446870803833,0.5525816082954407,0.7039919495582581,0.3723536729812622,0.8812862038612366,0.9051201343536377,0.47077083587646484,0.8196248412132263,0.5205479264259338,2.009564161300659,0.5539469718933105,1.9841501712799072,0.5522931218147278,2.0269365310668945,0.6050180792808533,1.733128547668457,0.6911976933479309,1.4569231271743774,0.5768516063690186,0.18521296977996826,0.4058786630630493,1.2469565868377686,1.8820055723190308,0.5205479264259338
8,,,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9704337120056152,0.7678044438362122,0.9670528769493103,0.9715250134468079,0.9869217276573181,0.8720969557762146,0.0026455025654286146,0.05260393023490906,0.8823621273040771,0.38464564085006714,0.4109475612640381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.808245394894679e-05,6.925339958244802e-06,10809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8691108822822571,0.7473683953285217,0.963914155960083,0.9446713924407959,0.7742976546287537,0.9960159659385681,0.699999988079071,1.4599591493606567,0.655071496963501,1.488943099975586,0.6331229209899902,1.6679123640060425,0.5858010649681091,1.9625627994537354,0.7689242959022522,1.367699146270752,0.6215274930000305,0.18421553075313568,0.3101235628128052,1.1047481298446655,1.750294804573059,0.5858010649681091,0.683454692363739,0.42839351296424866,0.8393782377243042,0.7141470313072205,0.5342731475830078,0.9884560108184814,0.5105853080749512,2.4771928787231445,0.5739104151725769,2.0509917736053467,0.5297257900238037,2.171926259994507,0.6107087135314941,1.870058298110962,0.630591630935669,1.7035529613494873,0.5785086750984192,0.20992952585220337,0.3379668593406677,1.1137347221374512,2.016000986099243,0.5105853080749512
9,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9725459814071655,0.7842604517936707,0.9695179462432861,0.973479688167572,0.9878791570663452,0.881962239742279,0.009523809887468815,0.04637690261006355,0.9009926915168762,0.3198903501033783,0.34307852387428284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.701478472890248e-05,6.64832635991501e-06,12010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,13210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7161891460418701,0.5842105150222778,0.8579323887825012,0.9992573261260986,0.49525436758995056,0.6932271122932434,0.7052631378173828,1.3378756046295166,0.6355656981468201,1.6966421604156494,0.640920877456665,1.711641788482666,0.5880789756774902,2.0187833309173584,0.649402379989624,1.9302377700805664,0.6164765357971191,0.19457830488681793,0.30488014221191406,1.0524383783340454,1.8484569787979126,0.5880789756774902,0.7041426301002502,0.33125779032707214,0.8264248967170715,0.9466149210929871,0.5222452282905579,0.569985568523407,0.5056039690971375,3.4525277614593506,0.571014940738678,2.123090982437134,0.557388961315155,2.1462466716766357,0.6193740367889404,1.8614596128463745,0.6378066539764404,1.967975378036499,0.5867436528205872,0.21527546644210815,0.3103981912136078,1.0655663013458252,2.075181007385254,0.5056039690971375
10,,,13210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9743214845657349,0.7985289096832275,0.9716085195541382,0.975130021572113,0.9886311292648315,0.890532374382019,0.019480518996715546,0.044500481337308884,0.9154079556465149,0.2722037732601166,0.2944541871547699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.572050015330875e-05,6.382393305518409e-06,13211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9743098616600037,0.8684210777282715,0.9421326518058777,0.985146701335907,0.9952543377876282,0.912350594997406,0.699999988079071,1.3326970338821411,0.654096245765686,1.6284990310668945,0.6546602249145508,1.6086567640304565,0.6064920425415039,2.008280038833618,0.788844645023346,1.2114753723144531,0.6361578106880188,0.19100214540958405,0.27527207136154175,0.9844380617141724,1.785555124282837,0.6064920425415039,0.8772282004356384,0.4993773400783539,0.8692471981048584,0.8721184134483337,0.9449042677879333,0.6709956526756287,0.5305106043815613,2.2795135974884033,0.5775678157806396,2.046147108078003,0.57825767993927,2.005915403366089,0.6297206282615662,1.8449616432189941,0.6724386811256409,1.7117242813110352,0.5994476675987244,0.20316873490810394,0.3242207169532776,1.0472818613052368,1.9630793333053589,0.5305106043815613
11,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758260250091553,0.8109987378120422,0.9733427166938782,0.9764959812164307,0.9892721772193909,0.8980804681777954,0.0317460335791111,0.04171198606491089,0.9255688786506653,0.23422935605049133,0.25508540868759155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.42059058465169e-05,6.1270975732976725e-06,14412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9685622453689575,0.942105233669281,0.9551365375518799,0.9513553380966187,0.9939255714416504,0.824701189994812,0.74210524559021,1.3984578847885132,0.6706762313842773,1.6891733407974243,0.6338655948638916,1.9151839017868042,0.6133257150650024,2.084927558898926,0.7569721341133118,1.5655661821365356,0.6388574242591858,0.20571643114089966,0.2412574589252472,0.8722543716430664,1.9209271669387817,0.6133257150650024,0.8423299193382263,0.6064757108688354,0.8814386129379272,0.6578500270843506,0.9658561944961548,0.4689754545688629,0.5080946683883667,2.58471417427063,0.5729960203170776,2.208437204360962,0.5552050471305847,2.391464948654175,0.6273926496505737,1.958389163017273,0.6709956526756287,1.7327134609222412,0.5912126302719116,0.23101526498794556,0.2698206603527069,0.933346152305603,2.155003070831299,0.5080946683883667
12,,,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771491289138794,0.8217446208000183,0.9748541116714478,0.9777035713195801,0.989841103553772,0.9047484993934631,0.049450550228357315,0.03956356644630432,0.9358208775520325,0.19970718026161194,0.2194889336824417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.247838075974309e-05,5.882013670365765e-06,15613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894017219543457,0.6421052813529968,0.9437581300735474,0.9959153532981873,0.8187167644500732,0.980079710483551,0.6631578803062439,1.5549638271331787,0.6524707674980164,1.706705093383789,0.6394355893135071,1.9870092868804932,0.5947228670120239,2.1920950412750244,0.8087649345397949,1.2744477987289429,0.6265783905982971,0.21464338898658752,0.24117261171340942,0.877984344959259,1.9838252067565918,0.5947228670120239,0.7871453762054443,0.3212951421737671,0.8875342607498169,0.9369085431098938,0.6621831059455872,0.8845598697662354,0.5080946683883667,2.935063600540161,0.5760439038276672,2.2736568450927734,0.5525357723236084,2.4025309085845947,0.6270046830177307,1.9948660135269165,0.7128427028656006,1.5268288850784302,0.5929701328277588,0.23846954107284546,0.25345587730407715,0.8822623491287231,2.193187952041626,0.5080946683883667
13,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783315658569336,0.8314971923828125,0.9762006998062134,0.9788188934326172,0.9903472065925598,0.9103333950042725,0.06292516738176346,0.03708183392882347,0.9438351392745972,0.17434795200824738,0.1928887963294983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.054634122155992e-05,5.646733123551134e-06,16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
