epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774362325668335,0.34210526943206787,0.595578670501709,0.5647976398468018,0.8278284072875977,0.0,0.9669947028160095,0.24736842513084412,0.999674916267395,0.9970293641090393,0.9772209525108337,0.5936254858970642,0.621052622795105,1.4819916486740112,0.5637190937995911,1.803634524345398,0.5083550214767456,1.895569086074829,0.5561882853507996,1.7709431648254395,0.7330677509307861,1.1806285381317139,0.5520334243774414,0.02249167487025261,1.1986712217330933,2.377758502960205,1.7931360006332397,0.5083550214767456,0.621893048286438,0.09838107228279114,0.5371837615966797,0.5809269547462463,0.8260475993156433,0.0,0.9336680769920349,0.41220423579216003,0.9980189204216003,0.9958747625350952,0.9493016004562378,0.3896103799343109,0.4582814574241638,2.034135103225708,0.5102102756500244,1.9794723987579346,0.44382432103157043,2.1295924186706543,0.5931195020675659,1.628304362297058,0.6406926512718201,1.5196573734283447,0.5311071872711182,0.03299526870250702,1.2076448202133179,2.421982526779175,1.8607690334320068,0.44382432103157043
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6038552522659302,0.08960177004337311,0.486226350069046,0.4000224471092224,0.8314029574394226,0.002818403299897909,0.0,0.8514388799667358,0.9724802374839783,0.5918141603469849,0.9890573620796204,0.9728156924247742,0.9856782555580139,0.8688299655914307,0.0,0.037265706807374954,0.6428840756416321,1.5059502124786377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6890185475349426,0.34210526943206787,0.5981794595718384,0.5707389712333679,0.8475702404975891,0.019920319318771362,0.9682138562202454,0.24736842513084412,0.999674916267395,0.9974006414413452,0.9768413305282593,0.6533864736557007,0.621052622795105,1.5360082387924194,0.5705461502075195,1.7917366027832031,0.515410304069519,1.8967398405075073,0.5603644847869873,1.768923044204712,0.7450199127197266,1.1257262229919434,0.5576939582824707,0.02925674431025982,1.154317855834961,2.331989049911499,1.7892590761184692,0.515410304069519,0.6256590485572815,0.07222913950681686,0.5251447558403015,0.582868218421936,0.8472581505775452,0.0043290043249726295,0.9382877349853516,0.41718554496765137,0.9987808465957642,0.9958747625350952,0.9458096027374268,0.5483405590057373,0.44333747029304504,2.1082139015197754,0.5214873552322388,1.9898569583892822,0.44212570786476135,2.132051944732666,0.5985514521598816,1.627497673034668,0.6623376607894897,1.4341849088668823,0.5367311239242554,0.040277741849422455,1.1686455011367798,2.365579605102539,1.8643743991851807,0.44212570786476135
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122263669967651,0.10668633133172989,0.4969405233860016,0.41759783029556274,0.8336747884750366,0.0025729569606482983,0.0,0.8381446003913879,0.9747082591056824,0.6231212019920349,0.9902361035346985,0.9748504161834717,0.9868866205215454,0.8802220821380615,0.0,0.033011727035045624,0.6601355671882629,1.4351260662078857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6978141665458679,0.3263157904148102,0.5868010520935059,0.6011882424354553,0.8563022017478943,0.06374502182006836,0.9688234925270081,0.2789473831653595,0.999674916267395,0.9985146522521973,0.9762718081474304,0.6573705077171326,0.6263157725334167,1.5203813314437866,0.5802990794181824,1.78024423122406,0.5035276412963867,1.9333833456039429,0.5647304654121399,1.773071050643921,0.7410358786582947,1.1439460515975952,0.5595227479934692,0.03518608957529068,1.1214821338653564,2.2835097312927246,1.796120524406433,0.5035276412963867,0.629876971244812,0.07471980154514313,0.5079244375228882,0.6127153635025024,0.8559234142303467,0.011544011533260345,0.9408485889434814,0.44831880927085876,0.9989332556724548,0.9966027736663818,0.9482669234275818,0.5526695251464844,0.4607720971107483,2.087235450744629,0.5170679688453674,1.9876022338867188,0.43800050020217896,2.172189712524414,0.6042420864105225,1.6354583501815796,0.6349206566810608,1.4978150129318237,0.5363796353340149,0.04621381312608719,1.1356680393218994,2.3298895359039307,1.8763419389724731,0.43800050020217896
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195724606513977,0.12035398185253143,0.506436824798584,0.4331405460834503,0.8355727195739746,0.0031687994487583637,0.0,0.8244394659996033,0.9765270948410034,0.6503792405128479,0.9911791086196899,0.976433277130127,0.9878216981887817,0.8900670409202576,0.0,0.03134043887257576,0.6764112710952759,1.367898941040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047809958457947,0.34210526943206787,0.6082574725151062,0.6271815896034241,0.8445330262184143,0.07569721341133118,0.9691718220710754,0.28421053290367126,0.999674916267395,0.9974006414413452,0.9770311117172241,0.6653386354446411,0.6315789222717285,1.4853260517120361,0.5741222500801086,1.8028439283370972,0.5124396681785583,1.9058388471603394,0.5690964460372925,1.7724840641021729,0.7290836572647095,1.1809488534927368,0.5617870092391968,0.04726209491491318,1.0453966856002808,2.2378790378570557,1.7956607341766357,0.5124396681785583,0.6348481178283691,0.09339974820613861,0.524230420589447,0.6270322799682617,0.8457061648368835,0.007215007208287716,0.9413005113601685,0.4533001184463501,0.9990856647491455,0.9958747625350952,0.9489136338233948,0.5555555820465088,0.44333747029304504,2.1611926555633545,0.5204206109046936,2.0036046504974365,0.43969911336898804,2.1447932720184326,0.6065701246261597,1.620546817779541,0.6464646458625793,1.482095718383789,0.5384383797645569,0.05512090399861336,1.065916657447815,2.2978901863098145,1.872652530670166,0.43969911336898804
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6261399984359741,0.13078956305980682,0.5148654580116272,0.4467659294605255,0.8375067710876465,0.004099495708942413,0.0,0.8107205629348755,0.9780554175376892,0.6737731099128723,0.9919420480728149,0.9778150916099548,0.9885945916175842,0.8979557752609253,0.0,0.02798633463680744,0.6954971551895142,1.2961162328720093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7106156945228577,0.34210526943206787,0.6206111907958984,0.6245822310447693,0.8519362211227417,0.06374502182006836,0.970391035079956,0.3052631616592407,0.999674916267395,0.9974006414413452,0.9760820269584656,0.7250996232032776,0.6263157725334167,1.4733306169509888,0.5581924319267273,1.8746898174285889,0.5120683312416077,1.9476079940795898,0.5658693909645081,1.7742191553115845,0.7290836572647095,1.2464951276779175,0.5558651685714722,0.06282103061676025,0.9858612418174744,2.1898698806762695,1.8285199403762817,0.5120683312416077,0.642882227897644,0.09215442091226578,0.5495275855064392,0.6175685524940491,0.8501034379005432,0.007215007208287716,0.9433592557907104,0.4732254147529602,0.9990856647491455,0.9958747625350952,0.9468442797660828,0.6147186160087585,0.4570361077785492,2.182807683944702,0.5050289630889893,2.071408271789551,0.44455230236053467,2.1814937591552734,0.6066994071006775,1.6259130239486694,0.6536796689033508,1.5053586959838867,0.5352246761322021,0.07107959687709808,1.012662649154663,2.229095697402954,1.9063652753829956,0.44455230236053467
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6320574879646301,0.1405920833349228,0.5224733352661133,0.458705335855484,0.8393434882164001,0.006043063011020422,0.0,0.8033135533332825,0.9793485403060913,0.6940581798553467,0.9925777316093445,0.9789760112762451,0.9892434477806091,0.9044789671897888,0.0,0.026701180264353752,0.7102246880531311,1.2353698015213013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7140120267868042,0.3526315689086914,0.6339401602745056,0.6119569540023804,0.8549734354019165,0.11952191591262817,0.9706522822380066,0.30000001192092896,0.999674916267395,0.9970293641090393,0.975892186164856,0.7490040063858032,0.621052622795105,1.4837802648544312,0.5611183643341064,1.8888517618179321,0.5246936678886414,1.9188491106033325,0.5643507838249207,1.796073079109192,0.7649402618408203,1.1525357961654663,0.5596098303794861,0.06727954745292664,0.9516210556030273,2.1675751209259033,1.832297444343567,0.5246936678886414,0.6485563516616821,0.09838107228279114,0.5684242844581604,0.6129580140113831,0.8498448133468628,0.014430014416575432,0.9443133473396301,0.47820672392845154,0.9993904232978821,0.9958747625350952,0.9483962655067444,0.6161616444587708,0.4420921504497528,2.2085165977478027,0.5085339546203613,2.1133110523223877,0.4489201605319977,2.205843687057495,0.6109673976898193,1.6401662826538086,0.6507936716079712,1.5143179893493652,0.5382375121116638,0.07580655813217163,0.9889138340950012,2.190988302230835,1.9321051836013794,0.4420921504497528
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6373757719993591,0.14849752187728882,0.5294352769851685,0.4693219065666199,0.840990424156189,0.008390756323933601,0.0,0.793580174446106,0.9804737567901611,0.7120003700256348,0.9931156635284424,0.9799755811691284,0.9897946715354919,0.9104673266410828,0.0,0.025338642299175262,0.7229226231575012,1.1849852800369263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7148828506469727,0.3210526406764984,0.6280884146690369,0.6190122365951538,0.8568716645240784,0.13944223523139954,0.9710876941680908,0.3105263113975525,0.999674916267395,0.9974006414413452,0.9762718081474304,0.7490040063858032,0.6105263233184814,1.55452299118042,0.5581924319267273,1.878066062927246,0.5183809995651245,1.9464393854141235,0.5599848031997681,1.8049006462097168,0.737051784992218,1.1963986158370972,0.5545589327812195,0.07925038784742355,0.9020132422447205,2.1386196613311768,1.8421412706375122,0.5183809995651245,0.6446397304534912,0.09090909361839294,0.555470883846283,0.6071341633796692,0.8534660935401917,0.027417028322815895,0.9451669454574585,0.4993773400783539,0.9993904232978821,0.9963601231575012,0.9481375813484192,0.6161616444587708,0.4371108412742615,2.239128589630127,0.5102102756500244,2.1021339893341064,0.44794952869415283,2.2249772548675537,0.6104500889778137,1.6523793935775757,0.6608946323394775,1.462773323059082,0.5385388135910034,0.08553285151720047,0.940203070640564,2.1443636417388916,1.936508059501648,0.4371108412742615
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421992182731628,0.15599602460861206,0.5356104373931885,0.479019433259964,0.8424923419952393,0.011055976152420044,0.0,0.7852059602737427,0.9814726114273071,0.7280115485191345,0.9935495257377625,0.9809205532073975,0.9902938604354858,0.9154261350631714,0.0,0.02390345185995102,0.7371947765350342,1.1328352689743042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157537341117859,0.34736841917037964,0.6401170492172241,0.6212402582168579,0.8498481512069702,0.13545817136764526,0.9716101884841919,0.3105263113975525,1.0,0.9996286630630493,0.9760820269584656,0.7490040063858032,0.6157894730567932,1.485234022140503,0.5637190937995911,1.903560996055603,0.5131823420524597,2.0193417072296143,0.5563781261444092,1.8507771492004395,0.7211155295372009,1.2395604848861694,0.5529043078422546,0.09159959852695465,0.871709406375885,2.0680742263793945,1.8874832391738892,0.5131823420524597,0.6520712971687317,0.08592776954174042,0.5749771595001221,0.6170832514762878,0.8517847657203674,0.021645022556185722,0.9447652697563171,0.496886670589447,0.9993904232978821,0.9970880746841431,0.9469736218452454,0.6161616444587708,0.4508094787597656,2.2934160232543945,0.524230420589447,2.1089870929718018,0.4532880485057831,2.272162914276123,0.5997154712677002,1.7048150300979614,0.663780689239502,1.533089518547058,0.5407481789588928,0.09246541559696198,0.9173216819763184,2.090792179107666,1.973569393157959,0.4508094787597656
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646493136882782,0.16173620522022247,0.5410575270652771,0.48754748702049255,0.8439146876335144,0.01430022343993187,0.0,0.7783486247062683,0.9823269844055176,0.7424778938293457,0.9939477443695068,0.9816647171974182,0.9906996488571167,0.9197237491607666,0.0,0.023234637454152107,0.7502959966659546,1.0757348537445068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7201950550079346,0.3368421196937561,0.649869978427887,0.6338655948638916,0.8479498624801636,0.131474107503891,0.9714360237121582,0.3105263113975525,1.0,0.9970293641090393,0.9770311117172241,0.7490040063858032,0.6368421316146851,1.5076048374176025,0.5780234336853027,1.8501982688903809,0.5198663473129272,2.0342674255371094,0.5666286945343018,1.8357088565826416,0.7250996232032776,1.1763733625411987,0.5634416341781616,0.09162011742591858,0.8301419019699097,2.060716152191162,1.8694863319396973,0.5198663473129272,0.6524730324745178,0.08966375887393951,0.5812252163887024,0.6270322799682617,0.8418262004852295,0.021645022556185722,0.9466231465339661,0.529265284538269,0.9993904232978821,0.9956321120262146,0.9489136338233948,0.6190476417541504,0.44707345962524414,2.325460910797119,0.5376409888267517,2.074728012084961,0.45013347268104553,2.2953290939331055,0.6061820983886719,1.697544813156128,0.6594516634941101,1.4843226671218872,0.5467236042022705,0.09680483490228653,0.873965322971344,2.079860210418701,1.9638372659683228,0.44707345962524414
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6506625413894653,0.16695638000965118,0.5461873412132263,0.49566933512687683,0.8454948663711548,0.017329372465610504,0.0,0.7711610198020935,0.9830811023712158,0.7543062567710876,0.9943111538887024,0.9823509454727173,0.9910798668861389,0.9234841465950012,0.0,0.022125907242298126,0.7602487802505493,1.0403109788894653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7239397168159485,0.31578946113586426,0.6641742587089539,0.6167842745780945,0.8566818237304688,0.1434262990951538,0.9714360237121582,0.3105263113975525,1.0,0.9974006414413452,0.9768413305282593,0.7490040063858032,0.6421052813529968,1.4833821058273315,0.5737971663475037,1.886960506439209,0.5220943093299866,2.0402443408966064,0.5624525547027588,1.8871979713439941,0.737051784992218,1.2018183469772339,0.5611773729324341,0.09844833612442017,0.8132041096687317,2.014756441116333,1.9041410684585571,0.5220943093299866,0.6552347540855408,0.0734744742512703,0.6005790829658508,0.6054355502128601,0.8448008298873901,0.0317460335791111,0.9449660778045654,0.49066001176834106,0.9993904232978821,0.9958747625350952,0.9487842917442322,0.6161616444587708,0.449564129114151,2.324763298034668,0.5332216024398804,2.121464490890503,0.44843485951423645,2.2901813983917236,0.601526141166687,1.734267234802246,0.6435786485671997,1.5458060503005981,0.5426563024520874,0.10592813044786453,0.8482037782669067,2.0392048358917236,1.9945110082626343,0.44843485951423645
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6544493436813354,0.17130215466022491,0.5510782599449158,0.5027464628219604,0.8469297289848328,0.020754920318722725,0.0,0.763584315776825,0.9837778806686401,0.76585853099823,0.9946205615997314,0.9829960465431213,0.9914187788963318,0.9268380403518677,0.0,0.020911136642098427,0.7721790671348572,0.9954473972320557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269877195358276,0.3526315689086914,0.6596229076385498,0.6479762196540833,0.8475702404975891,0.16733068227767944,0.972568154335022,0.3105263113975525,1.0,0.9985146522521973,0.9768413305282593,0.788844645023346,0.621052622795105,1.5198363065719604,0.5763978958129883,1.8989224433898926,0.5202376246452332,2.042473316192627,0.564160943031311,1.9012185335159302,0.7290836572647095,1.1692376136779785,0.5617870092391968,0.10431002080440521,0.7856066226959229,2.0106959342956543,1.9155279397964478,0.5202376246452332,0.6648757457733154,0.08966375887393951,0.6101798415184021,0.6328561305999756,0.8437661528587341,0.0476190485060215,0.9516444802284241,0.4931506812572479,0.9993904232978821,0.9963601231575012,0.9487842917442322,0.8023087978363037,0.42839351296424866,2.4480412006378174,0.538098156452179,2.1238749027252197,0.4581412374973297,2.3034331798553467,0.6072167754173279,1.7498738765716553,0.6479076743125916,1.555148959159851,0.5477780699729919,0.10516487061977386,0.832593560218811,2.0320680141448975,2.0094971656799316,0.42839351296424866
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6580409407615662,0.17555133998394012,0.555560827255249,0.5095644593238831,0.8483184576034546,0.024138398468494415,0.0,0.7554532885551453,0.984388530254364,0.7763379812240601,0.9948902726173401,0.9835227131843567,0.9917088150978088,0.9300223588943481,0.0,0.020740026608109474,0.7837710976600647,0.9498050212860107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7242881059646606,0.34210526943206787,0.6378413438796997,0.637207567691803,0.8606681823730469,0.1593625545501709,0.9733518958091736,0.3105263113975525,1.0,0.9985146522521973,0.9768413305282593,0.824701189994812,0.6421052813529968,1.5231279134750366,0.5737971663475037,1.9443978071212769,0.5228369832038879,2.104780912399292,0.5622627139091492,1.915354609489441,0.7250996232032776,1.1810002326965332,0.5610902905464172,0.11252789944410324,0.7500594258308411,1.9604573249816895,1.9478212594985962,0.5228369832038879,0.6561385989189148,0.1046077236533165,0.5676622986793518,0.6202378273010254,0.8627780675888062,0.044733043760061264,0.955310046672821,0.4956413507461548,0.9993904232978821,0.9963601231575012,0.948525607585907,0.9076479077339172,0.4383561611175537,2.4569852352142334,0.5254495739936829,2.166010856628418,0.4515894055366516,2.3911588191986084,0.6043714284896851,1.7755872011184692,0.6406926512718201,1.6043269634246826,0.5413005352020264,0.1188904345035553,0.7935693860054016,1.9845200777053833,2.0535523891448975,0.4383561611175537
