epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7735783457756042,0.3263157904148102,0.7035110592842102,0.7716301679611206,0.8619969487190247,0.15139442682266235,0.7368420958518982,1.064300775527954,0.7282184362411499,1.0409598350524902,0.7007055282592773,1.1190398931503296,0.6803340911865234,1.2053583860397339,0.8366534113883972,0.751528263092041,0.7024296522140503,0.08632725477218628,0.4545612335205078,1.485596776008606,1.1290069818496704,0.6803340911865234,0.6924428939819336,0.12702366709709167,0.6141420006752014,0.7304052710533142,0.8554061055183411,0.04906205087900162,0.5554171800613403,1.6419845819473267,0.6846997737884521,1.2298651933670044,0.670953631401062,1.2841529846191406,0.7240041494369507,1.0785152912139893,0.7849928140640259,0.8791396617889404,0.6954054832458496,0.09475664794445038,0.45222458243370056,1.445142388343811,1.1869193315505981,0.5554171800613403
3,,,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6878992319107056,0.1469658613204956,0.6097363233566284,0.5972120761871338,0.8375962376594543,0.03412553295493126,0.0,0.6935421228408813,0.8644731640815735,0.4756168723106384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4e-05,2e-05,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7697466015815735,0.35789474844932556,0.7031859755516052,0.67545485496521,0.9018602967262268,0.15139442682266235,0.7315789461135864,1.0633876323699951,0.7194408178329468,1.1363579034805298,0.6869661808013916,1.2731029987335205,0.6826120018959045,1.2686638832092285,0.824701189994812,0.740929126739502,0.6974658370018005,0.1145952045917511,0.3765014410018921,1.3278030157089233,1.2193143367767334,0.6826120018959045,0.695807158946991,0.13449564576148987,0.6312099695205688,0.6483862996101379,0.8933005928993225,0.04040404036641121,0.5616438388824463,1.6835191249847412,0.6843950152397156,1.3111861944198608,0.6554234623908997,1.4144099950790405,0.7108122110366821,1.1853057146072388,0.7532467246055603,1.0111483335494995,0.6861159801483154,0.12675613164901733,0.3753708004951477,1.2830880880355835,1.2883844375610352,0.5616438388824463
4,,,12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032694816589355,0.16915297508239746,0.6338053941726685,0.6164748072624207,0.8454848527908325,0.04862888529896736,0.0,0.6699969172477722,0.9066130518913269,0.32758867740631104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4e-05,2e-05,12010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7871636152267456,0.35789474844932556,0.7252925634384155,0.8221314549446106,0.8509870767593384,0.17131474614143372,0.7526316046714783,1.074720859527588,0.7106631994247437,1.2012267112731934,0.7014482021331787,1.2868977785110474,0.6839407682418823,1.3457188606262207,0.8406374454498291,0.7486534714698792,0.6997300386428833,0.13576194643974304,0.2994314432144165,1.189380168914795,1.2763702869415283,0.6839407682418823,0.7027868628501892,0.132004976272583,0.6266382336616516,0.798349916934967,0.8357475399971008,0.03751803934574127,0.5778331160545349,1.7017496824264526,0.6814995408058167,1.3774782419204712,0.6561514139175415,1.4692885875701904,0.7215468287467957,1.1984858512878418,0.7864357829093933,0.921239972114563,0.6913381814956665,0.13908392190933228,0.31193438172340393,1.170427918434143,1.324946641921997,0.5778331160545349
5,,,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7144811749458313,0.18447113037109375,0.6512738466262817,0.6304583549499512,0.8513039946556091,0.06053219735622406,0.0,0.6543341875076294,0.9339343905448914,0.2323460578918457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4e-05,2e-05,14412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7888182401657104,0.378947377204895,0.7447984218597412,0.7174155116081238,0.8944571018218994,0.2031872570514679,0.7263157963752747,1.173759937286377,0.7243173122406006,1.2894960641860962,0.6977348923683167,1.3877530097961426,0.6736901998519897,1.4299087524414062,0.8366534113883972,0.6936570405960083,0.6973787546157837,0.1479111909866333,0.2746129631996155,1.0976945161819458,1.3625521659851074,0.6736901998519897,0.7165955305099487,0.14196762442588806,0.6747942566871643,0.7129337787628174,0.8723486661911011,0.06637806445360184,0.5579078197479248,2.100696563720703,0.6792136430740356,1.4694186449050903,0.6428051590919495,1.6440576314926147,0.7124935388565063,1.2906105518341064,0.7922077775001526,0.9331136345863342,0.683705747127533,0.16075372695922852,0.2674667537212372,1.0673942565917969,1.4431946277618408,0.5579078197479248
6,,,16813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7234039902687073,0.19712841510772705,0.6648752689361572,0.6439841985702515,0.8548983931541443,0.06938277930021286,0.0,0.6382355690002441,0.9514721035957336,0.1672097146511078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4e-05,2e-05,16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794304609298706,0.3842105269432068,0.7077373266220093,0.7549201846122742,0.908883810043335,0.19920319318771362,0.699999988079071,1.2501472234725952,0.7168400287628174,1.3040026426315308,0.6932788491249084,1.4589433670043945,0.6621108651161194,1.5062869787216187,0.8286852836608887,0.7792574167251587,0.6884089708328247,0.16510850191116333,0.23989801108837128,1.0393911600112915,1.4216822385787964,0.6621108651161194,0.7085111737251282,0.12577833235263824,0.61490398645401,0.7323465347290039,0.8938179016113281,0.06493506580591202,0.5379825830459595,2.3398897647857666,0.6728131771087646,1.5587533712387085,0.6462023854255676,1.6812223196029663,0.7096481919288635,1.3545178174972534,0.7561327815055847,1.173229455947876,0.6790359020233154,0.17265790700912476,0.2505183517932892,1.0002367496490479,1.5239540338516235,0.5379825830459595
7,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7305237650871277,0.20804361999034882,0.674784243106842,0.654304027557373,0.858527660369873,0.07670627534389496,0.0,0.6230477094650269,0.9619192481040955,0.1304733008146286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4e-05,2e-05,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7963075637817383,0.3684210479259491,0.7529258728027344,0.7694021463394165,0.8809794783592224,0.17928287386894226,0.699999988079071,1.5133216381072998,0.7161898612976074,1.412809133529663,0.6832528710365295,1.5658693313598633,0.6678056120872498,1.5616559982299805,0.8525896668434143,0.842919111251831,0.6889314651489258,0.17344951629638672,0.21696753799915314,0.9664950370788574,1.5068657398223877,0.6678056120872498,0.7180517315864563,0.1394769549369812,0.6627552509307861,0.7403542995452881,0.8740299940109253,0.043290045112371445,0.5990037322044373,1.9089359045028687,0.6699177026748657,1.6341549158096313,0.648871660232544,1.735235571861267,0.7003362774848938,1.4554235935211182,0.7691197395324707,1.1830570697784424,0.677981436252594,0.17894312739372253,0.22582171857357025,0.9591752290725708,1.5814865827560425,0.5990037322044373
8,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7363057136535645,0.21653321385383606,0.6831110715866089,0.6620622277259827,0.8616089820861816,0.08335026353597641,0.0,0.6194264888763428,0.9686975479125977,0.10690860450267792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4e-05,2e-05,21618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7880344986915588,0.35789474844932556,0.822821855545044,0.7085035443305969,0.8515565395355225,0.22310757637023926,0.7368420958518982,1.4141807556152344,0.7155396342277527,1.4999723434448242,0.6791682243347168,1.6226390600204468,0.6691343784332275,1.6957731246948242,0.8486055731773376,0.8159890174865723,0.6890185475349426,0.1861371099948883,0.19596071541309357,0.8832448124885559,1.6029466390609741,0.6691343784332275,0.7166457176208496,0.13449564576148987,0.7404754757881165,0.6952196359634399,0.8256595730781555,0.08080808073282242,0.5616438388824463,2.2474205493927,0.6828711032867432,1.682904601097107,0.6299442052841187,1.8252556324005127,0.7040868997573853,1.5423717498779297,0.7878788113594055,1.0519177913665771,0.6789857149124146,0.18921150267124176,0.20929916203022003,0.8902278542518616,1.6593188047409058,0.5616438388824463
9,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7417938113212585,0.22395701706409454,0.6910504102706909,0.6698747873306274,0.864389955997467,0.08799512684345245,0.0,0.5973325371742249,0.9726656675338745,0.08995373547077179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,24020,0.7287896275520325,0.2966507077217102,0.644728422164917,0.6244741678237915,0.8807767033576965,0.027522936463356018,0.7655502557754517,0.8445524573326111,0.6878594160079956,1.1102824211120605,0.6688336730003357,1.1868609189987183,0.6590291261672974,1.264894723892212,0.78899085521698,0.7471437454223633,0.6736117005348206,0.03584824874997139,0.7466370463371277,1.8434808254241943,1.1865670680999756,0.6590291261672974,0.57029128074646,0.0026995758526027203,0.5543369650840759,0.6344952583312988,0.8538750410079956,0.0030030030757188797,0.4581565856933594,1.997194766998291,0.633474588394165,1.359412431716919,0.6290550231933594,1.3638018369674683,0.6437350511550903,1.2886505126953125,0.6801801919937134,1.1312053203582764,0.6161118149757385,0.06986988335847855,0.8085274696350098,1.7760047912597656,1.409812569618225,0.4581565856933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
