epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904505610466003,0.8126131892204285,0.8126131892204285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.0536890029907227,0.6612483859062195,2.0108253955841064,0.6602302193641663,1.996924638748169,0.6100987195968628,2.1849493980407715,0.7928286790847778,1.5603984594345093,0.640860378742218,0.0512673556804657,1.1093783378601074,2.1016952991485596,2.08093523979187,0.6100987195968628,0.48941469192504883,2.7127132415771484,0.6034745573997498,2.2389931678771973,0.5838388800621033,2.2650463581085205,0.6401965618133545,2.078693389892578,0.7113997340202332,1.808718204498291,0.6129048466682434,0.07243776321411133,1.1249866485595703,2.0707359313964844,2.1872549057006836,0.48941469192504883
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919727444648743,0.8054513335227966,0.8054513335227966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,1.9960663318634033,0.6573472023010254,1.972516655921936,0.6487188935279846,2.0249156951904297,0.6083902716636658,2.1910696029663086,0.8007968068122864,1.5407536029815674,0.6362448930740356,0.0552559532225132,1.095085859298706,2.133289098739624,2.0764029026031494,0.6083902716636658,0.503113329410553,2.6825573444366455,0.6110941767692566,2.2008917331695557,0.5838388800621033,2.2827467918395996,0.6492498517036438,2.072690963745117,0.7113997340202332,1.8077458143234253,0.6194828152656555,0.06168641522526741,1.133205771446228,2.126622438430786,2.174015760421753,0.503113329410553
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9930785894393921,0.7998868823051453,0.7998868823051453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,2.106722116470337,0.6739271879196167,1.9506421089172363,0.6602302193641663,1.9714210033416748,0.602885365486145,2.169624090194702,0.824701189994812,1.5235390663146973,0.6411216855049133,0.04889930039644241,1.1042729616165161,2.1715660095214844,2.0509109497070312,0.602885365486145,0.5080946683883667,2.631370782852173,0.619475781917572,2.1806328296661377,0.5901480317115784,2.2595415115356445,0.6456285715103149,2.059985876083374,0.7085137367248535,1.8308990001678467,0.6222445368766785,0.05896352231502533,1.1445544958114624,2.148362636566162,2.1560635566711426,0.5080946683883667
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942234754562378,0.7933803200721741,0.7933803200721741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.030967950820923,0.6586475968360901,2.0037996768951416,0.6550315618515015,1.9961769580841064,0.611807107925415,2.171825885772705,0.804780900478363,1.5255025625228882,0.6398153901100159,0.05427797511219978,1.0955078601837158,2.1399712562561035,2.0715410709381104,0.611807107925415,0.5143212676048279,2.6733741760253906,0.6051508784294128,2.2383506298065186,0.5862654447555542,2.2891857624053955,0.6464045643806458,2.0498013496398926,0.709956705570221,1.8165409564971924,0.617323637008667,0.06918095797300339,1.1172508001327515,2.1091418266296387,2.179523229598999,0.5143212676048279
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947699308395386,0.787614107131958,0.787614107131958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.0185043811798096,0.6700260043144226,1.9866005182266235,0.649461567401886,2.008134365081787,0.6140850186347961,2.1897850036621094,0.804780900478363,1.4965853691101074,0.6426891684532166,0.047183841466903687,1.1189252138137817,2.1813740730285645,2.0763845443725586,0.6140850186347961,0.5230386257171631,2.578707456588745,0.6089606881141663,2.218750476837158,0.5867508053779602,2.2634224891662598,0.6416192650794983,2.0646588802337646,0.7200577259063721,1.810922622680664,0.6174742579460144,0.06459981203079224,1.129337191581726,2.182973623275757,2.1685972213745117,0.5230386257171631
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957456588745117,0.7828869223594666,0.7828869223594666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,1.9752246141433716,0.6706762313842773,1.972684621810913,0.6620869040489197,1.9851508140563965,0.6167426109313965,2.1881954669952393,0.8207171559333801,1.4663647413253784,0.6478272080421448,0.0489337220788002,1.1212540864944458,2.1302008628845215,2.0645737648010254,0.6167426109313965,0.5093399882316589,2.785278081893921,0.6095702648162842,2.205329656600952,0.5993691086769104,2.2518646717071533,0.6418778896331787,2.074147939682007,0.7056276798248291,1.803553819656372,0.619382381439209,0.06808332353830338,1.130073070526123,2.1412577629089355,2.1731369495391846,0.5093399882316589
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960839152336121,0.7798730134963989,0.7798730134963989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.0172924995422363,0.6661248207092285,1.9707391262054443,0.6535462141036987,2.007770299911499,0.6167426109313965,2.1700024604797363,0.8087649345397949,1.5193949937820435,0.6440825462341309,0.05274447798728943,1.1050416231155396,2.1671528816223145,2.0633530616760254,0.6167426109313965,0.5168119668960571,2.7392513751983643,0.6097226738929749,2.207451105117798,0.5940305590629578,2.2516252994537354,0.6431712508201599,2.067927837371826,0.7113997340202332,1.7796307802200317,0.6193321347236633,0.0687645673751831,1.1137007474899292,2.167978525161743,2.170018434524536,0.5168119668960571
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970987439155579,0.7742317318916321,0.7742317318916321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,1.9959678649902344,0.6758777499198914,1.9387315511703491,0.6709988713264465,1.9282912015914917,0.6131359338760376,2.1739284992218018,0.8087649345397949,1.479012131690979,0.6493947505950928,0.044166989624500275,1.1491748094558716,2.202118396759033,2.037048101425171,0.6131359338760376,0.5267745852470398,2.6660194396972656,0.6170374751091003,2.1690378189086914,0.6073768734931946,2.214484930038452,0.6526125073432922,2.0322258472442627,0.7056276798248291,1.794061541557312,0.6283203363418579,0.05727604404091835,1.1626540422439575,2.1863205432891846,2.1331489086151123,0.5267745852470398
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976711869239807,0.7695741057395935,0.7695741057395935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.9420312643051147,0.6791287660598755,1.9631755352020264,0.6606015563011169,1.966907024383545,0.618830680847168,2.1838178634643555,0.8167330622673035,1.5006768703460693,0.6507010459899902,0.051039136946201324,1.1142747402191162,2.1614696979522705,2.0558698177337646,0.618830680847168,0.5330012440681458,2.6859655380249023,0.6133800745010376,2.194838285446167,0.5959718227386475,2.2511003017425537,0.6483445167541504,2.048489809036255,0.7272727489471436,1.7740607261657715,0.6241024136543274,0.06477656960487366,1.1318806409835815,2.1786439418792725,2.1549928188323975,0.5330012440681458
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979704022407532,0.7667125463485718,0.7667125463485718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,1.9554839134216309,0.672626793384552,1.9545100927352905,0.653174877166748,1.9880534410476685,0.6243355870246887,2.1325883865356445,0.8087649345397949,1.477237343788147,0.6493076682090759,0.04516930878162384,1.132241129875183,2.2241950035095215,2.0345418453216553,0.6243355870246887,0.5180572867393494,2.6177592277526855,0.621761679649353,2.149768352508545,0.5933026075363159,2.2350223064422607,0.649508535861969,2.0219125747680664,0.7258297204971313,1.7068965435028076,0.6261611580848694,0.057459935545921326,1.1491334438323975,2.229433059692383,2.121852159500122,0.5180572867393494
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978272914886475,0.7644314765930176,0.7644314765930176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,1.9390498399734497,0.6749024987220764,1.9636512994766235,0.6594875454902649,1.9489697217941284,0.6237661242485046,2.1550042629241943,0.8286852836608887,1.4660770893096924,0.6517460346221924,0.04409051686525345,1.1249369382858276,2.2213363647460938,2.036968469619751,0.6237661242485046,0.5242839455604553,2.6492409706115723,0.6234380006790161,2.177877187728882,0.5988837480545044,2.2267727851867676,0.6464045643806458,2.048981189727783,0.7316017150878906,1.70718514919281,0.6271152496337891,0.061052847653627396,1.1348167657852173,2.210939645767212,2.1411619186401367,0.5242839455604553
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982566237449646,0.760453462600708,0.760453462600708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,1.9595410823822021,0.6713263988494873,1.964756965637207,0.6606015563011169,1.9667876958847046,0.6228169798851013,2.144711971282959,0.8127490282058716,1.5042067766189575,0.6500914692878723,0.04547452926635742,1.118374228477478,2.2513816356658936,2.0393266677856445,0.6228169798851013,0.5330012440681458,2.570033311843872,0.6202377080917358,2.1799988746643066,0.5986410975456238,2.2481274604797363,0.6514485478401184,2.033902406692505,0.7272727489471436,1.7604358196258545,0.6281697154045105,0.057898201048374176,1.144492745399475,2.241081714630127,2.1390373706817627,0.5330012440681458
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988030791282654,0.7573882341384888,0.7573882341384888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.0082712173461914,0.677503228187561,1.9688128232955933,0.6639435291290283,1.9697320461273193,0.6230068206787109,2.134193181991577,0.8167330622673035,1.4988209009170532,0.6523556709289551,0.04298357665538788,1.1356929540634155,2.2507827281951904,2.0374677181243896,0.6230068206787109,0.529265284538269,2.6230852603912354,0.61490398645401,2.193966865539551,0.6107740998268127,2.2207610607147217,0.6546818614006042,2.03147554397583,0.7258297204971313,1.7527823448181152,0.6299774050712585,0.05834244564175606,1.1446963548660278,2.2380268573760986,2.1388821601867676,0.529265284538269
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99906325340271,0.7548805475234985,0.7548805475234985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.9760011434555054,0.673276960849762,1.942582607269287,0.6576309204101562,1.9756851196289062,0.625284731388092,2.1355643272399902,0.8366534113883972,1.4808493852615356,0.6519202589988708,0.03720749169588089,1.168635368347168,2.329319715499878,2.031187057495117,0.625284731388092,0.5242839455604553,2.6402907371520996,0.6185613870620728,2.171401023864746,0.6015530228614807,2.2317774295806885,0.6504138708114624,2.024817705154419,0.7171717286109924,1.7827507257461548,0.6271152496337891,0.05185367912054062,1.1774498224258423,2.3086674213409424,2.1328060626983643,0.5242839455604553
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990502595901489,0.7528238892555237,0.7528238892555237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9501807689666748,0.6758777499198914,1.938423991203308,0.6602302193641663,1.9698084592819214,0.6237661242485046,2.140645742416382,0.824701189994812,1.453832745552063,0.6521815061569214,0.03933659940958023,1.135496973991394,2.3157129287719727,2.0296130180358887,0.6237661242485046,0.528019905090332,2.6285746097564697,0.6197805404663086,2.1676788330078125,0.599611759185791,2.2362382411956787,0.6517071723937988,2.029780864715576,0.6969696879386902,1.800044059753418,0.6270650029182434,0.05664451792836189,1.1470586061477661,2.3056559562683105,2.134195327758789,0.528019905090332
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992063641548157,0.7505801916122437,0.7505801916122437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.945745587348938,0.6755526661872864,1.941490650177002,0.6606015563011169,1.9615062475204468,0.6218678951263428,2.142914295196533,0.824701189994812,1.4783935546875,0.6513106226921082,0.03815440088510513,1.1442307233810425,2.3286120891571045,2.0292820930480957,0.6218678951263428,0.5255292654037476,2.6659176349639893,0.6200853586196899,2.1691102981567383,0.6090754866600037,2.226607084274292,0.6491205096244812,2.0290465354919434,0.709956705570221,1.8253980875015259,0.6284207701683044,0.05488152056932449,1.1534075736999512,2.3109264373779297,2.134746551513672,0.5255292654037476
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994015097618103,0.7491419315338135,0.7491419315338135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,1.9398070573806763,0.6762028336524963,1.9520519971847534,0.665428876876831,1.9570897817611694,0.6256644129753113,2.1286330223083496,0.8087649345397949,1.5018473863601685,0.6539232134819031,0.03779811039566994,1.156307578086853,2.314030408859253,2.0254292488098145,0.6256644129753113,0.5230386257171631,2.6209046840667725,0.6191709637641907,2.1833693981170654,0.5981557965278625,2.2278788089752197,0.64808589220047,2.0372393131256104,0.7186146974563599,1.785070538520813,0.6257092356681824,0.05686233937740326,1.1696107387542725,2.3060436248779297,2.1396822929382324,0.5230386257171631
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995576739311218,0.7475208044052124,0.7475208044052124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.9459201097488403,0.6739271879196167,1.9549360275268555,0.661715567111969,1.9696283340454102,0.6288914084434509,2.136038303375244,0.8167330622673035,1.488992691040039,0.6544457077980042,0.04843977093696594,1.11675226688385,2.2958874702453613,2.0327484607696533,0.6288914084434509,0.529265284538269,2.6304190158843994,0.6205425262451172,2.181788682937622,0.608347475528717,2.219465970993042,0.6517071723937988,2.0318105220794678,0.7215006947517395,1.7940791845321655,0.6300275921821594,0.05915742367506027,1.1242443323135376,2.292726755142212,2.1364457607269287,0.529265284538269
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999544620513916,0.7465701699256897,0.7465701699256897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.938950777053833,0.6755526661872864,1.9452683925628662,0.6594875454902649,1.988511323928833,0.6281321048736572,2.1324539184570312,0.824701189994812,1.4888914823532104,0.6540102958679199,0.04836197942495346,1.1180368661880493,2.2958436012268066,2.0328352451324463,0.6281321048736572,0.5242839455604553,2.6962528228759766,0.6226760149002075,2.174783229827881,0.6032516360282898,2.22627329826355,0.6545525193214417,2.0300838947296143,0.7171717286109924,1.7989448308944702,0.6304293274879456,0.059835873544216156,1.126115083694458,2.2904274463653564,2.1373984813690186,0.5242839455604553
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995576739311218,0.7453362345695496,0.7453362345695496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9344143867492676,0.6755526661872864,1.9457674026489258,0.6554028987884521,1.9815399646759033,0.6281321048736572,2.131056547164917,0.8167330622673035,1.4963359832763672,0.6527910828590393,0.05027426406741142,1.1166290044784546,2.302161455154419,2.030641555786133,0.6281321048736572,0.5367372632026672,2.611739158630371,0.622371256351471,2.169901132583618,0.6032516360282898,2.2256197929382324,0.6526125073432922,2.027019500732422,0.7142857313156128,1.799566388130188,0.6299774050712585,0.06045827642083168,1.1273771524429321,2.2920618057250977,2.1313464641571045,0.5367372632026672
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,0.7445328235626221,0.7445328235626221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,1.9396330118179321,0.6765279769897461,1.9362503290176392,0.6602302193641663,1.986737847328186,0.6262338757514954,2.1262307167053223,0.8286852836608887,1.479590892791748,0.6534006595611572,0.04481660574674606,1.125266194343567,2.325678586959839,2.0267741680145264,0.6262338757514954,0.5230386257171631,2.641843318939209,0.6216092705726624,2.1649460792541504,0.6054355502128601,2.2337236404418945,0.654423177242279,2.024813175201416,0.7085137367248535,1.8182920217514038,0.630128026008606,0.057823579758405685,1.1415075063705444,2.309331178665161,2.132333278656006,0.5230386257171631
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997398257255554,0.7435843348503113,0.7435843348503113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.918217658996582,0.6749024987220764,1.9403384923934937,0.6635722517967224,1.9723820686340332,0.6269931793212891,2.1293017864227295,0.8286852836608887,1.4785480499267578,0.6542715430259705,0.0470951572060585,1.1273012161254883,2.320890188217163,2.025336265563965,0.6269931793212891,0.5330012440681458,2.62819242477417,0.6203901171684265,2.16943359375,0.6044649481773376,2.215757369995117,0.6553285121917725,2.022066354751587,0.7186146974563599,1.7924059629440308,0.6306301951408386,0.05788063257932663,1.1386405229568481,2.3119962215423584,2.1275103092193604,0.5330012440681458
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996617436408997,0.7433720231056213,0.7433720231056213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.930679202079773,0.6755526661872864,1.9375489950180054,0.6635722517967224,1.9700020551681519,0.626423716545105,2.128380060195923,0.824701189994812,1.469136118888855,0.6541844606399536,0.04278094694018364,1.1503015756607056,2.3497836589813232,2.0235037803649902,0.626423716545105,0.5317559242248535,2.618276596069336,0.6237427592277527,2.165309190750122,0.6071341633796692,2.2061593532562256,0.6555871963500977,2.0213241577148438,0.7157287001609802,1.7951313257217407,0.6322370171546936,0.053560853004455566,1.169274091720581,2.3364458084106445,2.12347149848938,0.5317559242248535
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998568892478943,0.7425583600997925,0.7425583600997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9318798780441284,0.6768530607223511,1.9388198852539062,0.6594875454902649,1.980154037475586,0.6258541941642761,2.135427951812744,0.8207171559333801,1.4730315208435059,0.6531394124031067,0.04580925032496452,1.143506407737732,2.334123373031616,2.0302343368530273,0.6258541941642761,0.5305106043815613,2.659137010574341,0.6214568614959717,2.1748085021972656,0.611259400844574,2.208298444747925,0.6548112034797668,2.021519899368286,0.7128427028656006,1.8125582933425903,0.6318855285644531,0.054639216512441635,1.155109167098999,2.3194894790649414,2.129606008529663,0.5305106043815613
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997398257255554,0.7423324584960938,0.7423324584960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9455631971359253,0.6781534552574158,1.9452253580093384,0.6576309204101562,1.9862138032913208,0.6254745721817017,2.1349666118621826,0.824701189994812,1.4613230228424072,0.652965247631073,0.05060352385044098,1.130807638168335,2.3384809494018555,2.0322320461273193,0.6254745721817017,0.5305106043815613,2.622281551361084,0.621761679649353,2.1705145835876465,0.603736937046051,2.2177066802978516,0.6573978066444397,2.0170955657958984,0.7171717286109924,1.799727201461792,0.6315842270851135,0.05911705642938614,1.1437172889709473,2.3295834064483643,2.1261398792266846,0.5305106043815613
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997918605804443,0.7420299053192139,0.7420299053192139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
